Date,bll.us,tmo.us,emr.us,mchp.us,ibm.us,cnp.us,sna.us,has.us,lb.us,cof.us,lnc.us,ko.us,clx.us,x.us,apc.us,intc.us,iff.us,dov.us,xlnx.us,gps.us,wen.us,brk-b.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,ctxs.us,xray.us,eqr.us,luv.us,mcd.us,dgx.us,bby.us,twx.us,nke.us,bc.us,see.us,cag.us,adsk.us,msa.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,px.us,cpb.us,dish.us,xom.us,pki.us,pdco.us,mxim.us,wy.us,pld.us,rave.us,efx.us,stt.us,spg.us,hig.us,mtb.us,fhn.us,jbl.us,etfc.us,ba.us,bbby.us,wor.us,jpm.us,wmb.us,kss.us,bdx.us,abx.us,pbi.us,odp.us,low.us,pcg.us,snps.us,cop.us,abt.us,intu.us,klac.us,tjx.us,wba.us,tif.us,syk.us,pep.us,aem.us,lamr.us,apa.us,ntap.us,kbh.us,gt.us,ph.us,cien.us,ntrs.us,ed.us,duk.us,cce.us,dte.us,azo.us,utx.us,flex.us,cost.us,mar.us,csx.us,bsx.us,aphb.us,hrb.us,cmcsa.us,dyn.us,ensv.us,r.us,dis.us,axgn.us,lly.us,spgi.us,dltr.us,zion.us,amzn.us,kbal.us,aapl.us,aaba.us,tkf.us,cinf.us,f.us,mmc.us,ppl.us,fcx.us,iac.us,orcl.us,unm.us,adi.us,slm.us,gfi.us,emn.us,hum.us,ttnp.us,rok.us,pgr.us,d.us,aes.us,syy.us,dlx.us,ryaay.us,fitb.us,gpc.us,avp.us,fast.us,nue.us,itw.us,tmk.us,mmm.us,bk.us,cvs.us,glw.us,aiv.us,rdc.us,mrk.us,ci.us,hon.us,gntx.us,bac.us,dwdp.us,aa.us,amgn.us,kgc.us,jcp.us,nyt.us,sbux.us,mdp.us,pnc.us,cl.us,bbt.us,viav.us,noc.us,fe.us,dds.us,pnw.us,aig.us,etn.us,gg.us,abc.us,eix.us,wec.us,trxc.us,nav.us,shw.us,unh.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,chkp.us,nsc.us,ncr.us,yum.us,csco.us,peg.us,mu.us,txn.us,avy.us,mitk.us,bmy.us,ip.us,snv.us,hban.us,brk-a.us,lrcx.us,kmb.us,mo.us,txt.us,c.us,uis.us,nbr.us,aet.us,ni.us,ne.us,cma.us,gild.us,cah.us,whr.us,cb.us,chrw.us,swk.us,teva.us,all.us,itus.us,vmc.us,cvx.us,hmy.us,ccl.us,mbi.us,ge.us,vz.us,mck.us,atro.us,dal.us,rig.us,rhi.us,k.us,ipg.us,itt.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,admp.us,apd.us,hal.us,expd.us,antm.us,slb.us,oxy.us,cat.us,an.us,sti.us,sanm.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,qcom.us,esrx.us,tgna.us,ecl.us,mtg.us,seb.us,lpx.us,ter.us,rrd.us,tgt.us,dri.us,adbe.us,axp.us,hsic.us,gis.us,rost.us,jci.us,ctb.us,dvn.us,amd.us,biib.us,usb.us,etr.us,pten.us,mdt.us,bcr.us,amat.us,de.us,payx.us,omc.us,symc.us,pg.us,afl.us,eog.us,kr.us,agn.us,adp.us,schw.us,nem.us,trow.us,lmt.us,nwl.us,exc.us,gww.us,fisv.us,ctas.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,wat.us,hpq.us
1997-11-30,2.024607142857143,32.470285714285716,18.963357142857145,8.49675,42.33814285714286,12.202357142857142,32.808,15.142214285714285,6.670385714285715,13.528285714285715,27.196,24.2705,27.445714285714285,29.855214285714286,16.252,15.370000000000001,35.19535714285714,22.290285714285716,6.802092857142857,13.03357142857143,2.331757142857143,29.662857142857142,13.849428571428572,13.832214285714286,16.224214285714286,41.34178571428571,27.34607142857143,15.197214285714285,9.70967857142857,8.347914285714285,12.236214285714285,6.538135714285715,18.92457142857143,3.6809214285714282,2.563142857142857,8.625449999999999,5.255371428571428,28.070214285714286,24.33285714285714,23.889642857142857,9.023571428571428,4.369745454545455,4.433457142857143,12.570357142857144,39.08678571428572,7.861192857142856,11.744357142857142,21.92892857142857,12.590142857142856,16.52885714285714,16.746000000000002,37.18707142857143,2.037757142857143,23.5065,8.335214285714285,6.0133,12.852214285714286,12.654,37.95657142857143,4.5859000000000005,17.332428571428572,24.318142857142856,17.270285714285713,32.76535714285714,34.42921428571429,22.43614285714286,10.061300000000001,60.535000000000004,39.96185714285714,7.899885714285714,12.933285714285715,27.84507142857143,16.686785714285715,14.154642857142857,19.761857142857142,15.830428571428572,25.001214285714287,14.072857142857144,4.9920928571428576,18.03942857142857,19.714285714285715,12.610928571428571,11.805571428571428,4.5146500000000005,13.599285714285713,3.770742857142857,13.205357142857142,7.862421428571429,8.566557142857143,28.815285714285714,4.615971428571429,16.987214285714284,14.255357142857141,2.890492857142857,9.554514285714287,48.689928571428574,23.721642857142857,192.26,24.447857142857142,20.661571428571428,26.7945,17.65407142857143,18.632785714285713,28.59357142857143,14.80942857142857,4.9435714285714285,16.793,14.228,6.654035714285714,12.69,17332.589285714286,6.876285714285714,4.050628571428571,2153.2692857142856,0.18617272727272727,27.293714285714284,26.38492857142857,4.747592307692307,49.456357142857144,13.761,6.177157142857142,34.891357142857146,4.131428571428572,9.300335714285714,0.5697142857142857,3.0121428571428575,1.999957142857143,21.165142857142857,10.380571428571429,18.204071428571428,6.044592857142858,9.107128571428571,9.197671428571429,5.12485,37.58714285714286,12.403071428571428,3.769442857142857,5.659792857142857,20.950142857142858,20.65707142857143,30.348214285714285,10.744785714285713,6.463471428571429,11.110714285714286,16.589214285714284,7.977457142857142,18.139214285714285,2.6553357142857146,23.366642857142857,21.226857142857142,11.591857142857142,5.484607142857143,9.127214285714286,20.80242857142857,13.392214285714287,37.266357142857146,19.617285714285714,13.678285714285716,11.590642857142857,19.916071428571428,35.08707142857143,33.68521428571429,17.066,29.497142857142855,2.5339642857142857,23.39407142857143,20.38742857142857,33.89635714285714,11.126571428571427,9.288442857142858,48.62942857142857,25.464785714285714,1.9015142857142855,25.134071428571428,35.159214285714285,12.929642857142857,19.444285714285716,20.675142857142855,36.852,18.95564285714286,32.3945,23.15292857142857,661.1178571428571,14.490071428571428,2.1602,7.0105642857142865,18.726642857142856,5.512064285714286,169.1342857142857,21.178571428571427,23.057285714285715,5.854528571428572,12.488642857142858,121.62428571428572,15.809,12.498714285714286,14.283071428571429,21.046071428571427,24.0905,7.498571428571429,22.905285714285714,14.756428571428572,5.2456499999999995,7.4848357142857145,7.543892857142858,12.117857142857144,10.13252857142857,30.025357142857143,1.457142857142857,32.51014285714286,34.876285714285714,39.934357142857145,17.784857142857142,44578.57142857143,10.332928571428571,36.01257142857143,5.951478571428572,24.800214285714286,226.93571428571428,139.92857142857142,17.62307142857143,8.439971428571429,5.529357142857143,11.160142857142857,41.45664285714286,1.0286285714285714,20.481142857142856,41.279357142857144,24.078285714285716,4.540328571428572,31.673571428571428,4.915171428571428,32.27257142857143,90.625,27.480285714285714,27.177142857142858,2.6385571428571426,19.19814285714286,37.87285714285714,18.581071428571427,26.148214285714285,49.348642857142856,1.4075,8500.282857142856,40.77207142857143,17.229785714285715,30.9015,18.820357142857144,4.3545428571428575,22.526714285714284,12.766428571428571,8.514421428571428,12.478642857142857,26.279071428571427,146.10285714285715,28.268357142857145,22.748142857142856,4.220357142857143,10.291778571428571,30.42757142857143,9.201350000000001,17.609214285714284,24.345714285714283,52.49292857142857,8.836428571428572,7.891742857142857,21.042357142857146,16.174357142857144,107.02714285714286,10.571714285714284,11.843714285714286,6.259635714285714,3.4059214285714288,1.7310714285714286,26.75492857142857,10.704285714285716,58.095000000000006,319.72125,17.579285714285714,16.469214285714287,30.154785714285715,13.272285714285715,5.051471428571429,5.360714285714286,19.99285714285714,8.582857142857142,12.589071428571428,2.1886357142857142,12.763785714285715,17.131642857142857,18.475357142857142,10.470714285714285,5.449042857142857,19.857785714285715,14.430428571428573,9.913321428571427,19.692714285714285,12.178357142857143,6.9948428571428565,19.747000000000003,8.896728571428572,14.070285714285715,2.1053571428571427,29.55264285714286,9.446964285714285,4.524857142857143,7.720035714285714,28.1555,17.68842857142857,7.493442857142857,26.868,12.042071428571429,36.26392857142857,29.093999999999998,7.575699999999999,37.24842857142857,7.109642857142857,22.142,30.13907142857143,14.588357142857143,17.325142857142858,80.55428571428571,22.541642857142858,7.035557142857143,10.132857142857143,11.545
1997-12-31,1.988490909090909,33.70945454545454,19.989272727272727,7.099927272727272,43.01922727272727,13.224318181818182,33.20481818181818,16.438318181818182,6.777472727272727,14.503909090909092,28.846954545454548,26.253090909090908,28.582636363636365,25.798136363636363,14.19072727272727,14.413045454545454,36.44145454545455,22.87581818181818,7.240559090909091,12.978727272727271,2.5786136363636363,30.428181818181816,13.55659090909091,14.717727272727274,16.399590909090907,43.24918181818182,27.025636363636362,14.985181818181816,9.54515,8.935068181818183,12.469727272727273,6.692368181818182,18.63431818181818,3.6767681818181823,3.062659090909091,9.970054545454547,4.676495454545455,24.88168181818182,26.246181818181814,24.23527272727273,8.808181818181819,4.3710894736842105,4.5207,12.545454545454545,40.54668181818182,7.327100000000001,11.367272727272727,24.59731818181818,12.8855,16.759227272727273,17.794409090909088,39.373363636363635,1.8646363636363636,23.73768181818182,8.326359090909092,6.186599999999999,12.772409090909091,12.139681818181817,38.771181818181816,4.653300000000001,17.377363636363636,23.86309090909091,17.89559090909091,35.1305,36.426,25.130772727272724,8.865909090909092,50.54590909090909,40.833045454545456,8.431809090909091,11.351636363636363,28.26718181818182,17.218227272727272,13.636136363636364,20.895636363636363,15.261045454545455,26.54477272727273,14.838272727272727,5.081336363636364,19.666045454545454,19.182727272727274,12.23840909090909,12.179318181818182,5.431218181818182,12.212727272727273,3.6875818181818185,13.010000000000002,7.867804545454546,8.458054545454546,28.09509090909091,4.505059090909091,19.850863636363638,13.135409090909091,3.1162318181818183,9.548831818181817,50.73409090909092,24.31281818181818,195.87272727272727,26.68509090909091,22.292363636363635,28.37781818181818,19.843999999999998,19.591363636363635,28.846818181818183,14.957772727272728,4.309545454545455,16.920909090909092,14.049909090909091,6.683872727272727,10.884090909090908,13700.28409090909,7.644268181818182,4.372077272727273,2019.645909090909,0.19321904761904762,25.389499999999998,28.175545454545453,3.9674272727272726,50.633909090909086,14.246227272727271,5.653504545454545,38.15222727272727,4.421363636363636,9.162759090909091,0.4540790909090909,3.6636363636363636,1.9595227272727271,26.292545454545458,11.142545454545454,18.745772727272726,6.340268181818183,6.785336363636364,10.444045454545455,3.707922727272727,39.606272727272724,11.171999999999999,4.021031818181818,5.963050000000001,20.80440909090909,19.35481818181818,27.625,11.674772727272728,7.030331818181819,11.950818181818182,17.836318181818182,8.43066818181818,18.692954545454544,2.6152818181818183,27.15,21.99668181818182,11.795772727272727,4.489754545454546,8.974518181818182,22.315818181818184,13.631272727272727,35.217090909090906,22.264318181818183,13.616136363636365,10.56,19.949454545454547,29.802090909090907,38.30704545454545,17.688454545454547,30.193818181818184,2.6250954545454546,23.827636363636362,21.31009090909091,34.17345454545455,11.424545454545454,8.517859090909091,47.089727272727266,27.81927272727273,2.1750954545454544,25.770545454545456,39.96090909090909,13.842954545454546,22.641590909090908,20.87459090909091,38.39190909090909,20.057772727272727,30.707681818181815,25.015090909090908,686.3372727272728,14.003181818181817,1.8020136363636363,6.534545454545454,19.1275,5.932604545454546,109.04657142857143,23.62,22.701045454545454,5.532136363636363,13.169818181818181,118.90590909090908,16.249318181818182,13.115045454545454,15.024909090909091,21.65472727272727,25.25718181818182,6.607272727272728,22.412227272727275,13.968636363636364,4.86560909090909,7.436568181818182,8.201518181818182,12.166363636363638,9.098977272727273,31.965227272727272,1.1822727272727274,33.02559090909091,32.46909090909091,52.98159090909091,19.228136363636363,45863.63636363636,9.053445454545455,35.16263636363636,6.3371272727272725,26.411136363636363,250.7790909090909,130.1727272727273,14.755954545454545,8.149018181818182,5.830231818181818,10.220363636363636,45.34309090909091,1.029090909090909,20.061045454545454,41.649409090909096,24.33609090909091,4.267054545454545,33.18304545454546,4.787359090909091,34.76431818181818,80.43323636363635,29.048272727272728,25.34031818181818,2.046568181818182,20.077909090909092,39.823181818181816,19.354181818181818,27.64140909090909,47.61809090909091,1.3109727272727272,9318.926818181819,35.63759090909091,16.515,33.368545454545455,18.96827272727273,4.327140909090909,23.745409090909092,13.901590909090908,8.428554545454546,12.3185,27.47640909090909,138.90545454545455,28.961181818181817,20.9575,4.154222727272727,9.58395,28.357727272727274,9.336581818181818,18.416999999999998,20.442272727272726,55.9475,7.609999999999999,8.276159090909092,21.13109090909091,17.644272727272725,112.55,11.036363636363635,12.933045454545454,6.792472727272727,2.8379636363636362,1.7956818181818184,28.927681818181817,11.5565,60.18363636363636,379.332,16.625454545454545,15.044,31.395818181818182,13.336590909090908,5.209422727272727,4.665454545454545,22.149,8.475227272727274,12.927772727272727,2.0449045454545454,13.651,18.416136363636365,16.175045454545455,9.424090909090909,5.214327272727273,21.20140909090909,16.09340909090909,8.101759090909091,21.181454545454546,13.080681818181818,6.436677272727272,21.038318181818184,9.704286363636363,14.918318181818181,2.128540909090909,31.57227272727273,9.989818181818181,4.469986363636364,7.755345454545455,29.759363636363638,17.789727272727273,8.170045454545455,24.708000000000002,12.042818181818182,37.20845454545454,30.715272727272726,7.795177272727273,38.867,6.912045454545455,22.40086363636364,29.434045454545455,15.693545454545454,18.25131818181818,86.15090909090908,24.324363636363636,7.374618181818182,10.007272727272728,11.756818181818181
1998-01-31,1.7462900000000001,34.5806,21.1276,5.91369,41.85125,13.8299,30.3273,17.048750000000002,7.292924999999999,16.8271,29.274250000000002,26.218049999999998,28.198900000000002,26.640249999999998,13.252799999999999,14.95975,33.07875,22.83525,7.518325,13.5144,2.560115,31.913999999999998,13.92735,15.0123,16.386400000000002,40.716300000000004,26.642649999999996,15.459999999999999,9.336365,8.7774,12.5938,7.082344999999999,18.73245,3.606145,3.9223100000000004,10.794450000000001,4.39715,24.37875,26.016000000000002,21.54515,9.095,3.978127777777778,4.8003,12.574,40.17215,7.082680000000001,10.115585,22.74065,11.82465,16.90285,16.9391,38.00545,1.9125599999999998,22.95915,9.3834,6.59496,13.252,11.8953,39.469049999999996,4.74833,17.15715,23.01535,17.97475,36.209050000000005,36.94635,23.60335,8.112565,54.52,37.22125,9.44689,11.6003,26.93735,17.692,13.6832,22.262549999999997,15.782300000000001,26.9284,14.7845,5.1492249999999995,20.146,16.4535,11.3568,12.7011,5.7602400000000005,12.07375,3.6814050000000003,13.28255,7.929805,8.195995,28.3096,5.06696,22.20815,12.4992,3.272625,10.53772,48.8664,23.878999999999998,200.6165,26.22135,22.93365,29.04265,20.43455,20.778950000000002,26.4185,14.924150000000001,4.136,17.45455,13.57105,6.57755,11.696,10679.6875,7.320784999999999,4.57461,1977.373,0.08127,24.7335,29.0468,4.095538888888889,52.165200000000006,14.68075,5.523175,38.0266,4.6815,8.52183,0.5693710000000001,3.8725,2.08971,28.41465,11.50405,18.418,6.347245,5.83235,11.2439,3.0763249999999998,39.3938,10.840399999999999,4.12686,5.6950650000000005,20.8848,18.708199999999998,26.5804825,12.00715,7.24183,12.056000000000001,18.48835,8.543535,17.6265,2.54662,27.13915,22.61405,11.44105,4.16533,8.606010000000001,22.2604,13.893199999999998,32.28245,22.01735,13.766300000000001,10.05613,21.0332,24.53965,40.87605,18.21625,30.41365,3.02014,23.4312,20.19655,34.0247,10.98185,9.46979,46.6888,28.98395,1.968375,27.2763,37.08185,14.0802,21.71055,21.06765,41.03085,20.6199,30.45915,25.45685,692.039,13.60085,1.8617650000000001,6.371995,19.26095,5.968375,120.32473684210527,24.7715,22.250149999999998,5.40992,12.6486,120.117,16.61925,12.751000000000001,16.10805,21.267,25.598000000000003,5.821,22.375049999999998,13.7255,4.172435,7.796455,8.686119999999999,14.6565,9.61524,32.10535,1.2605,33.4195,32.82155,51.8889,18.12455,47810.0,7.58129,36.23165,6.261495,25.2877,233.039,150.34,11.4496,7.918385000000001,6.251215,9.11232,44.685649999999995,1.12825,19.92505,41.18415,24.031299999999998,4.545859999999999,32.8131,4.86273,33.9913,77.187495,28.260399999999997,24.7028,2.183585,20.91135,40.3965,19.688200000000002,27.83975,46.0257,1.27114,9366.783,31.7711,16.40505,33.1297,19.6816,4.31673,23.8706,13.72275,8.267965,11.0881,27.5229,129.2595,29.597250000000003,18.63185,3.8407600000000004,10.190375,26.5896,8.449205000000001,17.591900000000003,18.683,53.4129,7.414499999999999,8.634935,20.9958,17.6192,118.548,11.224599999999999,13.9167,6.36237,2.56163,1.7655,28.78355,11.83225,65.29400000000001,388.18199999999996,16.0975,16.23885,31.353949999999998,13.77985,5.64182,4.8125,21.34715,8.13125,12.6655,1.95701,14.725999999999999,18.772550000000003,15.544749999999999,9.177,5.78182,20.468799999999998,16.64965,5.916265,20.2545,12.99385,6.41696,19.64875,10.64395,15.624,2.04036,31.759050000000002,9.894055,4.590445000000001,8.038245,32.37805,18.9507,7.384125,23.399250000000002,10.8353,39.40965,30.56555,7.378155,38.8546,7.3075,23.9386,30.193,15.2757,18.97265,88.886,26.462200000000003,7.27719,10.1725,11.8998
1998-02-28,1.7574368421052633,34.068473684210524,22.337157894736844,5.9605,41.95747368421053,14.172947368421053,30.491473684210526,18.611105263157896,8.098542105263158,19.756842105263157,31.09873684210526,27.604157894736844,30.219000000000005,29.82184210526316,14.626105263157896,17.342526315789474,32.540052631578945,24.19736842105263,8.4472,15.153157894736843,2.422857894736842,35.91842105263158,14.255315789473684,15.54194736842105,18.346736842105262,44.394789473684206,28.973578947368416,17.31378947368421,9.007484210526316,9.26867894736842,12.410526315789474,8.005031578947369,20.265894736842107,3.517642105263158,4.941,13.138473684210526,4.5492,26.84057894736842,27.069315789473684,20.903526315789474,10.534210526315789,3.9279,5.037152631578947,14.820263157894736,40.18136842105263,7.250242105263158,10.542421052631578,23.565421052631578,13.841947368421053,17.285947368421052,17.59805263157895,38.57568421052631,2.022657894736842,23.969473684210527,11.149263157894737,6.939805263157895,15.215473684210526,12.712842105263158,40.60184210526315,4.525347368421053,17.167315789473683,24.91484210526316,18.193684210526317,37.08136842105264,39.66236842105263,24.45563157894737,10.221284210526315,62.18894736842105,40.313736842105264,9.902242105263158,11.684263157894737,30.411578947368422,19.702052631578947,15.355736842105264,26.44805263157895,16.932947368421054,27.748263157894737,16.21163157894737,6.071347368421052,20.157421052631577,16.946315789473687,11.726684210526315,13.45,6.965547368421054,13.88236842105263,4.104942105263158,14.949526315789473,9.184331578947369,8.860026315789474,28.040842105263156,5.301057894736842,26.26378947368421,12.763421052631578,3.3324315789473684,11.347578947368422,53.44326315789474,24.04136842105263,171.31578947368422,28.886789473684214,24.405736842105263,29.431210526315787,19.629947368421053,22.146684210526313,29.13842105263158,17.44978947368421,4.9057894736842105,18.48721052631579,14.613894736842104,7.1370894736842105,13.986842105263158,7343.75,7.916363157894737,4.733747368421052,1816.502631578947,0.12274545454545455,27.15336842105263,32.59015789473684,3.67288125,49.75115789473684,14.993052631578948,6.261063157894736,38.865947368421054,5.137368421052631,9.110952631578948,0.621221052631579,3.9426315789473683,1.8620684210526317,28.746263157894735,12.934263157894737,20.159368421052633,6.102289473684211,5.941936842105263,11.376,3.858384210526316,39.238368421052634,12.18621052631579,4.507926315789473,5.847652631578947,22.150105263157897,21.355736842105262,27.445723684210527,13.539789473684213,7.0983210526315785,11.985368421052632,18.103473684210527,8.922636842105263,17.773894736842106,3.1304842105263155,27.409999999999997,23.879105263157893,13.365315789473684,4.774463157894736,9.115684210526316,22.609105263157893,14.239421052631577,34.02005263157895,22.773999999999997,15.430684210526316,10.187842105263158,21.19126315789474,26.027894736842107,44.624315789473684,18.811,33.88978947368421,3.3868736842105265,25.254315789473683,19.708736842105264,36.91778947368421,11.581315789473683,10.243,51.41905263157895,29.542105263157893,2.119678947368421,30.515684210526317,38.858736842105266,15.688315789473682,22.39442105263158,22.463736842105263,44.85484210526315,21.088315789473683,32.78452631578948,25.74473684210526,758.9115789473684,14.312263157894737,2.1885157894736844,6.667905263157895,19.37421052631579,6.0205947368421056,102.24736842105263,29.173684210526314,24.76984210526316,6.240205263157895,14.383052631578948,139.86052631578946,18.23636842105263,12.52778947368421,16.671526315789475,23.287842105263156,27.288894736842106,6.26,25.056526315789473,15.31736842105263,4.2644631578947365,8.851031578947369,8.780589473684211,17.071578947368423,11.566052631578946,36.75578947368421,1.0989473684210527,35.02626315789474,35.34647368421052,55.7171052631579,18.726894736842105,53868.68421052631,8.46447894736842,38.78905263157895,6.022836842105263,29.197789473684214,254.72684210526313,176.5842105263158,10.071536842105262,9.132636842105263,6.3761368421052635,9.6105,49.095,1.0802105263157895,21.794210526315787,47.530789473684216,25.168105263157894,4.749568421052632,34.32478947368421,4.39877894736842,35.61478947368421,60.937494736842105,28.738894736842106,25.614105263157896,2.9784052631578946,21.963526315789476,42.54684210526316,20.549842105263156,28.040947368421055,48.27668421052632,1.1729944444444445,9443.841578947367,32.478,19.053684210526313,30.06421052631579,20.93442105263158,4.625015789473684,25.127157894736843,14.695105263157894,8.341105263157894,11.380105263157896,27.03773684210526,132.6178947368421,31.58842105263158,18.92147368421053,4.276936842105263,12.087947368421052,26.891684210526318,8.139826315789474,19.507210526315788,20.666315789473682,56.034473684210525,8.94578947368421,8.615473684210528,22.901,17.895263157894735,129.66421052631577,12.405631578947368,15.599736842105262,7.645836842105262,2.5389157894736845,2.0623684210526316,30.382210526315788,12.110684210526315,68.50315789473684,381.86307692307696,18.983684210526317,20.819105263157894,33.41421052631579,14.78663157894737,5.999594736842106,5.059473684210526,22.419736842105266,8.871315789473684,12.803473684210525,2.013726315789474,15.662736842105263,18.51184210526316,15.10578947368421,9.786315789473685,6.484121052631579,21.746263157894735,17.096,4.7673736842105265,22.657315789473685,14.774157894736842,7.6769842105263155,20.76805263157895,11.046947368421053,17.20163157894737,2.2249263157894736,32.807947368421054,12.192368421052631,4.6618,9.125347368421052,36.162052631578945,19.190894736842107,7.702189473684211,23.949,12.545526315789473,42.90631578947369,32.16189473684211,6.477084210526316,39.607684210526315,7.918421052631579,24.88026315789474,31.530105263157896,16.269,20.745578947368422,94.30947368421052,26.149105263157896,8.317347368421053,11.782631578947369,11.89621052631579
1998-03-31,1.7822181818181817,33.327681818181816,22.92709090909091,5.324440909090909,41.75059090909091,14.7525,32.83163636363636,18.95240909090909,8.167463636363637,21.838954545454545,32.57563636363636,29.50272727272727,32.11909090909091,33.55286363636364,15.157727272727273,15.404727272727273,34.387454545454545,25.355409090909088,8.76805,16.374409090909094,2.4167909090909094,41.39363636363636,14.403681818181816,16.50709090909091,20.809454545454546,48.4474090909091,29.641454545454543,18.73040909090909,9.121304545454546,10.099363636363636,12.208636363636366,8.26063181818182,21.52027272727273,3.5347409090909094,5.839845454545454,14.90009090909091,4.816240909090909,28.20813636363636,29.411636363636365,21.494227272727272,11.332272727272727,4.099459090909091,5.014554545454545,15.50509090909091,41.4635,8.040995454545454,11.988636363636363,25.388045454545455,15.034727272727274,17.35727272727273,19.164227272727274,41.38581818181819,2.358322727272727,25.000227272727273,11.880136363636364,6.636731818181818,14.57740909090909,13.648136363636365,39.51295454545454,4.441813636363636,18.604136363636364,27.06654545454546,17.896772727272726,41.67890909090909,40.22113636363636,25.160045454545454,8.561681818181818,58.73045454545454,42.36272727272728,10.368818181818183,12.161954545454545,32.94009090909091,20.58531818181818,16.566681818181817,27.846818181818183,17.685045454545453,30.105863636363633,18.296318181818183,7.387340909090909,21.3325,15.707272727272727,12.751181818181818,14.030681818181819,7.154481818181818,12.630590909090909,4.6749409090909095,15.021636363636363,10.206809090909092,10.008681818181818,32.086363636363636,5.127327272727273,28.79113636363636,13.2375,3.5322454545454547,13.847499999999998,57.06613636363636,26.127045454545453,153.79636363636362,30.179454545454544,25.975863636363638,31.271,20.478454545454547,22.928818181818183,32.425909090909094,18.59509090909091,5.069545454545454,21.42981818181818,15.991909090909092,7.259486363636364,16.082727272727272,7713.068181818182,8.309622727272727,5.275345454545455,1779.8927272727271,0.1252,27.323954545454544,31.432954545454546,3.317690909090909,49.25290909090909,15.523454545454547,6.780449999999999,40.281363636363636,6.571363636363636,10.172590909090909,0.7999136363636363,5.103181818181818,1.8848545454545453,28.357954545454547,14.725045454545455,22.328363636363637,6.3565772727272725,6.504281818181818,12.269499999999999,4.2703227272727275,41.590227272727276,13.42718181818182,4.414004545454545,5.471240909090909,23.73990909090909,23.798909090909092,26.9922,13.357,7.732545454545454,12.332045454545455,20.777409090909092,9.517786363636363,18.340863636363636,3.7367454545454546,28.092681818181816,25.05840909090909,14.913045454545454,4.643877272727273,10.022363636363636,24.74390909090909,15.418727272727272,36.02559090909091,24.37772727272727,15.847409090909093,11.490727272727272,20.94368181818182,26.993454545454544,48.02763636363636,20.947363636363637,34.24513636363636,3.4222272727272727,27.65522727272727,20.244590909090906,35.442772727272725,12.51290909090909,10.670727272727273,56.491727272727275,29.00959090909091,2.305990909090909,30.659636363636363,41.61122727272727,16.909363636363636,23.275,22.70840909090909,39.531727272727274,21.75977272727273,31.746363636363636,26.95390909090909,808.9909090909091,14.762954545454546,2.0334,6.6333,20.736272727272727,6.251909090909091,93.669,32.93772727272727,28.213636363636365,7.201159090909091,15.653636363636364,155.96636363636364,18.842045454545456,11.135727272727273,17.46709090909091,25.125818181818182,28.78468181818182,6.501363636363636,27.077454545454543,16.16,4.617222727272727,8.834913636363636,9.64859090909091,15.738636363636363,11.089863636363637,38.85377272727273,0.9071428571428571,36.747454545454545,36.822590909090906,60.49781818181818,19.37577272727273,62031.818181818184,8.52285,37.89454545454545,6.168604545454545,32.11831818181818,277.11727272727273,187.0727272727273,11.147136363636363,9.208504545454545,6.7196,9.995213636363637,52.83081818181818,1.1167727272727273,22.849500000000003,51.55990909090909,26.71772727272727,4.647122727272727,38.05531818181818,4.405409090909091,36.48827272727272,70.20595909090909,30.734818181818184,27.751272727272728,2.923109090909091,24.343090909090908,45.441818181818185,21.15009090909091,30.416772727272726,52.20386363636363,1.2330272727272726,9557.378181818181,37.13718181818182,20.589863636363635,29.760590909090908,24.017545454545452,5.177295454545455,27.55563636363636,15.944272727272727,9.230709090909091,11.622272727272728,27.37390909090909,124.24681818181817,30.927954545454543,19.81681818181818,4.591186363636364,14.096590909090908,26.666681818181818,8.828704545454546,20.714363636363636,23.380454545454544,58.24159090909091,8.858181818181817,9.208354545454545,25.47322727272727,20.193909090909088,132.88,12.743863636363637,16.268363636363635,8.094363636363637,2.484027272727273,2.53,32.61818181818182,12.421090909090909,67.45818181818181,369.7791666666667,20.25227272727273,18.529818181818182,34.90354545454546,16.56959090909091,6.433977272727272,5.384090909090909,24.000136363636365,9.813636363636364,12.888272727272726,2.2561954545454546,18.061545454545453,18.805681818181817,16.167181818181817,11.053636363636365,6.61734090909091,22.930636363636363,16.976045454545456,4.840990909090909,22.159727272727274,15.701181818181817,7.294995454545455,22.206090909090907,12.140818181818183,17.661863636363634,2.359690909090909,33.49677272727273,12.992909090909091,5.05155,9.977527272727274,37.332772727272726,20.76081818181818,7.831427272727273,24.47822727272727,13.093636363636364,44.30859090909091,35.50109090909091,6.995372727272727,40.60877272727273,8.6025,28.240363636363636,31.825181818181818,16.613318181818183,22.122136363636365,97.34,27.433863636363636,8.867213636363637,12.183636363636365,11.889999999999999
