Date,bll.us,tmo.us,emr.us,mchp.us,ibm.us,cnp.us,sna.us,has.us,lb.us,cof.us,lnc.us,ko.us,clx.us,x.us,apc.us,intc.us,iff.us,dov.us,xlnx.us,gps.us,wen.us,brk-b.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,ctxs.us,xray.us,eqr.us,luv.us,mcd.us,dgx.us,bby.us,twx.us,nke.us,bc.us,see.us,cag.us,adsk.us,msa.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,px.us,cpb.us,dish.us,xom.us,pki.us,pdco.us,mxim.us,wy.us,pld.us,rave.us,efx.us,stt.us,spg.us,hig.us,mtb.us,fhn.us,jbl.us,etfc.us,ba.us,bbby.us,wor.us,jpm.us,wmb.us,kss.us,bdx.us,abx.us,pbi.us,odp.us,low.us,pcg.us,snps.us,cop.us,abt.us,intu.us,klac.us,tjx.us,wba.us,tif.us,syk.us,pep.us,aem.us,lamr.us,apa.us,ntap.us,kbh.us,gt.us,ph.us,cien.us,ntrs.us,ed.us,duk.us,cce.us,dte.us,azo.us,utx.us,flex.us,cost.us,mar.us,csx.us,bsx.us,aphb.us,hrb.us,cmcsa.us,dyn.us,ensv.us,r.us,dis.us,axgn.us,lly.us,spgi.us,dltr.us,zion.us,amzn.us,kbal.us,aapl.us,aaba.us,tkf.us,cinf.us,f.us,mmc.us,ppl.us,fcx.us,iac.us,orcl.us,unm.us,adi.us,slm.us,gfi.us,emn.us,hum.us,ttnp.us,rok.us,pgr.us,d.us,aes.us,syy.us,dlx.us,ryaay.us,fitb.us,gpc.us,avp.us,fast.us,nue.us,itw.us,tmk.us,mmm.us,bk.us,cvs.us,glw.us,aiv.us,rdc.us,mrk.us,ci.us,hon.us,gntx.us,bac.us,dwdp.us,aa.us,amgn.us,kgc.us,jcp.us,nyt.us,sbux.us,mdp.us,pnc.us,cl.us,bbt.us,viav.us,noc.us,fe.us,dds.us,pnw.us,aig.us,etn.us,gg.us,abc.us,eix.us,wec.us,trxc.us,nav.us,shw.us,unh.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,chkp.us,nsc.us,ncr.us,yum.us,csco.us,peg.us,mu.us,txn.us,avy.us,mitk.us,bmy.us,ip.us,snv.us,hban.us,brk-a.us,lrcx.us,kmb.us,mo.us,txt.us,c.us,uis.us,nbr.us,aet.us,ni.us,ne.us,cma.us,gild.us,cah.us,whr.us,cb.us,chrw.us,swk.us,teva.us,all.us,itus.us,vmc.us,cvx.us,hmy.us,ccl.us,mbi.us,ge.us,vz.us,mck.us,atro.us,dal.us,rig.us,rhi.us,k.us,ipg.us,itt.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,admp.us,apd.us,hal.us,expd.us,antm.us,slb.us,oxy.us,cat.us,an.us,sti.us,sanm.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,qcom.us,esrx.us,tgna.us,ecl.us,mtg.us,seb.us,lpx.us,ter.us,rrd.us,tgt.us,dri.us,adbe.us,axp.us,hsic.us,gis.us,rost.us,jci.us,ctb.us,dvn.us,amd.us,biib.us,usb.us,etr.us,pten.us,mdt.us,bcr.us,amat.us,de.us,payx.us,omc.us,symc.us,pg.us,afl.us,eog.us,kr.us,agn.us,adp.us,schw.us,nem.us,trow.us,lmt.us,nwl.us,exc.us,gww.us,fisv.us,ctas.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,wat.us,hpq.us
1997-11-30,1598556.142857143,283687.5,1699830.7142857143,2317491.3571428573,9418147.0,956029.0,177655.92857142858,1390132.857142857,1835784.357142857,213774.64285714287,336632.78571428574,8863045.07142857,543308.8571428572,568505.2857142857,428004.64285714284,67153290.42857143,193582.5,502903.78571428574,11142266.785714285,3126411.0714285714,4058164.0714285714,3410714.285714286,1226806.0,14470583.785714285,7080251.571428572,756646.5,1390722.142857143,248059.14285714287,4990657.714285715,188219.0,186074.42857142858,3174608.214285714,4202727.071428572,80984.85714285714,3923614.285714286,16571273.07142857,9887910.07142857,219518.0,351348.0,871633.7142857143,3628314.285714286,289444.2727272727,382070.78571428574,61964926.85714286,2161972.3571428573,2358091.0714285714,3617629.8571428573,757834.0714285715,1828321.7142857143,508605.9285714286,2636490.5,666035.8571428572,1302840.0,6853471.785714285,251033.35714285713,465347.5714285714,4514679.714285715,2045880.7142857143,68018.64285714286,50546.357142857145,198845.7142857143,532848.5714285715,264527.28571428574,279893.0714285714,73737.92857142857,361187.5,4152646.785714286,695802.8571428572,4434985.357142857,1807197.857142857,589181.9285714285,10311517.07142857,2080825.2142857143,650418.5714285715,974305.5,1528454.0,745563.9285714285,1173672.0714285714,7201580.785714285,1109370.9285714286,1212284.857142857,1293233.0,5181113.857142857,4069362.285714286,11913836.285714285,8373774.5,1584868.0,2168408.6428571427,331503.71428571426,2922291.214285714,164992.2142857143,328689.78571428574,950601.3571428572,1124147.2857142857,293846.71428571426,507375.4285714286,851337.0,181901.07142857142,726423.7142857143,1022324.2857142857,1234132.857142857,544629.5714285715,391059.35714285716,702207.1428571428,3784309.214285714,1159657.142857143,2605278.5,446311.0,2922454.4285714286,2749628.5714285714,0.5,1202155.2857142857,542243.6428571428,423.0,177922.81818181818,226804.85714285713,5078325.785714285,4972.076923076923,3793804.214285714,878765.7857142857,739463.0,91542.42857142857,3914228.5714285714,270484.14285714284,68785725.28571428,19490514.285714287,169749.7142857143,106209.14285714286,3456991.0,780265.2857142857,644479.3571428572,922744.7857142857,1774506.4285714286,36180846.071428575,269818.9285714286,1869244.7142857143,3167041.214285714,170875.5,346605.5714285714,286697.21428571426,50511.78571428572,856700.3571428572,1804930.857142857,1155034.142857143,785483.2857142857,2699341.214285714,261293.07142857142,586553.0714285715,458647.5,384479.14285714284,6126261.571428572,974377.1428571428,1784007.0,642454.4285714285,584296.2142857143,1794509.0,2114550.0714285714,989344.8571428572,2924179.6428571427,137958.2142857143,835466.0,8336820.785714285,565925.0,1681260.7857142857,951739.3571428572,3289389.1428571427,2635037.5,1426682.5714285714,9814598.714285715,25856.5,964006.3571428572,457133.28571428574,13799590.57142857,115233.85714285714,628470.7142857143,5071672.928571428,259777.64285714287,631935.0,568423.5,902259.7857142857,493866.14285714284,329726.9285714286,162967.35714285713,1490875.9285714286,649.2142857142857,380719.9285714286,936139.5714285715,2133592.9285714286,411.85714285714283,178935.7142857143,378199.35714285716,5367452.428571428,2306378.5,736088.3571428572,5397963.071428572,3499683.285714286,667341.3571428572,925055.7857142857,6034903.5,2725714.285714286,602659.0714285715,610085.7142857143,2826068.0714285714,69125291.21428572,942722.7142857143,7328300.0,39825950.571428575,187172.7142857143,42900.0,4799526.857142857,1567316.5,596385.3571428572,263468.14285714284,130.0,4126944.1428571427,1808942.4285714286,21836397.714285713,1032562.3571428572,589319.2857142857,225699.2857142857,1962683.4285714286,2456098.9285714286,528814.1428571428,4733916.571428572,320231.28571428574,8567821.857142856,1159229.357142857,681194.7142857143,163969.14285714287,288736.35714285716,89176.57142857143,7625903.857142857,855150.4285714285,267.14285714285717,181048.0,2315811.8571428573,42096.857142857145,668600.1428571428,379307.14285714284,16155965.42857143,3915526.5,128376.92857142857,27998.85714285714,268514.14285714284,1707919.642857143,270964.0,558790.2857142857,397965.4285714286,821270.6428571428,859901.0,3348446.785714286,1113690.5714285714,726994.8571428572,465523.21428571426,4504.071428571428,704348.0,4420234.357142857,885140.7142857143,614073.5714285715,4781087.5,2788750.214285714,6330332.428571428,1339864.2857142857,289883.64285714284,2328914.285714286,1714143.2857142857,117165.21428571429,988105.0,59915.142857142855,3793098.8571428573,477366.64285714284,1530745.642857143,34665134.928571425,459257.14285714284,733873.0714285715,408905.0714285714,338871.4285714286,319.25,151850.0,4325511.928571428,187092.42857142858,5612685.642857143,484848.5714285714,9380971.42857143,4390066.5,1084857.142857143,3227874.285714286,4896198.428571428,3407690.214285714,284630.71428571426,99991.42857142857,3275428.5714285714,2224208.214285714,1508649.9285714286,1303272.4285714286,1743278.4285714286,3273232.0714285714,438126.5,70074502.28571428,2488715.0,2525081.8571428573,535866.0,9050589.642857144,5084140.785714285,1998689.4285714286,2004574.0714285714,2735788.8571428573,294745.28571428574,2380866.8571428573,2610270.5,1281880.142857143,1031962.6428571428,860099.9285714285,360688.64285714284,1959935.4285714286,228385.7142857143,1059364.2857142857,146377.92857142858,1182050.857142857,264700.35714285716,9430433.357142856,219999.5,274620.21428571426,463527.28571428574,240342.85714285713,15074567.42857143
1997-12-31,1080470.2272727273,450865.7727272727,1435992.2727272727,4580852.636363637,10302645.363636363,888618.8636363636,143639.27272727274,1851272.9090909092,1831639.9090909092,339353.6818181818,342844.9090909091,7822768.7272727275,519317.8181818182,573254.8181818182,665815.2272727273,80155958.81818181,208595.31818181818,476518.2272727273,13300638.045454545,2448723.6363636362,3549700.3636363638,4772727.2727272725,1248356.3181818181,12856494.681818182,5658522.454545454,1383252.9545454546,1111210.2272727273,360793.5909090909,6175092.2727272725,272723.04545454547,228495.86363636365,2984055.3181818184,4040226.6363636362,109876.0,8506573.136363637,14500025.272727273,19925326.681818184,389386.5909090909,436535.9090909091,839136.1363636364,3846036.3636363638,316699.2105263158,420344.5909090909,86826657.0,2385904.4545454546,3118222.909090909,2934360.272727273,1005191.6363636364,1281365.4545454546,516023.36363636365,1342565.7272727273,556950.5454545454,1321143.5,7001492.409090909,245471.22727272726,454857.13636363635,6129542.954545454,1919365.2727272727,40268.27272727273,84998.59090909091,267268.5,993283.3181818182,321336.0,271365.7727272727,63469.681818181816,650795.1363636364,6687159.909090909,701605.4545454546,3605713.5,1607423.6363636365,394845.9090909091,6839265.454545454,1424995.8181818181,1121593.7272727273,630219.4090909091,2298469.227272727,938311.4090909091,1438748.1818181819,4108976.090909091,1058774.1363636365,2405814.590909091,1570727.0,4738930.0,6866594.045454546,10381062.181818182,6135605.818181818,1702678.8636363635,1422569.7272727273,354005.36363636365,4109431.6363636362,199669.9090909091,150733.81818181818,1477967.7727272727,3055258.409090909,294136.2727272727,424179.9090909091,410367.2272727273,234891.54545454544,1106747.9545454546,785170.5,812219.3181818182,836818.2727272727,563499.6363636364,662177.2727272727,4159528.590909091,1390218.1818181819,1975481.4545454546,719852.0909090909,3555017.6818181816,2327372.727272727,0.7272727272727273,680007.0454545454,962160.5,304.77272727272725,66693.71428571429,269742.5909090909,4381630.818181818,9878.045454545454,2682290.272727273,1013929.0454545454,1096967.4545454546,129678.27272727272,2953745.4545454546,179718.72727272726,64622172.27272727,17019781.818181816,97869.90909090909,1948456.6363636365,2976756.8181818184,834309.0909090909,1252336.6818181819,1632254.8181818181,869618.5,139824307.36363637,326302.63636363635,3084054.090909091,1766160.4090909092,125298.59090909091,413927.4090909091,753146.5909090909,16387.454545454544,706996.0909090909,2110897.772727273,1137934.8636363635,934587.2727272727,1880123.1363636365,170069.0,410449.9090909091,799284.9090909091,347110.4090909091,3639406.227272727,3171586.3636363638,1864489.5,735147.9090909091,536241.4090909091,2858955.8181818184,1995274.6818181819,1141135.3181818181,3853226.590909091,129244.22727272728,1208930.2727272727,7990135.545454546,1024548.0909090909,1767937.5909090908,1763469.0454545454,4755528.318181818,3775543.0454545454,1566317.1363636365,8931514.545454545,29790.31818181818,660909.8636363636,703178.1818181818,14505871.863636363,110736.18181818182,663707.0,4057314.227272727,1953625.8181818181,641142.9545454546,383430.2727272727,812181.5909090909,598505.6363636364,268339.1818181818,143196.5909090909,1230339.9545454546,4422.363636363636,395422.2727272727,1028813.6818181818,2479098.090909091,812.0952380952381,294309.0909090909,639992.0,6924614.636363637,1088537.9545454546,746112.2272727273,5500743.090909091,2500159.227272727,881729.9545454546,520593.6818181818,5343066.454545454,3029672.727272727,803458.5454545454,918645.4545454546,2445425.6363636362,116297767.5909091,1514612.4545454546,6936009.090909091,21915185.09090909,245987.0,49381.818181818184,5385361.318181818,1803147.0909090908,245062.68181818182,334784.95454545453,105.0,3771245.090909091,1465446.1363636365,25142740.5,696469.8636363636,652244.3636363636,219222.72727272726,2598535.727272727,3355595.272727273,613590.6363636364,3767542.1363636362,443374.3181818182,6980943.090909091,1177088.2272727273,242025.86363636365,149753.0,366323.6818181818,262855.04545454547,5255476.818181818,857659.8636363636,443.45454545454544,137264.13636363635,3267828.8181818184,47722.818181818184,921112.3636363636,279054.54545454547,14631776.454545455,3574526.409090909,177319.77272727274,27840.090909090908,288760.13636363635,1472812.9090909092,435415.5909090909,408453.5909090909,612793.6363636364,1166705.1363636365,418439.36363636365,3661155.227272727,1129714.4090909092,745703.1818181818,516510.13636363635,2315.5,647418.0,4322303.136363637,1184134.3636363635,694078.5909090909,5861303.409090909,2521481.0454545454,3570461.3181818184,2104704.5454545454,241776.63636363635,5875163.636363637,1490211.7272727273,139011.5,1123724.6818181819,61544.63636363636,3286454.5454545454,517246.63636363635,1818280.6363636365,53200070.72727273,347818.1818181818,985073.0454545454,382989.63636363635,302022.7272727273,439.8666666666667,303127.2727272727,3947143.0454545454,234535.4090909091,4685030.545454546,446973.4090909091,10426618.181818182,4932566.818181818,797709.0909090909,1917905.5454545454,6471888.909090909,4437030.045454546,239657.0,225201.54545454544,2891590.909090909,2086333.9545454546,1401684.7727272727,962193.0,2085552.4545454546,2745018.590909091,374512.6818181818,52013882.22727273,1916399.0909090908,2742093.0,2298306.772727273,13548847.909090908,4070452.4545454546,1339859.2727272727,2123401.090909091,2874933.1363636362,193743.04545454544,1715283.5909090908,2310293.227272727,1366553.7727272727,1203241.6363636365,583429.8636363636,435695.2272727273,1232443.0909090908,213110.22727272726,1157768.1818181819,220714.13636363635,1446015.0909090908,258772.4090909091,9187652.363636363,282349.7272727273,462057.4090909091,451689.5909090909,379218.1818181818,15033044.772727273
1998-01-31,1281588.45,421036.1,2330624.15,6101342.1,12344282.1,698551.4,300880.85,974004.05,2138589.0,491866.0,387281.25,7651280.35,606356.15,866539.65,787248.75,84685950.2,426405.2,592244.15,10934843.6,2293074.85,2647253.4,9400000.0,1350295.7,16595950.05,6657193.45,697664.8,1592367.6,441775.3,8231570.15,398343.25,338720.0,3719693.15,4293658.9,122633.95,6885292.4,14103768.15,13432781.4,307240.6,590639.95,2060571.7,2930560.0,398981.77777777775,588936.7,98757863.65,3342436.35,3908033.0,10177669.95,1517529.0,2389662.1,696627.7,2350594.75,782915.15,1303980.2,9296373.4,432714.25,651215.4,4329410.55,2249007.95,44330.75,59178.25,333435.25,949593.85,245249.95,379881.35,121254.6,643307.55,4444739.4,436312.0,5815874.0,3553241.25,369806.3,9460993.9,1606456.4,803096.3,1211584.1,2800188.9,734482.7,1509791.4,6398456.75,1211581.25,2027172.7,2849734.15,6882212.65,6929886.2,9097777.2,4766644.45,1741078.95,1302462.75,908267.2,3870277.0,114720.65,150881.8,1832322.0,1821754.8,360178.9,427083.15,850604.2,328972.85,2694483.05,859742.75,1224212.15,993170.9,480368.9,1017270.0,4364609.1,1696680.0,1971083.3,1000645.65,3433656.1,2451590.0,2.65,703329.85,1202163.05,441.35,31558.2,274226.3,5494594.65,4570.944444444444,2879764.15,1448854.0,2095875.4,363999.1,5604000.0,224591.95,142391794.6,25106400.0,76216.9,665731.75,4205833.55,882950.4,815054.9,1599023.15,1264477.15,92603188.8,350624.6,3201247.85,7696456.05,72367.45,520523.9,428090.8,10230.05,845395.45,2566403.55,1429442.35,965281.6,1754260.15,213721.95,661831.45,1011821.5,357137.7,3169615.2,2981987.85,1980274.35,900827.3,562765.95,3081440.05,2028333.1,892829.45,4705599.1,190487.55,1486952.5,8157595.1,582272.15,1827789.25,2738124.75,6122419.7,2743231.8,1995152.8,10986493.25,28719.5,841038.65,670212.5,18736187.6,176459.0,544605.15,4917089.5,547167.3,799217.7,750310.4,912319.4,361039.15,452278.6,215483.7,1810090.1,432.35,574463.0,1305516.45,1842550.0,226.42105263157896,269640.0,514433.8,8625733.2,1498305.8,729472.85,5099495.25,2811018.1,543952.2,777318.85,6317400.15,6030420.0,874762.1,785040.0,2957236.5,77614283.6,1338503.1,12205300.0,20692773.3,233675.25,20615.0,6422078.65,2165686.1,191466.2,390528.55,204.0,5403826.85,2168866.75,39635894.55,1304343.35,758983.0,306807.0,3271158.4,2294057.65,624419.65,4489253.55,519472.95,9504186.7,1364511.2,352593.85,225214.8,176142.45,298132.8,4431790.5,939451.7,191.2,128705.9,4274043.05,26372.6,947261.9,461745.0,17567899.75,4058990.05,337819.25,26756.35,346032.1,1786452.55,474600.55,470479.35,726654.2,1278724.65,565821.15,3472954.65,793867.35,1325270.75,614851.6,1799.95,799218.7,5546706.1,1731170.1,405083.7,8624439.0,3733812.6,4351398.1,1914840.0,299478.5,4908040.0,1869940.7,129806.8,1727263.85,64494.05,4141647.7,676281.05,2478348.05,48270493.5,369120.0,1169146.8,410820.9,307095.0,499.8,315940.0,3200287.05,339275.15,3075463.05,655215.0,7009720.0,4603152.05,729300.0,2120236.0,7339764.25,3749068.25,279327.45,216213.85,3642180.0,2455566.9,1793359.8,1180625.85,3335156.5,3732983.85,364472.85,48497360.9,2197816.45,3444813.75,1294001.45,11126493.9,5175164.2,1165606.9,1365483.95,3229305.45,342221.75,1784293.75,3606723.9,1519229.45,1754377.9,911567.75,451395.55,2271902.85,212846.15,1432732.5,362992.15,1414304.3,243140.55,12164333.4,316052.0,520470.15,934349.05,507340.0,14360863.8
1998-02-28,755411.5263157894,382273.3157894737,1699337.8421052631,3035300.0,8972555.368421054,821968.8421052631,344036.4736842105,1136432.5263157894,3135579.8947368423,280286.5789473684,549226.4736842106,6235639.736842105,558139.4736842106,612728.7894736842,543699.7894736842,87491635.78947368,346986.5263157895,521420.2631578947,11208973.52631579,2309510.263157895,6192609.2105263155,9881578.94736842,994718.052631579,10409552.94736842,6759210.947368421,698618.6842105263,1515391.5789473683,390501.63157894736,8047603.947368421,314505.7894736842,436818.3157894737,4973214.47368421,6346457.894736842,121220.84210526316,8356613.52631579,23262841.736842107,22018244.842105262,341238.1052631579,927244.947368421,2979210.1052631577,4210800.0,268980.8,453252.2105263158,98073442.84210527,6405568.368421053,3402701.263157895,5165671.105263158,1083970.0526315789,1404774.2105263157,748837.8421052631,1677295.2105263157,1078140.5789473683,1875984.8421052631,7539787.105263158,516098.94736842107,510763.7368421053,3501284.052631579,1135931.2631578948,70292.0,41158.47368421053,464991.8947368421,692257.4736842106,266275.15789473685,416840.1052631579,130336.8947368421,538227.947368421,5390047.947368421,396680.0,5080821.2105263155,1544047.4210526317,250894.7894736842,6528296.631578947,1823512.3684210526,903944.1578947369,1020435.3157894737,2100355.3157894737,734474.4210526316,1629719.7894736843,5811415.368421053,901882.052631579,1383702.4736842106,2283569.5789473685,6353314.684210527,9706368.315789474,9653367.684210526,3968710.210526316,1783875.1578947369,877665.3157894737,500692.84210526315,5538532.947368421,108485.21052631579,271464.2631578947,1292640.4210526317,2579656.052631579,442757.7894736842,694897.3684210526,509544.7368421053,593093.947368421,1237298.6842105263,1203661.0526315789,967953.0,814717.4210526316,763688.4736842106,597652.6315789474,2955346.6315789474,2306231.5789473685,1814989.6315789474,505878.15789473685,2689204.0,2806305.263157895,3.789473684210526,990234.2631578947,838931.947368421,447.5263157894737,55114.545454545456,317331.4736842105,4266846.894736842,5333.375,7376144.947368421,1401818.2105263157,985855.6842105263,223685.8947368421,6874800.0,298039.8947368421,107944862.26315789,21669052.63157895,82010.78947368421,274839.15789473685,3444927.0,1351511.8421052631,997890.4736842106,1229467.6315789474,867056.3684210526,77038009.15789473,650709.7368421053,3987141.263157895,9725635.789473685,46011.15789473684,381694.5789473684,861191.7894736842,22538.736842105263,789406.8947368421,3239291.052631579,1427543.7368421052,1012381.8947368421,1590570.894736842,494807.7894736842,1779290.4736842106,696119.1578947369,363042.7368421053,2720853.263157895,1946459.9473684211,1581721.7894736843,719194.6842105263,1143452.0526315789,2161471.4736842103,1879211.7368421052,1065796.1578947369,3275793.5789473685,133363.47368421053,929935.052631579,7117071.736842105,745814.6842105263,1624079.9473684211,1546068.0,4697334.684210527,2549921.4210526315,1369027.3684210526,12035569.578947369,30722.61111111111,844818.8421052631,477360.05263157893,17931865.157894738,143763.2105263158,548824.052631579,4078830.1578947366,424614.05263157893,853344.1578947369,652031.1052631579,792194.8947368421,441550.4736842105,248556.73684210525,112518.84210526316,1293367.7894736843,839.8421052631579,611247.8947368421,844476.5263157894,2340052.1578947366,308.2105263157895,466136.84210526315,530733.5263157894,10800485.210526315,1509677.5789473683,526072.6315789474,6569761.315789473,5760059.52631579,686510.3157894737,730945.4210526316,5354287.2105263155,5162968.421052632,655854.052631579,692705.2631578947,2401608.210526316,68637175.78947368,917953.8421052631,10616136.842105264,17626902.94736842,383909.7894736842,23368.42105263158,5603165.7894736845,1441339.2105263157,83156.63157894737,282003.15789473685,213.1578947368421,5207760.52631579,1306938.0526315789,32784523.42105263,1208362.6842105263,523001.84210526315,234111.57894736843,4123528.1052631577,2944030.3684210526,497778.84210526315,3569642.210526316,516403.5789473684,13758421.210526315,1193130.7368421052,466692.2631578947,135496.94736842104,309412.4736842105,250345.0,9387731.894736841,1224787.1578947369,325.89473684210526,179145.57894736843,3690173.736842105,18439.78947368421,957015.8421052631,477355.2631578947,14597663.894736841,3406216.263157895,426954.4736842105,47288.444444444445,342126.3157894737,1945605.6315789474,462132.2105263158,886369.947368421,698449.7894736842,2854013.1052631577,435803.05263157893,2999592.6315789474,1438615.4210526317,957131.3684210526,718643.2105263158,2219.2105263157896,568446.5789473684,6099429.157894737,2493810.3157894737,535799.5789473684,7319207.947368421,3776074.8947368423,3113119.6315789474,1216668.4210526317,217148.05263157896,4172210.5263157897,1334328.4210526317,174818.94736842104,1452421.7894736843,67441.21052631579,2174366.3157894737,875491.947368421,3824522.8421052634,54471105.89473684,766736.8421052631,853129.1578947369,385322.36842105264,273636.84210526315,548.1538461538462,334736.84210526315,1925958.7894736843,363345.3157894737,4701981.105263158,596127.5263157894,10150189.47368421,4487943.315789473,1098547.3684210526,2474069.3157894737,9157345.631578946,2854585.947368421,335325.4210526316,206118.63157894736,5497410.52631579,2381814.4736842103,1237962.9473684211,965841.0,3267882.1052631577,4747176.736842105,591221.2105263158,53899850.684210524,1625525.894736842,2433428.8947368423,833862.2631578947,7469603.052631579,4340032.47368421,1519911.6315789474,1806743.105263158,3616702.6315789474,424712.84210526315,1542112.5263157894,2518016.6315789474,1019803.1052631579,1287743.1578947369,853595.5789473684,324390.1052631579,2505146.736842105,235206.42105263157,1607447.3684210526,256706.15789473685,1207250.2105263157,159610.26315789475,11688544.94736842,218619.31578947368,314356.5263157895,720961.0,377621.05263157893,19315434.315789472
