Date,bll.us,tmo.us,emr.us,ibm.us,cnp.us,sna.us,has.us,lb.us,lnc.us,ko.us,clx.us,apc.us,intc.us,iff.us,dov.us,gps.us,wen.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,luv.us,mcd.us,bby.us,nke.us,bc.us,cag.us,adsk.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,cpb.us,xom.us,pki.us,wy.us,efx.us,stt.us,ba.us,jpm.us,wmb.us,bdx.us,abx.us,pbi.us,low.us,pcg.us,cop.us,abt.us,wba.us,pep.us,aem.us,apa.us,kbh.us,gt.us,ph.us,ed.us,duk.us,cce.us,dte.us,utx.us,cost.us,csx.us,hrb.us,r.us,dis.us,lly.us,spgi.us,aapl.us,f.us,ppl.us,unm.us,adi.us,hum.us,rok.us,pgr.us,d.us,syy.us,dlx.us,gpc.us,avp.us,nue.us,itw.us,mmm.us,bk.us,cvs.us,glw.us,rdc.us,mrk.us,ci.us,hon.us,bac.us,dwdp.us,aa.us,amgn.us,jcp.us,nyt.us,mdp.us,cl.us,noc.us,pnw.us,aig.us,etn.us,eix.us,wec.us,nav.us,shw.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,nsc.us,peg.us,txn.us,avy.us,bmy.us,ip.us,brk-a.us,kmb.us,mo.us,txt.us,c.us,uis.us,aet.us,ni.us,whr.us,swk.us,cvx.us,mbi.us,ge.us,vz.us,atro.us,dal.us,k.us,ipg.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,apd.us,hal.us,slb.us,oxy.us,cat.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,tgna.us,lpx.us,ter.us,rrd.us,tgt.us,adbe.us,axp.us,gis.us,rost.us,ctb.us,amd.us,usb.us,etr.us,mdt.us,bcr.us,amat.us,de.us,pg.us,afl.us,kr.us,adp.us,nem.us,lmt.us,nwl.us,exc.us,gww.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,hpq.us
1987-11-30,1.1542428571428573,3.547064285714286,3.9822357142857143,24.573571428571427,3.747,11.382571428571428,2.8176785714285715,2.3274785714285713,5.2065,1.9688571428571429,3.4986428571428574,5.420142857142857,0.58025,7.65945,3.8760928571428575,0.5281528571428572,0.51583,3.7583571428571427,2.368035714285714,2.68065,13.62307142857143,1.421742857142857,1.6994357142857144,0.5613,4.448228571428571,0.26214857142857145,0.19659500000000002,10.316507142857143,3.0085214285714286,2.1007142857142855,0.8066785714285715,0.2486157142857143,2.959235714285714,3.6275857142857144,3.681992857142857,3.311271428571428,0.5324214285714286,2.1795714285714287,3.9641285714285712,7.7615428571428575,5.7009,4.194985714285714,1.9924428571428572,1.8674285714285712,6.541507142857142,4.180885714285714,1.7409357142857143,4.452014285714285,3.7617000000000003,4.035164285714286,0.5252207142857143,6.006857142857143,1.9182428571428571,1.7198928571428571,1.3657642857142858,4.252628571428572,15.353857142857143,2.345092857142857,1.1394142857142857,15.196357142857142,5.601171428571428,6.349564285714286,7.130850000000001,2.698864285714286,3.9630785714285715,2.514185714285714,5.807614285714286,1.2021,1.57005,12.286857142857142,3.7200357142857143,6.818292857142858,3.920892857142857,1.1696142857142857,2.77725,2.356907142857143,2.8923785714285715,1.3995071428571428,3.3366714285714285,2.8384285714285715,0.5836,4.322821428571428,1.1386571428571428,9.0892,7.508935714285714,1.1872428571428573,1.4433214285714286,2.7004642857142858,8.642728571428572,1.88965,3.7313714285714283,2.213742857142857,4.53,5.674385714285714,5.394642857142857,4.605371428571429,2.63305,7.593914285714286,8.381678571428571,0.443065,11.504999999999999,10.254000000000001,4.013407142857143,1.523542857142857,6.630814285714286,12.101357142857141,93.76428571428572,2.625235714285714,6.0949,0.8292142857142857,41.964285714285715,4.190778571428572,2.7184714285714286,31.200142857142858,0.49158642857142854,5.682707142857143,6.038714285714286,4.608200000000001,3.0484714285714287,4.172014285714286,3.086535714285714,1.8740714285714284,5.128278571428572,4.816757142857143,10.668928571428571,2971.4285714285716,6.928642857142857,0.7063928571428572,3.4533928571428567,21.07235714285714,277.95714285714286,3.2471285714285716,0.6642428571428571,14.57457142857143,6.11165,4.263071428571428,3.439285714285714,2.9916071428571427,6.612385714285714,0.4014018181818182,2621.184285714286,7.3228785714285705,2.1796714285714285,3.8538928571428572,1.1373071428571428,1.8663357142857142,3.8078428571428575,7.055485714285714,5.322185714285714,4.041192857142858,4.5858428571428576,4.427521428571429,4.571021428571428,1.9428642857142857,2.315607142857143,6.373728571428572,41.30585714285714,5.015521428571428,1.3367785714285714,1.2694642857142857,6.753914285714286,6.3914285714285715,3.74455,10.747428571428571,1.5750857142857144,0.7000000000000001,3.981435714285714,2.9376357142857144,0.12576857142857142,2.3827,5.050714285714286,2.5041928571428573,2.8774,0.9765214285714287,5.7436,0.19586214285714285,2.939342857142857,4.296542857142858,1.22705,0.49414571428571424,2.948385714285714,21.436785714285715,8.955514285714285,2.000892857142857,3.0930785714285713,8.860207142857144,12.022642857142857,2.3584285714285715,1.2008142857142856,19.925714285714285,6.65245,0.4600292857142857,2.3953785714285716
1987-12-31,1.129240909090909,3.4470318181818183,4.300859090909091,23.680545454545452,3.6253681818181818,12.53340909090909,2.771777272727273,2.0764727272727272,4.933722727272727,1.9642454545454546,3.659836363636364,5.5101,0.6185909090909091,7.7887272727272725,3.988168181818182,0.5003336363636364,0.4586413636363637,3.961368181818182,2.2233272727272726,2.395909090909091,13.016863636363636,1.2827045454545454,1.6098636363636365,0.5438504545454546,4.342109090909091,0.2427140909090909,0.2141277272727273,8.962295454545455,2.9285545454545456,2.5113636363636362,0.7887,0.2565281818181818,3.294190909090909,3.8383545454545454,3.6156772727272726,3.1740272727272725,0.5559772727272727,2.153868181818182,3.768813636363636,7.503186363636363,5.690272727272728,4.328295454545454,2.0126545454545455,1.70565,6.678654545454545,3.6035090909090908,1.6662545454545457,4.181931818181818,4.526236363636364,4.408263636363636,0.46702136363636365,5.669577272727273,1.9593181818181817,1.6879136363636362,1.35615,4.222522727272727,16.356863636363638,2.343236363636364,1.0955636363636363,17.287454545454548,6.654881818181818,6.214531818181817,6.844736363636364,2.776418181818182,3.975772727272727,2.464590909090909,5.852795454545455,1.2803772727272729,1.741068181818182,12.32209090909091,3.9753590909090906,6.941613636363636,3.5811272727272727,1.1949818181818181,2.8193772727272726,2.2683363636363634,2.8065545454545453,1.4906409090909092,2.949740909090909,2.683218181818182,0.5726136363636364,4.187640909090909,1.0738681818181819,8.508422727272729,7.693595454545454,1.208040909090909,1.5256045454545453,2.833772727272727,8.739563636363636,1.700340909090909,3.443972727272727,2.2662454545454547,4.395304545454546,5.233631818181818,4.742372727272727,4.173613636363637,2.4413727272727272,8.051468181818182,8.859404545454545,0.4871218181818182,11.212045454545454,10.59075909090909,4.164581818181818,1.4615863636363635,5.989922727272727,12.002772727272726,87.86086363636365,2.8847181818181817,5.917381818181818,0.8131590909090908,41.36363636363637,4.079513636363637,2.890722727272727,30.41818181818182,0.5069577272727273,5.577531818181818,6.5018090909090915,4.714040909090909,3.068622727272727,4.392368181818182,2.9528090909090907,2.1585954545454547,5.537309090909091,4.9712772727272725,11.709909090909091,2945.4545454545455,6.665590909090909,0.7089045454545455,3.3196454545454546,18.978590909090908,282.65909090909093,2.980581818181818,0.6411863636363636,12.861227272727273,6.426004545454545,4.131404545454545,3.396818181818182,2.9228772727272725,6.39535,0.3499415,2635.8904545454543,7.072604545454545,2.233181818181818,3.783159090909091,1.1813863636363637,1.6719772727272728,3.6653227272727276,6.96955909090909,5.4440681818181815,4.003822727272728,4.299095454545455,4.149777272727273,4.7110045454545455,1.8984636363636362,2.3072090909090908,6.001650000000001,36.91240909090909,4.927736363636364,1.333768181818182,1.2779227272727274,6.760340909090909,6.175454545454546,3.803927272727272,10.661227272727272,1.4786545454545454,0.7899999999999999,3.7454181818181813,2.993777272727273,0.11105454545454546,2.5065500000000003,4.746363636363636,2.4186272727272726,2.8967727272727273,1.0521045454545455,5.950068181818182,0.24495363636363637,3.275081818181818,4.224154545454545,1.3762454545454545,0.46790363636363635,3.029827272727273,22.082954545454545,8.35819090909091,1.9440272727272727,2.9718772727272724,9.51068181818182,9.673381818181818,2.574295454545455,1.0921227272727274,18.672727272727272,6.495459090909091,0.47844090909090914,2.5466454545454544
1988-01-31,1.1634449999999998,3.462075,4.445335,24.09885,3.85573,13.1149,2.97575,2.2029699999999997,5.502035,1.941405,3.71261,5.7881,0.64476,8.516245,4.277810000000001,0.554135,0.5122375,3.8850499999999997,2.35532,2.648325,13.607249999999999,1.26557,1.688565,0.56273,4.433025,0.225691,0.223137,10.6433,3.20699,2.404,0.8821,0.29604,3.5220700000000003,4.0158949999999995,3.93359,3.319085,0.62595,2.30442,3.756895,7.7241349999999995,5.42431,4.3040199999999995,2.41668,1.978905,7.6964500000000005,3.2573750000000006,1.8336,4.855700000000001,4.297485,4.34265,0.49240449999999997,5.786175,2.338985,1.7618200000000002,1.3433899999999999,4.354385,14.296700000000001,2.595295,1.266325,18.3039,6.45235,6.450620000000001,7.172055,2.936195,4.153795000000001,2.695175,6.82628,1.40921,1.929785,13.3141,4.20907,7.5757,3.68446,1.3515549999999998,3.06301,2.410155,3.125665,1.58244,3.3402000000000003,2.6739,0.54498,4.339525,1.1772,8.97988,8.1798,1.26024,1.744105,2.9811900000000002,8.689885,1.879985,4.0668750000000005,2.28659,5.338704999999999,5.069395,5.119015,4.47958,2.76139,8.08597,8.44453,0.5874900000000001,10.77755,11.01945,4.51363,1.61375,6.520650000000001,12.59465,89.081,2.881605,6.1647799999999995,0.8630700000000001,41.3125,4.52291,3.021305,31.826549999999997,0.5202964999999999,5.914855,6.3391,4.77476,3.02229,4.809324999999999,3.171205,2.25765,5.9409,5.107925,11.5778,3086.5,6.543635,0.6855800000000001,3.717415,20.30995,301.265,3.094505,0.7194,14.2871,6.719105000000001,4.55207,3.85,2.9930250000000003,6.580679999999999,0.3252553846153846,2798.0615,7.06867,2.288655,3.77918,1.24958,1.9479,3.8233449999999998,7.433629999999999,5.961845,4.226755,4.4326799999999995,4.372625,4.85819,2.05596,2.4263850000000002,6.638330000000001,39.1553,5.22675,1.446445,1.346235,6.874065,6.372,3.4643500000000005,11.1154,1.6896349999999998,0.8109999999999999,4.237825,3.2042049999999995,0.1471755,2.647415,4.9515,2.758155,3.201415,1.107025,6.513859999999999,0.2568655,3.3745649999999996,4.260915,1.28946,0.498674,2.9946349999999997,20.96745,8.799975,2.25049,3.13145,9.62492,9.354935000000001,2.5831150000000003,1.22569,20.272,6.82902,0.51377,2.67807
1988-02-29,1.08201,3.6707099999999997,4.45548,23.2963,4.05783,14.280199999999999,3.10188,2.175185,5.695600000000001,1.881455,3.890305,5.98863,0.64677,8.95192,4.21402,0.570025,0.5827,3.9028199999999997,2.49985,2.673745,13.97615,1.2488700000000001,1.864535,0.63181,4.582815,0.20905800000000002,0.25275949999999997,12.116299999999999,3.213945,2.4105,0.90596,0.2922535,3.4269849999999997,4.048715,4.2399700000000005,3.29024,0.6616150000000001,2.434055,3.8774950000000006,8.025105,5.958795,4.614929999999999,2.521455,2.20825,8.575645,3.49506,1.8487749999999998,5.155545,3.993635,4.80069,0.5207200000000001,5.97965,2.52389,1.7825099999999998,1.39407,4.543755,11.0131,2.6931000000000003,1.437075,17.99615,6.42118,6.647270000000001,7.52463,2.921935,4.185815,2.89303,7.692285,1.40042,2.02117,14.529750000000002,4.072175,7.336164999999999,3.94636,1.3150249999999999,3.25492,2.585705,3.49052,1.57959,3.401225,2.787115,0.54803,4.5383700000000005,1.284725,9.36313,8.247525,1.23603,1.690175,2.938015,8.307559999999999,1.9643599999999999,4.47269,2.547975,6.665940000000001,5.13662,5.14094,4.820600000000001,2.896665,7.9352,8.22236,0.590545,11.5856,10.9118,4.37064,1.6719750000000002,6.759600000000001,12.7241,87.4032,2.74539,6.503314999999999,0.934475,44.5,4.90579,3.14769,30.474700000000002,0.587715,6.073355,6.688105,5.135855,3.186615,4.9425550000000005,3.27076,2.122675,6.166955,5.2764299999999995,11.68745,3123.5,7.048775000000001,0.7166,3.8659100000000004,22.520699999999998,304.73,3.22544,0.80267,15.53865,7.006715,4.90142,4.3004999999999995,2.894755,6.984959999999999,0.31159666666666663,3299.7434999999996,7.132805,2.3177600000000003,4.095555,1.36264,2.0635649999999996,4.0065,7.928100000000001,6.6744200000000005,4.89667,4.934745,4.6171050000000005,4.87188,2.08935,2.7406949999999997,7.2530600000000005,41.556,5.308975,1.591,1.48862,6.746505000000001,6.609999999999999,3.2336150000000004,11.95045,1.91352,0.7865,4.32437,3.21916,0.1618175,2.840115,5.2524999999999995,2.929855,3.30593,1.10482,6.999045,0.2966255,3.7198900000000004,4.15971,1.29489,0.552285,3.0374499999999998,20.080750000000002,9.630445,2.75622,3.183605,9.99692,10.02595,2.7953,1.26596,21.212,7.831525000000001,0.57679,2.7484650000000004
1988-03-31,1.2075565217391304,4.302617391304348,4.543939130434782,23.61582608695652,3.867382608695652,14.890478260869566,3.380991304347826,2.4905391304347826,5.8954565217391295,1.9714434782608694,4.251665217391305,5.645465217391304,0.7566826086956522,9.226804347826087,4.354152173913043,0.6451304347826087,0.6306,3.9643652173913044,2.4731652173913043,2.9226652173913044,13.997434782608696,1.228208695652174,2.121408695652174,0.7003521739130435,4.5423217391304345,0.25431,0.29034565217391306,14.128478260869565,3.186621739130435,2.996086956521739,0.8242782608695651,0.3161191304347826,3.5166826086956524,4.122347826086957,4.516360869565218,3.3094739130434787,0.6279521739130435,2.5253652173913044,4.045904347826087,8.278943478260869,6.1879478260869565,4.846304347826087,2.8387347826086953,2.230086956521739,8.672452173913044,3.7683173913043477,2.042991304347826,5.339234782608696,4.493060869565218,5.317413043478261,0.5417173913043478,5.758347826086957,2.8388347826086955,1.8287608695652176,1.4582434782608695,4.611456521739131,13.393739130434781,2.5907652173913043,1.3174571428571429,19.290695652173913,6.811608695652174,6.4359782608695655,7.327095652173913,3.0431869565217395,4.123282608695653,3.080178260869565,7.757321739130434,1.426513043478261,1.989786956521739,16.015782608695652,4.335504347826087,7.908821739130434,4.277873913043478,1.4122739130434783,3.341608695652174,2.5015,3.583973913043478,1.9348434782608694,3.981908695652174,2.9982478260869563,0.5487173913043478,4.383391304347826,1.3336695652173913,9.790521739130435,8.793965217391305,1.2171739130434782,1.8214304347826087,3.212630434782609,8.65222608695652,1.9586521739130434,4.722160869565218,2.5731434782608695,7.1117,5.3087,5.137326086956522,4.916165217391304,2.9135434782608693,8.298478260869565,8.660378260869564,0.6082478260869566,12.292826086956522,11.415999999999999,4.480378260869565,1.7217913043478261,6.973917391304348,12.354391304347827,85.42652173913044,2.985639130434783,6.238882608695652,0.9132434782608696,60.108695652173914,5.016065217391303,3.442234782608696,31.323739130434785,0.6749347826086957,6.748439130434782,7.40625652173913,5.6320304347826085,3.3492478260869567,5.180026086956522,3.136617391304348,2.3430173913043477,6.758630434782608,5.3027,12.636,3248.913043478261,7.602365217391304,0.7471086956521739,4.0271,24.01695652173913,310.6391304347826,3.1073391304347826,0.8107260869565217,15.684391304347825,7.688617391304348,4.999926086956521,4.251304347826087,2.884652173913043,6.784247826086957,0.32326769230769237,3541.1573913043476,7.1006086956521735,2.5384565217391306,4.1082086956521735,1.3685521739130435,2.2712434782608697,4.686260869565218,7.751639130434783,7.1081521739130435,5.161786956521739,5.181465217391304,4.7652,5.169465217391305,2.0231086956521738,3.4171304347826084,7.57658695652174,46.64773913043478,5.470086956521739,1.7611086956521738,1.6533565217391304,7.101030434782609,6.7730434782608695,3.743491304347826,12.938608695652174,2.0671,0.927391304347826,4.435904347826087,3.2159173913043477,0.15920130434782606,3.162460869565217,6.095652173913044,2.882526086956522,3.305230434782609,1.1581652173913042,7.2057,0.35418304347826085,4.224773913043478,4.045704347826087,1.4361304347826087,0.6064391304347826,3.2076565217391306,21.581869565217392,10.52795652173913,2.9784956521739128,3.1148608695652173,10.45986956521739,10.801565217391305,2.973404347826087,1.3234304347826087,23.657391304347826,8.30754347826087,0.676795652173913,2.995465217391305
1988-04-30,1.157475,4.222465,4.158975,23.34715,3.83221,14.696100000000001,3.3255850000000002,2.37046,5.736615,1.9479700000000002,4.021765,5.618455,0.781935,9.07081,4.471425,0.58716,0.554075,4.275869999999999,2.41449,2.79833,13.550049999999999,1.2377850000000001,2.167095,0.67869,4.324545,0.2596695,0.283982,14.984399999999999,3.187645,3.2835,0.75123,0.29142300000000004,3.3408349999999998,4.10196,4.55032,3.2624400000000002,0.592005,2.5010749999999997,3.9158749999999998,8.45854,6.10566,4.474985,2.81304,2.0673649999999997,8.484155,3.735105,2.2728200000000003,4.782855,4.491515,5.29186,0.55133,5.429679999999999,3.109365,1.775195,1.534545,4.65949,13.19245,2.668435,1.370725,19.97625,6.586345,6.3210999999999995,7.1069,2.92535,4.01406,3.003155,7.539135,1.397605,1.783015,15.45025,3.9827350000000004,7.81717,3.9957599999999998,1.301055,3.4664900000000003,2.440475,3.4953449999999995,1.8640249999999998,4.171205,2.93659,0.5234475,4.341095,1.321005,9.41252,8.63129,1.236875,1.7641449999999999,3.13385,8.579465,2.091665,4.761445,2.446475,7.530579999999999,5.23958,4.820655,4.852905,2.8597799999999998,8.15974,8.608475,0.538875,12.70535,10.89825,4.2753749999999995,1.63579,6.7576149999999995,12.22085,78.8818,3.12068,6.182515,0.917715,62.875,4.72104,3.40606,29.5252,0.71655,7.034645,7.913545000000001,5.79544,3.19317,4.989115,3.0302800000000003,2.193545,6.885455,4.999465,12.56175,3635.0,7.34461,0.71885,4.16719,20.9936,301.96999999999997,2.95443,0.813115,14.694550000000001,7.76308,5.26077,4.3100000000000005,2.71965,6.615,0.328225,3650.9995000000004,7.192345,2.45945,3.816925,1.3327849999999999,2.1292400000000002,4.55929,7.4690650000000005,7.0641750000000005,5.667235,5.382735,4.8195,5.08603,2.020795,3.5366999999999997,7.567445000000001,47.02855,5.02562,1.837055,1.7510249999999998,6.370785,7.206999999999999,3.79217,12.64955,2.008905,0.9734999999999999,4.211055,3.087975,0.150929,3.189705,6.4305,2.69387,3.3102899999999997,1.027055,7.30315,0.37018049999999997,4.35366,3.955605,1.477535,0.624345,2.9876300000000002,22.10335,10.6739,3.0483450000000003,2.94696,11.12515,11.205,3.2276949999999998,1.36887,23.636000000000003,8.37989,0.8233499999999999,2.981425
1988-05-31,1.008704761904762,3.9877380952380954,4.058680952380952,22.982714285714287,3.8605333333333336,15.23552380952381,3.417438095238095,2.1965142857142856,5.4901285714285715,1.8723380952380952,3.8025285714285713,5.299623809523809,0.7721428571428571,8.832161904761906,4.6854,0.6231190476190476,0.5582142857142858,4.257323809523809,2.390142857142857,2.677561904761905,13.294285714285715,1.3010000000000002,2.0617952380952382,0.6706142857142857,4.320604761904762,0.24344333333333332,0.2935309523809524,14.684809523809525,3.3387714285714285,3.433809523809524,0.6993952380952381,0.2947561904761905,3.0679857142857143,4.100895238095238,4.3946571428571435,3.2583238095238096,0.5646428571428571,2.5225857142857144,3.669419047619048,8.548319047619048,5.428628571428571,4.320728571428571,2.4504619047619047,1.905185714285714,9.163542857142858,4.110019047619048,2.3133238095238093,4.4731000000000005,4.208871428571428,5.1095476190476194,0.5503190476190476,5.2020857142857135,3.0541,1.6599571428571427,1.4144809523809525,4.497138095238095,12.386142857142856,2.593042857142857,1.3941,19.46552380952381,6.545452380952381,6.215757142857143,7.042195238095238,2.9197238095238096,3.797214285714286,2.8763619047619047,7.5453238095238095,1.2536952380952382,1.6227761904761904,14.020714285714286,3.976047619047619,7.427842857142857,3.7516571428571432,1.2858142857142856,3.6062,2.4835190476190476,3.463290476190476,1.9107380952380955,4.186980952380952,2.841228571428571,0.5369904761904761,4.356471428571429,1.2456761904761904,8.080604761904763,8.08537142857143,1.2310714285714286,1.6835380952380954,3.2225761904761905,8.486752380952382,2.0418190476190476,4.587971428571429,2.3721047619047617,7.338680952380953,5.00957619047619,4.645252380952381,4.846580952380952,2.948666666666667,7.927776190476191,8.530661904761905,0.5095133333333334,12.046095238095237,9.961319047619048,4.088933333333333,1.6653428571428572,6.675461904761905,11.128428571428572,78.34866666666667,3.0139904761904766,6.2392142857142865,0.9796047619047619,61.904761904761905,4.4659523809523805,3.454304761904762,28.74938095238095,0.7118666666666666,6.656004761904761,8.083461904761904,5.931980952380952,2.9601523809523806,4.801961904761905,2.9859476190476193,2.0208619047619045,6.391423809523809,4.850138095238096,12.303904761904763,3760.0,7.123942857142858,0.6824761904761905,3.961752380952381,19.199333333333332,301.06190476190477,2.8116,0.8286333333333333,14.798380952380953,7.274095238095238,5.3419380952380955,4.2628571428571425,2.6610761904761904,6.627657142857143,0.30591285714285715,3465.297142857143,7.081266666666667,2.373266666666667,3.618004761904762,1.3136095238095238,2.000352380952381,4.295371428571428,7.542514285714286,7.077933333333332,5.321185714285714,5.494842857142857,4.738966666666666,4.914823809523809,2.0412952380952385,3.3076809523809523,7.309380952380953,45.19119047619048,4.529123809523809,2.117090476190476,1.6425999999999998,5.855347619047619,6.922380952380952,3.705914285714286,12.268666666666666,1.8383857142857143,1.010952380952381,4.0312761904761905,2.959804761904762,0.1535452380952381,3.1559904761904765,7.189523809523809,2.6715809523809524,3.19927619047619,0.8978952380952381,6.896857142857143,0.37148952380952377,4.398642857142857,3.7283761904761907,1.342552380952381,0.6328571428571428,2.7613,22.36766666666667,10.459761904761905,2.8751190476190476,2.8973285714285715,11.431857142857144,10.192509523809523,2.987909523809524,1.2485333333333333,23.455238095238094,8.821719047619048,0.9059809523809524,2.847095238095238
1988-06-30,1.0519818181818181,4.09295,4.3034681818181815,24.715045454545454,4.048272727272727,16.2995,3.6492909090909094,2.506140909090909,5.939022727272728,1.9524363636363637,4.005331818181818,5.431245454545454,0.8573272727272727,9.841909090909091,4.923363636363637,0.7635954545454545,0.5410772727272728,4.0143272727272725,2.620690909090909,2.8951727272727275,13.237545454545455,1.4970409090909091,2.1628454545454545,0.7161227272727273,4.524213636363637,0.24123,0.306165,14.695681818181818,3.6444454545454548,3.6345454545454543,0.7487818181818181,0.3281618181818182,3.4324,4.173431818181818,4.886263636363636,3.247009090909091,0.6167863636363636,2.5004181818181817,3.6733227272727276,8.843254545454545,5.477104545454545,4.694236363636364,2.4943636363636363,2.0996727272727274,10.237,4.870713636363636,2.4452000000000003,4.674968181818182,4.666868181818182,5.391772727272727,0.5973636363636363,5.674181818181818,3.05595,1.6884681818181817,1.5643227272727274,4.856922727272727,13.19,2.4735227272727274,1.4889142857142856,20.493545454545455,6.60290909090909,6.625745454545455,7.5826045454545445,3.0002954545454545,4.229963636363636,2.9839454545454545,7.811759090909091,1.3177727272727273,1.746868181818182,14.389999999999999,4.365827272727272,8.062663636363636,4.222086363636364,1.4202272727272727,3.9426,2.6094590909090907,3.8255409090909094,2.1028000000000002,4.482095454545455,3.1453409090909092,0.6009181818181818,4.568890909090909,1.2587318181818181,8.684618181818182,8.420399999999999,1.2626363636363636,1.7890318181818181,3.5068,9.274759090909091,2.2260181818181817,4.82185,2.5917590909090906,6.747222727272727,5.479527272727273,4.943436363636364,5.237777272727272,3.322790909090909,8.500181818181817,9.772350000000001,0.5296763636363636,12.892136363636364,10.174136363636363,4.274427272727273,1.7408863636363636,6.854768181818182,10.9255,85.90954545454545,3.1540863636363636,6.7294681818181825,1.03595,67.7840909090909,4.720886363636364,3.7543818181818183,29.582727272727276,0.7721045454545454,6.963527272727273,8.116359090909091,6.30935,3.2155227272727274,5.037527272727273,3.2499818181818183,2.145963636363636,6.788645454545454,5.031936363636364,13.340272727272726,3983.75,7.766418181818182,0.6893818181818182,4.014463636363637,20.50940909090909,324.14090909090913,3.0858863636363636,0.8792681818181817,15.859545454545453,7.589318181818182,5.5449909090909095,4.531818181818182,2.8771227272727273,7.16965909090909,0.3011838888888889,3767.324090909091,7.4946636363636365,2.4281045454545453,3.7551954545454547,1.425890909090909,2.084618181818182,4.438931818181818,8.089022727272727,7.4040136363636355,5.204818181818182,5.3413818181818185,4.781122727272727,5.234313636363637,2.12465,3.4947090909090908,8.090918181818182,47.03472727272727,4.733322727272728,2.4235045454545454,1.7407045454545453,6.205468181818182,7.3140909090909085,3.870786363636363,12.828590909090908,1.9028136363636363,1.139090909090909,4.560068181818182,3.1091136363636362,0.1725909090909091,3.292781818181818,7.943636363636363,2.803672727272727,3.805286363636364,0.9621272727272726,7.3725,0.4415009090909091,4.5378454545454545,3.876163636363636,1.3246227272727273,0.67645,2.880154545454545,26.76690909090909,10.652181818181818,3.2169545454545454,3.0787909090909094,10.933272727272728,10.369318181818182,3.365827272727273,1.2689772727272728,25.332727272727276,9.644777272727273,1.0525636363636364,2.6481227272727272
1988-07-31,1.0181499999999999,4.415125,4.13776,25.9937,4.012225,14.7176,3.76141,2.85302,5.9460299999999995,1.9125050000000001,3.86449,5.44555,0.8741,9.29074,4.807705,0.82703,0.5278050000000001,3.880325,2.601855,3.171525,13.43205,1.4768599999999998,2.222585,0.74842,4.5427,0.23773999999999998,0.323896,14.013499999999999,3.7139450000000003,3.4814999999999996,0.790425,0.338749,3.359965,4.10328,5.322655,3.300275,0.6465599999999999,2.464525,3.5702149999999997,8.78488,5.605935000000001,4.495505,2.4759249999999997,2.16641,10.70235,4.841514999999999,2.382395,4.481105,4.21152,5.2734749999999995,0.59473,5.8928899999999995,2.933235,1.6802350000000001,1.5056699999999998,4.698615,12.4719,2.460565,1.505445,19.2541,6.290695,6.481405,7.389795000000001,2.84525,4.51343,2.883225,7.269965000000001,1.306295,1.73367,13.83775,4.3674349999999995,8.086995,4.4184849999999996,1.42948,3.98304,2.5157,3.93459,2.006665,4.2365699999999995,3.2760350000000003,0.6168199999999999,4.464535,1.338545,8.499585,8.053245,1.3029899999999999,1.9427499999999998,3.5145150000000003,9.260325,2.31834,4.84769,2.767895,6.154785,5.44131,4.864974999999999,5.4687,3.389185,8.616115,10.0824,0.492194,12.79705,9.74966,4.4486550000000005,1.68975,7.164924999999999,11.604600000000001,86.91645,3.132235,6.410639999999999,1.018905,63.75,4.774525,3.60344,29.657100000000003,0.76125,6.693535,8.545575,6.4103650000000005,3.17164,4.987055,3.14395,2.037095,7.337365,4.98425,13.513150000000001,4383.333333333333,8.072199999999999,0.718475,4.00798,20.50865,316.79499999999996,3.0821449999999997,0.856155,15.806700000000001,7.333005,5.215574999999999,4.9315,2.85977,7.026515000000001,0.32237076923076924,3821.739,7.39692,2.49418,3.780455,1.481175,2.08132,4.4188,7.90564,7.497615000000001,4.7782350000000005,5.0517,4.75746,5.15849,2.09937,3.53934,7.876765000000001,47.86995,4.43514,2.501275,1.751045,6.166325,8.128,3.9411,13.00845,1.91837,1.24,4.6202950000000005,3.053485,0.1987495,3.5736649999999996,7.356,2.9470099999999997,4.62636,0.9442,7.465535,0.432924,4.20533,3.7485799999999996,1.2306599999999999,0.6597850000000001,2.79013,26.0636,10.3993,3.46997,3.10949,10.250150000000001,10.324549999999999,3.6337200000000003,1.23858,24.928,10.24465,1.132695,2.516525
