Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,know.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,gal.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,flrn.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,xle.us,sgol.us,istb.us,ure.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,stpz.us,nyf.us,eemv.us,fpe.us,xes.us,fidu.us,vwob.us,pph.us,lit.us,faz.us,fei.us,iwc.us,gaz.us,pgx.us,emlc.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,fab.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,sgg.us,tbf.us,sdy.us,rsxj.us,slvo.us,ttt.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,ita.us,fri.us,jkd.us,gyld.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,sjb.us,xslv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,vbk.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,bscl.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,scz.us,dfj.us,rgi.us,cwi.us,argt.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,chix.us,tmv.us,xph.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,ryh.us,iemg.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,rji.us,roof.us,yinn.us,ryf.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,eurl.us,iyw.us,eufn.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vidi.us,vv.us,pfig.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,jki.us,spff.us,fndx.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xlv.us,flge.us,ftgc.us,dbv.us,cgw.us,dfe.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,fltr.us,soxl.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,rwm.us,bscm.us,vht.us,ewzs.us,jdst.us,bbrc.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,fndb.us,nge.us,hefa.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2014-11-16,1916158.0,64318.8,341096.4,21670.8,7451694.8,12646.8,118163.2,105774.6,219999.6,4276.2,177971.2,918236.8,26113.4,28390647.2,21053.0,4065416.2,246893.2,1080643.6,378077.2,134611.4,49898.4,30532.2,98842.4,78286.0,32646.0,70003.4,1043801.0,19294.4,354037.2,6068.6,506431.8,693399.4,145083.8,114929.4,405622.2,149252.6,16150.4,11073.2,679607.0,126951.2,47801.2,28801.8,111505.6,1632691.2,5971.4,8084443.6,10061003.8,37746.4,280271.0,10411.2,117457.4,403587.2,327867.6,45972.4,16394581.4,1711302.6,44057.0,13633.4,24332.6,474305.6,69309.4,4736.0,20952.0,117603.2,675147.0,33696.8,2440200.8,6271.2,1370427.2,4392891.0,115718.2,1399374.4,41126.0,5724.8,1832113.2,2149958.8,99410.0,36595.2,625324.8,306130.2,65206.4,12428.6,104909.8,107570.2,68142.6,1640669.8,55400.8,156087.0,279903.8,23454028.6,30938.8,30379.2,50472.4,28384.0,26483.6,1653126.4,62311.8,76492.6,8064.6,40510.0,567723.0,20795.6,7481228.4,7539.2,134228.2,19433.6,204933.6,1816312.4,398167.0,130793.2,94503.6,223621.8,245263.8,43207.2,21616.0,11481.8,2032868.8,448504.0,33666.2,32172.8,681722.4,59837.0,253930.4,1759993.2,187301.8,80575.6,48604.4,29475.6,1302901.2,1427.6,1032863.0,4228631.2,191053.0,42580.2,158101.6,133815.4,130050.0,4668073.8,45430.2,20722.4,20275.2,2093307.4,293307.2,11854203.4,149340.6,302188.6,135174.4,93661.6,41737.6,20242.4,4113651.0,161731.6,152258.4,63009.8,191227.2,264493.6,87813.0,2123477.6,27967.8,52275.6,8231.4,6741.0,54861.2,62724.8,53594.4,91923.8,27733.0,232940.2,28020.6,172636.6,65660.6,68735.8,83745.8,6294.6,503328.6,130790.0,68135.4,111735.0,934638.0,214945.6,30384.2,18900.4,1226188.6,49153.0,57658.4,53128.0,17942.2,147367.2,41732.8,16708.6,54436.4,21758.0,29154.2,37478.2,23122.4,68313.2,79495.0,7566.4,111071.2,56266.6,242429.6,112369.2,2350443.6,118881.8,138583.6,65700.8,361874.8,172663.8,6371.0,311943.6,714639.6,245009.2,44628.2,169298.4,97287.4,385510.0,806325.8,21241.4,11750.0,20221.4,10079.4,12381141.2,21948.0,24092.6,29115.4,938305.6,273077.0,48336.0,16544.6,99475.8,638573.6,20278.6,80714.8,9943.2,87797.0,1826224.8,2398.2,15876.0,160895.0,1007092.0,18793.6,244492.0,7129028.8,188797.2,204214.8,28182.4,37461.2,202371.0,367416.4,59046.6,17856.2,23891.2,20289.4,443830.4,579832.6,31139.4,26237.2,16622.4,5795.6,62772.0,129283.0,5275.0,102143.2,302313.8,31440.6,1554815.2,361561.8,106476.8,347068.4,143856.4,33548.6,31635.2,29446.2,936536.6,215087.6,166212.2,598065.4,2410051.8,20878.8,172082.6,3449078.2,219700.0,768244.4,149507.6,33318.0,90235.0,67618.0,67404.2,74268.6,55882.2,38962.4,38015.4,37453.0,130602.8,145427.2,510389.2,1352699.4,121185.6,12797.0,621681.8,111028.8,73572.6,385249.0,79506.4,21291.8,13671.4,66552.2,710126.0,20789.6,18909.4,5973.4,23650.0,397230.6,985094.0,4765424.4,4288753.4,8105.2,23106.2,179693.8,13989.8,106577.2,171822.6,22986.2,63716.2,24979.0,31318.2,9409.2,194151.6,9448.4,223073.0,810089.6,15942.8,55076.8,77109.6,71095.4,690575.2,32301.4,1720.8,17020791.6,23328.6,6712.4,5018169.6,13310.0,177786.4,43474.8,28509.8,551946.4,154776.8,197855.8,159994.0,682058.4,39790.6,291862.4,143836.2,5296.2,145666.0,64005.0,20845.0,87308.6,54120.0,20118.0,88717.0,418882.2,2949.6,201452.2,43202.2,8187.2,26259.2,41164.8,190874.6,278427.0,55239.8,310953.8,75441.4,1564385.8,2238234.6,203322.8,3408183.0,21982.8,35250.8,118506.2,17220.0,17230.6,22048.0,53419.8,282717.2,14506.2,39766.0,10706.4,16436.4,265932.2,531206.4,97940.2,81461.2,284407.0,8805925.4,273866.4,114515.6,82793.6,78128.6,96356.2,15065.0,4534.4,108678.8,3573.6,6594365.0,25362.4,611348.8,20383.0,8796.2,64748.8,10078.2,519608.4,34336.2,47156.4,176277.6,16401.0,413526.0,13577.8,1109168.8,67072.0,661241.8,72643.0,22778.2,101307.0,2288628.2,21605.6,160516.2,62132.6,39493.6,165997.0,453203.8,6711.8,12413565.6,80041340.4,258781.0,71015.0,7086.4,705885.4,16926.4,3544852.2,22678.0,30404.8,182884.6,151519.8,1568101.2,1494781.2,68398.0,185067.2,37349.0,2480611.4,37300.0,531125.6,3768529.4,236433.2,33350.2,146864.4,26601.6,6715.6,78688.4,2980170.0,12637.2,20858.6,22532.0,10958.4,5933287.0,74882.2,158170.2,31542.0,21175.4,327917.8,20803.8,22567.0,325815.2,218276.4,1403451.2,50369.2,337920.0,178222.4,190004.0,50894.4,28183.8,32174.4,1546180.2,226252.6,489052.4,1835249.0,261667.2,370047.8,47814.4,87197.2,478373.8,84394.2,4485502.0,48954.8,145714.2,2944531.4,4105781.0,165889.6,6412.2,47688.6,366627.4,15153.4,419715.0,96295.6,110998.6,12559.6,13049.2,20967.8,42283.6,27146.0,233236.2,1032613.6,18970.6,21701329.8,14902.0,23394.8,1604059.8,6953.2,1559565.2,1631089.2,54263.0,40900.6,131494.2,21066.0,19740.8,66344.0,11223.0,128139.8,8271.2,38344.2,59402.8,44404.4,117410.6,3371970.0,446828.2,242249.4,10497.2,248832.0,2845.4,38641.4,1173282.4,43861.6,1371638.6,4575.6,12283.8,15441.8,13048.6,13265.4,72255.0,33311.8,163555.4,61871.8,337783.2,9625.2,2194279.0,952257.0,122436.0,1961878.6,22872.2,3641277.2,289572.4,96204.4,501010.4,22218.2,156948.8,38016.6,147111.0,30758.2,160596.2,846380.2,141868.0,126574.6,77315.2,44142.8,159991.8,72530.8,265076.8,185301.0,67691.0,224637.8,59559.8,22689.0,1302250.6,94063.2,1088058.6,461839.4,1054637.6,78329.4,43189.6,346360.6,176991.2,3506.6,641274.0,4730.0,349721.8,160850.6,10576.0,16138.4,147172.0,3433761.8,45999.0,518007.6,105028.6,693167.2,8586865.4,8710.2,65095.2,7579.2,501270.2,16654.6,33532064.2,56851.6,310095.4,93858.4,13636.0,7008113.6,104266.6,276396.6,325519.0,2645.8,65497.2,6954.4,143736.0,64737.6,8263737.0,6663.6,28938.6,55264.4,119712.0,8957.4,7610.4,16329.6,63522.2,14023499.2,474563.4,65957.4,48759.6,98285.8,197329.8,34647.0,10570.8,227658.8,997739.6,57635.0,183953.6,143966.0,279041.6,3387970.4,39472.2,26515.6,47217.2,10765908.0,1807130.4,131583.0,15789.0,13920.8,4579.2,31359.6,317469.4,23126.8,20066.0,72452.6,177901.0,142002.0,479542.0,95962.0,90960.4,186721.8,405882.2,62759.0,43184.8,106281.8,123606.2,31016.2,83999.0,9604.8,12400.0,1310306.0,891787.2,129991.8,202321.8,6587.8,200962.4,81643.8,23470.6,272459.0,14851.6,20817274.6,16539.4,52349.2,166023.0,24564.6,295501.8,31309.8,32816.6,442087.8,6413221.6,2586.2,158207.0,20253.6,65137.4,403936.4,106343.4,196377.6,109769.6,84309.0,663125.0,11544.8,55678.2,75080.4,5019851.2,1761480.2,44540.6,26231.0,3910300.8,181118.0,812239.4,53882.0,5562.0,3301.2,13356.6,1336875.0,16382.2,128969.8,118274.6,126186.8,27063889.8,26580.0,641640.0,1787889.8,184852.2,224104.4,335272.0,11167.2,35573.6,415115.4,92560.0,3106.4,8777386.0,98116.8,54703.2,119181.2,664324.0,35191.2,370042.8,2090822.6,82451.2,56706.2,27040.4,45761.8,17143.4,13572382.4,24936.2,210810.4,43701.6,39224.8,89299.2,39993.4,188585.8,162412.4,74584.0,10177.6,53580.6,14856.6,4998820.8,83217.4,9820.2,15655.0,22087.8,164360.8,4172874.0,254612.6,12740.2,299572.4,12673.6,5576.8,74124.8,1133313.0,108582.6,55141.0,462802.8,1771817.6,98885.8,43472.0,411483.6,103816.2,98631.2,5692.2,65242.8,99939.6,37732931.2,552790.2,50623.8,22456.8,14123.0,7952.6,32942.8,462478.6,27278.2,10121.6,7873.4,131327.8,202191.6,157551.0,441197.8,147090.8,24217.6,192010.0,1710812.0,42716.6,29814.4,44729.4,23185.6,10271.0,11001.8,284566.6,48815.2,231923.0,89251.0,1513601.0,333376.0,16600.4,12309.0,356147.0,4078.6,63735.6,214621.8,10881.0,172700.6,436109.6,577707.4,266414.0,8925.6,50732.0,116619.2,83855384.6,6359.2,45804.8,2938.0,84583.8,18633.0,16173.0,116227.8,13537.8,2885747.6,320888.0,10821.8,23002.2
2014-11-23,2045197.8,41973.0,455841.6,49277.8,7222241.4,32960.0,86002.0,88899.8,178257.0,6556.0,179847.6,555753.8,72605.4,35836390.6,31827.6,4290095.0,131582.6,1400172.2,422650.0,254447.0,46005.4,12889.8,170940.2,95408.6,28983.0,178854.2,961788.6,18325.6,340159.8,7971.0,377449.6,792714.4,166914.8,300566.4,577717.0,132950.8,25658.6,35303.4,598481.2,519427.6,67631.2,304121.8,95963.0,1928977.6,3718.0,12083664.8,9857183.6,43359.2,297016.6,22939.8,129333.4,271237.6,342923.8,73816.8,21747364.0,1616296.0,31977.2,16342.4,29291.8,403973.6,139296.6,4984.8,50047.0,119964.0,859861.8,212658.4,2951603.0,13211.8,1314724.8,5968748.8,97701.6,1807380.8,25727.6,10184.8,1686018.8,1714287.2,115650.4,44199.8,729642.2,443562.2,85352.4,23636.0,63641.0,114131.4,122164.6,1650255.4,183602.0,181642.8,304496.0,20124659.2,43375.0,35563.4,85274.2,27946.4,18916.6,1352543.0,36100.6,28155.0,14285.4,45307.6,427840.6,32065.2,7031131.4,7822.6,86263.0,19302.4,209449.8,1187753.4,590951.4,114467.0,113076.4,363175.0,310291.2,66836.8,50618.0,18892.0,2049337.4,256427.2,143439.6,16568.0,909596.8,97780.2,313833.8,2355630.8,204161.4,67618.0,36805.6,13457.4,1061744.4,1611.8,544607.6,3705885.6,158820.8,54484.6,119603.4,121877.8,44666.4,5798278.0,71697.2,35505.4,23868.0,2076020.8,265426.0,9207246.2,255745.6,372825.8,163841.6,117075.0,62231.4,10144.0,3208876.4,153583.6,113938.4,68479.2,177181.8,262233.4,77981.0,6698687.8,9281.2,51219.8,7269.6,8010.4,45509.0,69823.6,79637.0,64295.2,16330.0,486129.6,84233.6,377454.2,95799.8,39986.0,58892.6,4691.0,571995.0,147650.6,58797.0,108023.8,1623719.2,311804.8,23471.6,23918.0,1409183.6,80134.6,73966.6,41462.8,17266.0,126626.2,34262.6,22880.8,63521.4,37817.2,17497.4,87739.2,161483.0,32369.2,78682.8,22735.4,85679.0,152304.2,240408.6,125620.2,579533.8,130060.0,122487.2,85974.0,326453.2,215659.0,10165.0,234636.0,809160.2,230538.4,62663.2,214883.8,39899.4,330638.6,1347442.6,12306.6,10652.8,24268.4,36131.8,18168860.2,30181.8,18408.8,13262.8,920894.4,145305.2,57803.6,42723.4,477656.8,868457.0,88214.0,56227.6,16378.6,139706.0,2750687.8,1788.2,26463.4,281129.4,958153.0,11287.0,143786.6,8275914.8,163345.4,83611.8,19040.2,41667.6,284217.6,692138.8,74246.8,6196.8,36716.4,16120.0,565096.6,719003.4,35699.0,38107.8,15195.4,9365.2,39868.6,258976.0,3851.8,67553.0,268154.4,13684.2,1803640.2,119766.0,165663.0,311868.0,204457.2,25846.4,42399.8,21076.6,961503.4,280626.6,188096.4,863697.2,2781884.8,9655.2,137006.2,3924653.0,12825.0,143710.0,139534.4,19692.8,109974.4,24558.0,79167.8,117629.8,79381.6,86093.2,55889.8,27459.8,176756.6,162526.6,400036.6,1373941.0,92974.0,19287.4,785735.2,84206.6,110576.4,94388.4,74603.4,29952.8,38009.6,66896.0,391602.0,18083.6,16798.4,3691.4,42172.6,356400.6,680659.0,3366203.8,6552983.0,20488.2,27340.2,225058.2,10714.2,73671.0,122574.0,28420.8,88738.6,702541.8,27110.6,7430.4,102116.8,8921.2,673728.0,616790.0,11831.6,192060.0,113716.2,40089.2,723732.8,40790.6,4767.0,16613482.4,21279.0,6613.4,5452963.6,13336.6,207788.0,60975.8,14622.0,352369.2,81349.0,134228.4,151833.0,1421750.8,42098.2,320896.8,176283.0,8969.6,265222.2,14099.0,18387.4,116920.4,69424.2,73953.4,112378.0,710693.6,4754.0,437321.0,30247.8,7121.8,21869.4,18949.6,210680.8,246531.0,43832.0,290054.2,67109.2,2462871.8,1662772.4,249083.2,4560560.6,32360.8,17209.8,135579.6,23162.2,80444.0,40184.6,51509.2,200968.2,12186.4,26203.6,7223.4,24812.2,198360.8,377273.0,163055.2,36925.0,187373.4,7565521.0,340622.4,158897.8,127055.6,31848.8,210475.4,9433.8,4711.8,101342.2,6085.6,5581451.4,19787.0,540556.8,32660.2,8017.0,102215.0,7396.6,572410.6,44869.2,39432.8,51560.0,17829.0,291904.8,6624.4,1088622.6,39485.4,644170.6,59118.0,25792.8,98617.4,2134116.0,6841.0,300858.0,38906.6,107364.6,321901.2,418725.4,9378.4,11206640.2,96504694.8,348884.4,62907.0,11216.2,768184.6,14928.4,2827211.0,43213.6,47754.0,172445.8,281658.8,1167900.2,670393.0,44306.8,116361.4,13047.8,2132973.0,79380.2,417908.4,2525037.4,99633.6,45539.4,273106.6,67926.8,12692.4,128112.8,3829349.0,32690.2,21908.2,44498.2,19926.6,4991313.2,17737.8,118986.4,21200.6,27291.6,258544.6,20860.6,26563.2,226864.2,300292.2,1518796.6,130730.2,568472.4,230447.4,295856.0,31422.2,33196.2,36545.4,998939.4,495227.8,320721.4,2090423.8,498798.0,353093.2,37073.4,37246.8,783029.0,80228.6,5215047.8,41192.6,162706.0,5577200.6,4223256.6,182763.0,5049.2,35850.4,427563.8,16251.2,423660.4,119573.0,94323.8,13771.2,9966.2,34167.0,62596.2,38411.8,142149.6,737719.8,12416.0,26910664.2,17142.2,34971.6,1794806.2,7154.2,1060256.6,1845345.4,137789.4,84745.4,257715.0,26462.6,63671.4,34570.4,11179.6,46194.6,9173.6,18347.8,171659.6,61004.8,104415.2,3927383.2,565878.2,330195.8,6857.0,261968.4,3267.4,37043.6,1680482.0,93497.8,1948779.8,10827.0,18510.8,32926.8,30804.0,24542.4,91523.2,30588.6,163882.4,47666.6,209708.2,9003.6,2520908.2,5499870.8,133834.2,2292859.4,47431.0,3617614.6,138868.2,118953.8,1016861.8,27380.8,264512.2,55993.6,327002.8,47003.4,113466.2,570340.4,230831.8,93103.2,36910.6,123799.2,160722.8,147075.4,353272.0,196447.6,75348.2,190250.8,16818.4,15611.0,1205642.8,57518.0,1274458.4,422066.4,1608045.6,67512.4,63792.8,415193.8,289035.8,8273.2,249198.6,19786.0,317935.4,667507.0,8568.8,54810.2,64864.0,3256596.0,74413.4,353279.6,143380.4,642012.2,7078766.0,14397.8,82947.4,8852.4,449555.6,15142.6,22735455.4,74315.8,205610.4,127519.4,7470.0,10463827.8,134332.8,177872.2,455838.4,2808.4,50887.4,8184.6,236250.6,99535.0,7037583.8,16396.6,36075.4,63435.2,122245.8,7281.4,20038.2,21151.8,47776.0,18172840.2,608982.0,74181.4,87400.0,107222.2,297858.4,61580.8,10906.8,249154.8,679391.6,76031.2,184121.8,112460.4,45851.0,4446468.0,48221.8,73875.8,64259.0,9791041.4,1747701.4,66408.0,31945.6,11568.8,6400.0,43395.6,761434.6,33525.0,10968.6,70265.4,120857.2,201784.6,291151.6,108253.8,95287.8,177277.2,314196.2,43953.6,84629.0,71019.2,142298.8,33017.4,146198.0,6125.4,13704.6,560269.8,457337.6,323327.6,187413.2,5306.2,229646.0,40359.6,18376.0,250159.2,13630.0,35301443.2,15683.6,43934.6,320391.6,21828.2,360655.8,148539.6,37035.4,385826.2,8412837.6,1915.2,104015.2,15137.6,70256.0,273745.6,133968.0,201006.4,263554.4,956476.6,2354854.2,9836.2,27476.8,33123.0,6846462.8,1312931.8,69633.0,29145.8,5506406.0,106643.6,1167777.2,25774.6,10034.0,23360.4,17376.6,1403871.6,19473.4,113626.2,121689.6,137563.6,28339773.0,14647.4,651558.6,2052941.6,472455.4,235214.8,633164.4,8936.8,21010.4,706734.4,166034.2,8726.6,7623700.2,81194.8,110208.6,184366.4,687522.8,29670.0,255846.6,3163264.8,71996.8,56932.2,14536.2,62666.8,26097.0,8924320.4,30444.2,66906.6,58663.0,13822.2,98180.8,21962.0,295887.0,267993.6,62776.6,5852.6,22815.6,56021.8,4708392.8,68279.0,12000.0,21565.8,17994.6,104366.8,2030858.4,284904.8,16206.0,320394.4,75723.0,10494.4,113169.6,1016268.4,145113.2,54557.2,453874.6,1281240.2,99673.0,123943.4,449344.2,92447.2,51023.2,3230.8,60234.4,49675.0,53345335.8,732206.4,38889.4,25847.0,5380.6,13645.8,21772.4,308095.8,40058.2,18187.2,5071.6,206188.2,226877.2,147785.0,366661.2,122457.4,42386.6,253887.2,1710434.6,20501.6,46145.6,22927.2,21744.2,4490.8,85634.0,317116.0,48386.0,198077.0,127064.8,1857439.8,345714.8,14261.2,10364.8,368440.2,22814.6,119842.4,125801.4,11474.2,432918.4,393392.0,709064.2,128764.4,9275.2,119219.8,242382.6,74126959.6,8708.8,76880.4,4378.6,94376.0,17649.6,10084.0,177867.0,13272.0,2880104.6,218434.8,12839.6,16642.4
