Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,agg.us,tip.us,fvd.us,pst.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,iak.us,ivw.us,eld.us,pbs.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,mdiv.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,corp.us,pplt.us,epp.us,iusg.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,pcef.us,efv.us,xle.us,sgol.us,ure.us,pio.us,ewi.us,psct.us,mgc.us,iyt.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,def.us,rwj.us,xme.us,vo.us,xiv.us,spxs.us,tecl.us,sphb.us,brf.us,ewg.us,srty.us,ephe.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,drv.us,csd.us,hyem.us,stpz.us,eemv.us,xes.us,pph.us,lit.us,faz.us,iwc.us,gaz.us,pgx.us,emlc.us,iwo.us,qtec.us,pbe.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,scif.us,jkl.us,blv.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,vpl.us,oef.us,fab.us,skf.us,ung.us,umdd.us,uvxy.us,ite.us,epol.us,ewo.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,dbc.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,sgg.us,tbf.us,sdy.us,ttt.us,pscf.us,iyj.us,fxo.us,fxc.us,gxc.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,dvy.us,vgt.us,vcsh.us,pff.us,gsg.us,tza.us,ign.us,tdiv.us,ita.us,fri.us,jkd.us,gyld.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,ebnd.us,dln.us,gwx.us,idlv.us,ive.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,uyg.us,dig.us,igv.us,sjb.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,vbk.us,pgj.us,pcy.us,jxi.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,ryu.us,schv.us,ring.us,ciu.us,cmf.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,tan.us,frak.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,mgk.us,pzd.us,xly.us,scz.us,dfj.us,cwi.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,bsv.us,ewh.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,rfv.us,ugaz.us,epi.us,dbp.us,fiw.us,xlp.us,lemb.us,ixc.us,pxe.us,vt.us,fhy.us,uco.us,fxh.us,twm.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,tmv.us,xph.us,fam.us,vioo.us,qlta.us,pfm.us,fta.us,xbi.us,qqq.us,rzv.us,ryh.us,iemg.us,gvi.us,kold.us,stip.us,doo.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,vgk.us,viix.us,ycs.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,hymb.us,iwv.us,ezu.us,shy.us,idu.us,bkln.us,vea.us,pbp.us,rji.us,roof.us,yinn.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,iyw.us,eufn.us,ivog.us,igov.us,vnq.us,aor.us,vym.us,rsx.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vv.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,vcr.us,biv.us,gcc.us,vixm.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,spff.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dtd.us,mint.us,prfz.us,vnm.us,xlv.us,dbv.us,cgw.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,ivoo.us,amj.us,ewn.us,fxz.us,vnqi.us,gdxj.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,soxl.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,oih.us,ixg.us,mlpa.us,psau.us,efg.us,dwx.us,fxl.us,ewx.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,pfxf.us,sco.us,rwm.us,vht.us,ewzs.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,mfd.us,eem.us,dem.us,ioo.us,tlh.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,vmbs.us,scho.us,grek.us,bil.us,ediv.us,schc.us,fsd.us,gdx.us,smb.us,pwz.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2012-11-18,64.13579999999999,33.0116,14.0288,50.9302,29.887,21.0526,297.788,16.1284,39.114599999999996,29.071800000000003,64.0458,23.8222,72.58840000000001,30.1464,113.75,99.84400000000001,115.098,14.997,27.130000000000003,65.926,58.492,51.6398,47.0486,748.896,31.115199999999998,48.875800000000005,48.6902,24.9312,308.86400000000003,7.42906,22.4878,19.7772,29.007600000000004,68.0426,42.1476,15.3654,21.7328,74.8528,75.00160000000001,35.928200000000004,24.878,14.6124,46.224000000000004,4.218,109.19000000000001,8.24294,32.0524,2279.04,89.96600000000001,154.606,37.2188,23.9894,59.212,14.6946,52.0874,29.408000000000005,24.401400000000002,3142.4,71.328,27.0896,18.2336,238.536,60.708400000000005,119.62,22.202,16.1034,23.9176,126.44000000000001,18.529400000000003,18.233800000000002,25.0564,49.988,62.852199999999996,27.583999999999996,59.322,16.9232,37.8988,61.0236,170.23200000000003,29.8676,15.402199999999999,21.192,27.7622,42.7204,84.15459999999999,32.373000000000005,34.4714,45.736000000000004,33.7176,100.214,43.8538,99.0918,21.200400000000002,22.2,22.488,22.0192,18.636400000000002,15.770999999999997,53.5908,24.4362,8.302760000000001,17.5362,12.2046,8.0968,54.0274,19.2632,58.6764,28.5602,27.2494,19.237000000000002,20.462,10306.0,51.576,12.593,125.704,102.694,43.3652,45.4684,63.1832,25.5554,25.023,32.950599999999994,39.1774,72.6492,16.306,489.05,10.967,18.777,33.425,19.941,708.512,30.6632,20.4104,16.4118,10.8926,76.28,90.267,78.2456,338000.0,98.512,25.738400000000002,19.3234,52.2462,50.956,29.592000000000002,34.97580000000001,26.292,300.416,45.327799999999996,3.1439999999999997,10.9652,20.496,84.9822,22.969,21.5162,34.6324,24.4292,55.979600000000005,5.44384,5.53674,25.8114,39.7254,75.43199999999999,79.0568,204.592,29.606399999999997,31.5202,23.5922,25.906200000000002,34.594,23.991400000000002,44.3144,15.032599999999999,51.74400000000001,44.2418,19.929,65.87899999999999,44.261399999999995,56.482600000000005,28.656200000000002,155.128,21.726,17.656200000000002,578280.0,57.4498,22.903,14.211000000000002,32.5202,25.738999999999997,18.597,44.2758,34.5106,27.5,30.3178,24.774,24.9892,108.352,52.867399999999996,51.0924,46.239999999999995,24.633000000000003,11.538,51.7444,16.6016,36.715999999999994,40.3558,49.491200000000006,69.226,28.386000000000003,45.696600000000004,62.736000000000004,25.326,64.3422,14.0076,98.86280000000001,60.9476,58.80460000000001,52.7966,49.569399999999995,91.336,93.6674,20.0566,25.756,47.1902,62.891,72.646,29.5916,32.174,283.616,24.6198,16.4998,60.0784,14.9232,71.1462,17.7474,72.6394,27.104000000000003,25.759800000000002,37.0064,21.380000000000003,42.9702,42.9332,35.8418,29.9964,45.7866,21.076999999999998,23.2778,56.3316,67.80199999999999,61.6222,29.575400000000002,99.626,16.774,10.948,20.9674,70.69200000000001,20.813,28.9056,40.5208,57.604,33.548,32.184000000000005,54.622400000000006,13.760399999999999,97.1116,23.097199999999997,79.2542,17.3898,24.574199999999998,33.2176,12.2644,65.0298,54.1178,11.541,58.98779999999999,10.870000000000001,38.07000000000001,16.4828,29.976,19.0222,53.8574,26.9244,6.35732,13.669599999999999,6.08176,47.579,50.415,46.1312,47.773199999999996,26.9426,38.7166,98.71459999999999,51.72760000000001,26.8812,59.8706,21.5214,30.060000000000002,58.9662,332.88,19.9744,19.515,164.166,15.1598,175.304,40.02,56.2,55.34400000000001,23.4592,11.6594,20.8778,32.108999999999995,28.448,11.732,35.7298,122.204,31.663999999999998,37.15220000000001,75.3526,69.3952,11.537,62.251,37.293,50.138999999999996,19.964199999999998,42.035199999999996,33.776599999999995,37.827,26.0296,30.968,32.0322,9.290600000000001,57.4904,84.2176,26.1344,32.6826,60.489999999999995,97.1154,28.0574,103.31400000000001,27.881999999999998,49.181,53.586200000000005,29.6372,76.10640000000001,106.476,29.5362,34.2798,22.0622,28.7284,123.89000000000001,98.333,28.0942,75.8458,16.1122,62.693200000000004,29.859199999999998,21.8828,16.750400000000003,41.064800000000005,59.0388,35.4456,44.2818,5070.4,64.0008,28.9904,53.472,19.4756,90.784,22.700400000000002,32.0604,4345.0,17.0994,59.367999999999995,22.7488,30.134000000000004,48.9988,32.5914,21.488400000000002,41.7858,10.7332,266.2,31.115999999999996,121.056,19.2592,50.910399999999996,59.2792,36.4756,45.8228,26.742,23.0,21.0166,20.646,103.348,24.184800000000003,74.9408,39.995400000000004,20.650799999999997,110.878,4.8811,30.9118,124.326,28.530399999999997,51.5886,26.5868,16.543400000000002,33.4714,49.25,23.1894,11.051400000000001,63.2426,46.5762,14.168000000000001,26.413999999999998,27.5046,59.17,37.2078,74.0104,43.4468,103.71,27.224,99.80199999999999,31.6758,96.308,21.496000000000002,103.86600000000001,57.4326,8.9834,18.209,38.101,962.9,43.644,61.2472,23.186,27.8046,28.666800000000002,241.99200000000002,43.6,21.2432,47.2646,49.3864,79.017,15.4144,47.328199999999995,73.8904,26.444200000000002,82.2812,71.4596,20.171,28.2098,15.424199999999999,8.476,15.7002,15.4314,21.7568,38.242000000000004,75.7926,69.0712,20.818,18.1924,37.922000000000004,62.657799999999995,23.7292,7.55412,56.7706,39.88,72.3066,6.62018,60.6386,129.996,38.6188,36.845600000000005,41.796,63.0044,17.987000000000002,57.266200000000005,46.437599999999996,61.9736,17.788999999999998,64.1036,15.205599999999999,64.474,48.6254,51.2854,29.6632,41.7472,23.1684,36.2556,28.4608,38.18,21.581799999999998,11.4134,56.371,15.2606,30.588,33.4322,74.9038,55.5116,70.1156,16.4738,100.608,13.755,209.38400000000001,166.99,104.01399999999998,79.22760000000001,56.7426,32.910000000000004,106.814,64.4622,45.8058,30.2074,33.2584,68.538,76.4602,29.254,154.432,35.678,12.138,18.4616,8.2698,33.6032,41.308800000000005,58.3146,31.466,58.8716,19.6724,14.516200000000001,21.4788,28.547800000000002,33.9548,69.973,39.613,7.71088,33.0302,13.1754,754.0,18.4506,28.3376,33.595600000000005,1906.2,27.1774,55.604,24.4422,25.8134,9.181999999999999,459.68,30.4214,49.8194,23.0004,27.419,99.0414,10.7396,65.2114,17.384800000000002,46.4576,45.8468,21.828,59.414,45.6318,96.2844,60.590999999999994,13.697999999999999,36.1242,25.594,19.0218,28.7442,46.4584,54.102999999999994,89.0294,157.034,51.4624,38.6836,69.604,113.768,30.0952,40.031400000000005,31.739599999999996,18.134,46.8904,23.247999999999998,60.9378,28.8342,16.9544,22.417,44.601800000000004,84.4696,20.7832,130.05599999999998,38.9918,79.5866,31.5156,46.512,5.594659999999999,48.3126,30.5,29.3238,33.7808,35.2352,61.82000000000001,22.0232,23.1652,13.8844,75.678,15.799199999999999,42.525999999999996,34.0424,37.6122,10.2822,36.7112,50.667,33.2084,19.558,38.0606,16.880000000000003,40.3874,6.4565,51.2106,213.51999999999998,15.299199999999999,22.764,106.152,66.5322,22.5458,24.146,27.0748,91.018,22.2238,33.986200000000004,10.08638,23.878999999999998,110.876,24.4724,15.2244,9.13364,37.088,42.1528,53.1572,125.048,28.5802,17.3388,35.784,38.477999999999994,162.85,63.4756,61.539199999999994,20.0046,20.9548,17.6762,107.0,62.0452,97.64500000000001,37.7372,57.256600000000006,116.752,48.667,15.600200000000001,18.782799999999998,26.4218,56.694,60.975,37.6676,88.9284,47.9766,49.016000000000005,14.594,45.556,34.200599999999994,22.6546,12.1648,46.739999999999995,16.759999999999998,21.803199999999997,87.03020000000001,19.215,16.9268,106.654,61.209
2012-11-25,65.00825,33.2145,14.48025,50.85425,30.042749999999998,21.59,319.45,16.30975,39.8585,29.5455,65.14925,24.05125,73.45275000000001,30.5765,114.6075,99.7475,114.65,15.13775,27.275,65.2895,59.1175,52.193,47.033249999999995,716.24,31.6165,49.30775,48.68675,25.169,300.99,7.723525,22.7875,20.01375,29.5455,69.06025,42.357749999999996,15.42675,21.651,74.7255,76.324,36.21475,26.12425,14.74775,46.765,4.185,109.1925,8.340625,32.5685,2023.3600000000001,89.53375,155.3025,37.3525,24.323,59.4225,14.9105,52.88825,29.12,25.06175,3188.4,70.33500000000001,27.794,18.334,231.9,61.8195,122.22999999999999,22.1275,17.948999999999998,23.85625,127.425,18.99075,18.659,25.0395,48.1725,63.207,28.1725,60.5575,16.92975,38.5135,62.10025,170.9325,30.3635,15.715499999999999,21.583750000000002,27.94775,43.351,84.0375,32.6485,34.335499999999996,44.927499999999995,33.80675,100.3175,46.10425,99.0905,21.20375,21.32125,23.02675,22.0435,18.561999999999998,16.2095,53.230000000000004,24.8065,8.43855,18.034,12.47175,8.097275,53.4415,20.0105,58.92925,29.123,27.3575,19.52375,20.1425,10525.0,52.0125,12.929,118.92,102.7575,43.41375,46.2005,64.41825,25.8495,25.3705,33.3465,38.74025,73.77600000000001,18.165,468.6875,11.32875,19.129,33.047,20.31575,679.4,31.335250000000002,20.43,16.69025,11.10675,69.4375,91.54575,78.843,268750.0,96.57,26.146,19.31125,52.266000000000005,51.20725,30.253500000000003,35.047,26.439,285.64,45.64925,3.17,11.01875,20.653,86.04325,23.11525,22.16625,35.06425,24.42575,55.733000000000004,5.439,5.6599,25.86375,39.21575,76.43375,78.467,212.49,29.79025,31.951500000000003,23.80475,26.04,34.4425,24.20925,45.2045,15.1465,50.87,45.139250000000004,20.157999999999998,66.00025,45.18275,57.229,29.017,150.24,22.3325,18.353250000000003,450100.0,57.37625,23.754,14.419,33.384499999999996,26.033,18.52,44.582,35.05275,27.88,30.23475,25.15,25.18,106.3,53.56175,51.476749999999996,46.917500000000004,24.61025,11.3135,52.5535,16.73925,37.03175,40.9435,49.481,70.9425,28.69,46.31725,64.76,25.930500000000002,64.78975,14.17275,99.30475,61.323750000000004,60.51775,53.72125,49.96725,88.13,93.6095,20.254,25.259999999999998,47.78225,63.69925,72.66625,29.71825,32.7475,272.12,24.79275,16.63575,60.5615,14.992,72.124,17.8115,73.734,26.69,26.19175,37.512,21.492,44.19475,43.548,36.191,30.12625,46.2355,21.2085,23.42275,57.0125,66.93925,61.51925,29.99675,99.2435,16.8375,11.149999999999999,20.8645,69.178,21.066499999999998,29.76625,41.84875,58.38825,33.144999999999996,32.8275,55.24725,13.85175,97.10075,23.45925,80.46175,17.0665,24.5425,33.5085,12.655000000000001,65.88575,54.564,11.994,59.75425,11.08925,38.35975,16.199,30.389499999999998,19.2925,54.50125,26.93225,6.431575,13.72975,6.27275,47.605000000000004,51.01025,46.44175,47.87,27.269,38.63525,98.493,52.057,27.186,60.69375,21.8365,30.87125,59.2175,352.125,20.164,19.559,166.3575,15.189,167.87,40.2825,57.3575,55.805,23.79,10.69775,21.337,31.40975,28.6225,11.869,36.28025,119.795,32.254999999999995,37.128750000000004,74.934,70.30199999999999,11.83525,63.3315,37.8585,51.028499999999994,20.225,42.908,34.31225,38.73025,26.422,31.22,32.4055,9.417349999999999,57.8955,85.86275,26.281,33.272,58.7375,97.20725,28.35775,104.9975,27.973750000000003,49.224000000000004,54.5185,30.326,77.05825,104.73,29.72325,34.7745,22.36875,28.7315,125.54,98.32325,28.230249999999998,75.869,16.36125,63.49575,30.3465,21.989250000000002,16.59525,41.6325,59.0235,36.43275,44.004999999999995,4731.0,64.67325,28.94975,50.595,19.4965,87.81,23.05925,32.59675,4655.3125,16.83275,59.82,23.046,30.67275,49.267250000000004,33.02375,22.145,42.34375,10.60275,275.575,31.652749999999997,117.84,19.6915,51.51025,59.850750000000005,36.772999999999996,46.29825,26.835,23.546,21.46825,21.055,103.4825,24.94425,74.80625,40.37325,20.6935,109.7125,5.0414,31.412,125.9875,29.15775,51.34675,26.89025,16.52825,33.900999999999996,50.7975,23.293750000000003,11.199,63.92975,46.4715,14.34775,26.783,28.076500000000003,59.9765,37.93725,74.77825,43.7755,103.63499999999999,25.67,99.86,32.06575,97.41,22.6425,104.8725,58.26525,9.011125,18.5735,38.6525,853.875,45.3825,62.19025,23.18675,28.32525,28.52375,231.3,44.302499999999995,21.57075,47.923,49.61125,80.4295,15.8655,47.61425,74.83075,26.999499999999998,82.26275000000001,71.64175,20.192999999999998,28.6935,15.455,8.5975,16.0855,15.58025,21.8485,37.5475,76.52025,69.993,20.3325,18.44275,38.18125,62.76575,24.06475,8.176124999999999,58.0105,40.45275,73.4165,6.557925,61.59375,134.305,39.29625,37.31075,42.3625,63.74025,18.21675,57.25925,46.46025,62.775000000000006,17.9845,64.888,15.61525,65.47125,48.658,51.58925,29.904,42.13875,23.7425,36.2385,28.8685,38.664500000000004,21.799,11.604,56.701499999999996,15.3245,30.1025,34.54,75.66075000000001,55.83875,71.1325,16.62475,98.77525,13.9435,219.54,167.665,104.8275,80.27425,57.51275,33.465,108.7475,64.72925000000001,46.60725,30.359750000000002,33.7535,69.97225,76.2715,29.685,146.22,36.455,12.41475,18.671,8.630825,33.69125,41.54775,59.039500000000004,32.089999999999996,59.7525,19.6595,14.748249999999999,21.78275,28.6375,34.04475,71.45725,40.571250000000006,7.7836,33.465500000000006,14.161249999999999,776.25,18.643,28.69725,33.657,1686.75,28.1395,55.61,24.82,25.789,9.235,423.9,30.866999999999997,50.327,22.789250000000003,27.82325,100.4475,10.78675,66.914,17.7975,46.94425,45.5815,22.1475,58.905,46.07925,96.26650000000001,61.400999999999996,13.588,36.49725,25.755000000000003,19.331,29.375999999999998,46.17,53.652,90.26325,157.64249999999998,52.269,38.87875,70.2235,115.265,30.47775,40.58275,32.19525,18.2475,47.56125,21.7725,61.77525,29.5495,17.024250000000002,22.85025,45.19425,82.17775,21.1595,126.27,39.01025,79.74225,31.9865,47.335,5.454375,49.689,30.85425,29.6955,33.992000000000004,35.826499999999996,63.565,21.99925,23.413249999999998,14.093,76.559,16.1145,42.9145,34.9565,38.239000000000004,10.495999999999999,36.43325,51.688,33.65775,19.683,38.11275,17.098,40.389250000000004,6.7059,52.9915,205.25,15.275,21.8375,104.77,67.4865,22.421,24.362750000000002,27.392,91.73,22.425,34.3605,10.65525,24.16225,113.57249999999999,24.44625,15.47225,9.3581,37.40075,42.427,53.82825,124.2875,28.93325,17.4805,35.485,38.9225,163.75,63.898,62.30325,19.386,20.898,17.94175,105.44,62.787,97.47925000000001,37.53625,56.979749999999996,116.58,49.11475,15.67875,18.95975,27.034,57.58275,62.12175,38.28975,90.44749999999999,47.98525,49.003,15.650500000000001,45.55,34.3395,22.88825,12.14425,45.93025,16.749499999999998,21.93775,87.68075,19.87975,17.1505,106.6425,61.8775
