Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,agg.us,tip.us,fvd.us,pst.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,iak.us,ivw.us,eld.us,pbs.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,mdiv.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,corp.us,pplt.us,epp.us,iusg.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,pcef.us,efv.us,xle.us,sgol.us,ure.us,pio.us,ewi.us,psct.us,mgc.us,iyt.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,def.us,rwj.us,xme.us,vo.us,xiv.us,spxs.us,tecl.us,sphb.us,brf.us,ewg.us,srty.us,ephe.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,drv.us,csd.us,hyem.us,stpz.us,eemv.us,xes.us,pph.us,lit.us,faz.us,iwc.us,gaz.us,pgx.us,emlc.us,iwo.us,qtec.us,pbe.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,scif.us,jkl.us,blv.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,vpl.us,oef.us,fab.us,skf.us,ung.us,umdd.us,uvxy.us,ite.us,epol.us,ewo.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,dbc.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,sgg.us,tbf.us,sdy.us,ttt.us,pscf.us,iyj.us,fxo.us,fxc.us,gxc.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,dvy.us,vgt.us,vcsh.us,pff.us,gsg.us,tza.us,ign.us,tdiv.us,ita.us,fri.us,jkd.us,gyld.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,ebnd.us,dln.us,gwx.us,idlv.us,ive.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,uyg.us,dig.us,igv.us,sjb.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,vbk.us,pgj.us,pcy.us,jxi.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,ryu.us,schv.us,ring.us,ciu.us,cmf.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,tan.us,frak.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,mgk.us,pzd.us,xly.us,scz.us,dfj.us,cwi.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,bsv.us,ewh.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,rfv.us,ugaz.us,epi.us,dbp.us,fiw.us,xlp.us,lemb.us,ixc.us,pxe.us,vt.us,fhy.us,uco.us,fxh.us,twm.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,tmv.us,xph.us,fam.us,vioo.us,qlta.us,pfm.us,fta.us,xbi.us,qqq.us,rzv.us,ryh.us,iemg.us,gvi.us,kold.us,stip.us,doo.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,vgk.us,viix.us,ycs.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,hymb.us,iwv.us,ezu.us,shy.us,idu.us,bkln.us,vea.us,pbp.us,rji.us,roof.us,yinn.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,iyw.us,eufn.us,ivog.us,igov.us,vnq.us,aor.us,vym.us,rsx.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vv.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,vcr.us,biv.us,gcc.us,vixm.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,spff.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dtd.us,mint.us,prfz.us,vnm.us,xlv.us,dbv.us,cgw.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,ivoo.us,amj.us,ewn.us,fxz.us,vnqi.us,gdxj.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,soxl.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,oih.us,ixg.us,mlpa.us,psau.us,efg.us,dwx.us,fxl.us,ewx.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,pfxf.us,sco.us,rwm.us,vht.us,ewzs.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,mfd.us,eem.us,dem.us,ioo.us,tlh.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,vmbs.us,scho.us,grek.us,bil.us,ediv.us,schc.us,fsd.us,gdx.us,smb.us,pwz.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2012-11-18,2773026.8,27325.2,1171085.2,27816.4,8179080.0,26425.2,5310.8,160355.4,6554.0,130307.8,1002101.2,6446.4,49119114.2,340499.0,7952334.4,1738917.4,879343.0,149190.6,59612.4,151513.2,35843.8,53416.8,203965.4,148220.8,16337.6,300405.8,73646.8,399919.6,132662.6,338505.4,355325.0,20819.8,19033.4,909996.8,184777.6,600289.0,9663.4,1718414.8,1721.4,20189431.2,419318.2,105079.4,77127.0,245659.4,193727.4,120323.4,21422731.8,566839.2,16840.2,50476.6,1186180.2,69378.2,75846.8,100765.6,1302904.2,48245.0,9366707.6,1903.0,2354901.8,16339034.2,76167.6,3193868.6,89832.0,5148.8,1435982.6,2284860.8,77843.4,509752.6,382161.0,73454.2,78352.8,183152.4,125762.6,38470.8,2251521.4,555678.0,121214.4,16380145.8,53751.6,287879.0,77770.8,1045803.6,16052.2,104608.0,371635.8,15399044.4,7674.2,60691.2,56506.0,321800.2,1076133.0,1004885.0,64184.2,1059239.6,175678.2,1307930.2,198597.4,20958.2,35701.6,2368198.4,960231.2,153038.4,660066.8,7403.2,346210.8,9089379.8,440849.8,161216.2,18774.8,15289.4,840637.2,402.2,302480.2,16634591.2,133991.8,24269.4,155396.6,40982.6,42237.0,10497852.0,39877.6,15525.4,3683937.2,167006.8,14444247.0,86903.2,975026.4,68296.2,218896.4,2026306.4,40653.8,134645.2,453294.4,325427.0,88019.2,39381.6,56871.6,57711.0,58.6,26972.8,18327.2,17113.0,296981.2,191526.2,236687.4,56369.8,13201.4,828159.0,80237.0,63231.0,1545037.6,1741350.2,1077305.0,32751.2,11306.6,42735.2,54901.6,39692.0,12532.2,8100.6,263407.4,29947.2,22444.8,50859.0,288820.6,219941.2,233098.8,96500.2,159902.4,60371.8,394489.4,432135.0,148304.4,1100557.0,100588.0,22853.8,309740.6,394081.4,1145911.0,22279.0,138005.8,6062728.0,93236.6,510.2,7400.8,211937.8,137592.8,241149.6,238810.6,9467.6,58214.0,31407.6,1414732.2,63479.4,165493.8,2254967.2,54541.0,115269.6,13912411.0,110439.0,54059.0,13101.4,50029.4,133903.0,710710.2,105731.2,6629.2,14216.8,283845.6,976849.6,9116.2,10371.6,113891.2,137232.2,76244.4,191330.4,2564532.8,150379.2,26509.0,136789.4,524659.4,72699.2,108998.2,2370195.4,205282.2,427256.0,3027504.4,84363.4,1410622.8,24470.6,33758.6,7516.4,348342.6,17367.4,17613.8,55963.6,69441.6,3518.8,37228.4,217424.0,49762.4,755196.6,11887.2,628594.6,162073.0,82576.0,8309.6,499267.0,52928.8,17383.2,297752.2,1175749.6,5332279.4,5779754.4,28835.2,7857.8,86437.0,1538716.4,266929.0,69969.8,164627.2,194060.8,4019.6,1111623.6,715806.8,4822.0,137280.0,50467.8,1067975.8,122787.6,46704027.2,37608.6,9416.0,12404945.6,66603.8,202614.4,142145.8,41262.4,521963.2,217110.8,157058.4,269445.4,193022.6,0.0,22066.4,72993.0,17657.2,25487.2,11572.0,335501.4,5966.4,645447.6,29635.4,10145.2,12678.2,35578.2,743307.8,47492.6,55184.4,43712.6,3823667.2,4347396.8,107078.2,1449558.6,44546.4,25734.2,161716.8,53871.4,42278.4,3351.6,48748.8,596192.8,229987.4,19467.4,452902.6,9034995.8,868566.0,156671.6,116165.8,33793.4,106349.2,53882.0,185973.4,6470.4,7641531.6,315695.6,17389.6,80591.0,1024502.4,12617.4,47497.6,46611.0,33283.4,367167.8,44853.2,381399.6,150636.2,602520.4,118504.8,99895.4,64101.6,2540801.4,11006.2,96247.6,34811.0,109063.4,259056.0,24110.0,13773941.6,183749401.6,500998.0,16749.4,684755.8,4864067.6,29756.4,127956.8,485493.8,745282.2,557968.6,28578.0,333681.8,45973.0,18101.4,25158.6,367366.4,369455.6,15239.2,51558.6,260009.6,3831.4,1858.6,3491697.6,43962.2,27539.6,6907612.4,29441.0,122766.0,50982.2,475183.8,164162.8,272804.6,222792.6,520899.0,1527472.8,94647.8,83551.2,52717.8,135787.0,51958.2,497573.4,217874.4,488729.0,2279056.0,147373.4,452115.8,512595.8,8742.8,4500062.6,77446.2,108396.4,3449905.2,8693481.6,98526.0,14260.8,40871.0,229974.8,181406.0,146882.0,139130.4,4362.6,20832.8,119671.0,112869.0,928515.4,60455176.0,16739.4,71506.6,61230.2,46080.6,52339.8,18019.4,41798.0,8376.2,11808.8,3946.8,10982.2,8580.4,15876.6,1934745.6,10987.6,292626.2,7587.4,353190.8,68089.8,1642473.4,6866.0,69991.8,27945.6,5731.8,52847.8,205685.4,184029.6,71881.6,621646.2,2363814.2,1143993.8,55692.6,2012412.0,2954459.2,210945.8,185251.8,45998.2,169113.2,644932.0,7595.8,37238.4,1114003.0,630729.0,20594.4,48248.0,162918.8,419993.8,507240.4,71409.0,31607.2,126466.4,17789.2,6821.8,757094.8,56220.2,1065158.2,311652.8,1664939.4,24117.4,436687.2,138426.4,2485.0,110011.2,184938.2,33204.4,6176.8,54596.4,2686523.2,43035.4,794527.8,8986084.6,21676.8,11452.8,124735.2,23009.8,77257065.8,73925.2,1172879.2,98477.8,7919287.0,100939.6,225756.8,339713.8,24054.4,14552.2,202450.2,47255.0,7518735.0,27869.6,41139.2,312102.2,18504.0,8168.4,27540.0,18426181.8,308756.4,98985.8,56736.2,300935.2,207210.6,11061.8,113230.4,66665.0,17327.8,63494860.8,109839.8,13309.8,22755.2,11162512.2,2591854.4,58455.0,18892.4,66996.4,209422.8,96681.2,27976.2,78084.8,214969.4,216746.8,64455.2,54296.4,85766.2,34951.8,107057.8,9570.2,3257.0,46113.6,118027.0,159050.2,285533.0,2839.4,9255.4,763083.8,540413.8,137747.4,208548.4,27405.2,23968.0,60066.6,16324.2,15238176.8,30022.4,76772.2,31364.2,266830.8,26306.4,92001.6,7379483.2,45939.6,41420.6,11833.2,242724.8,88088.6,843890.6,15989.2,38468.8,59868.4,6058983.0,436818.4,16906.4,21688.2,8377598.2,70228.0,777129.8,203649.6,13357.8,2089867.4,240238.6,86603.4,67411.8,1050554.2,1022746.0,1558298.2,195120.0,68570.8,789267.2,31686.4,2445732.2,5411141.0,93384.2,42950.0,111091.4,186455.4,34873.0,8381.6,3837132.0,22484.6,156119.8,36282.6,46050.6,4492472.0,22602.0,32163.6,15178.0,197269.4,346963.8,128917.8,80226.6,61944.8,129657.2,8806531.2,33966.6,23615.0,193353.4,2524594.8,420520.4,111269.2,15153.2,1828400.2,254934.2,115288.2,397744.8,1674328.4,352180.8,37259.6,275626.6,201336.8,163216.8,80175.6,60761055.6,1535774.4,74589.0,52810.2,10797.0,46562.2,939862.2,16130.4,3413.6,517136.4,167666.6,302754.0,297296.0,37706.8,360961.6,2306504.0,85114.0,85951.6,77927.0,243456.6,6725.8,744578.8,162728.2,1655472.0,318738.0,3743.6,14568.6,125706.4,139741.4,33189.8,25474.4,1439155.0,112089.6,55019.2,312312.6,19879863.2,49657.4,21913.0,8193.2,5014849.0,188544.8,18722.2,41310.6
2012-11-25,1731234.5,17477.75,878216.0,49613.5,7925434.75,23761.5,5701.5,183987.0,6050.25,137056.75,624826.0,717599.75,32839832.0,278487.5,6819623.5,832458.25,988814.75,69085.5,42683.5,47595.5,15753.75,33675.0,17922.25,88825.0,48359.0,176665.0,214900.25,261158.25,90719.0,537464.25,185682.75,17293.5,6553.75,583363.0,96902.0,181385.5,15023.5,900002.0,2630.5,14230972.75,618630.75,32924.75,43590.25,350502.5,180547.75,61379.25,18015109.0,346986.0,6526.5,29585.0,743404.75,51017.25,34272.75,30697.0,866361.5,286484.5,6734486.0,1662.0,1854431.5,9544467.75,397268.25,2237299.5,33252.0,4301.0,960406.75,1835216.0,63855.75,376511.25,415807.0,23378.25,35042.5,151014.5,51254.25,31347.25,1891266.5,213996.75,141686.5,8371162.0,106721.0,248150.25,43787.5,733638.5,4230.0,49922.5,285974.75,7765773.5,5713.5,58164.75,29508.25,169781.5,874717.0,327460.5,38483.75,937185.5,252437.0,789008.25,137690.25,12062.25,22025.5,2628241.75,851273.0,14161.25,833673.0,12724.75,286542.5,6574162.5,141617.0,10501.75,8721.25,6093.25,713498.5,229.25,130873.0,11752716.0,74739.5,19352.75,126672.0,29898.25,30339.75,12000420.0,49294.5,5004.75,2444265.5,162944.0,13034247.5,72534.75,1142719.0,26732.25,299594.0,6139299.0,28966.25,141291.0,232111.25,303807.5,58878.0,36847.25,31743.0,27525.0,46.75,13921.25,10267.75,15810.0,53243.75,167635.0,72541.0,49178.5,11804.75,556368.0,39928.5,63543.75,926846.25,370864.0,821255.25,12390.0,14177.25,20852.25,30876.75,59618.5,21211.25,33144.25,160843.25,54039.5,14767.5,92608.75,251157.25,36461.5,167949.5,77203.5,73525.5,55975.25,166173.75,269466.25,105502.75,675482.0,67215.0,4698.75,211613.5,301168.5,758766.0,9167.5,89215.0,3759658.0,113230.5,346.25,6030.0,116816.5,86442.75,229529.25,231718.5,2985.0,32643.25,3239.75,1329069.0,43961.5,455282.5,1410017.0,46856.75,88305.0,10355322.5,36564.25,84105.5,13968.75,17844.0,150772.25,562935.5,116079.5,4824.0,11328.75,192773.25,616835.25,8417.0,4876.5,1121399.25,396467.5,66113.25,141124.0,2392853.5,145608.25,28514.75,84916.25,444406.5,60830.75,92540.75,1083017.25,136542.0,309132.5,1617831.0,78352.0,912271.5,12581.0,14934.0,10067.75,70945.5,10200.0,16324.25,33264.25,43140.0,2505.75,15199.25,238203.5,19766.5,940265.25,13681.25,23383.75,82330.0,86075.25,5449.75,455772.25,26804.0,23673.5,221992.25,666574.25,3268818.25,3035597.75,15889.75,6562.25,24652.5,1164536.5,157371.75,33613.5,40599.5,156177.75,3428.0,268912.0,1129291.0,2355.0,71363.0,17788.0,975319.25,46644.75,34604159.5,13820.5,4198.75,8898965.0,2628.75,67915.75,74813.0,37799.0,240379.0,88843.0,68158.0,111801.0,108357.5,0.0,13915.0,268273.5,5519.25,42673.75,6258.0,83828.75,3888.25,203462.5,43887.75,3758.5,8399.5,17754.75,409309.75,101901.0,59118.75,35050.25,2163715.0,1639188.25,1455340.75,755660.75,16043.25,29824.25,283483.5,53712.75,34987.5,3345.0,24331.75,427393.0,201232.5,26122.25,364486.0,9423104.25,831810.5,159295.0,90169.5,27166.25,61322.5,31719.75,74210.75,13883.5,5467157.75,158754.75,62233.0,313928.0,616106.0,7228.25,70393.0,25504.25,21945.0,674834.0,7591.5,248198.5,138727.75,453023.5,112673.25,33146.0,40941.25,1750338.25,3583.75,119414.25,23936.0,123133.0,127787.0,1977.5,13909782.0,115776445.0,414594.0,41540.0,486406.25,3018694.25,42236.0,63478.0,203097.25,480816.25,564669.5,21026.25,79593.5,12815.25,14105.75,24153.75,180719.25,206846.5,15493.75,56918.5,125159.0,1977.75,1666.25,2840919.25,28794.75,7003.75,5957292.25,11553.75,68118.75,19849.25,153090.25,127198.25,252459.75,200536.5,348681.5,1751491.0,110316.25,76419.75,42276.25,75103.0,36995.5,322774.75,251414.25,627321.0,2590304.0,103048.5,198079.5,476379.75,9198.75,3326324.75,53543.25,101018.5,3298215.25,4973748.25,72402.75,40019.0,26148.75,175413.25,165545.75,309855.0,44549.75,1613.5,31350.5,80093.25,26957.5,557144.5,38081904.75,3691.0,1630.5,34192.5,26929.25,51930.75,23250.0,21666.75,12921.5,14917.75,1562.75,2415.25,18843.25,5949.0,1734497.5,16249.75,384805.75,4845.25,711074.75,10878.5,1047671.5,4240.75,81435.0,21902.75,2879.5,26498.5,83227.5,36411.5,53345.5,214185.0,3312376.25,713241.75,94303.5,866698.5,2682802.0,165125.25,176455.25,11210.25,141980.25,167735.0,5749.75,26665.25,517164.75,393506.5,20112.75,25146.0,78724.5,215516.5,192195.0,62116.0,54035.75,59917.75,17034.75,2232.75,482879.25,52014.25,641096.5,180274.0,925587.5,11506.5,394638.5,175932.75,84717.75,1277584.25,116680.75,78474.0,7059.5,65238.5,2300169.75,97012.5,431636.0,3607777.0,15482.0,5430.75,137413.75,10023.5,46927657.75,56152.5,593562.0,41691.25,6213925.25,67026.0,107910.25,191294.25,15039.25,10015.5,73434.75,36390.5,5546688.0,35277.75,40147.0,182041.0,6543.5,8305.0,36104.5,13830833.5,224849.25,26992.75,76607.5,267888.5,33937.25,24892.25,43140.5,25500.25,35184.0,41771391.0,66212.0,4553.0,11112.25,8803513.0,1924405.25,15173.25,10727.25,30513.5,197215.75,57289.75,21345.5,119014.5,162145.25,87824.75,80822.0,25455.0,70091.25,32078.0,175962.25,8287.0,2936.5,20220.5,43228.25,15399.25,114741.75,1791.0,3077.75,540146.25,299509.75,33101.5,214822.25,19587.25,91052.5,22560.25,9161.5,14512547.25,9968.0,72896.5,31068.5,157551.0,16839.25,65417.5,5508312.5,32856.25,26466.5,37684.5,184419.25,134586.0,899353.5,16212.75,54210.5,36330.5,5736424.75,284292.5,11351.75,28883.75,9009131.5,68329.5,250628.5,187944.75,15568.75,1028633.0,112726.75,1156691.25,44425.5,550070.25,650025.25,1154728.75,106234.0,87551.25,948487.25,3617.5,2196872.25,3640717.25,18111.25,13053.25,130471.25,97737.75,69125.0,5172.75,2676483.5,206746.25,75149.5,112734.75,46350.5,3599816.75,104296.0,15196.75,2003.75,112534.75,170462.25,42481.25,31307.0,48963.5,83240.5,7953672.0,20339.5,23442.25,58982.5,3237753.5,423869.25,97389.25,12621.0,713337.0,53249.5,99006.0,293916.0,1348260.75,117415.25,9815.75,246319.25,233290.5,24350.0,54326.75,54430293.75,671292.5,62234.0,93845.0,137485.75,89700.5,610265.5,19490.5,3402.0,416858.5,80039.25,222405.0,141256.0,14048.25,398470.75,1277518.0,58307.25,40578.0,66609.25,121572.0,8896.0,176857.0,111118.0,564665.25,206186.25,2006.75,8044.5,87989.5,34494.0,22956.0,22704.25,161516.75,78191.0,59427.5,221855.75,12264224.0,48793.0,13334.0,4698.25,3330151.0,62217.5,20268.0,20771.25
