Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,know.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,gal.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,flrn.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,xle.us,sgol.us,istb.us,ure.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,stpz.us,nyf.us,eemv.us,fpe.us,xes.us,fidu.us,vwob.us,pph.us,lit.us,faz.us,fei.us,iwc.us,gaz.us,pgx.us,emlc.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,fab.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,sgg.us,tbf.us,sdy.us,rsxj.us,slvo.us,ttt.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,ita.us,fri.us,jkd.us,gyld.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,sjb.us,xslv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,vbk.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,bscl.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,scz.us,dfj.us,rgi.us,cwi.us,argt.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,chix.us,tmv.us,xph.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,ryh.us,iemg.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,rji.us,roof.us,yinn.us,ryf.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,eurl.us,iyw.us,eufn.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vidi.us,vv.us,pfig.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,jki.us,spff.us,fndx.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xlv.us,flge.us,ftgc.us,dbv.us,cgw.us,dfe.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,fltr.us,soxl.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,rwm.us,bscm.us,vht.us,ewzs.us,jdst.us,bbrc.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,fndb.us,nge.us,hefa.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2014-11-16,98.8388,34.6458,43.477,51.0496,33.8658,33.2588,105.06500000000001,22.8536,25.319200000000002,51.946000000000005,45.9354,99.1654,24.8016,111.68800000000002,51.1956,164.186,49.808,102.33,109.244,22.1366,25.534,31.500400000000003,25.3336,53.874,53.9602,48.2,124.696,47.7962,69.35900000000001,47.5624,49.361599999999996,30.867,86.568,22.968799999999998,28.177,30.339999999999996,71.114,46.3934,105.72200000000001,37.8606,24.2308,31.645799999999998,24.311,76.34700000000001,111.29,38.5572,44.2468,116.46,18.0352,32.1862,10.5998,7.7,109.25,11.828399999999998,36.8186,447.45599999999996,29.717599999999997,93.56739999999999,115.792,42.211,37.0794,21.8792,38.194,22.8416,74.74839999999999,25.446,31.4058,337.28000000000003,44.2,61.450199999999995,18.199599999999997,90.8,90.5172,62.272000000000006,23.234,35.916,23.9976,24.237000000000002,122.39200000000001,23.2886,26.048000000000002,24.1034,46.608000000000004,99.934,23.146,52.572,28.5238,19.1834,48.0026,78.56120000000001,113.074,47.5934,48.2636,22.4768,46.395799999999994,25.9714,15.286000000000001,47.8274,47.7236,65.3446,156.442,27.619,52.701800000000006,23.3776,33.614,35.8908,102.492,78.586,101.136,21.875999999999998,60.327,39.6006,23.8736,15.607400000000002,18.8258,54.973400000000005,38.411199999999994,17.481,20.433600000000002,19.531,33.568200000000004,17.0,48.7078,63.45219999999999,78.77919999999999,37.4148,30.7034,28.358600000000003,20.312,5936.0,58.951800000000006,33.126400000000004,48.96,103.77799999999999,44.8104,77.54339999999999,105.846,38.843599999999995,19.907,35.515,54.0462,33.0142,115.94800000000001,36.618,30.638599999999997,108.28,33.7478,32.7842,20.98,38.3186,25.195600000000002,134.92000000000002,37.345,26.7032,28.135399999999997,20.4898,15.0318,16.28,133.394,138.496,6030.0,80.25,29.330000000000002,42.672000000000004,20.7172,51.44199999999999,51.467,54.912,15.981399999999999,32.6298,27.115,68.3992,60.340999999999994,23.1864,55.56,16.3236,70.9948,2.488,12.3262,19.202199999999998,23.837400000000002,26.6532,133.80599999999998,40.8476,33.0114,48.1656,46.246,49.899,44.0552,25.334,52.982600000000005,9.6294,9.1723,23.232599999999998,31.488,21.4254,45.0738,118.018,81.1494,23.1822,37.798,39.0102,40.148,26.1036,34.8662,34.696000000000005,36.4026,50.0454,29.6638,19.6908,22.494,54.7168,38.905,75.4432,22.4546,55.30159999999999,85.0358,27.0486,44.779,53.246,32.466,21.426,54.907,10632.0,57.7564,20.9594,24.599200000000003,14.9886,64.327,70.6828,37.330200000000005,30.391399999999997,56.7548,52.451,26.499599999999997,21.588,101.922,30.9604,22.646,28.1016,54.224000000000004,82.9798,66.44460000000001,26.142000000000003,24.1652,13.040000000000001,56.39919999999999,17.633000000000003,32.46040000000001,63.5354,49.7138,42.5654,40.63,26.802,69.0396,25.1704,7.8416,50.802,38.0524,101.348,21.844,91.6372,87.46,74.99719999999999,14.7928,62.294399999999996,83.6442,64.51320000000001,46.208,97.164,22.5368,18.541999999999998,43.9474,70.9944,98.3548,14.7764,74.86,33.6928,84.04220000000001,26.766,52.6,34.3412,25.1778,25.4654,107.55999999999999,19.7924,113.79,20.8764,19.325,101.642,16.664,31.918200000000002,45.8604,21.941200000000002,97.4406,68.2208,48.0212,58.236000000000004,29.061199999999996,24.7914,67.7538,43.757999999999996,25.8992,28.609999999999996,28.170799999999996,30.5526,26.732,86.245,25.0286,42.2296,62.0244,61.0484,45.7802,99.49,11.16,14.287199999999999,20.5028,98.21119999999999,21.7762,24.8846,69.25059999999999,61.2974,90.5728,20.543,27.534000000000002,30.7026,49.799,15.284,83.1044,15.4232,98.91659999999999,38.2584,20.9974,120.59,29.974400000000003,24.6202,43.8278,46.8942,37.5942,84.685,78.549,46.872,93.7462,10.712,55.52759999999999,26.690800000000003,46.498599999999996,24.9948,85.02459999999999,29.1572,9.162980000000001,13.185400000000001,29.711000000000002,48.7686,78.4042,57.572199999999995,32.037,69.147,40.4562,13.9632,43.266,17.788400000000003,49.894600000000004,21.084,102.062,54.68300000000001,25.078200000000002,26.5588,93.9966,34.413,35.898199999999996,79.1846,19.808600000000002,28.9652,21.4558,250.07,21.967599999999997,39.862,43.315999999999995,47.291999999999994,22.357999999999997,37.686,19.352,22.1404,16.6228,31.9634,29.614800000000002,25.1358,22.5882,45.6414,23.6338,25.56,18.215200000000003,46.3922,84.066,28.752,39.260000000000005,79.13579999999999,110.34200000000001,15.8946,97.4656,48.702999999999996,109.63399999999999,76.92580000000001,28.5356,65.1178,26.2688,43.9358,47.07340000000001,85.6502,32.0736,20.3292,36.6926,43.565,10.792,94.1914,120.732,27.022000000000002,56.7216,34.236000000000004,84.0524,33.650400000000005,152.976,35.3372,48.618399999999994,54.275800000000004,46.812200000000004,135.476,17.1928,100.47,29.6128,41.437,35.4938,41.0308,191.298,101.69200000000001,33.1716,22.523,76.8542,28.986200000000004,20.0522,26.136199999999995,96.8014,60.616200000000006,22.7846,21.647399999999998,55.579600000000006,59.4378,28.032,24.6548,89.936,110.53599999999999,27.7592,17.276,20.169999999999998,49.144,29.4432,54.3832,50.822199999999995,1782.75,22.400799999999997,8.04214,35.809999999999995,32.8818,25.9658,44.1488,46.8866,37.141600000000004,27.5748,29.750400000000003,56.6478,30.1524,11.4552,212.04000000000002,57.967999999999996,41.842,48.940999999999995,42.631,82.3534,79.92660000000001,55.72240000000001,68.3186,24.478,32.2538,32.8504,18.472,107.81800000000001,35.6314,77.9194,11.693999999999999,20.503999999999998,46.310199999999995,23.4558,110.476,5.98512,49.2392,192.32,43.312,53.287,40.7836,14.172,38.9018,12.4374,38.5,47.5866,9.9084,12.158,97.8576,47.584799999999994,28.1826,20.076,40.9976,55.653800000000004,55.5932,98.776,61.0644,135.816,46.1118,45.951,20.7488,66.62480000000001,105.2,25.214199999999998,14.6112,98.56960000000001,40.4328,33.4896,59.612,44.5708,160.87,88.47439999999999,11.7742,28.7952,46.217,48.6634,21.9506,16.750400000000003,189.20999999999998,83.042,58.12519999999999,94.79639999999999,25.3904,44.4656,49.4992,51.824,36.257999999999996,33.6308,67.732,49.906400000000005,113.61399999999999,19.3268,24.3682,50.5202,114.306,22.534200000000002,34.0398,82.934,103.06199999999998,21.598000000000003,68.2058,35.8558,28.0536,18.186,7.186,23.0336,30.615,28.8014,23.534399999999998,81.81620000000001,90.8672,107.112,11.594,29.318,33.3758,36.018,89.4706,26.6716,11.1314,76.25160000000001,52.7544,68.7782,11.5752,93.0066,290.11199999999997,62.317600000000006,44.5152,33.572,94.6054,25.6492,27.553800000000003,62.0278,47.3486,97.542,29.862000000000002,30.927,99.1546,20.1524,94.8038,35.1704,47.9048,69.1784,37.6846,52.768600000000006,19.770400000000002,62.723400000000005,18.8632,25.2048,33.0332,45.723,46.0236,24.659399999999998,18.521800000000002,56.123400000000004,16.7876,29.848200000000002,18.05,44.6626,116.00399999999999,39.6146,109.83600000000001,47.7496,26.2108,99.53580000000001,21.3322,135.416,110.85,100.934,125.154,22.7996,88.0154,23.554,36.968,176.868,79.2246,57.9948,40.5824,50.5424,26.5616,106.098,77.6362,24.324,59.76800000000001,13.419599999999999,31.0802,51.1092,60.91799999999999,13.0048,32.3152,29.3716,34.4798,37.8514,89.7166,14.878,90.7982,35.2336,8.760580000000001,43.9548,23.7078,32.6062,25.7132,37.410000000000004,108.662,31.526,11.8604,51.850199999999994,58.419000000000004,1618.6,23.157999999999998,43.8236,37.1456,372.2,47.798,37.508,38.4452,26.880000000000003,7.328,330.88,47.4938,77.3922,30.855,43.122,156.5,114.968,12.1232,28.0034,97.0476,22.466,72.2794,37.0774,18.336000000000002,103.05799999999999,33.696999999999996,68.14959999999999,97.663,41.037400000000005,95.52340000000001,19.2232,64.3832,110.69800000000001,28.7438,25.919999999999998,26.938200000000002,46.6362,58.3438,51.0154,83.1086,52.867599999999996,136.274,154.844,86.0834,50.535799999999995,79.0996,175.36599999999999,39.258799999999994,44.806200000000004,45.922000000000004,16.948,75.2126,80.882,31.2742,20.3738,92.21900000000001,41.3624,36.022,22.4178,30.776600000000002,49.8232,22.7364,21.137999999999998,31.799799999999998,40.524,40.4272,89.1308,63.2044,40.934000000000005,24.1946,25.879,17.1568,18.511000000000003,56.9106,46.806799999999996,47.5138,42.756,44.824400000000004,74.16,30.0584,28.982400000000002,21.430600000000002,119.478,21.586000000000002,42.9322,11.53,41.032000000000004,52.6908,52.959199999999996,13.231799999999998,15.074000000000002,63.8454,23.310200000000002,39.0206,32.372,43.218599999999995,35.6472,22.7606,31.3242,21.117,113.61800000000001,47.312,30.845999999999997,81.6612,17.569,20.241,63.408,19.1674,117.81800000000001,14.2316,16806.56,19.8262,34.5978,41.874199999999995,36.775999999999996,30.083800000000004,53.503,14.2724,40.7538,102.744,26.1924,23.3344,45.9294,12.469,51.9122,38.6878,40.3598,71.545,125.026,48.096199999999996,33.1392,17.8214,23.664,67.614,36.185,77.313,16.593,83.785,98.1952,17.797,15.371,27.8924,60.25599999999999,96.1596,101.248,36.737,54.0976,27.847199999999997,43.3424,23.264400000000002,117.418,84.73859999999999,21.8854,28.931600000000003,33.992599999999996,88.83239999999999,97.3116,46.0772,111.468,24.8454,49.5212,49.426,16.9926,24.531399999999998,14.476400000000002,45.48,31.412599999999998,67.5562,28.0594,13.3278,17.3218,23.437800000000003,24.4166,99.6556,17.079,23.3222,22.4838,25.9546,137.696,24.6144,24.6006,108.09,97.1976
