Date,vti.us,ibnd.us,viov.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,xt.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,dnl.us,know.us,sil.us,dxjf.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,jpge.us,gal.us,ugld.us,xsw.us,dzz.us,shv.us,ffa.us,slqd.us,fxi.us,vxx.us,flrn.us,pdbc.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,fyld.us,vis.us,tviz.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,ubt.us,xle.us,sgol.us,istb.us,ure.us,isra.us,gqre.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,ibdn.us,copx.us,efz.us,scj.us,adre.us,mub.us,erx.us,csj.us,bsch.us,fjp.us,eusa.us,zsl.us,fxg.us,ews.us,gxg.us,ravi.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,ibdl.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,eusc.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,rek.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,chau.us,stpz.us,nyf.us,eemv.us,fpe.us,afk.us,xes.us,fidu.us,xtl.us,crbn.us,vwob.us,pph.us,lit.us,sgdj.us,faz.us,fei.us,iwc.us,gaz.us,hyih.us,pgx.us,emlc.us,fthi.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,fdiv.us,dbez.us,dol.us,cyb.us,schp.us,lrgf.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,aadr.us,iev.us,econ.us,schh.us,comt.us,enfr.us,jo.us,fgm.us,jjn.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,efad.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,rxi.us,fab.us,cnxt.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,bscn.us,ibdh.us,dbo.us,smdv.us,ewc.us,srs.us,vxf.us,iyr.us,labu.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,ibdp.us,sgg.us,tbf.us,dgre.us,ieus.us,igih.us,sdy.us,rsxj.us,slvo.us,ttt.us,gdxs.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,pex.us,ibmh.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,vtwv.us,ita.us,fri.us,jkd.us,gyld.us,psj.us,gri.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,kbwr.us,amlp.us,dod.us,ipff.us,indl.us,totl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,dbaw.us,sjb.us,xslv.us,xrlv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,huse.us,smlv.us,vbk.us,fbz.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,gush.us,fct.us,dhs.us,pbw.us,bsjl.us,schb.us,hao.us,prf.us,qai.us,lmbs.us,psp.us,feo.us,kbwp.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,fdm.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,fvl.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,cjnk.us,finu.us,rwl.us,bscl.us,ibdj.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,dgrs.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,sret.us,scz.us,dfj.us,rgi.us,cwi.us,vthr.us,argt.us,rwx.us,aoa.us,lvl.us,eet.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,drip.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,ipkw.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,frel.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,pxlv.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,ibdo.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,mbg.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,gdxx.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,qyld.us,ige.us,chix.us,tmv.us,egpt.us,xph.us,rdvy.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,fcor.us,ryh.us,iemg.us,iwl.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,acim.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,bsjk.us,rji.us,heem.us,roof.us,yinn.us,ryf.us,sche.us,vlue.us,dgld.us,vss.us,iwb.us,dno.us,edog.us,hdge.us,ezm.us,fsz.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,usd.us,eurl.us,iyw.us,eufn.us,kba.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,ibdm.us,vxus.us,drw.us,byld.us,xlf.us,wip.us,phb.us,cew.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,tolz.us,gld.us,fxf.us,iyc.us,labd.us,vidi.us,vv.us,hygh.us,pscc.us,pfig.us,nib.us,rtm.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,ftls.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,eqal.us,sbio.us,jke.us,bno.us,ibmi.us,pey.us,scha.us,ghii.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,regl.us,vixy.us,fpx.us,jjg.us,schm.us,qinc.us,picb.us,rja.us,russ.us,eumv.us,cza.us,vtv.us,indy.us,airr.us,fex.us,iwr.us,gex.us,jki.us,spff.us,fndx.us,iyk.us,silj.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xhe.us,xlv.us,flge.us,ftgc.us,fmb.us,dbv.us,cgw.us,dfe.us,ibdq.us,dew.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,gmom.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,qemm.us,gii.us,fltr.us,soxl.us,ibcd.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,psci.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,cqqq.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,iusb.us,fln.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,ibdk.us,rwm.us,bscm.us,vht.us,ewzs.us,bbp.us,jdst.us,bbrc.us,splv.us,hezu.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,tao.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,sciu.us,iwd.us,cred.us,slx.us,ipe.us,cow.us,fndb.us,nge.us,hefa.us,gres.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,ihdg.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,intf.us,bsjm.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2016-11-30,111.12928571428571,30.97357142857143,114.545,54.329499999999996,53.047714285714285,33.95514285714286,39.19528571428572,35.66721428571429,19.62607142857143,30.076285714285714,52.81942857142857,55.6545,109.53357142857143,20.491857142857146,25.94092857142857,129.49642857142857,47.30214285714286,186.04357142857143,52.95164285714286,106.17642857142857,111.965,26.80785714285714,22.224642857142857,44.512214285714286,37.33792857142857,35.06057142857143,22.22621428571429,41.70178571428572,53.720142857142854,49.471357142857144,55.489,55.02128571428572,77.51807142857142,49.08728571428571,50.08507142857143,27.577142857142857,47.27257142857143,29.794642857142858,27.033142857142856,34.6885,59.231857142857145,56.58685714285714,119.15928571428572,33.85328571428572,25.881285714285717,29.2835,25.15235714285714,79.33828571428572,128.20214285714286,35.05414285714286,46.261500000000005,31.8553,17.639857142857142,49.90635714285714,32.14292857142857,10.041142857142857,55.455357142857146,6.3158642857142855,109.63642857142858,12.434357142857142,49.330285714285715,35.79607142857143,119.80571428571429,30.25392857142857,16.260357142857142,99.7025,90.15171428571429,39.34457142857143,42.07671428571428,23.303,39.23184285714286,25.750285714285717,82.8105,25.46385714285714,33.75557142857143,66.52142857142857,37.66675,72.59957142857142,17.444785714285715,64.18828571428571,108.3,20.560142857142857,26.082285714285714,41.13964285714286,24.798499999999997,27.797857142857143,103.94921428571429,23.022142857142857,18.227071428571428,24.754214285714287,136.84892857142856,20.006571428571426,115.97,39.37278571428572,12.158771428571429,40.09589999999999,32.23657142857143,20.501785714285713,44.60735714285715,75.44621428571429,70.01792857142857,118.35950000000001,49.06578571428571,52.555071428571424,26.862357142857142,53.81857142857143,20.635714285714283,48.33207142857143,20.9545,16.37007142857143,67.63471428571428,44.987500000000004,73.38435714285716,158.18571428571428,31.385285714285715,60.64485714285714,24.341714285714286,20.901642857142857,32.95999285714286,61.164857142857144,32.50142857142857,106.14642857142857,35.09992857142857,103.4407142857143,22.376,47.21785714285714,46.15471428571429,35.985864285714285,44.126714285714286,19.814071428571427,8.427207142857142,74.63621428571427,20.258285714285712,58.45128571428571,50.70428571428572,18.79242142857143,11.627571428571429,18.802500000000002,41.92064285714286,15.06192857142857,32.3755,76.50585000000001,86.96285714285715,35.39707142857143,31.779214285714286,30.845642857142856,26.495335714285716,43.044314285714286,55.56892857142857,42.59992857142857,35.742785714285716,104.26785714285714,24.85707142857143,46.94128571428571,83.3297857142857,134.585,46.88435714285714,20.854857142857146,38.411142857142856,23.581285714285713,63.32071428571429,30.459,128.965,42.271071428571425,33.160357142857144,59.250214285714286,47.6015,34.988214285714285,15.397571428571428,37.30164285714285,24.657714285714288,18.525721428571426,60.64857142857143,32.83485714285714,29.957428571428572,30.837357142857144,18.970214285714285,16.74642857142857,35.438071428571426,150.83214285714286,144.25357142857143,133.83857142857144,89.26207142857143,15.660635714285714,42.75957142857143,22.50142857142857,19.576771428571426,51.8105,53.56985714285714,49.017857142857146,18.083214285714284,19.166785714285712,19.280214285714287,31.47214285714286,67.01864285714285,93.94028571428571,73.9012857142857,52.37392857142857,23.51457142857143,33.83157142857143,25.713135714285716,14.867,81.49142857142859,0.5290214285714285,21.7225,13.667142857142858,16.572,20.101142857142857,23.196214285714287,21.90642857142857,152.00500000000002,51.5865,37.81578571428572,43.018214285714286,48.494142857142855,31.452357142857142,48.329,24.539214285714284,40.34207142857143,23.837685714285715,54.40521428571429,25.670071428571426,11.110142857142858,7.747564285714286,21.024714285714285,36.52107142857143,23.583000000000002,41.30585714285714,134.93642857142856,86.52178571428571,21.137285714285714,37.41301428571428,37.35478571428571,39.99307142857143,36.42842857142857,22.358071428571428,38.59164285714286,32.219928571428575,21.954785714285716,23.430785714285715,33.896857142857144,14.116007142857143,41.53171428571428,49.53285714285715,26.1525,18.97007142857143,15.608307142857143,31.255428571428574,39.96721428571429,47.02014285714286,68.88571428571429,22.88114285714286,57.55757142857143,95.32385714285715,29.025142857142857,88.15207142857142,48.256142857142855,31.94962142857143,34.31855,37.120999999999995,7.777778571428572,71.71164285714285,245.79999999999998,59.27614285714286,22.504357142857142,16.859428571428573,15.867428571428572,74.79485714285714,88.67671428571428,43.64271428571429,28.576285714285714,54.807071428571426,57.63292857142857,29.714357142857143,14.889371428571428,57.79026428571429,28.557714285714287,20.06364285714286,24.843,8.5981,50.10057142857143,25.232857142857142,40.30395714285714,92.84371428571428,71.86671428571428,45.98534285714286,19.02857142857143,24.360357142857143,10.729,23.68764285714286,14.7865,27.451357142857145,76.48299999999999,50.303642857142854,44.20842857142857,23.987928571428572,45.75681428571429,23.717285714285712,20.486,41.34457142857143,23.364642857142858,82.15685714285713,34.413428571428575,8.10645,31.99605,22.75857857142857,48.18385714285714,117.91714285714285,25.62485714285714,106.52357142857143,73.5515,74.55335714285715,10.080085714285714,43.91921428571429,95.74164285714286,71.03735714285715,43.4309,101.44714285714285,22.78464285714286,17.092114285714285,46.614357142857145,84.0655,119.45142857142856,13.694,77.88192857142857,35.50785714285714,92.98157142857143,34.995357142857145,25.15414285714286,14.477857142857143,23.00512857142857,43.31092857142857,28.443071428571425,27.997642857142857,96.69978571428571,140.57642857142858,21.648214285714285,127.59142857142857,16.986714285714285,48.367714285714285,40.01035714285714,23.022285714285715,109.13857142857144,13.617764285714285,27.852857142857143,46.015,22.882642857142855,100.33021428571429,76.91307142857143,52.541999999999994,66.944,25.953285714285716,26.255285714285716,75.75114285714287,45.36807142857143,28.683857142857143,27.409357142857143,32.48314285714286,38.73964285714286,32.42628571428572,96.31578571428572,28.94364285714286,41.12378571428571,65.35028571428572,63.58278571428571,51.36971428571429,104.46071428571429,11.728335714285715,51.5645,11.430285714285715,18.092635714285713,14.974214285714286,44.94172142857143,47.542142857142856,19.724857142857143,26.232357142857143,84.0845,38.95614285714286,113.33785714285715,41.2665,22.771285714285714,25.467585714285715,40.729642857142856,27.29507142857143,63.71271428571429,16.68434285714286,92.7862142857143,17.293785714285715,105.13285714285713,40.63071428571429,23.67557142857143,35.003,87.85085714285715,131.38142857142856,12.492142857142857,30.344214285714287,26.94207142857143,42.26435714285714,52.26892857142857,46.42221428571429,89.42242857142857,88.75885714285714,62.7315,113.10214285714287,44.39678571428571,12.929928571428572,63.41328571428572,18.181428571428572,23.333714285714287,52.251357142857145,23.29064285714286,95.11907142857142,28.580714285714286,51.20357142857143,9.978928571428572,12.645,52.16778571428572,29.025135714285714,50.699642857142855,92.66871428571429,59.60342857142857,32.23871428571429,75.88078571428572,45.60321428571429,17.996714285714287,40.3805,45.383428571428574,16.768714285714285,53.58092857142857,14.555478571428571,106.14928571428571,56.68707142857143,27.82821428571429,20.891785714285714,23.512285714285717,114.85785714285714,40.508714285714284,38.90192857142857,90.32857142857142,14.694478571428572,37.008071428571434,19.57257142857143,289.795,25.078714285714284,22.37535,41.15848571428571,26.301385714285715,22.67585,24.82257142857143,54.78492857142857,42.08107142857143,20.6865,24.655,23.9945,13.852142857142857,16.89407142857143,31.474857142857143,17.546214285714285,25.933,47.5,11.651071428571429,20.223721428571427,32.431785714285716,17.130928571428573,43.903357142857146,87.63513571428572,10.457807142857144,28.25,85.24585714285715,133.0807142857143,10.506357142857143,105.02142857142857,50.99957142857143,79.13436428571428,85.417,31.872785714285715,80.34392857142858,32.064,13.129285714285714,48.36257142857143,60.895857142857146,97.1127857142857,30.428,99.28714285714285,22.97057142857143,34.42407142857143,45.783071428571425,9.426064285714286,51.25555000000001,94.676,125.49928571428572,28.47214285714286,72.28842857142857,27.01327857142857,74.19928571428571,19.43145,29.071499999999997,175.98142857142858,39.8075,49.06628571428571,52.428,50.88542857142857,145.34214285714285,16.874928571428573,110.26071428571429,27.54642857142857,27.130714285714284,38.91892857142857,40.15728571428571,45.579142857142855,215.29785714285714,104.85214285714287,21.8755,34.44435714285714,24.590928571428574,78.68464285714286,34.558571428571426,20.347357142857142,32.68485714285714,28.0965,108.25428571428571,57.964642857142856,24.24507142857143,18.918785714285715,57.306714285714285,60.239285714285714,28.850357142857142,16.763785714285714,37.36,124.41285714285713,26.47585714285714,11.911957142857144,20.903285714285715,24.166571428571427,32.62428571428571,26.922071428571428,53.63164285714286,59.253928571428574,28.1873,19.845214285714288,11.211857142857143,37.02703571428572,39.450785714285715,28.301357142857142,49.737,25.75971428571429,42.49162142857143,32.25685714285714,21.769785714285714,17.01007142857143,58.82328571428571,34.23771428571428,10.923857142857143,18.910571428571426,58.361271428571435,26.077407142857144,49.47685714285715,52.53671428571429,94.14135714285715,80.65928571428572,40.97776428571429,63.459428571428575,76.87921428571428,20.890235714285716,24.611428571428572,35.70357142857143,5.617621428571428,113.87357142857142,25.732785714285715,83.59607142857143,7.164207142857143,19.08514285714286,45.37571428571429,24.171785714285715,119.1692857142857,6.481392857142857,54.868785714285714,216.5842857142857,45.220642857142856,56.276,44.73228571428571,11.397571428571428,20.860071428571427,34.03142857142857,13.49507142857143,23.496378571428572,27.68265,40.9945,23.99792857142857,10.134857142857143,8.340192857142856,119.39857142857143,50.3615,33.64478571428571,22.09135714285714,45.053785714285716,66.46292857142858,52.67735714285714,116.89642857142857,69.72921428571428,48.15642857142858,148.26142857142855,41.92292857142858,49.02564285714286,48.36835714285714,25.161285714285714,31.622000000000003,108.54285714285713,24.236642857142858,38.44980714285714,99.40485714285714,64.3855,35.108785714285716,39.57285714285714,61.08176428571429,46.31258571428572,198.59,98.98835714285714,11.074714285714284,32.166785714285716,52.65721428571429,44.85935714285714,23.664214285714284,20.00742857142857,50.5845,72.24460714285713,58.08857142857143,106.92857142857143,25.847,49.08057142857143,69.887,24.948057142857145,29.706907142857144,37.17185714285715,73.70857142857143,51.81107142857143,128.57571428571427,20.569714285714287,22.875071428571427,53.91235714285715,128.28071428571428,23.505928571428573,32.26278571428571,83.86064285714285,114.67928571428571,22.368642857142856,73.63592857142858,34.982214285714285,27.676285714285715,20.313142857142857,22.909428571428574,4.969407142857143,20.93642857142857,25.11192857142857,16.842142857142857,34.917071428571425,21.460285714285714,66.92128571428572,57.00928571428572,91.74864285714285,120.07714285714285,72.36837142857142,20.69007142857143,9.464914285714286,32.93378571428571,39.11092857142857,31.18735714285714,20.041171428571428,100.38407142857143,25.292714285714286,12.589857142857143,61.730000000000004,57.519285714285715,25.13814285714286,10.091714285714286,105.33642857142857,287.46214285714285,79.24157142857143,42.45157142857143,23.225414285714287,111.56214285714285,23.720785714285714,34.64357142857143,50.29985714285714,47.7105,110.365,32.242714285714285,63.454857142857136,17.737664285714285,118.19714285714285,17.625214285714286,28.711000000000002,109.10071428571429,48.349642857142854,45.96664285714286,76.552,39.425285714285714,51.53821428571428,20.91042857142857,71.62899999999999,18.718857142857143,29.223285714285712,30.154642857142857,52.36364285714286,24.28242857142857,44.070142857142855,24.198571428571427,23.900785714285714,21.871285714285712,52.108,17.84857142857143,17.444728571428573,36.27364285714286,14.762892857142857,48.92321428571428,143.1107142857143,37.24964285714286,124.4692857142857,49.423,30.38792857142857,109.33785714285715,25.68042857142857,13.297257142857143,37.25507142857143,116.07857142857142,95.12843571428571,148.44571428571427,15.568542857142857,20.71764285714286,98.70421428571429,83.90635714285715,64.62742857142857,24.821714285714286,30.970049999999997,89.04492857142857,208.8842857142857,76.18435714285714,55.39228571428571,43.736285714285714,54.557928571428576,31.71664285714286,126.62142857142858,81.7755,19.455714285714286,43.33517857142857,11.501428571428573,26.465928571428574,48.82785714285715,80.46521428571428,10.6035,41.61985714285714,36.14671428571428,31.996000000000002,32.90907142857143,103.86192857142858,33.66021428571428,16.18892142857143,102.83928571428571,54.18364285714286,8.861935714285716,40.50692857142857,28.032142857142855,41.7285,23.473142857142857,41.00221428571428,26.136071428571427,25.840057142857145,119.3442857142857,13.651428571428571,25.135142857142856,15.757857142857144,59.26435714285714,24.121000000000002,47.26135,55.65426428571429,21.922500000000003,49.475,32.354285714285716,47.66685714285715,99.76814285714285,53.23814285714286,28.79165,43.78828571428572,21.956,24.174285714285713,6.369364285714285,49.43514285714286,20.278,53.09064285714286,88.204,27.4945,22.74614285714286,47.60735714285715,173.64642857142857,48.662571428571425,138.44285714285715,12.0495,31.210857142857144,107.42785714285715,13.109357142857144,15.297285714285715,80.13264285714286,32.92007142857143,13.751642857142857,83.33699285714285,34.75142857142857,76.97571428571429,99.86142857142856,38.29392857142857,110.23857142857142,13.424071428571429,49.695499999999996,69.18528571428571,136.54914285714287,20.406214285714288,50.48507142857142,25.42915,28.700357142857143,50.792142857142856,23.88842857142857,40.77214285714286,59.135642857142855,55.2615,116.66714285714285,57.07021428571428,158.59428571428572,121.94021428571429,99.92342857142856,56.968,81.11814285714286,197.5885714285714,35.553714285714285,46.53928571428571,48.092357142857146,15.44,84.20814285714286,29.23850714285714,32.939,23.075071428571427,107.12714285714286,28.919285714285714,22.371928571428572,18.1921,23.112285714285715,35.20357142857143,48.957142857142856,34.197,19.54512142857143,39.836357142857146,24.900928571428572,37.86307142857142,93.66814285714285,76.39428571428572,47.08157857142857,50.08642857142858,42.987928571428576,24.555642857142857,51.416,24.2215,17.743428571428574,19.9545,38.779857142857146,52.188785714285714,53.60935714285714,44.017428571428574,54.27585714285714,38.64185714285714,70.21789285714286,25.284857142857142,29.71507142857143,25.104071428571427,138.79142857142855,27.760428571428573,39.380785714285715,12.046242857142857,30.196214285714287,62.52692857142857,54.82964285714286,10.416071428571428,18.316214285714288,62.209785714285715,23.329,37.67885714285715,33.54142857142857,37.46671428571428,39.88557142857143,18.749214285714285,24.15864285714286,32.01264285714286,49.167785714285706,17.75792857142857,25.215214285714286,113.03928571428571,19.497635714285714,33.971428571428575,92.22792857142858,18.327642857142855,44.54121428571428,24.53114285714286,51.25127857142858,20.610500000000002,127.745,10.690357142857142,35.64729285714286,158.7342857142857,14.687285714285716,39.833357142857146,24.455714285714286,46.70807142857143,37.386621428571424,28.110785714285715,65.42142857142856,15.735714285714284,46.05685714285715,52.49885714285715,28.42685714285714,26.054714285714287,43.20971428571429,10.302214285714285,51.66657142857143,34.643142857142855,20.455142857142857,35.19114285714286,73.00357142857142,132.98857142857142,50.252428571428574,32.616499999999995,18.814357142857144,19.962892857142858,84.81251428571429,15.889278571428573,89.93742857142857,19.974214285714286,93.04235714285714,114.75428571428571,19.34792857142857,13.263714285714286,31.601714285714284,48.23095,25.889785714285715,106.46714285714286,106.15285714285714,38.39935714285714,55.74292857142857,19.913285714285713,31.123142857142856,17.229214285714285,24.464214285714288,25.434,121.67999999999999,107.03857142857143,26.227857142857143,32.461,30.854714285714287,96.53871428571428,25.132785714285713,115.76928571428572,46.13471428571428,96.71314285714286,25.21792857142857,51.69535714285714,50.01049999999999,18.21014285714286,27.65839285714286,7.5357642857142855,45.473571428571425,25.084142857142858,70.61107142857142,28.582,14.211285714285713,21.74742857142857,27.05742857142857,22.40835714285714,23.340928571428574,22.163,122.5592857142857,17.107857142857146,24.787642857142856,34.794285714285714,26.382357142857142,153.1285714285714,27.345142857142857,23.457357142857145,111.72142857142856,122.72285714285714
