Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,know.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,gal.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,flrn.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,xle.us,sgol.us,istb.us,ure.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,stpz.us,nyf.us,eemv.us,fpe.us,xes.us,fidu.us,vwob.us,pph.us,lit.us,faz.us,fei.us,iwc.us,gaz.us,pgx.us,emlc.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,fab.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,sgg.us,tbf.us,sdy.us,rsxj.us,slvo.us,ttt.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,ita.us,fri.us,jkd.us,gyld.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,sjb.us,xslv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,vbk.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,bscl.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,scz.us,dfj.us,rgi.us,cwi.us,argt.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,chix.us,tmv.us,xph.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,ryh.us,iemg.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,rji.us,roof.us,yinn.us,ryf.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,eurl.us,iyw.us,eufn.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vidi.us,vv.us,pfig.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,jki.us,spff.us,fndx.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xlv.us,flge.us,ftgc.us,dbv.us,cgw.us,dfe.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,fltr.us,soxl.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,rwm.us,bscm.us,vht.us,ewzs.us,jdst.us,bbrc.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,fndb.us,nge.us,hefa.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2014-11-30,99.74671428571428,34.8015,43.928642857142854,51.215714285714284,33.75628571428572,33.40371428571429,107.55214285714285,23.100214285714287,25.503071428571428,52.25671428571429,46.072,100.2505,24.92164285714286,112.10142857142857,52.75392857142857,165.44357142857143,50.45335714285714,102.56500000000001,109.34928571428573,22.28964285714286,25.455714285714286,31.828571428571426,27.681785714285716,54.237142857142864,54.67014285714286,48.233285714285714,122.13714285714286,48.32407142857143,69.77642857142857,47.7135,49.35892857142857,31.114857142857144,85.74857142857142,23.465928571428574,28.45492857142857,30.58407142857143,71.87592857142857,46.75221428571428,106.72928571428572,38.12428571428571,24.619214285714285,31.78357142857143,24.261071428571427,76.54742857142857,112.17428571428572,38.98314285714286,44.787285714285716,129.5142857142857,18.15807142857143,32.35785714285714,11.399357142857143,7.585,109.25214285714286,11.9735,36.934357142857145,449.9771428571429,29.709642857142857,93.7907857142857,117.31857142857143,41.761714285714284,37.479214285714285,21.9675,39.135714285714286,23.076142857142855,75.51871428571428,25.39071428571429,32.04221428571429,323.3142857142857,44.00142857142857,62.5845,18.418714285714287,90.00857142857141,91.64678571428571,67.17999999999999,23.330714285714286,36.92178571428571,24.12014285714286,24.520142857142854,122.84214285714286,23.786357142857145,26.72714285714286,24.09985714285714,48.871428571428574,100.80999999999999,23.017142857142858,52.212857142857146,28.913285714285713,19.22585714285714,48.4265,79.29342857142856,115.87714285714286,47.637,49.08528571428571,22.65514285714286,47.057071428571426,26.740000000000002,15.318928571428572,48.08142857142857,47.98128571428572,65.90035714285715,158.02,27.925214285714283,53.26528571428571,23.894000000000002,33.505,36.29907142857143,102.55642857142857,80.72257142857143,101.2042857142857,21.909071428571426,58.85892857142857,39.986714285714285,23.95942857142857,15.38107142857143,18.84457142857143,55.18221428571429,38.35328571428572,17.839285714285715,20.687285714285714,19.861071428571428,34.3615,17.318142857142856,50.71678571428571,65.20607142857143,79.35799999999999,37.800785714285716,30.80292857142857,28.62092857142857,20.398571428571426,6256.428571428572,59.13478571428571,34.05721428571429,49.637142857142855,103.8292857142857,44.882428571428576,78.19871428571427,107.50928571428572,39.351,19.955571428571428,35.718857142857146,54.337785714285715,33.70585714285714,117.20714285714287,37.651428571428575,31.061928571428574,106.85000000000001,35.06178571428571,33.07407142857143,21.463714285714286,38.535000000000004,25.956500000000002,136.7942857142857,37.68985714285714,27.007785714285713,28.296142857142858,20.666,15.341928571428571,15.692857142857141,134.46428571428572,141.49857142857144,6130.357142857143,81.63078571428572,29.535714285714285,43.199642857142855,20.698785714285716,51.43971428571428,51.59742857142857,55.318,16.05407142857143,32.84157142857143,27.352571428571427,68.5755,61.32485714285714,23.3865,55.65428571428571,16.64485714285714,71.06164285714286,2.623571428571428,12.3725,19.36192857142857,24.076428571428572,27.423142857142857,134.60714285714286,41.56621428571429,33.31621428571429,48.8115,46.071357142857146,50.21642857142857,44.43478571428572,25.368428571428574,53.04692857142857,9.7675,9.330114285714286,23.726857142857142,32.10657142857143,21.51292857142857,45.163642857142854,118.67214285714286,81.65971428571429,23.376,40.38,39.285785714285716,40.787142857142854,26.440285714285714,35.13242857142857,35.28642857142857,36.737,50.65757142857143,29.924142857142858,19.83042857142857,22.339285714285715,55.23457142857143,38.87378571428571,76.52214285714285,22.3805,55.06635714285714,85.76857142857143,27.428428571428572,45.04492857142857,53.28642857142857,32.74392857142857,22.15142857142857,55.975500000000004,10751.07142857143,57.893785714285706,21.264000000000003,25.002642857142856,15.239214285714285,65.04757142857143,71.73985714285715,37.63864285714286,30.574714285714286,57.37157142857143,52.9205,26.579428571428572,21.56714285714286,108.79071428571429,31.27492857142857,22.56142857142857,28.577857142857145,54.220000000000006,83.5127142857143,67.04407142857143,26.13714285714286,24.177857142857142,13.076071428571428,56.663785714285716,17.86692857142857,33.31021428571429,64.8695,49.80657142857143,42.528571428571425,40.973571428571425,26.70642857142857,69.55892857142858,25.416500000000003,8.040985714285714,50.246428571428574,37.92507142857143,102.255,21.99542857142857,92.15521428571428,87.86971428571428,75.20164285714284,15.288499999999999,62.661142857142856,84.00142857142858,64.96335714285713,47.07,97.529,22.512285714285717,18.445,44.04264285714286,71.35021428571429,99.7337857142857,14.93807142857143,74.97785714285715,33.8065,84.68307142857144,26.699285714285715,53.339999999999996,34.92642857142857,25.687928571428568,25.610357142857143,108.8092857142857,19.902785714285717,114.86142857142856,20.950714285714287,19.240000000000002,103.05714285714285,16.646428571428572,32.454928571428574,45.827214285714284,21.987928571428572,98.85707142857143,68.79014285714285,48.99971428571428,58.71171428571429,29.166785714285712,25.10007142857143,68.42671428571428,43.858357142857145,25.983285714285717,28.895857142857146,28.334928571428573,30.654642857142857,26.8695,87.00192857142858,25.108642857142858,42.50507142857143,62.17357142857143,61.241928571428566,46.21971428571429,99.925,11.445714285714287,14.535857142857143,20.699,98.98542857142857,21.927642857142853,24.97507142857143,69.84542857142857,62.28328571428572,90.81028571428571,21.977285714285717,27.71357142857143,30.873428571428573,50.47192857142857,15.819999999999999,83.88342857142857,15.48442857142857,99.29035714285715,38.759928571428574,21.6065,121.44714285714285,30.082642857142854,24.730857142857143,44.020357142857144,47.25221428571428,37.99471428571429,85.47,79.11485714285713,48.86,94.0905,10.763071428571427,55.85778571428572,26.860785714285715,46.914142857142856,25.012571428571427,85.76385714285713,29.353,9.283035714285715,13.334285714285715,30.83192857142857,48.90207142857143,78.34128571428572,57.831,32.55357142857143,69.66857142857143,40.76585714285714,15.144785714285714,43.264428571428574,18.046,50.04192857142857,21.19214285714286,102.19428571428571,54.75599999999999,25.19721428571429,26.746714285714287,94.253,34.7915,36.20257142857143,79.5502857142857,21.857142857142858,29.218214285714286,21.09507142857143,251.8957142857143,22.090214285714286,39.337857142857146,43.55571428571428,47.18785714285714,23.492142857142856,38.144,19.418928571428573,22.13307142857143,16.992857142857144,33.467357142857146,29.764714285714287,25.323785714285716,23.17778571428571,45.74614285714286,24.058214285714286,25.646428571428572,18.53542857142857,46.71792857142857,83.29928571428572,28.659285714285716,39.311642857142864,79.4185,110.68928571428572,15.985857142857142,98.53628571428571,49.02735714285715,112.81285714285715,77.86192857142858,28.710285714285714,66.39007142857143,26.527642857142858,44.17707142857143,46.77128571428572,86.38342857142857,32.365857142857145,20.641142857142857,36.912285714285716,43.82557142857143,10.839928571428572,95.26785714285714,121.67142857142858,27.125071428571427,57.12785714285714,34.00714285714286,83.82107142857141,33.90185714285714,154.1864285714286,35.49114285714286,48.616,54.25,47.440285714285714,137.09714285714287,17.29564285714286,102.04714285714286,29.99014285714286,41.80942857142857,35.89971428571429,41.19021428571428,193.07642857142858,102.01285714285714,33.29121428571428,22.463357142857145,76.95721428571429,29.054357142857146,20.076285714285714,26.516571428571428,97.65421428571429,61.43071428571428,22.805642857142857,21.735285714285713,56.11442857142857,59.49042857142857,28.308857142857143,24.688714285714287,113.76571428571428,112.41785714285713,27.861428571428572,17.739285714285714,20.22107142857143,49.40642857142858,29.816214285714288,54.79764285714286,51.32078571428571,1932.3214285714287,22.5115,8.754542857142857,36.81357142857143,33.010214285714284,26.115357142857142,44.5985,47.37535714285714,37.430214285714285,27.8475,30.165428571428574,57.16271428571429,30.589214285714288,11.49042857142857,210.39285714285714,58.89142857142857,42.23571428571428,48.966071428571425,42.916071428571435,83.198,81.22221428571429,56.155142857142856,68.89128571428571,24.50857142857143,33.1335,33.46507142857143,18.404285714285717,108.135,36.58164285714286,78.09764285714286,11.92357142857143,20.813357142857143,46.42057142857143,23.395928571428573,111.63785714285714,6.117571428571429,49.8105,194.095,44.14335714285714,53.57942857142857,41.08728571428571,14.247857142857143,39.38342857142857,12.566357142857143,38.10071428571428,48.61514285714286,9.939071428571427,12.258214285714287,98.12471428571429,47.6875,28.442214285714282,20.26057142857143,41.410714285714285,56.9635,55.91057142857143,100.15671428571429,61.258071428571434,137.8,46.54971428571429,46.07835714285714,21.394214285714288,91.80057142857143,105.40285714285713,25.488,14.276928571428572,98.54528571428571,40.66142857142857,33.9665,61.13785714285715,44.96814285714286,160.9385714285714,89.31042857142857,11.924071428571429,29.116142857142854,46.77157142857143,49.482214285714285,22.318357142857142,16.960714285714285,190.17857142857142,85.4557142857143,58.5185,95.7722857142857,25.335428571428572,44.94485714285714,50.750499999999995,51.59428571428572,36.299285714285716,33.76364285714286,68.2365,50.024071428571425,114.78785714285713,19.499142857142857,24.542857142857144,50.685785714285714,115.31500000000001,22.648571428571426,34.905071428571425,82.9985,103.39214285714286,21.63092857142857,68.84907142857143,36.14185714285714,28.511214285714285,18.200714285714287,7.219285714285713,23.07842857142857,30.802214285714285,28.989714285714285,23.78092857142857,79.88928571428572,91.45735714285715,108.08857142857143,11.505714285714287,29.505428571428574,33.762142857142855,34.917142857142856,89.73,26.77885714285714,11.342142857142857,77.16107142857143,52.62107142857143,69.95021428571428,11.700999999999999,93.92842857142857,294.35714285714283,62.73842857142857,44.91407142857143,33.84142857142857,94.751,26.02442857142857,27.844642857142855,63.501571428571424,47.40721428571429,98.07021428571429,30.082214285714286,32.417857142857144,100.60121428571428,20.55764285714286,95.49135714285714,35.00507142857143,48.11078571428572,69.66185714285714,37.90528571428571,53.202999999999996,19.84035714285714,63.34128571428572,19.04321428571429,25.439,33.05542857142857,46.14335714285715,46.473642857142856,24.82692857142857,18.608785714285716,56.50214285714286,16.762,30.277285714285714,18.071428571428573,44.62678571428571,116.2192857142857,39.966571428571434,110.60928571428572,47.80171428571429,26.284214285714285,101.31142857142858,21.362142857142857,144.12571428571428,113.64071428571428,101.26285714285714,127.36428571428571,22.987214285714288,88.83128571428571,23.613571428571426,37.020714285714284,179.16428571428574,79.48142857142857,58.49242857142857,41.08721428571429,51.041642857142854,27.05242857142857,107.99642857142858,77.92642857142857,24.499285714285715,60.56214285714286,13.791642857142858,31.256285714285717,51.54528571428572,61.410714285714285,13.132571428571428,32.715785714285715,29.79057142857143,34.857571428571426,38.334357142857144,90.03928571428571,15.397142857142857,91.76735714285714,35.89942857142857,8.891421428571428,44.208571428571425,23.762714285714285,32.63164285714286,26.335428571428572,37.59442857142857,109.88428571428572,31.327857142857145,11.906785714285714,52.16157142857143,60.095000000000006,1467.25,23.331714285714288,44.23457142857143,37.00335714285715,374.2,48.57107142857143,37.769285714285715,38.770357142857144,27.014999999999997,7.366428571428571,335.59999999999997,47.865928571428576,78.04564285714285,31.09292857142857,43.553642857142854,158.0107142857143,115.9557142857143,12.188428571428572,28.264499999999998,98.16292857142857,22.75242857142857,72.89714285714287,38.49935714285714,18.569285714285716,101.51714285714286,34.03857142857142,68.73185714285714,97.69007142857143,41.77842857142857,96.13521428571428,19.22621428571429,65.16371428571429,112.71714285714286,29.002357142857143,25.995714285714286,27.232714285714284,47.09835714285714,58.36521428571429,51.51121428571429,85.26307142857142,53.314571428571426,137.25642857142856,154.45142857142858,86.29514285714286,50.975500000000004,78.92407142857142,176.97357142857143,39.526428571428575,44.800000000000004,46.69035714285714,17.014285714285712,75.96292857142858,77.888,31.306928571428575,20.430714285714284,92.85285714285715,42.308499999999995,35.80214285714286,22.819714285714287,31.09292857142857,50.123714285714286,25.508928571428573,21.233571428571427,31.910642857142857,39.958571428571425,40.78821428571428,88.95835714285714,64.18385714285715,40.904999999999994,24.23107142857143,27.982357142857143,17.18842857142857,18.584785714285715,57.516714285714286,46.90871428571428,47.93035714285714,43.01014285714286,45.20971428571429,75.83857142857143,30.065571428571428,29.099285714285713,21.672642857142854,120.17785714285715,21.757714285714286,43.41621428571428,11.807857142857143,41.25664285714286,53.35692857142857,53.420928571428576,13.427214285714285,16.181214285714287,64.50221428571429,23.355428571428572,39.3395,32.902928571428575,43.38985714285714,36.01535714285715,22.981285714285715,31.850214285714287,21.70335714285714,114.52785714285714,46.46,31.02185714285714,82.22007142857142,17.705714285714286,21.311785714285715,63.722857142857144,19.24407142857143,119.30785714285715,14.553928571428571,14729.800000000001,19.97792857142857,34.82964285714286,42.19978571428572,38.61785714285714,30.4635,53.62985714285714,14.306142857142857,41.377,105.74,26.33092857142857,23.543642857142856,46.01435714285714,12.691714285714285,52.71578571428571,39.087428571428575,40.71028571428571,72.36028571428571,125.78642857142857,48.3455,33.21114285714286,17.87964285714286,23.58857142857143,68.25571428571429,36.50178571428571,77.86314285714286,18.079857142857144,84.5605,98.76071428571429,18.344642857142855,15.399857142857144,28.103214285714284,59.81857142857143,96.92814285714284,101.54071428571429,36.92714285714286,54.17185714285714,28.093214285714286,43.081714285714284,23.53964285714286,117.72,85.90292857142857,21.9945,29.266285714285715,34.88514285714286,89.8165,98.3202857142857,46.238,112.46285714285715,24.90142857142857,49.68307142857143,49.47114285714286,17.143785714285716,24.646785714285716,15.379214285714285,45.48428571428571,31.728285714285715,68.28485714285715,28.258357142857143,13.232642857142858,18.82492857142857,23.369142857142858,24.55442857142857,99.79335714285715,17.0785,23.4555,22.964,26.28364285714286,139.23714285714286,25.073785714285716,24.97735714285714,108.43642857142856,98.46535714285714
