Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,know.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,gal.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,flrn.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,xle.us,sgol.us,istb.us,ure.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,stpz.us,nyf.us,eemv.us,fpe.us,xes.us,fidu.us,vwob.us,pph.us,lit.us,faz.us,fei.us,iwc.us,gaz.us,pgx.us,emlc.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,fab.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,sgg.us,tbf.us,sdy.us,rsxj.us,slvo.us,ttt.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,ita.us,fri.us,jkd.us,gyld.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,sjb.us,xslv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,vbk.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,bscl.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,scz.us,dfj.us,rgi.us,cwi.us,argt.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,chix.us,tmv.us,xph.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,ryh.us,iemg.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,rji.us,roof.us,yinn.us,ryf.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,eurl.us,iyw.us,eufn.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vidi.us,vv.us,pfig.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,jki.us,spff.us,fndx.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xlv.us,flge.us,ftgc.us,dbv.us,cgw.us,dfe.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,fltr.us,soxl.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,rwm.us,bscm.us,vht.us,ewzs.us,jdst.us,bbrc.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,fndb.us,nge.us,hefa.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2014-11-30,99.98221428571428,34.93685714285714,44.57971428571428,51.27164285714286,33.80207142857143,33.590785714285715,109.515,23.17764285714286,25.565785714285713,52.41392857142857,46.20664285714286,100.58942857142857,25.005,112.67428571428572,53.221999999999994,165.8814285714286,50.738214285714285,102.675,109.49785714285714,22.356285714285715,25.522142857142857,31.947499999999998,28.300714285714285,54.42214285714285,54.89921428571429,48.246500000000005,123.17142857142858,48.47557142857143,69.95285714285714,47.79557142857143,49.3735,31.236428571428572,86.20857142857143,23.706857142857142,28.53721428571429,30.657714285714288,72.29214285714285,46.852,107.0942857142857,38.21478571428572,24.747285714285713,31.895142857142854,24.292642857142855,76.63257142857142,112.41357142857143,39.113214285714285,45.02364285714286,133.27857142857144,18.196857142857144,32.462857142857146,11.578428571428573,7.685714285714285,109.25857142857144,12.021142857142857,37.05542857142858,455.78285714285715,29.740214285714284,93.96935714285713,117.96357142857143,41.92085714285714,37.589,22.024642857142858,39.335,23.131642857142857,75.75907142857143,25.482142857142858,32.27807142857143,327.8142857142857,44.10285714285715,62.939928571428574,18.498714285714282,90.42285714285715,92.05192857142858,68.22857142857143,23.37857142857143,37.487857142857145,24.14657142857143,24.560499999999998,123.19928571428571,23.912714285714287,26.880214285714285,24.11692857142857,49.99142857142857,101.14357142857143,23.134999999999998,52.51642857142857,28.981642857142855,19.2555,48.59578571428572,79.74514285714285,116.45428571428572,47.66914285714286,49.549928571428566,22.745714285714286,47.31621428571429,26.900785714285714,15.346642857142857,48.364357142857145,48.14935714285714,66.08664285714285,158.74499999999998,28.017285714285716,53.44578571428571,24.089357142857143,33.56071428571428,36.471714285714285,102.62642857142858,82.12128571428572,101.25357142857142,21.931928571428568,59.88035714285714,40.178785714285716,24.062285714285714,15.424928571428572,18.91342857142857,55.32342857142857,38.56764285714286,18.08835714285714,20.846214285714286,19.915,34.62728571428571,17.443357142857142,51.078857142857146,65.75364285714286,79.76414285714284,37.95214285714286,30.83985714285714,28.72492857142857,20.48428571428571,6437.857142857143,59.27792857142857,34.358285714285714,50.074285714285715,103.88142857142857,44.92621428571429,78.48135714285715,108.16,39.529,19.980428571428572,35.793,54.51628571428572,34.04157142857143,117.53357142857143,38.223571428571425,31.186285714285713,107.575,35.55164285714286,33.164142857142856,21.644571428571428,38.88642857142857,26.09485714285714,139.22571428571428,37.866142857142854,27.097571428571428,28.43585714285714,20.729000000000003,15.399000000000001,16.414285714285715,134.8164285714286,142.37714285714284,6273.214285714285,82.03049999999999,29.807142857142857,43.42978571428572,20.74307142857143,51.487857142857145,51.65835714285714,55.43414285714285,16.15292857142857,33.13914285714286,27.447142857142858,68.69292857142857,61.58971428571429,23.496928571428572,56.082857142857144,16.782785714285716,71.496,2.682857142857143,12.390714285714285,19.403071428571426,24.163642857142857,27.706357142857144,135.44571428571427,41.757,33.39771428571429,49.21907142857143,46.19978571428572,50.840714285714284,44.60514285714286,25.398214285714285,53.11707142857143,9.823285714285715,9.354814285714285,23.81057142857143,32.279857142857146,21.558714285714284,45.4145,118.97142857142856,81.89735714285715,23.433785714285712,41.167857142857144,39.444785714285715,40.96378571428572,26.537285714285712,35.29378571428571,35.69857142857143,36.840857142857146,50.90335714285714,30.0865,19.885714285714283,22.425714285714285,55.679857142857145,39.00392857142857,76.77907142857144,22.42907142857143,55.22871428571428,85.98864285714286,27.553071428571428,45.169,53.565,32.82757142857143,22.576428571428572,56.520785714285715,11019.285714285714,57.98021428571428,21.33657142857143,25.14785714285714,15.315,65.24428571428572,72.21571428571428,37.74971428571428,30.672285714285714,57.56757142857143,53.02278571428571,26.714785714285714,21.65642857142857,110.87142857142858,31.439,22.71,28.748428571428573,54.537142857142854,83.82228571428571,67.35271428571428,26.430714285714288,24.199571428571428,13.1255,57.21292857142857,17.93542857142857,33.542071428571425,65.14464285714286,49.84328571428572,42.58128571428572,41.253571428571426,26.78642857142857,69.77464285714287,25.528071428571426,8.106964285714286,50.63214285714286,38.087785714285715,102.595,22.0555,92.395,88.05185714285713,75.41771428571428,15.431357142857141,62.91985714285715,84.228,65.08135714285714,48.10928571428571,97.62535714285715,22.595499999999998,18.601428571428574,44.13271428571429,71.53614285714286,100.19592857142857,15.011,75.0212142857143,33.8385,84.84235714285715,26.830714285714286,54.30571428571428,35.10935714285714,25.802500000000002,25.670285714285715,109.30428571428571,19.995714285714286,115.15214285714286,21.042357142857146,19.359214285714284,103.43499999999999,16.69214285714286,32.60328571428572,45.9305,22.018785714285713,99.71135714285715,68.97192857142856,49.19085714285715,58.867000000000004,29.267214285714285,25.162357142857143,68.58814285714286,43.907714285714285,26.060928571428573,28.956214285714285,28.4445,30.732428571428574,26.910357142857144,87.21521428571428,25.2475,42.628928571428574,62.349785714285716,61.30471428571428,46.329071428571424,100.06928571428571,11.51142857142857,14.612499999999999,20.800571428571427,100.02528571428572,21.993285714285715,25.097714285714286,70.17892857142857,62.96957142857143,91.18050000000001,22.319071428571426,27.79214285714286,30.96257142857143,50.66707142857143,15.968571428571428,84.01828571428572,15.511357142857142,99.393,38.86857142857143,21.676571428571428,121.97142857142856,30.27492857142857,24.769214285714288,44.223571428571425,47.36085714285714,38.563857142857145,85.80264285714286,79.27807142857144,49.512142857142855,94.44871428571427,10.79792857142857,56.01985714285714,27.058071428571427,47.03564285714286,25.081999999999997,85.95607142857143,29.400142857142857,9.32782142857143,13.392928571428572,31.255214285714285,48.949999999999996,78.73685714285715,58.01392857142857,32.65907142857143,69.923,40.86185714285715,15.411142857142858,43.35692857142857,18.092000000000002,50.079928571428574,21.29642857142857,102.33214285714287,54.80421428571429,25.252357142857143,26.81992857142857,94.65257142857142,34.867642857142854,36.30021428571428,79.92514285714286,22.516357142857142,29.274857142857144,21.193285714285715,252.77357142857142,22.172214285714286,39.61,43.63214285714286,47.50785714285714,23.74142857142857,38.251,19.437571428571427,22.16842857142857,17.08007142857143,33.773857142857146,29.863285714285716,25.520214285714285,23.281785714285714,45.76871428571428,24.381071428571428,25.77285714285714,18.67307142857143,46.881214285714286,83.44928571428571,28.861428571428572,39.43,79.60635714285715,111.155,16.068714285714286,98.88357142857141,49.14964285714286,113.50642857142857,78.08792857142858,28.822285714285716,66.74121428571428,26.570500000000003,44.346999999999994,46.94349999999999,86.62557142857143,32.49064285714286,20.714214285714288,37.024928571428575,43.92428571428571,10.885499999999999,95.70828571428571,122.18142857142857,27.181428571428572,57.5225,34.41571428571429,84.08521428571429,34.02464285714286,154.72571428571428,35.657357142857144,48.65857142857143,54.37457142857143,47.685428571428574,137.79285714285714,17.327142857142857,102.50428571428571,30.12714285714286,41.94735714285714,35.978,41.415,193.63214285714284,102.10642857142857,33.34878571428571,22.499785714285714,76.986,29.168928571428573,20.114571428571427,26.60235714285714,97.93571428571428,61.793214285714285,22.832,21.805785714285715,56.25107142857143,59.51907142857143,28.45092857142857,24.860214285714285,120.09142857142857,113.05142857142857,27.934785714285713,18.327142857142857,20.24014285714286,49.776428571428575,29.948214285714283,54.9695,51.51807142857143,2041.607142857143,22.580857142857145,8.868864285714286,37.00714285714286,33.166714285714285,26.20678571428571,44.80649999999999,47.57657142857143,37.65507142857143,28.040857142857142,30.34507142857143,57.284499999999994,30.683071428571427,11.520142857142858,213.29285714285714,59.220000000000006,42.74857142857143,48.98335714285714,43.35157142857143,83.43185714285714,81.55292857142857,56.30171428571429,69.07764285714286,24.565,33.304071428571426,33.61828571428571,18.532142857142855,108.31214285714285,36.86892857142857,78.22814285714286,12.069999999999999,20.928357142857145,46.569928571428576,23.419999999999998,112.02,6.185521428571429,49.95335714285714,194.6507142857143,44.40421428571428,53.69721428571428,41.18335714285714,14.296214285714285,39.594571428571435,12.644714285714286,38.423571428571435,49.014428571428574,9.956642857142857,12.356071428571429,98.48864285714285,47.74635714285714,28.619642857142857,20.32,41.499857142857145,57.69807142857143,56.007642857142855,100.61421428571428,61.62442857142857,138.505,46.67964285714286,46.12614285714285,21.525357142857143,98.71400000000001,105.50357142857142,25.557214285714284,14.706428571428571,98.59778571428572,40.81621428571429,34.19728571428571,61.48857142857143,45.310785714285714,161.74,89.51271428571428,11.968285714285715,29.224785714285712,46.88614285714285,49.69585714285714,22.385785714285714,17.035999999999998,192.09,85.85071428571429,58.63735714285714,96.04928571428572,25.3565,45.11007142857143,51.13314285714286,52.07142857142857,36.433571428571426,33.89064285714286,68.48042857142858,50.11928571428571,115.25,19.548571428571428,24.614,50.756214285714286,115.61428571428571,22.68,35.074,83.03428571428572,103.85714285714286,21.663,69.04707142857143,36.26957142857143,28.630857142857142,18.2335,7.252857142857144,23.1465,31.066714285714284,29.05742857142857,23.847214285714283,81.35057142857143,91.74842857142858,108.39642857142857,11.544285714285715,29.600357142857142,33.888714285714286,35.878571428571426,90.11757142857142,26.883999999999997,11.423857142857143,77.82385714285714,52.787142857142854,70.68871428571428,11.754428571428573,94.18307142857144,296.9564285714286,62.884071428571424,45.05585714285714,34.00857142857143,95.131,26.134428571428572,27.96857142857143,63.85442857142857,47.452214285714284,98.40542857142857,30.203928571428573,32.73014285714286,101.13157142857143,20.689785714285712,95.84628571428571,35.16057142857143,48.22707142857143,70.00699999999999,37.93971428571429,53.38814285714285,19.863071428571427,63.50592857142857,19.159857142857142,25.508214285714285,33.14185714285714,46.296,46.59421428571428,24.912499999999998,18.663642857142857,56.65614285714286,16.78542857142857,30.39428571428571,18.125714285714285,44.798,116.79142857142857,40.17992857142857,111.02714285714286,47.82564285714285,26.380214285714285,101.73785714285714,21.43857142857143,149.42285714285714,114.2807142857143,101.5,127.78357142857143,23.056285714285714,89.06042857142857,23.664214285714284,37.22785714285714,179.89785714285716,79.66814285714285,58.716142857142856,41.22157142857143,51.23685714285715,27.175785714285716,108.51642857142858,78.02164285714285,24.601428571428574,60.96142857142858,13.902142857142858,31.34114285714286,51.69907142857143,61.785714285714285,13.189714285714286,32.82835714285714,30.036285714285714,35.006214285714286,38.475428571428566,90.46557142857144,15.554285714285713,92.06864285714286,36.15207142857143,8.93345,44.372928571428574,23.858214285714286,32.72571428571428,26.449357142857142,37.65228571428572,110.22071428571428,31.467142857142857,11.931285714285716,52.363214285714285,61.14928571428572,1571.5357142857142,23.431285714285714,44.324642857142855,37.102357142857144,378.9857142857143,48.75428571428571,38.190714285714286,38.87907142857143,27.092285714285715,7.415714285714286,344.8,47.977714285714285,78.25071428571428,31.179357142857146,43.66921428571429,158.78857142857143,116.13285714285715,12.198714285714285,28.3185,98.4965,22.90592857142857,73.099,38.89928571428572,18.79642857142857,102.78,34.220642857142856,68.92257142857143,97.71114285714285,41.9065,96.38657142857143,19.299642857142857,65.49557142857142,113.245,29.175142857142855,26.03,27.29321428571429,47.282357142857144,58.39528571428571,51.68692857142857,85.90971428571429,53.460857142857144,137.74357142857144,154.6614285714286,86.50371428571428,51.18478571428572,79.05642857142857,177.45642857142857,39.65971428571429,44.891571428571424,46.896857142857144,17.07357142857143,76.16078571428571,79.73064285714285,31.420785714285717,20.501785714285713,93.14742857142858,42.67221428571429,35.96857142857143,22.900000000000002,31.202571428571428,50.25035714285714,26.22692857142857,21.419999999999998,32.053000000000004,40.18714285714286,40.94257142857143,89.03857142857143,64.51807142857143,41.225,24.2385,28.590571428571426,17.20735714285714,18.609714285714286,58.258428571428574,47.15685714285714,48.06671428571428,43.156642857142856,45.42978571428572,76.26714285714286,30.20414285714286,29.209714285714284,21.729000000000003,120.5592857142857,21.847285714285714,43.57514285714286,11.864285714285714,41.59628571428571,53.5525,53.55171428571429,13.501499999999998,16.441357142857143,64.70649999999999,23.38957142857143,39.48857142857143,33.084714285714284,43.54457142857143,36.31942857142857,23.054857142857145,32.04185714285715,21.88564285714286,115.34071428571428,46.791428571428575,31.127785714285714,82.37107142857143,17.760214285714287,21.88714285714286,64.11142857142856,19.276785714285715,119.90642857142858,14.674785714285715,16068.742857142857,20.067785714285716,34.91757142857143,42.299142857142854,39.04642857142857,30.582142857142856,53.900214285714284,14.368357142857144,41.51121428571429,106.81714285714285,26.3725,23.59357142857143,46.163714285714285,12.76692857142857,52.99628571428571,39.21928571428572,40.868785714285714,72.60978571428572,126.08285714285715,48.40571428571428,33.30992857142857,17.920785714285714,23.629285714285714,68.75592857142857,36.875,78.03285714285714,18.442642857142857,84.98799999999999,99.08671428571428,18.53307142857143,15.474571428571428,28.199571428571428,59.975,97.17842857142857,101.64285714285714,37.11,54.25392857142857,28.153142857142857,43.36942857142857,23.58307142857143,117.84214285714286,86.27278571428572,22.034714285714283,29.33957142857143,35.074285714285715,90.09578571428571,98.63264285714286,46.365928571428576,113.06142857142858,24.940714285714286,49.72757142857143,49.50042857142857,17.187142857142856,24.72557142857143,15.52292857142857,45.49,31.84635714285714,68.56021428571428,28.370214285714287,13.266857142857143,19.198785714285716,23.455000000000002,24.636714285714284,100.13128571428571,17.090142857142858,23.497357142857144,23.122214285714286,26.4155,139.58,25.276142857142855,25.076,108.62714285714286,98.86592857142857
