Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,agg.us,tip.us,fvd.us,pst.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,iak.us,ivw.us,eld.us,pbs.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,mdiv.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,corp.us,pplt.us,epp.us,iusg.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,pcef.us,efv.us,xle.us,sgol.us,ure.us,pio.us,ewi.us,psct.us,mgc.us,iyt.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,def.us,rwj.us,xme.us,vo.us,xiv.us,spxs.us,tecl.us,sphb.us,brf.us,ewg.us,srty.us,ephe.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,drv.us,csd.us,hyem.us,stpz.us,eemv.us,xes.us,pph.us,lit.us,faz.us,iwc.us,gaz.us,pgx.us,emlc.us,iwo.us,qtec.us,pbe.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,scif.us,jkl.us,blv.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,vpl.us,oef.us,fab.us,skf.us,ung.us,umdd.us,uvxy.us,ite.us,epol.us,ewo.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,dbc.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,sgg.us,tbf.us,sdy.us,ttt.us,pscf.us,iyj.us,fxo.us,fxc.us,gxc.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,dvy.us,vgt.us,vcsh.us,pff.us,gsg.us,tza.us,ign.us,tdiv.us,ita.us,fri.us,jkd.us,gyld.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,ebnd.us,dln.us,gwx.us,idlv.us,ive.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,uyg.us,dig.us,igv.us,sjb.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,vbk.us,pgj.us,pcy.us,jxi.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,ryu.us,schv.us,ring.us,ciu.us,cmf.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,tan.us,frak.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,mgk.us,pzd.us,xly.us,scz.us,dfj.us,cwi.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,bsv.us,ewh.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,rfv.us,ugaz.us,epi.us,dbp.us,fiw.us,xlp.us,lemb.us,ixc.us,pxe.us,vt.us,fhy.us,uco.us,fxh.us,twm.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,tmv.us,xph.us,fam.us,vioo.us,qlta.us,pfm.us,fta.us,xbi.us,qqq.us,rzv.us,ryh.us,iemg.us,gvi.us,kold.us,stip.us,doo.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,vgk.us,viix.us,ycs.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,hymb.us,iwv.us,ezu.us,shy.us,idu.us,bkln.us,vea.us,pbp.us,rji.us,roof.us,yinn.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,iyw.us,eufn.us,ivog.us,igov.us,vnq.us,aor.us,vym.us,rsx.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vv.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,vcr.us,biv.us,gcc.us,vixm.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,spff.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dtd.us,mint.us,prfz.us,vnm.us,xlv.us,dbv.us,cgw.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,ivoo.us,amj.us,ewn.us,fxz.us,vnqi.us,gdxj.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,soxl.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,oih.us,ixg.us,mlpa.us,psau.us,efg.us,dwx.us,fxl.us,ewx.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,pfxf.us,sco.us,rwm.us,vht.us,ewzs.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,mfd.us,eem.us,dem.us,ioo.us,tlh.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,vmbs.us,scho.us,grek.us,bil.us,ediv.us,schc.us,fsd.us,gdx.us,smb.us,pwz.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2012-11-30,65.14385714285714,33.25107142857143,14.783928571428572,50.91128571428572,30.05914285714286,21.445642857142854,314.0457142857143,16.361142857142855,39.93942857142857,29.463714285714286,65.27471428571428,24.025000000000002,73.90378571428572,30.743285714285715,115.05214285714285,99.82571428571428,114.95928571428571,15.182428571428572,27.187142857142856,65.18035714285715,59.089285714285715,52.424214285714285,47.05307142857142,707.0742857142858,31.7095,49.43014285714286,48.69835714285715,25.311785714285715,297.8771428571428,7.8068,22.816928571428573,20.056642857142858,29.541642857142858,69.16971428571428,42.324999999999996,15.459285714285715,21.752928571428573,74.81150000000001,76.39757142857142,36.34135714285714,25.741785714285715,14.751785714285715,46.54785714285714,4.196428571428571,109.19642857142857,8.394571428571428,32.51692857142857,2053.0285714285715,89.73985714285713,156.32785714285714,37.661928571428575,24.411571428571428,59.365,14.944142857142856,52.97671428571429,29.03857142857143,24.949571428571428,3107.2571428571428,70.22285714285714,27.8895,18.396142857142856,231.17142857142858,62.04742857142857,121.77714285714286,22.082857142857144,17.769285714285715,23.891214285714284,127.5992857142857,19.06742857142857,18.549642857142857,25.057071428571426,48.92928571428571,63.60628571428571,27.884999999999998,59.98357142857143,16.9985,38.633785714285715,61.91692857142857,170.695,30.290714285714284,15.729642857142858,21.708571428571428,28.18585714285714,43.389785714285715,84.84907142857142,32.82264285714286,34.753142857142855,44.79357142857143,33.87457142857143,100.29714285714286,45.750071428571424,99.10964285714286,21.21485714285714,21.19142857142857,23.064500000000002,22.28235714285714,18.59742857142857,16.0975,53.47307142857143,24.890285714285714,8.443435714285714,18.038785714285716,12.58542857142857,8.236142857142857,54.19378571428571,20.12592857142857,58.992571428571424,29.132785714285713,27.3745,19.549642857142857,20.080000000000002,10387.5,52.32292857142857,13.062071428571429,119.34857142857143,102.74285714285715,43.449642857142855,46.254357142857145,64.20285714285714,25.981285714285715,25.409357142857143,33.5935,38.887214285714286,73.80335714285715,17.982857142857142,467.0,11.482785714285715,19.118214285714284,32.978071428571425,20.474500000000003,668.3199999999999,31.417285714285715,20.564714285714285,16.67892857142857,11.149571428571429,73.39999999999999,91.707,79.25157142857142,271250.0,96.61714285714287,26.242785714285713,19.37335714285714,52.315999999999995,51.262571428571434,30.284142857142857,35.32271428571429,26.566142857142857,287.42857142857144,46.124500000000005,3.184285714285714,11.003285714285713,20.655,86.57007142857142,23.2945,22.13842857142857,35.19864285714286,24.431714285714285,55.86821428571428,5.50955,5.65475,25.923714285714286,39.851642857142856,76.76178571428571,78.72507142857144,213.8542857142857,29.95542857142857,32.15421428571428,23.862428571428573,26.016,34.424285714285716,24.267428571428574,45.26485714285714,15.220142857142857,50.519285714285715,45.056714285714285,20.227285714285717,66.46971428571429,45.111,57.33871428571428,29.09492857142857,150.6314285714286,21.91,18.56,467171.4285714286,57.43785714285714,23.763214285714287,14.566285714285714,33.63407142857143,26.048142857142857,18.734357142857142,44.78407142857143,35.01035714285714,27.803571428571427,30.347571428571428,24.982142857142858,25.25242857142857,106.52571428571427,53.782714285714285,51.46621428571429,47.08857142857143,24.61528571428571,11.543714285714286,52.31935714285714,16.754785714285713,36.9635,41.02328571428571,49.48471428571428,69.67928571428571,28.544285714285714,46.42264285714286,63.84571428571429,26.008714285714287,65.19607142857143,14.199928571428572,99.30014285714286,61.57814285714286,60.416,53.53685714285714,50.076214285714286,88.70285714285714,93.69842857142858,20.172642857142858,25.106428571428573,47.85778571428572,64.09457142857143,72.67192857142858,29.708142857142857,32.57357142857143,267.66857142857145,25.180928571428574,16.583714285714287,61.08457142857143,15.013071428571427,72.17464285714286,17.889285714285712,73.82557142857142,26.620714285714286,26.188142857142857,37.884,21.4875,44.2565,43.579142857142855,36.56935714285714,30.156214285714288,46.34328571428572,21.27185714285714,23.475642857142855,57.102,67.322,61.57557142857143,30.02542857142857,99.47585714285715,16.815,11.111214285714285,20.966857142857144,71.11885714285714,21.086857142857145,29.6985,41.62571428571429,58.6805,33.14071428571429,32.924285714285716,55.21721428571429,13.824357142857142,97.37264285714286,23.47592857142857,80.7612857142857,17.249714285714287,24.626714285714286,33.605,12.91992857142857,66.23871428571428,54.651428571428575,12.190214285714287,60.07785714285715,11.01457142857143,38.48885714285715,16.533714285714286,30.43257142857143,19.326071428571428,54.656285714285715,26.96507142857143,6.4761999999999995,13.731,6.282585714285714,47.60207142857143,51.2575,46.618,48.10021428571429,27.300928571428567,38.492000000000004,98.59450000000001,51.999,27.15957142857143,60.956,21.83064285714286,30.72492857142857,59.523357142857144,355.87857142857143,20.19157142857143,19.736214285714286,167.02785714285713,15.235928571428571,167.23714285714286,40.137857142857136,56.83857142857143,55.65,23.790071428571427,11.223285714285714,21.112214285714284,31.69364285714286,28.65642857142857,11.888571428571428,36.421142857142854,120.49000000000001,31.995714285714286,37.08757142857143,75.08314285714286,70.79807142857143,11.779571428571428,63.3005,37.96007142857143,51.15857142857143,20.3875,42.975,34.420071428571426,38.55757142857143,26.494357142857144,31.327714285714286,32.45707142857143,9.453064285714285,58.115,86.10728571428571,26.281928571428573,33.346785714285716,58.19642857142857,97.46021428571429,28.47735714285714,105.21428571428571,28.143,49.21928571428572,54.68907142857143,30.349500000000003,77.11014285714285,105.5457142857143,29.724642857142857,34.919642857142854,22.305714285714284,28.832857142857144,125.75928571428572,98.34928571428573,28.278071428571426,75.88199999999999,16.371642857142856,63.63914285714286,30.394642857142856,22.008857142857146,16.79192857142857,41.730000000000004,59.03285714285715,36.19042857142857,44.7765,4831.142857142857,64.59085714285715,29.064500000000002,51.04714285714285,19.4945,87.94857142857143,23.219285714285714,32.75857142857143,4411.25,17.100285714285715,59.784285714285716,23.233714285714285,30.752714285714287,49.27285714285714,33.01585714285714,22.077928571428572,42.43807142857143,10.617142857142856,271.2857142857143,31.720428571428574,116.50285714285714,19.948571428571427,51.56442857142857,60.00178571428571,36.85778571428572,46.47221428571429,26.89428571428571,23.60928571428571,21.470928571428573,20.875714285714285,103.56642857142857,24.714928571428572,74.92764285714286,40.434285714285714,20.716571428571427,110.23357142857142,5.003585714285714,31.458499999999997,126.21714285714286,29.139714285714287,51.532642857142854,26.905,16.456285714285716,33.87121428571429,50.065714285714286,23.396785714285716,11.209,64.32185714285714,46.56821428571429,14.356214285714286,26.836714285714287,28.111285714285714,60.28771428571429,38.21928571428572,74.72042857142857,43.87321428571429,103.735,26.6695,99.89142857142858,32.23585714285714,97.47785714285715,22.584285714285716,105.45214285714285,58.32492857142857,9.092564285714285,18.596214285714286,38.87035714285714,867.1428571428571,44.87428571428571,62.22907142857143,23.207071428571428,28.293357142857143,28.870214285714287,229.3542857142857,44.38285714285714,21.626785714285713,48.02007142857143,49.57978571428571,80.53207142857143,15.795928571428572,47.6345,75.033,27.16957142857143,82.27321428571429,71.85421428571429,20.195142857142855,28.782214285714286,15.481214285714286,8.58,16.004142857142856,15.379571428571428,21.915714285714284,37.78071428571428,76.759,70.14435714285715,20.235714285714288,18.53807142857143,38.10642857142857,62.981,24.0795,8.04407142857143,57.78407142857143,40.55242857142857,73.13185714285714,6.66295,61.601642857142856,134.0392857142857,39.29885714285714,37.44807142857143,42.28071428571428,64.13071428571429,18.341285714285714,57.465500000000006,46.467214285714284,63.0615,18.122357142857144,65.26642857142858,15.644785714285714,65.54299999999999,48.83114285714286,51.579071428571424,29.94092857142857,42.264785714285715,23.614214285714286,36.36421428571428,28.99307142857143,38.739285714285714,21.912928571428573,11.567357142857144,56.83914285714286,15.336214285714286,30.09857142857143,34.27742857142857,76.06471428571429,55.556,71.39828571428572,16.75342857142857,99.54957142857143,14.001214285714285,211.90857142857143,167.42928571428573,105.01142857142858,80.54378571428572,57.637857142857136,33.40071428571429,109.12285714285714,65.15335714285713,46.75057142857143,30.379785714285713,33.85935714285714,70.01607142857144,76.41357142857143,29.645,146.52857142857144,36.68357142857143,12.352500000000001,18.767214285714285,8.589264285714286,33.81992857142857,41.682857142857145,59.341071428571425,32.18857142857143,59.91085714285714,20.05907142857143,14.810428571428572,21.754214285714284,28.542499999999997,34.004642857142855,71.59635714285714,40.18035714285714,7.81165,33.624,14.033142857142858,768.3214285714286,18.740857142857145,28.763928571428572,33.635714285714286,1714.4285714285713,28.109714285714286,56.050000000000004,24.834714285714284,25.892428571428574,9.271428571428572,431.8285714285715,30.892857142857142,50.389785714285715,23.13492857142857,27.860214285714285,100.58785714285715,10.74092857142857,66.87085714285715,17.710428571428572,46.99535714285714,45.65864285714286,22.020000000000003,59.06,46.174571428571426,96.28164285714286,61.660000000000004,13.559857142857142,36.54278571428571,25.707857142857144,19.46292857142857,29.366214285714285,46.619214285714285,53.91178571428571,90.60914285714286,157.79999999999998,52.19257142857143,38.8155,70.24235714285714,115.46642857142857,30.643,40.763357142857146,32.254571428571424,18.434285714285714,47.6275,21.602857142857143,61.98042857142857,29.49885714285714,17.2465,22.90207142857143,45.233,82.12735714285714,21.10214285714286,125.12571428571428,39.19164285714286,79.69828571428572,32.217357142857146,47.07714285714286,5.615578571428571,49.347142857142856,31.08957142857143,29.72,34.07371428571428,35.754571428571424,63.917857142857144,22.042714285714286,23.707285714285714,14.073714285714287,76.99478571428571,16.119214285714285,43.083285714285715,34.801071428571426,38.249142857142864,10.420428571428571,36.47507142857143,51.86964285714286,33.823,19.893214285714286,38.32285714285714,17.223357142857143,40.48514285714286,6.744149999999999,52.699285714285715,202.58571428571426,15.282785714285714,22.197499999999998,104.14285714285714,67.47764285714285,22.369571428571426,24.419571428571427,27.453928571428573,91.45285714285714,22.59192857142857,34.60035714285714,10.566485714285715,24.26585714285714,114.64642857142857,24.482428571428574,15.450785714285715,9.328314285714285,37.52928571428571,42.5625,53.97635714285714,124.68714285714285,28.919142857142855,17.4595,35.35857142857143,39.03707142857143,163.1692857142857,63.79535714285714,62.580499999999994,19.673285714285715,20.87692857142857,17.967785714285714,104.95142857142856,62.862785714285714,97.621,37.76057142857143,57.13285714285714,116.73571428571428,49.309714285714286,15.733214285714284,19.02007142857143,27.173214285714288,57.63021428571428,62.196214285714284,38.31621428571429,90.20857142857143,47.991214285714285,49.006142857142855,15.221571428571428,45.55571428571428,34.51378571428571,22.942285714285713,12.097142857142858,46.144214285714284,16.785642857142857,21.915,88.41892857142857,19.70678571428571,17.16164285714286,106.5792857142857,62.22257142857143
2012-12-31,66.84605,34.0081,16.90535,50.7795,30.76015,21.902449999999998,384.695,16.8307,42.386,30.644299999999998,66.6895,25.0506,77.38820000000001,32.7621,118.025,99.53125,115.232,15.58005,27.373,64.2727,59.307500000000005,54.838800000000006,47.152699999999996,656.88,32.2647,50.425,48.685199999999995,26.3299,273.488,8.667905000000001,24.03675,20.871950000000002,30.5546,70.40684999999999,43.02145,16.038249999999998,22.1023,74.7259,78.7029,38.1459,27.594450000000002,14.9656,42.861000000000004,4.4155,109.21700000000001,8.51584,34.6483,1973.44,89.39025000000001,155.5865,38.9068,24.951050000000002,57.791999999999994,15.21575,54.15655,27.533499999999997,25.3654,2697.2799999999997,68.353,29.315949999999997,19.44625,218.958,63.72089999999999,138.25650000000002,21.8035,18.02175,23.824,130.28199999999998,20.3916,18.38995,25.12535,47.9345,65.78735,27.522000000000002,61.891,17.15495,40.5416,63.21915,166.3485,32.11605,16.55615,22.9884,29.766750000000002,44.3754,88.47175,34.0747,36.5197,42.463499999999996,35.22695,99.05745,48.43655,99.25095,21.2303,23.1145,24.02195,23.2712,19.52045,16.5521,52.930150000000005,25.5951,9.22775,19.0255,13.607400000000002,8.977360000000001,58.4342,21.65815,60.813750000000006,30.8555,27.6838,20.08255,19.226,10381.75,54.64755,13.5935,112.002,102.3665,43.217200000000005,47.46705,65.67285,26.48055,25.863999999999997,35.3229,40.70395,76.3661,18.288999999999998,429.5625,12.1019,20.237299999999998,34.62005,21.9598,577.08,32.7978,21.3358,17.1318,11.89565,96.2875,93.5359,80.6082,232787.5,87.664,27.6272,19.8879,52.44345,52.962300000000006,32.05555,36.4918,26.965300000000003,255.304,48.303399999999996,2.8795,10.98355,21.12435,89.9813,24.52585,22.46385,36.9369,24.48195,55.9113,5.88377,6.19881,25.746199999999998,42.2577,80.33525,77.98795,194.46800000000002,30.713549999999998,33.88265,25.0052,26.8311,33.016000000000005,24.8307,46.87185,15.87105,47.737,46.58965,21.4163,70.53645,46.8862,58.6178,30.47815,139.222,19.572499999999998,20.6161,421750.0,57.38185,25.723899999999997,15.8824,36.097950000000004,26.409100000000002,19.54335,45.23345,35.99545,27.651,31.73815,25.165,25.790399999999998,99.91,56.056650000000005,53.02785,45.999,24.691300000000002,12.35045,51.692899999999995,17.3699,38.43065,41.689049999999995,49.41385,69.10900000000001,28.985000000000003,47.5631,66.904,27.006549999999997,67.72335000000001,14.6291,100.00354999999999,64.74265,64.0518,55.5871,50.615249999999996,84.374,93.4094,20.8742,22.5965,49.0933,65.41435,72.69550000000001,29.83515,32.472,230.8,27.115199999999998,17.1743,63.50685,15.45265,74.15254999999999,18.4537,75.67105000000001,25.613999999999997,27.57385,39.024,21.28215,45.853699999999996,45.213499999999996,38.56955,30.76945,47.397149999999996,22.13475,24.11205,59.117,67.62295,61.29815,30.83805,99.02595,16.3895,11.0341,21.406200000000002,78.5138,22.4018,31.959899999999998,43.4604,61.319950000000006,32.351,31.442,57.13505,13.814250000000001,98.5036,24.27535,83.90965,17.4734,24.75445,34.40295,14.76165,67.47505,56.318650000000005,12.916649999999999,63.00475,11.138349999999999,39.34905,17.99105,31.30715,20.507150000000003,56.5782,26.980849999999997,6.858965,14.3149,6.75179,47.503750000000004,53.09715,47.6794,49.3882,28.1166,36.498000000000005,98.7813,51.51129999999999,27.75615,63.6037,22.377000000000002,31.38335,60.9091,305.275,20.5653,20.377850000000002,173.1335,15.657050000000002,153.926,39.9745,56.7855,52.787,24.62855,13.32805,21.46855,32.8257,28.4315,12.66875,38.33825,117.01199999999999,32.2695,37.3882,74.5569,74.2856,12.3275,65.41069999999999,40.4487,52.04625,21.639000000000003,43.9701,35.805150000000005,39.81205,27.8713,32.67745,33.4037,9.91765,59.77295,88.66815,26.124950000000002,34.47665,49.6,98.0966,29.496850000000002,108.27000000000001,28.363400000000002,49.333800000000004,57.837450000000004,31.087200000000003,78.93440000000001,101.03515,30.742849999999997,36.52355,23.06815,29.630399999999998,129.0155,98.37100000000001,28.71675,75.88605,16.73265,65.4146,31.229149999999997,21.8052,17.38935,43.1397,59.019349999999996,38.53405,46.762150000000005,4202.2,67.2073,29.385399999999997,47.507999999999996,19.54235,76.642,24.69295,34.451800000000006,3074.1875,18.125799999999998,57.95,24.60865,31.337799999999998,50.14205,33.548,22.9295,43.9494,10.570400000000001,275.12,32.73695,105.68800000000002,21.8177,53.45515,62.00235,37.918,47.697649999999996,27.225,24.9375,21.8061,21.052,103.249,24.45395,74.92695,42.620999999999995,21.097900000000003,108.39200000000001,5.023615,32.22045,129.49,29.468200000000003,51.26105,27.766000000000002,17.092350000000003,34.37785,52.41850000000001,23.99485,11.3823,66.85995,46.5158,14.6446,27.93225,28.7541,61.567150000000005,40.77405,77.09735,46.07325,103.6105,32.1673,100.103,33.90935,94.77799999999999,23.8995,109.2865,59.729049999999994,9.589715,18.8766,40.9622,833.925,47.490500000000004,63.302150000000005,23.54175,28.931099999999997,30.19815,204.156,45.8595,22.4069,50.1551,49.1867,81.33250000000001,16.124599999999997,47.46,77.1897,28.9981,82.28855,73.83395,20.42925,30.189549999999997,15.54635,8.5975,16.743000000000002,16.7254,23.07195,40.605000000000004,79.57849999999999,72.05584999999999,18.7915,19.31095,34.5245,64.5848,24.70075,8.35999,59.6068,43.0464,73.2861,7.198755,62.788250000000005,137.421,40.56365,39.195550000000004,41.708,67.57665,19.31775,60.3313,46.3769,65.546,18.8296,66.6426,16.71835,67.43115,49.6497,53.19425,30.58455,43.1175,25.3197,36.6593,30.240550000000002,40.4508,23.0396,12.04165,58.2925,15.5211,28.923000000000002,35.73425,78.85220000000001,56.95235,74.44525,17.57055,96.67855,14.580000000000002,168.674,163.17249999999999,106.81099999999999,82.64955,59.19035,32.2795,112.1385,68.19555,48.9698,31.04175,35.17575,71.42134999999999,76.37065,29.4115,137.536,38.554,12.774,19.46025,9.57286,35.6616,43.90075,62.1481,30.747000000000003,61.1468,21.66175,15.6281,22.25265,28.025299999999998,34.0155,72.83995,40.10825,7.991955,35.1027,14.752,842.9375,19.3879,29.55845,34.0969,1649.95,29.40845,54.909000000000006,25.75615,26.3067,9.243500000000001,346.33000000000004,32.003550000000004,52.0244,24.2245,28.77415,103.97049999999999,10.7935,68.23150000000001,18.4949,48.283550000000005,47.7511,22.1065,61.927,47.3307,96.3536,64.5093,14.6363,37.4416,25.9815,20.5062,30.883499999999998,48.66415,53.41545,93.95270000000001,159.6855,54.555499999999995,39.59675,71.7903,118.3585,32.21045,42.78775,33.121249999999996,19.244,49.26275,24.1325,64.08735,29.21635,18.3018,23.8692,46.8215,76.45665,21.76695,119.298,40.96035,80.95715,33.93115,48.909,6.3564050000000005,51.167500000000004,32.503,30.48775,35.30175,36.57155,68.072,22.43905,24.6706,14.396899999999999,80.3733,16.82895,44.6102,35.77965,39.98775,10.36125,35.2834,54.147850000000005,36.0376,20.8765,40.3493,18.480150000000002,41.34015,7.247965000000001,53.9237,189.48,15.387899999999998,21.680500000000002,99.24,68.80695,23.272100000000002,24.8769,28.40405,86.6395,23.71455,36.07755,11.19305,25.289949999999997,133.33800000000002,24.4197,15.98405,9.63897,39.4056,44.86265,55.85695,123.5325,29.67285,17.25845,34.378,40.47545,147.9375,65.5999,65.4851,18.66085,21.9347,18.29655,102.53599999999999,64.96315,97.477,41.057900000000004,57.314099999999996,116.59549999999999,52.081050000000005,15.98425,19.6959,29.072750000000003,59.335699999999996,64.00425,40.07885,91.8494,48.00225,49.00655,16.1342,45.5515,36.66545,24.0141,12.22815,44.308049999999994,16.744149999999998,21.75555,91.5327,20.2164,17.4517,106.44300000000001,64.43365
