Date,vti.us,ibnd.us,viov.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,xt.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,dnl.us,know.us,sil.us,dxjf.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,jpge.us,gal.us,ugld.us,xsw.us,dzz.us,shv.us,ffa.us,slqd.us,fxi.us,vxx.us,flrn.us,pdbc.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,fyld.us,vis.us,tviz.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,ubt.us,xle.us,sgol.us,istb.us,ure.us,isra.us,gqre.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,ibdn.us,copx.us,efz.us,scj.us,adre.us,mub.us,erx.us,csj.us,bsch.us,fjp.us,eusa.us,zsl.us,fxg.us,ews.us,gxg.us,ravi.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,ibdl.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,eusc.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,rek.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,chau.us,stpz.us,nyf.us,eemv.us,fpe.us,afk.us,xes.us,fidu.us,xtl.us,crbn.us,vwob.us,pph.us,lit.us,sgdj.us,faz.us,fei.us,iwc.us,gaz.us,hyih.us,pgx.us,emlc.us,fthi.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,fdiv.us,dbez.us,dol.us,cyb.us,schp.us,lrgf.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,aadr.us,iev.us,econ.us,schh.us,comt.us,enfr.us,jo.us,fgm.us,jjn.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,efad.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,rxi.us,fab.us,cnxt.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,bscn.us,ibdh.us,dbo.us,smdv.us,ewc.us,srs.us,vxf.us,iyr.us,labu.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,ibdp.us,sgg.us,tbf.us,dgre.us,ieus.us,igih.us,sdy.us,rsxj.us,slvo.us,ttt.us,gdxs.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,pex.us,ibmh.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,vtwv.us,ita.us,fri.us,jkd.us,gyld.us,psj.us,gri.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,kbwr.us,amlp.us,dod.us,ipff.us,indl.us,totl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,dbaw.us,sjb.us,xslv.us,xrlv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,huse.us,smlv.us,vbk.us,fbz.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,gush.us,fct.us,dhs.us,pbw.us,bsjl.us,schb.us,hao.us,prf.us,qai.us,lmbs.us,psp.us,feo.us,kbwp.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,fdm.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,fvl.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,cjnk.us,finu.us,rwl.us,bscl.us,ibdj.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,dgrs.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,sret.us,scz.us,dfj.us,rgi.us,cwi.us,vthr.us,argt.us,rwx.us,aoa.us,lvl.us,eet.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,drip.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,ipkw.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,frel.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,pxlv.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,ibdo.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,mbg.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,gdxx.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,qyld.us,ige.us,chix.us,tmv.us,egpt.us,xph.us,rdvy.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,fcor.us,ryh.us,iemg.us,iwl.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,acim.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,bsjk.us,rji.us,heem.us,roof.us,yinn.us,ryf.us,sche.us,vlue.us,dgld.us,vss.us,iwb.us,dno.us,edog.us,hdge.us,ezm.us,fsz.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,usd.us,eurl.us,iyw.us,eufn.us,kba.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,ibdm.us,vxus.us,drw.us,byld.us,xlf.us,wip.us,phb.us,cew.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,tolz.us,gld.us,fxf.us,iyc.us,labd.us,vidi.us,vv.us,hygh.us,pscc.us,pfig.us,nib.us,rtm.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,ftls.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,eqal.us,sbio.us,jke.us,bno.us,ibmi.us,pey.us,scha.us,ghii.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,regl.us,vixy.us,fpx.us,jjg.us,schm.us,qinc.us,picb.us,rja.us,russ.us,eumv.us,cza.us,vtv.us,indy.us,airr.us,fex.us,iwr.us,gex.us,jki.us,spff.us,fndx.us,iyk.us,silj.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xhe.us,xlv.us,flge.us,ftgc.us,fmb.us,dbv.us,cgw.us,dfe.us,ibdq.us,dew.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,gmom.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,qemm.us,gii.us,fltr.us,soxl.us,ibcd.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,psci.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,cqqq.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,iusb.us,fln.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,ibdk.us,rwm.us,bscm.us,vht.us,ewzs.us,bbp.us,jdst.us,bbrc.us,splv.us,hezu.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,tao.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,sciu.us,iwd.us,cred.us,slx.us,ipe.us,cow.us,fndb.us,nge.us,hefa.us,gres.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,ihdg.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,intf.us,bsjm.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2016-11-30,110.81285714285715,30.87707142857143,113.96857142857142,53.327285714285715,52.967499999999994,33.82071428571429,38.945142857142855,34.87642857142857,19.47657142857143,29.964142857142857,52.66942857142857,55.298071428571426,109.23714285714286,20.438071428571426,25.84357142857143,128.6507142857143,46.820499999999996,185.53928571428574,52.614285714285714,106.05571428571429,111.78714285714285,26.735714285714288,22.130714285714284,44.38921428571428,37.199714285714286,34.51135714285714,22.10257142857143,41.55,53.50185714285715,49.44942857142858,54.45428571428572,54.87892857142857,77.3135,49.03092857142857,50.05692857142857,27.4955,46.98571428571428,29.428142857142856,26.94964285714286,34.55142857142857,58.76428571428572,56.31485714285714,118.85285714285715,33.67857142857143,25.784785714285714,29.058785714285712,25.09392857142857,79.24542857142856,127.765,34.903,45.96478571428572,30.832142857142856,17.541714285714285,49.774,32.05807142857143,9.958571428571428,55.269,6.224285714285714,109.61714285714285,12.366785714285713,49.287571428571425,35.6255,117.64857142857143,30.214285714285715,16.156214285714288,99.35685714285715,89.64142857142858,39.21771428571429,41.9695,23.258785714285715,39.107792857142854,25.676785714285717,82.63935714285715,25.334285714285716,33.52578571428571,65.24285714285715,37.550000000000004,72.19564285714286,17.351642857142856,63.791428571428575,107.7957142857143,20.043142857142858,26.010714285714283,40.40571428571428,24.752285714285712,27.758357142857143,103.78999999999999,22.9365,18.082428571428572,24.71642857142857,134.1297142857143,19.909285714285716,115.50214285714286,38.841,12.049285714285714,39.66285714285714,32.177,20.383142857142854,44.419,74.78278571428572,69.38207142857142,118.06928571428571,49.01378571428571,51.53942857142857,26.783214285714287,53.63314285714286,20.569714285714287,48.205642857142855,20.81235714285714,16.296214285714285,67.21435714285714,44.735214285714285,73.2145,157.19642857142858,31.200071428571427,60.44792857142857,24.272285714285715,20.697285714285716,32.8781,61.011500000000005,32.38792857142857,106.06142857142856,34.134499999999996,103.37142857142858,22.358571428571427,47.0645,46.03678571428571,35.035000000000004,43.92978571428572,19.75935714285714,8.350164285714285,74.62142857142858,20.152785714285717,58.26271428571429,50.09685714285714,18.225714285714286,11.505928571428571,18.719714285714286,41.61478571428571,14.945214285714286,32.1975,75.86714285714285,86.11128571428571,35.27928571428571,31.711142857142857,30.718214285714286,26.324285714285715,41.284285714285716,55.37764285714286,42.204857142857136,35.39857142857143,104.22500000000001,24.818142857142856,46.86907142857143,83.03035714285714,133.96142857142857,46.66157142857143,20.819,38.292071428571425,23.48942857142857,62.89478571428572,30.098357142857143,128.56214285714287,41.53071428571428,33.06071428571429,58.699999999999996,46.941428571428574,34.731142857142856,15.296928571428571,37.18385714285714,24.57542857142857,18.426442857142856,59.74857142857143,32.64214285714286,29.8655,30.581285714285713,18.886285714285716,16.70092857142857,34.45357142857143,150.59071428571428,143.72642857142858,129.09642857142856,88.8925,15.390714285714285,42.595571428571425,22.400857142857145,19.432657142857146,51.73735714285714,53.433928571428574,48.869571428571426,18.057357142857143,18.964785714285714,18.98807142857143,31.37407142857143,66.75507142857143,93.64564285714286,73.60621428571429,52.2815,23.38507142857143,33.09092857142857,25.46357142857143,14.583142857142857,80.86607142857143,0.5123071428571428,21.699785714285717,13.596571428571428,16.467357142857143,19.869142857142858,23.074071428571425,21.794285714285714,151.11999999999998,51.37007142857143,37.725,42.6625,48.38514285714286,30.63714285714286,48.058142857142855,24.462285714285713,40.23171428571429,23.755707142857144,54.31985714285714,25.58435714285714,11.063142857142859,7.704828571428571,20.889928571428573,36.413785714285716,23.481928571428572,41.036142857142856,134.42071428571427,86.22028571428572,21.071142857142856,37.03357142857143,37.24928571428571,39.891571428571424,36.29535714285714,22.248285714285714,38.20542857142857,31.995142857142856,21.85571428571429,23.305714285714284,33.845285714285716,13.953242857142858,41.449571428571424,49.264714285714284,25.988785714285715,18.887285714285717,15.546428571428573,31.147428571428573,39.520428571428575,46.69428571428572,68.60314285714286,22.807,57.408428571428566,95.064,28.945214285714286,87.8835,48.042857142857144,31.827292857142854,34.13785714285714,37.05471428571428,7.665,70.91085714285714,237.20000000000002,59.201928571428574,22.369285714285716,16.783142857142856,15.816214285714285,74.56492857142858,87.93035714285715,43.50064285714286,28.44092857142857,54.61157142857143,57.445571428571434,29.482785714285715,14.796428571428573,56.59357142857142,28.439214285714286,20.014928571428573,24.824571428571428,8.492857142857142,49.80107142857143,25.11042857142857,39.85642857142857,92.41135714285714,71.19835714285713,44.16683571428571,18.915714285714284,24.3265,10.674142857142856,23.46957142857143,14.743571428571428,27.201357142857145,76.16192857142858,50.283428571428566,44.115071428571426,23.960571428571427,45.56,23.585714285714285,20.39685714285714,41.283,23.33178571428571,81.87928571428571,34.16878571428571,8.063764285714287,31.51142857142857,21.78857142857143,47.812428571428576,117.62857142857142,25.482,106.07571428571428,73.40642857142858,74.24871428571429,9.960457142857143,43.50164285714286,95.27928571428572,70.86228571428572,42.79785714285714,101.18357142857143,22.741142857142854,16.913571428571426,46.56814285714285,83.70557142857142,118.88642857142858,13.576214285714286,77.81878571428571,35.34392857142857,92.72185714285715,34.87128571428571,25.10307142857143,14.364285714285714,22.645714285714288,43.044642857142854,28.320642857142854,27.864785714285716,96.20392857142858,140.07,21.448214285714283,127.26357142857144,16.848785714285714,48.18192857142857,39.83721428571429,22.916428571428572,108.75214285714286,13.58915,27.759785714285716,45.82078571428571,22.849142857142855,99.53142857142858,76.6217857142857,52.29757142857143,66.76971428571429,25.859357142857142,26.151000000000003,75.56414285714285,45.30757142857143,28.5965,27.347357142857142,32.31842857142857,38.56907142857143,32.27964285714285,96.00435714285713,28.778071428571426,41.02571428571429,65.06321428571428,63.474785714285716,51.23978571428571,104.24214285714285,11.692857142857141,51.08107142857143,11.386142857142858,17.947642857142856,14.935642857142856,44.402142857142856,47.494142857142855,19.65542857142857,26.065214285714287,83.17564285714286,38.25442857142857,112.69928571428571,40.739714285714285,22.716285714285714,25.384999999999998,40.51728571428571,27.219428571428573,63.451,16.602857142857143,92.56899999999999,17.202214285714284,104.88214285714285,40.46171428571428,23.57835714285714,34.87092857142857,87.449,130.73,12.388357142857144,30.197928571428573,26.864642857142858,42.060428571428574,52.10035714285714,45.55464285714286,89.17271428571429,88.50892857142857,61.84607142857143,112.29357142857144,42.425999999999995,12.818285714285713,63.199642857142855,18.0395,23.28607142857143,52.09764285714285,23.144357142857142,94.72164285714287,28.528285714285715,51.151428571428575,9.930071428571427,12.592571428571429,52.08671428571428,28.71,50.62964285714286,92.09964285714285,59.47314285714286,32.117285714285714,75.34635714285714,45.466,17.774285714285714,40.062999999999995,45.27692857142857,16.640285714285714,53.51935714285714,14.518842857142857,106.03,56.61335714285714,27.768571428571427,20.818785714285717,23.448428571428572,114.04071428571429,40.38964285714286,38.63157142857143,89.72892857142857,14.476428571428572,36.8535,19.496285714285712,288.4642857142857,24.907857142857143,22.17214285714286,41.04784285714286,26.024407142857143,22.53142857142857,24.65107142857143,53.924285714285716,41.989357142857145,20.6375,24.622285714285713,23.895357142857144,13.757142857142856,16.78607142857143,31.352714285714285,17.33178571428571,25.825857142857142,47.36157142857143,11.512428571428572,20.165,32.24,16.885285714285715,43.788000000000004,87.47714285714287,10.31607142857143,28.093,84.97171428571428,132.08714285714285,10.4465,104.72785714285715,50.71907142857143,78.57214285714285,85.17671428571428,31.650928571428572,79.94364285714286,31.93885714285714,13.083571428571428,48.22821428571429,60.753,96.81878571428571,30.333785714285714,99.0665,22.7955,34.30264285714286,45.710857142857144,9.378907142857143,50.898042857142855,94.4262142857143,124.855,28.301285714285715,71.79928571428572,26.59357142857143,74.0665,18.879285714285714,28.951714285714285,175.30428571428573,39.67135714285714,49.03564285714286,52.215714285714284,50.576428571428565,145.025,16.80292857142857,109.53285714285714,27.435142857142857,27.015642857142858,38.817214285714286,40.08307142857143,45.17771428571428,214.67714285714285,104.72357142857143,21.698642857142858,34.39785714285714,24.477642857142857,78.66221428571428,34.34657142857143,20.280714285714286,32.59314285714286,28.021214285714287,107.92999999999999,57.71471428571429,24.18842857142857,18.87035714285714,57.10621428571428,60.21092857142857,28.654500000000002,16.614571428571427,35.78285714285715,123.56071428571428,26.388642857142855,11.656428571428572,20.8745,24.147357142857143,32.37428571428571,26.823214285714283,53.513,58.89864285714286,27.134999999999998,19.770214285714285,11.009500000000001,36.94857142857143,39.21192857142857,28.203285714285716,49.57392857142857,25.694214285714285,42.29264285714286,32.01271428571429,21.485857142857146,16.905785714285717,58.614,34.10528571428571,10.861,18.412857142857142,58.05642857142857,25.8175,49.45685714285714,51.88735714285714,93.80721428571428,80.272,39.91857142857143,63.279785714285715,76.6695,20.86285,24.510785714285714,35.42614285714286,5.522857142857142,113.62071428571429,25.469714285714286,83.45014285714286,7.1207142857142856,19.033142857142856,45.16235714285715,24.09264285714286,118.60214285714287,6.3875214285714295,54.706785714285715,215.98214285714286,44.76892857142857,56.074571428571424,44.62085714285714,11.317142857142857,20.755571428571425,33.74764285714286,13.40692857142857,23.122857142857146,27.260714285714283,40.79128571428571,23.911642857142855,10.074357142857142,8.268828571428571,118.71714285714286,50.26614285714286,33.482214285714285,22.030714285714286,44.82928571428572,65.59171428571429,52.43585714285714,116.33714285714287,69.12871428571428,47.93385714285714,147.53571428571428,41.74657142857143,48.94935714285714,48.32007142857143,25.09507142857143,29.974214285714286,108.425,24.154285714285717,37.83435000000001,99.34628571428571,63.98685714285715,35.01414285714286,39.484857142857145,60.93714285714286,46.01892857142857,197.49499999999998,98.74549999999999,11.036,32.010285714285715,52.52307142857143,44.69842857142857,23.567714285714285,19.856142857142856,49.707142857142856,71.63142857142857,57.97864285714286,106.67714285714285,25.77557142857143,48.91242857142857,69.4667857142857,24.835814285714285,29.467142857142857,36.965500000000006,73.4665,51.616499999999995,128.22785714285715,20.463285714285714,22.801142857142857,53.692071428571424,127.9057142857143,23.3935,32.1415,83.82178571428571,113.7192857142857,22.33657142857143,73.2485,34.883857142857146,27.56057142857143,20.261,22.849785714285712,4.944214285714286,20.851357142857143,24.93042857142857,16.609285714285715,34.679071428571426,21.383357142857143,66.64028571428572,55.667857142857144,91.49242857142858,119.76571428571428,71.68285714285715,20.572785714285715,9.42,32.74635714285714,39.02878571428572,31.089499999999997,19.459285714285716,99.629,25.210285714285714,12.417857142857143,60.97414285714286,57.37435714285714,24.797357142857145,10.028714285714285,105.05642857142857,285.27000000000004,78.79585714285714,42.338928571428575,23.11785714285714,110.75357142857142,23.628785714285716,34.56285714285714,49.953714285714284,47.65942857142857,109.84714285714286,32.09471428571429,62.53478571428571,17.584585714285716,117.57642857142856,17.534142857142857,28.603285714285715,108.62714285714286,47.831,45.837785714285715,75.80371428571428,39.36871428571429,51.40085714285714,20.8695,71.45407142857142,18.571285714285715,29.08514285714286,29.945142857142855,52.148714285714284,24.256285714285717,43.94828571428571,24.13807142857143,23.872714285714288,21.71192857142857,51.79535714285714,17.804642857142856,17.388771428571427,36.11828571428571,14.687857142857142,48.75185714285714,142.17785714285714,37.05885714285714,123.85928571428572,49.33578571428571,30.164428571428573,108.48285714285714,25.52807142857143,12.950714285714286,37.16992857142857,115.77571428571427,95.02142857142857,147.8557142857143,14.795714285714284,20.65285714285714,98.41107142857142,83.71342857142858,64.26457142857143,24.77135714285714,30.832150000000002,88.74821428571428,208.50571428571428,75.90292857142857,55.22171428571429,43.55207142857143,54.25214285714286,31.55985714285714,126.00999999999999,81.67992857142858,19.397142857142857,42.964285714285715,11.369857142857143,26.37707142857143,48.697785714285715,80.08285714285715,10.562857142857142,41.49464285714286,35.625,31.876642857142855,32.802,103.24792857142857,33.56685714285714,16.099285714285713,102.52357142857143,53.78964285714285,8.823521428571429,40.345642857142856,27.869428571428575,41.3215,23.34635714285714,40.76492857142858,26.065,25.525000000000002,119.01857142857143,13.480714285714285,25.1035,15.674000000000001,58.952999999999996,24.011928571428573,46.56142857142857,51.896428571428565,21.855357142857144,49.335142857142856,32.1535,47.48128571428572,98.00285714285714,53.040642857142856,28.639999999999997,43.60028571428571,21.881357142857144,24.058142857142858,6.342142857142858,48.48571428571428,20.214285714285715,52.958357142857146,87.92807142857143,27.41614285714286,22.67664285714286,47.420857142857145,173.03928571428574,48.360571428571426,137.9892857142857,11.970785714285714,31.100214285714287,107.10142857142857,12.846142857142857,15.133928571428571,79.94292857142857,32.53328571428572,13.70807142857143,82.00428571428571,34.547285714285714,76.74885714285713,99.84,38.15342857142857,109.53285714285714,13.319571428571427,49.42771428571428,68.95771428571429,135.81857142857143,20.339214285714288,50.443714285714286,25.367549999999998,28.59792857142857,50.608999999999995,23.81042857142857,40.641571428571424,59.12157142857143,54.93121428571429,115.72785714285715,56.884928571428574,157.89142857142858,121.52071428571428,99.15935714285715,56.420071428571426,80.79785714285715,197.04285714285714,35.44757142857143,46.38335714285714,47.86678571428571,15.322142857142856,83.96014285714286,28.089285714285715,32.7155,23.009285714285713,106.66857142857143,28.749357142857143,22.298214285714288,17.979285714285716,23.047499999999996,35.055285714285716,48.811571428571426,33.53135714285714,19.43357142857143,39.402499999999996,24.592857142857145,37.681642857142855,93.36107142857144,76.01478571428571,46.731971428571434,49.892071428571434,42.88557142857143,24.53,50.39357142857143,24.182785714285718,17.7125,19.89942857142857,38.16242857142857,51.86971428571429,53.45242857142858,43.736285714285714,53.96178571428572,38.31035714285714,69.47928571428572,25.086785714285714,29.57692857142857,25.029214285714286,138.12928571428571,27.6875,39.19314285714285,12.019371428571429,29.826999999999998,62.18935714285714,54.54828571428571,10.345928571428573,18.100214285714284,62.037214285714285,23.226714285714284,37.535357142857144,33.39928571428571,37.25385714285714,39.70885714285714,18.534214285714285,24.04114285714286,31.787000000000003,49.0835,17.608714285714285,25.009285714285713,112.45714285714287,19.17785,33.739357142857145,91.89585714285714,18.2435,43.52178571428571,24.493214285714284,50.99571428571429,20.547714285714285,127.32071428571429,10.578142857142856,35.24012142857143,146.55142857142854,14.633642857142858,39.68149999999999,24.350785714285713,46.58985714285715,37.199999999999996,28.00857142857143,64.96292857142858,15.580357142857142,45.87721428571429,51.745,28.339,25.982857142857142,43.0005,10.245285714285714,51.30392857142857,34.475,20.320785714285712,35.04128571428571,72.78228571428572,132.6692857142857,50.08257142857143,32.5235,18.787142857142857,19.91857142857143,84.34571428571428,15.70142857142857,89.38314285714286,19.637357142857145,92.07935714285715,114.19142857142857,19.073,13.205428571428572,31.499642857142856,47.92928571428571,25.846857142857143,106.075,105.94357142857143,37.991214285714285,55.471428571428575,19.803771428571427,31.032857142857143,16.96278571428571,24.383285714285712,25.359714285714286,121.54357142857143,106.52285714285713,26.157714285714285,32.35585714285714,30.736785714285713,96.16478571428571,25.041428571428572,115.28928571428571,46.0435,95.90614285714285,25.185000000000002,51.61514285714286,49.99171428571429,18.01664285714286,27.58192857142857,7.440514285714285,45.46857142857142,24.96535714285714,70.48100000000001,28.49385714285714,14.119071428571429,21.415285714285716,26.930642857142857,22.312928571428575,23.295142857142856,22.079,121.81428571428572,17.083285714285715,24.741071428571427,34.60007142857143,26.242785714285713,152.59071428571428,27.1285,23.366642857142857,111.45142857142856,122.17428571428572
