Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,agg.us,tip.us,fvd.us,pst.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,iak.us,ivw.us,eld.us,pbs.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,mdiv.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,corp.us,pplt.us,epp.us,iusg.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,pcef.us,efv.us,xle.us,sgol.us,ure.us,pio.us,ewi.us,psct.us,mgc.us,iyt.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,def.us,rwj.us,xme.us,vo.us,xiv.us,spxs.us,tecl.us,sphb.us,brf.us,ewg.us,srty.us,ephe.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,drv.us,csd.us,hyem.us,stpz.us,eemv.us,xes.us,pph.us,lit.us,faz.us,iwc.us,gaz.us,pgx.us,emlc.us,iwo.us,qtec.us,pbe.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,scif.us,jkl.us,blv.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,vpl.us,oef.us,fab.us,skf.us,ung.us,umdd.us,uvxy.us,ite.us,epol.us,ewo.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,dbc.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,sgg.us,tbf.us,sdy.us,ttt.us,pscf.us,iyj.us,fxo.us,fxc.us,gxc.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,dvy.us,vgt.us,vcsh.us,pff.us,gsg.us,tza.us,ign.us,tdiv.us,ita.us,fri.us,jkd.us,gyld.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,ebnd.us,dln.us,gwx.us,idlv.us,ive.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,uyg.us,dig.us,igv.us,sjb.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,vbk.us,pgj.us,pcy.us,jxi.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,ryu.us,schv.us,ring.us,ciu.us,cmf.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,tan.us,frak.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,mgk.us,pzd.us,xly.us,scz.us,dfj.us,cwi.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,bsv.us,ewh.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,rfv.us,ugaz.us,epi.us,dbp.us,fiw.us,xlp.us,lemb.us,ixc.us,pxe.us,vt.us,fhy.us,uco.us,fxh.us,twm.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,tmv.us,xph.us,fam.us,vioo.us,qlta.us,pfm.us,fta.us,xbi.us,qqq.us,rzv.us,ryh.us,iemg.us,gvi.us,kold.us,stip.us,doo.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,vgk.us,viix.us,ycs.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,hymb.us,iwv.us,ezu.us,shy.us,idu.us,bkln.us,vea.us,pbp.us,rji.us,roof.us,yinn.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,iyw.us,eufn.us,ivog.us,igov.us,vnq.us,aor.us,vym.us,rsx.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vv.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,vcr.us,biv.us,gcc.us,vixm.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,spff.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dtd.us,mint.us,prfz.us,vnm.us,xlv.us,dbv.us,cgw.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,ivoo.us,amj.us,ewn.us,fxz.us,vnqi.us,gdxj.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,soxl.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,oih.us,ixg.us,mlpa.us,psau.us,efg.us,dwx.us,fxl.us,ewx.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,pfxf.us,sco.us,rwm.us,vht.us,ewzs.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,mfd.us,eem.us,dem.us,ioo.us,tlh.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,vmbs.us,scho.us,grek.us,bil.us,ediv.us,schc.us,fsd.us,gdx.us,smb.us,pwz.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2012-12-31,66.08917647058824,33.696176470588235,15.977029411764708,50.837147058823525,30.46008823529412,21.71758823529412,352.7317647058823,16.62547058823529,41.28085294117647,30.13958823529412,66.05708823529412,24.61255882352941,75.86967647058823,31.797794117647058,116.71352941176471,99.65617647058824,115.09941176470589,15.408176470588236,27.276470588235295,64.6834705882353,59.179117647058824,53.75435294117647,47.110088235294114,678.8470588235294,32.00632352941176,49.99697058823529,48.683352941176466,25.893029411764708,284.3517647058824,8.291638235294117,23.527382352941178,20.552823529411768,30.135823529411763,69.85341176470588,42.70147058823529,15.787617647058823,22.083205882352942,74.76094117647058,77.66720588235295,37.33994117647059,26.7985,14.885264705882353,44.35382352941176,4.328235294117647,109.20676470588236,8.448544117647058,33.72770588235294,2015.6799999999998,89.59649999999999,155.6729411764706,38.351,24.722382352941178,58.42352941176471,15.088029411764708,53.618117647058824,28.18764705882353,25.23185294117647,2871.8823529411766,69.18882352941176,28.68402941176471,18.965676470588235,224.4470588235294,62.94070588235294,130.8314705882353,21.91970588235294,17.892911764705882,23.856029411764705,129.13970588235293,19.80144117647059,18.486352941176474,25.098735294117645,48.43911764705882,64.79638235294118,27.678235294117645,60.980294117647055,17.11858823529412,39.689617647058824,62.63444117647059,168.10764705882352,31.325235294117647,16.202617647058823,22.376323529411764,29.0775,43.937294117647056,86.84538235294117,33.512882352941176,35.7130294117647,43.49294117647059,34.59114705882353,99.67670588235293,47.22914705882353,99.1855294117647,21.223176470588236,22.355588235294118,23.591705882352944,22.826852941176472,19.095588235294116,16.386117647058825,53.24194117647058,25.27685294117647,8.887326470588235,18.55479411764706,13.17229411764706,8.629944117647058,56.60311764705882,20.976205882352943,59.977411764705884,30.11941176470588,27.558205882352944,19.86764705882353,19.59294117647059,10421.617647058823,53.61058823529412,13.365529411764706,115.30352941176471,102.52499999999999,43.32223529411765,46.92167647058824,65.06341176470588,26.25614705882353,25.66929411764706,34.559705882352944,39.8734705882353,75.24091176470588,18.14,446.0882352941176,11.833058823529413,19.74644117647059,33.892382352941176,21.316029411764706,617.9858823529412,32.19326470588235,20.963147058823527,16.950441176470587,11.567705882352941,87.09411764705882,92.72229411764705,80.02388235294117,251977.9411764706,91.44588235294117,27.038794117647058,19.677176470588236,52.37744117647059,52.245294117647056,31.25585294117647,36.000352941176466,26.686970588235294,269.675294117647,47.337147058823525,3.0032352941176472,10.994911764705883,20.90820588235294,88.53444117647058,23.98414705882353,22.305264705882355,36.181441176470585,24.452529411764704,55.90061764705882,5.712323529411765,5.98265,25.764176470588236,41.342176470588235,78.88832352941176,78.31938235294118,202.16823529411766,30.341147058823527,33.116705882352946,24.49223529411765,26.494911764705883,33.67558823529412,24.595088235294117,46.074823529411766,15.595676470588236,48.972647058823526,45.871117647058824,20.907647058823528,68.729,46.09014705882353,58.051676470588234,29.873941176470588,144.42117647058822,20.52558823529412,19.704735294117647,446000.0,57.403441176470594,24.827617647058823,15.303852941176471,35.02226470588236,26.26291176470588,19.165735294117646,44.99755882352941,35.583000000000006,27.703235294117647,31.082088235294115,25.07588235294118,25.541,102.73529411764706,55.06508823529412,52.345558823529416,46.45617647058823,24.669794117647058,11.991558823529413,52.14873529411765,17.095588235294116,37.76611764705882,41.375882352941176,49.44191176470588,69.39411764705882,28.77852941176471,47.051647058823534,65.46235294117648,26.486500000000003,66.56332352941178,14.451529411764705,99.71223529411765,63.34308823529412,62.444205882352946,54.66982352941176,50.38511764705883,86.31058823529412,93.54102941176471,20.622411764705884,23.71294117647059,48.547558823529414,64.82329411764707,72.67682352941176,29.78429411764706,32.47117647058823,247.04000000000002,26.258499999999998,16.94,62.418764705882346,15.257176470588236,73.27879411764705,18.23214705882353,74.76273529411765,26.048823529411763,26.993117647058824,38.58070588235294,21.37394117647059,45.20894117647059,44.50185294117647,37.7030294117647,30.505558823529412,46.91917647058823,21.751970588235295,23.871823529411767,58.231941176470585,67.54570588235295,61.41432352941177,30.48658823529412,99.23373529411765,16.562058823529412,11.073882352941176,21.260617647058822,75.14070588235295,21.80623529411765,30.93464705882353,42.63182352941176,60.1765,32.71705882352941,32.03382352941177,56.34235294117647,13.819852941176471,97.99408823529411,23.947529411764705,82.5340294117647,17.378764705882354,24.70170588235294,34.01020588235294,13.956029411764705,66.95491176470588,55.550029411764704,12.603235294117647,61.667647058823526,11.103764705882353,38.98908823529411,17.296676470588235,30.927823529411768,19.999617647058823,55.69894117647058,26.98720588235294,6.684891176470589,14.066323529411765,6.5620529411764705,47.5709705882353,52.26579411764706,47.24491176470588,48.81997058823529,27.760176470588235,37.46258823529412,98.70967647058824,51.74885294117647,27.545176470588235,62.45688235294118,22.181,31.14329411764706,60.28814705882353,325.30294117647054,20.447735294117646,20.089058823529413,170.4105882352941,15.490970588235294,159.88941176470587,40.05088235294118,56.81470588235294,53.93970588235294,24.26261764705882,12.47870588235294,21.372264705882355,32.34432352941176,28.531764705882352,12.358117647058823,37.499794117647056,118.54352941176471,32.13088235294118,37.210382352941174,74.85282352941176,72.75276470588236,12.09164705882353,64.46941176470588,39.41167647058824,51.63088235294118,21.07138235294118,43.518882352941176,35.17697058823529,39.25673529411765,27.25982352941176,32.0790294117647,33.019352941176464,9.716991176470588,59.05761764705883,87.55908823529411,26.205088235294117,33.95514705882353,53.48529411764706,97.80388235294117,29.064852941176472,106.95529411764706,28.267470588235295,49.27729411764705,56.42985294117647,30.777617647058825,78.10229411764706,103.04508823529412,30.337235294117644,35.834,22.74079411764706,29.274264705882356,127.56,98.36705882352942,28.520323529411765,75.88129411764706,16.567470588235295,64.6105,30.883676470588238,21.88529411764706,17.117176470588237,42.5110294117647,59.02523529411764,37.471823529411765,45.72791176470588,4465.294117647059,66.05782352941176,29.26794117647059,49.14352941176471,19.534705882352938,81.51294117647059,24.04220588235294,33.69267647058823,3618.0882352941176,17.657764705882354,58.690588235294115,24.032911764705883,31.074235294117642,49.77520588235294,33.279911764705886,22.565117647058827,43.26802941176471,10.615382352941177,273.11470588235295,32.26979411764706,110.47764705882352,21.00811764705882,52.65682352941177,61.028176470588235,37.43844117647058,47.163117647058826,27.089411764705883,24.314852941176472,21.65285294117647,20.95794117647059,103.40235294117646,24.696676470588237,74.94429411764705,41.6695,20.948235294117648,109.25176470588235,5.017426470588235,31.90352941176471,128.03970588235296,29.317470588235295,51.37385294117647,27.39264705882353,16.79108823529412,34.12497058823529,51.31058823529412,23.746970588235296,11.296000000000001,65.77544117647058,46.502382352941176,14.52464705882353,27.442705882352943,28.510882352941177,61.00523529411765,39.673941176470585,76.08758823529412,45.13429411764706,103.64029411764706,29.949411764705882,100.00970588235293,33.17458823529412,95.855,23.329411764705885,107.55,59.144588235294115,9.382467647058823,18.73655882352941,40.061323529411766,851.3823529411765,46.327058823529406,62.815970588235295,23.411617647058822,28.640470588235292,29.598382352941176,215.18823529411765,45.176764705882356,22.039,49.21388235294118,49.36826470588235,81.02985294117647,15.980764705882352,47.56029411764706,76.2250294117647,28.183852941176468,82.27964705882353,72.95567647058823,20.327176470588235,29.58085294117647,15.512735294117647,8.58470588235294,16.461117647058824,16.22885294117647,22.568323529411764,39.46470588235294,78.29835294117646,71.19882352941175,19.43764705882353,18.98344117647059,36.109117647058824,63.870411764705885,24.433029411764704,8.226232352941176,58.79570588235294,41.961147058823535,73.18420588235294,6.964882352941177,62.26938235294118,136.0135294117647,40.03141176470588,38.43352941176471,41.92735294117647,66.07511764705883,18.87814705882353,58.89070588235295,46.42405882352941,64.44476470588235,18.505235294117647,66.01808823529413,16.25314705882353,66.67867647058823,49.30335294117647,52.51567647058823,30.312323529411763,42.73741176470588,24.546,36.517676470588235,29.67644117647059,39.712264705882355,22.55494117647059,11.831764705882351,57.63564705882353,15.439088235294117,29.43294117647059,35.06861764705883,77.624,56.19994117647059,73.13776470588236,17.196529411764708,98.01567647058823,14.32264705882353,186.2258823529412,164.89470588235295,106.0120588235294,81.72361764705883,58.491882352941175,32.747058823529414,110.94029411764706,66.83005882352941,47.98414705882353,30.73985294117647,34.57585294117647,70.82188235294117,76.39964705882352,29.50558823529412,141.5564705882353,37.69,12.584676470588235,19.124323529411765,9.133161764705884,34.83008823529411,42.95179411764706,60.946823529411766,31.316470588235294,60.59876470588236,20.975735294117644,15.251558823529411,22.041823529411765,28.202029411764705,34.055294117647065,72.24726470588236,40.11911764705882,7.913123529411765,34.4630294117647,14.461147058823528,812.7352941176471,19.100058823529412,29.209029411764703,33.91020588235295,1683.5,28.857088235294118,55.46970588235294,25.371941176470585,26.115294117647057,9.255,384.22352941176473,31.58508823529412,51.315323529411764,23.722529411764707,28.3775,102.4705,10.795117647058824,67.65176470588234,18.152970588235295,47.72967647058823,46.81755882352941,22.08294117647059,60.77617647058823,46.82597058823529,96.31805882352941,63.261823529411764,14.162323529411765,37.05667647058823,25.87,20.06129411764706,30.227441176470588,47.79785294117647,53.6424705882353,92.47420588235295,158.89647058823527,53.49520588235294,39.27158823529412,71.11417647058823,117.08264705882353,31.531411764705883,41.887,32.7199705882353,18.877058823529413,48.53323529411765,23.15735294117647,63.15035294117647,29.36238235294118,17.850323529411764,23.41908823529412,46.16535294117647,79.03479411764705,21.495970588235295,121.87411764705882,40.188235294117646,80.48285294117647,33.178852941176466,48.11911764705882,6.059817647058823,50.350058823529416,31.873617647058822,30.165352941176472,34.780088235294116,36.19105882352942,66.19764705882352,22.29973529411765,24.223294117647058,14.260558823529411,78.86482352941177,16.541,43.94170588235294,35.292088235294116,39.228,10.424558823529411,35.82179411764706,53.12429411764706,35.04852941176471,20.44144117647059,39.438941176470586,17.89520588235294,40.95826470588235,7.024105882352941,53.454764705882354,195.28235294117647,15.370794117647058,21.935441176470587,101.39882352941176,68.28041176470589,22.87144117647059,24.67808823529412,27.983470588235292,88.59911764705882,23.236529411764707,35.42326470588235,10.929820588235295,24.845823529411767,124.99617647058824,24.459088235294118,15.758735294117647,9.486011764705882,38.559411764705885,43.831294117647055,55.04144117647059,124.07117647058824,29.355735294117647,17.34579411764706,34.81617647058823,39.8655,154.03029411764706,64.7985294117647,64.26561764705882,19.127588235294116,21.46991176470588,18.155617647058826,103.59882352941177,64.03755882352941,97.55520588235294,39.63464705882353,57.24832352941176,116.64970588235295,50.88476470588235,15.870794117647058,19.39714705882353,28.223117647058825,58.564235294117644,63.167529411764704,39.27405882352941,91.0824705882353,48.00023529411765,49.00479411764706,15.738999999999999,45.553823529411765,35.74435294117647,23.555676470588235,12.166117647058824,45.07273529411765,16.75294117647059,21.81905882352941,90.10405882352941,20.03473529411765,17.349058823529415,106.58,63.462264705882355
