Date,vti.us,ibnd.us,viov.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,xt.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,dnl.us,know.us,sil.us,dxjf.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,jpge.us,gal.us,ugld.us,xsw.us,dzz.us,shv.us,ffa.us,slqd.us,fxi.us,vxx.us,flrn.us,pdbc.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,fyld.us,vis.us,tviz.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,ubt.us,xle.us,sgol.us,istb.us,ure.us,isra.us,gqre.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,ibdn.us,copx.us,efz.us,scj.us,adre.us,mub.us,erx.us,csj.us,bsch.us,fjp.us,eusa.us,zsl.us,fxg.us,ews.us,gxg.us,ravi.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,ibdl.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,eusc.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,rek.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,chau.us,stpz.us,nyf.us,eemv.us,fpe.us,afk.us,xes.us,fidu.us,xtl.us,crbn.us,vwob.us,pph.us,lit.us,sgdj.us,faz.us,fei.us,iwc.us,gaz.us,hyih.us,pgx.us,emlc.us,fthi.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,fdiv.us,dbez.us,dol.us,cyb.us,schp.us,lrgf.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,aadr.us,iev.us,econ.us,schh.us,comt.us,enfr.us,jo.us,fgm.us,jjn.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,efad.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,rxi.us,fab.us,cnxt.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,bscn.us,ibdh.us,dbo.us,smdv.us,ewc.us,srs.us,vxf.us,iyr.us,labu.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,ibdp.us,sgg.us,tbf.us,dgre.us,ieus.us,igih.us,sdy.us,rsxj.us,slvo.us,ttt.us,gdxs.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,pex.us,ibmh.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,vtwv.us,ita.us,fri.us,jkd.us,gyld.us,psj.us,gri.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,kbwr.us,amlp.us,dod.us,ipff.us,indl.us,totl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,dbaw.us,sjb.us,xslv.us,xrlv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,huse.us,smlv.us,vbk.us,fbz.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,gush.us,fct.us,dhs.us,pbw.us,bsjl.us,schb.us,hao.us,prf.us,qai.us,lmbs.us,psp.us,feo.us,kbwp.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,fdm.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,fvl.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,cjnk.us,finu.us,rwl.us,bscl.us,ibdj.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,dgrs.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,sret.us,scz.us,dfj.us,rgi.us,cwi.us,vthr.us,argt.us,rwx.us,aoa.us,lvl.us,eet.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,drip.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,ipkw.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,frel.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,pxlv.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,ibdo.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,mbg.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,gdxx.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,qyld.us,ige.us,chix.us,tmv.us,egpt.us,xph.us,rdvy.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,fcor.us,ryh.us,iemg.us,iwl.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,acim.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,bsjk.us,rji.us,heem.us,roof.us,yinn.us,ryf.us,sche.us,vlue.us,dgld.us,vss.us,iwb.us,dno.us,edog.us,hdge.us,ezm.us,fsz.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,usd.us,eurl.us,iyw.us,eufn.us,kba.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,ibdm.us,vxus.us,drw.us,byld.us,xlf.us,wip.us,phb.us,cew.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,tolz.us,gld.us,fxf.us,iyc.us,labd.us,vidi.us,vv.us,hygh.us,pscc.us,pfig.us,nib.us,rtm.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,ftls.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,eqal.us,sbio.us,jke.us,bno.us,ibmi.us,pey.us,scha.us,ghii.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,regl.us,vixy.us,fpx.us,jjg.us,schm.us,qinc.us,picb.us,rja.us,russ.us,eumv.us,cza.us,vtv.us,indy.us,airr.us,fex.us,iwr.us,gex.us,jki.us,spff.us,fndx.us,iyk.us,silj.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xhe.us,xlv.us,flge.us,ftgc.us,fmb.us,dbv.us,cgw.us,dfe.us,ibdq.us,dew.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,gmom.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,qemm.us,gii.us,fltr.us,soxl.us,ibcd.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,psci.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,cqqq.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,iusb.us,fln.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,ibdk.us,rwm.us,bscm.us,vht.us,ewzs.us,bbp.us,jdst.us,bbrc.us,splv.us,hezu.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,tao.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,sciu.us,iwd.us,cred.us,slx.us,ipe.us,cow.us,fndb.us,nge.us,hefa.us,gres.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,ihdg.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,intf.us,bsjm.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2016-12-31,112.78057142857143,30.6954,117.71142857142856,57.2532,52.6858,34.2612,39.723800000000004,41.92071428571428,20.312314285714287,30.61642857142857,53.43877142857143,57.36765714285714,110.22314285714286,20.519057142857143,26.216542857142855,131.83685714285716,49.21968571428572,190.18085714285715,53.96537142857143,105.60685714285715,111.23714285714286,27.224685714285716,22.52285714285714,44.73082857142857,37.8834,33.30025714285714,23.41614285714286,41.25942857142857,54.28151428571429,49.4692,52.82,55.47391428571429,78.6786857142857,48.82848571428572,50.07608571428572,28.025085714285716,43.714285714285715,31.641571428571428,27.344314285714287,34.88625714285714,61.85885714285714,57.693085714285715,120.05199999999999,33.88545714285714,26.04322857142857,29.146742857142858,25.173057142857143,78.92194285714285,130.42514285714287,34.996857142857145,47.91245714285714,29.073428571428572,17.872314285714285,50.401019999999995,32.29188571428571,9.038285714285713,55.16534285714286,6.591142857142857,109.64457142857142,12.549657142857143,49.22891428571428,35.43442857142857,108.7462857142857,30.237942857142855,16.688828571428573,99.06422857142857,88.76771428571428,39.337914285714284,42.41348571428571,23.187771428571427,37.89654571428571,25.9392,83.67311428571429,25.14114285714286,34.036857142857144,59.837142857142865,36.91685714285714,74.63428571428571,17.56011428571429,61.67657142857142,108.92114285714285,19.604342857142857,26.221714285714285,43.52942857142857,24.61922857142857,28.247,102.96742857142857,23.44871428571429,18.23517142857143,24.598114285714285,119.02045714285715,20.179171428571426,117.57628571428572,37.70625714285715,12.875714285714285,40.79857142857143,32.60897142857143,20.65131428571429,45.408142857142856,72.62834285714287,72.1888,114.39028571428571,48.971628571428575,53.58465714285714,26.864142857142856,54.516485714285714,20.549114285714285,48.796685714285715,22.116114285714286,16.586971428571427,68.7438,44.97362857142857,74.47231428571429,161.49742857142857,31.998885714285716,61.394085714285715,24.17597142857143,21.072514285714288,32.40152571428572,60.96834285714285,32.251914285714285,105.66857142857143,38.28965714285714,103.29285714285714,22.372228571428572,47.26177142857143,46.7536,36.19342857142857,44.53382857142857,20.118257142857143,8.706871428571429,74.62834285714287,20.467685714285714,57.93737142857143,52.724914285714284,19.313714285714287,12.409285714285714,19.109542857142856,44.80142857142857,15.223514285714286,31.67074285714286,79.75542857142857,87.92602857142857,36.18105714285714,31.8088,31.259828571428574,26.724857142857143,46.132,55.36105714285714,42.9424,34.90314285714285,104.12771428571428,24.7592,46.50051428571429,83.45405714285714,133.0362857142857,47.32525714285714,20.806399999999996,38.693085714285715,24.2544,65.4932,31.150228571428574,130.35057142857144,44.77185714285714,32.78288571428572,55.78857142857142,48.850857142857144,35.999657142857146,15.23537142857143,37.487199999999994,25.09868571428571,18.049434285714284,55.31657142857143,32.25668571428571,30.214885714285714,31.929514285714284,19.220085714285712,16.812228571428573,25.097142857142856,153.19828571428573,140.5157142857143,110.14714285714285,89.5926,14.390857142857143,43.11711428571429,22.57877142857143,18.80392,51.754714285714286,53.193828571428575,48.762142857142855,18.04134285714286,19.167314285714287,20.98057142857143,31.882628571428572,67.88408571428572,94.92508571428571,73.90042857142856,51.56885714285715,24.09342857142857,32.01939714285714,23.332285714285714,14.75622857142857,83.26302857142858,0.58326,22.07505714285714,13.530314285714287,16.571057142857143,20.293057142857144,23.5616,21.975885714285713,152.946,52.03225714285714,38.416114285714286,41.06465714285714,48.661542857142855,32.60071428571429,48.306171428571425,25.233428571428572,40.94088571428571,23.614002857142857,54.0444,26.106685714285714,11.106514285714287,7.706962857142857,21.034057142857144,36.52802857142857,23.453171428571427,41.18062857142857,138.92714285714285,85.62657142857142,21.426628571428573,35.362,37.78734285714286,40.01502857142857,37.01922857142857,22.123485714285714,39.02842857142857,32.9954,22.433542857142857,21.397142857142857,34.41874285714285,13.721465714285715,42.151114285714286,50.36102857142857,26.277171428571428,19.23662857142857,14.808571428571428,31.40005714285714,42.618657142857145,48.45574285714286,69.38011428571428,23.03022857142857,57.74814285714285,96.7358,29.13782857142857,89.42917142857144,49.41345714285714,30.785131428571425,32.11830571428571,37.68094285714286,8.461571428571428,76.2817342857143,202.28571428571428,58.98388571428572,22.920257142857142,17.28702857142857,16.06182857142857,75.02788571428572,92.30825714285713,43.995371428571424,28.082485714285713,55.933485714285716,58.64217142857143,30.031200000000002,15.301142857142857,54.68257142857143,28.657257142857144,19.9538,24.805942857142856,9.099714285714287,51.607685714285715,25.681942857142857,38.251999999999995,94.28488571428572,72.5744,38.94730571428571,18.920285714285715,24.336085714285716,10.694057142857144,23.557914285714286,14.719085714285715,27.143742857142858,76.97382857142857,50.24422857142857,44.597257142857146,23.817342857142858,43.145425714285714,23.923714285714286,20.417657142857145,41.92442857142857,23.43331428571429,83.29888571428572,36.16097142857143,7.921385714285714,32.82714285714286,22.83917142857143,49.77208571428571,119.324,26.215657142857143,109.15485714285714,73.76705714285715,73.39045714285714,10.304554285714286,43.69562857142857,98.21574285714286,71.16277142857143,39.242,100.92057142857142,22.893085714285714,16.65714285714286,46.8102,85.41834285714285,120.13514285714284,13.948571428571428,77.72011428571429,35.29888571428572,94.94385714285714,35.544514285714286,25.0746,15.01,20.956,43.431285714285714,28.751857142857144,28.663285714285717,99.70562857142858,141.03542857142855,21.91485714285714,129.268,17.146,47.943711428571426,40.323657142857144,22.591485714285714,111.24371428571429,13.250374285714287,28.27642857142857,45.880457142857146,22.685971428571428,95.76914285714285,78.49045714285715,53.92565714285714,67.61162857142858,25.963057142857142,26.8186,77.07508571428572,45.57802857142857,28.8298,27.612114285714284,33.293057142857144,39.403,33.4516,98.2914,29.90374285714286,41.61568571428571,63.93805714285714,63.13157142857143,52.09802857142857,103.34685714285713,11.330857142857143,53.48802857142857,11.4642,18.227785714285712,15.0426,45.29410571428571,47.28094285714286,19.788342857142858,26.343257142857144,88.36674285714287,41.451057142857145,111.59457142857143,41.676342857142856,23.179542857142856,25.044734285714284,41.7622,27.523742857142857,63.91168571428572,16.262285714285717,94.72651428571429,17.14437142857143,105.12142857142857,40.63311428571429,24.28617142857143,35.84724857142857,90.2544,132.506,12.273457142857144,29.563914285714286,26.88994285714286,42.72022857142857,52.61694285714286,48.90757142857143,89.8348,90.8592857142857,63.431999999999995,116.09485714285715,49.967685714285714,12.966800000000001,64.41825714285714,18.2536,23.50577142857143,53.02054285714286,22.7146,97.21742857142857,28.571371428571428,51.07868571428571,10.147457142857142,12.711514285714287,53.4952,27.994571428571426,50.4166,94.64242857142858,59.48374285714286,32.33354285714286,76.82702857142857,46.47571428571429,17.07402857142857,42.107485714285716,45.632628571428576,16.6306,53.48997142857143,14.25870857142857,105.73828571428572,56.393657142857144,28.078400000000002,21.34554285714286,23.862914285714286,117.63714285714286,41.026314285714285,39.006657142857144,93.18708571428571,13.396,37.67885714285714,19.71717142857143,295.6651428571429,25.500314285714285,21.076285714285717,41.23767142857143,28.31348285714286,21.118285714285715,24.768485714285717,60.168057142857144,42.83342857142858,20.593114285714286,24.632971428571427,24.007114285714287,14.001685714285715,16.900542857142856,32.316428571428574,18.23704857142857,26.588514285714286,47.41022857142857,12.1698,20.020857142857142,33.132171428571425,17.043314285714285,44.4614,84.87771428571428,11.035285714285715,27.989142857142856,84.87465714285713,136.46514285714284,10.8386,105.43085714285714,52.020514285714285,81.96316285714286,85.99462857142856,32.19365714285714,81.18102857142858,32.81431428571428,13.25982857142857,48.500571428571426,61.32491428571428,98.61557142857143,30.740971428571427,100.87385714285715,22.837342857142858,34.58922857142857,46.22791428571429,9.627134285714286,51.38321714285715,93.76217142857142,127.12114285714286,28.164371428571428,72.57545428571429,25.94857142857143,73.35548571428572,14.893714285714285,29.44714285714286,178.84942857142855,39.63608571428571,49.024971428571426,52.99802857142857,52.0494,143.716,17.044,107.36314285714286,27.961257142857143,27.5016,39.28391428571428,40.417542857142855,46.030371428571435,218.35142857142858,104.20085714285715,22.145057142857144,34.546485714285716,24.479942857142856,78.5012,34.80317142857143,19.90017142857143,33.5214,28.643314285714286,109.85657142857143,56.412885714285714,24.082142857142856,19.067914285714284,57.956628571428574,60.160171428571424,30.767885714285715,16.9983,31.83085714285714,125.27685714285712,26.067285714285713,10.257142857142858,20.864657142857144,24.04997142857143,32.61736,27.37545714285714,54.44925714285714,60.9784,36.13971428571429,19.913685714285716,10.661314285714287,35.86314285714286,39.63565714285714,28.514885714285715,50.091542857142855,25.567400000000003,42.482997142857144,33.33425714285715,22.57797142857143,17.130828571428573,59.539828571428565,34.3666,11.103828571428572,20.926,57.93371428571429,24.53157142857143,49.4858,54.423942857142855,95.64494285714285,82.36505714285714,37.15428571428572,64.78048571428572,77.89411428571428,20.675425714285716,25.253657142857143,35.906171428571426,5.936857142857143,113.29371428571429,25.745171428571428,83.10602857142858,6.964857142857143,19.104628571428574,44.627428571428574,24.258914285714287,116.878,6.607382857142857,55.32051428571429,219.69142857142856,45.201971428571426,55.966542857142855,45.6324,11.388028571428572,20.91314285714286,34.956742857142864,13.283657142857143,24.071428571428573,26.507571428571428,39.702,24.412942857142856,10.126514285714286,8.640991428571429,122.42514285714286,50.0572,34.82048571428572,22.410285714285713,45.9788,63.036057142857146,52.61688571428571,117.42057142857144,71.93585714285715,47.88437142857143,146.35085714285714,41.98811428571429,49.7384,48.22257142857143,24.674400000000002,25.940571428571428,108.01657142857142,24.690257142857142,30.636025714285715,99.35622857142857,64.75102857142858,35.62757142857143,38.89608571428572,59.370571428571424,46.62554,203.1,100.42397142857142,11.233742857142857,32.47268571428572,53.07694285714285,45.5198,24.140314285714283,20.163771428571426,45.96,76.09,59.06511428571429,107.70314285714286,26.056314285714286,49.19414285714286,70.66502857142856,23.002425714285714,29.53885714285714,37.89820285714286,74.45417142857143,51.39851428571429,129.694,20.63962857142857,23.11437142857143,53.674,130.16828571428573,23.77242857142857,32.86808571428571,83.75194285714286,115.82057142857143,22.504971428571427,72.18091428571428,35.37294285714285,28.066885714285714,20.359285714285715,23.077314285714287,5.080702857142858,20.950742857142856,25.49254285714286,16.295428571428573,35.81114285714286,21.458,68.2592,61.07628571428572,92.10754285714286,121.80742857142857,66.54811428571429,20.8492,9.285511428571429,33.60874285714286,39.31385714285714,31.855220000000003,19.73,101.45514285714285,25.357,12.651742857142857,64.31534285714285,58.03022857142857,25.858114285714286,10.155142857142858,106.19542857142858,275.8182857142857,80.55957142857143,42.85594285714286,23.72742857142857,114.79428571428572,23.920457142857142,34.75137142857143,50.4404,47.508514285714284,111.14142857142856,32.83522857142857,65.32157142857143,18.537105714285715,118.94714285714285,18.042285714285715,28.096685714285716,110.8562857142857,50.34388571428572,45.244342857142854,77.37728571428572,39.664857142857144,52.063742857142856,20.819200000000002,72.91271428571429,19.76577142857143,30.19342857142857,29.671457142857143,53.68431428571429,24.174799999999998,44.485885714285715,24.2278,23.869885714285715,22.534485714285715,51.5908,17.945314285714286,17.44557142857143,36.483285714285714,14.266571428571428,49.107885714285715,146.27485714285714,37.23508571428572,126.72628571428572,49.19714285714286,31.40731428571429,106.34685714285713,26.307542857142856,15.805717142857143,37.524028571428566,112.17428571428572,94.19828571428572,150.28485714285716,16.300571428571427,20.953257142857144,100.05605714285714,85.05871428571429,66.37602857142858,24.687857142857144,29.60134857142857,90.37848571428572,210.73942857142856,75.6674,56.00425714285714,44.025571428571425,55.60248571428571,32.06805714285714,128.04342857142856,81.18534285714286,19.420285714285715,42.34714285714286,11.709571428571428,26.528971428571428,49.26257142857143,80.6437142857143,10.832914285714285,41.83765714285714,38.784,31.82597142857143,32.99485714285714,105.80802857142857,34.206857142857146,15.765999999999998,103.59685714285713,55.15142857142857,8.54934,40.2806,29.122857142857143,43.25414285714286,23.462,40.4722,26.580914285714286,24.32857142857143,120.04285714285714,14.599142857142859,25.014257142857144,16.130514285714284,60.34674285714286,24.52542857142857,43.42514285714286,55.32571428571429,22.29857142857143,50.20854285714286,32.74854285714286,48.77425714285714,90.6182857142857,53.49585714285714,28.56802857142857,44.471314285714286,22.259428571428572,24.0206,6.333394285714286,40.24857142857143,20.3448,53.73348571428571,89.97317142857143,27.40402857142857,23.43742857142857,48.23762857142857,176.04,49.15425714285714,141.65057142857142,12.021342857142857,31.8214,108.2402857142857,12.571342857142858,16.106885714285713,81.13277142857143,32.09365714285715,13.994374285714285,87.12485714285714,35.830485714285714,78.38857142857142,99.88714285714286,38.90931428571429,112.85828571428571,13.0466,49.757085714285715,68.42791428571428,138.50802857142858,20.449002857142858,50.02162857142857,25.34746857142857,28.54554285714286,51.59471428571429,23.693657142857145,41.56211428571429,59.13408571428571,56.48802857142857,118.71142857142856,55.86031428571429,161.85342857142857,121.7422857142857,102.95431428571428,57.57245714285715,81.76314285714285,200.42971428571428,36.15325714285714,46.52842857142857,48.9982,15.351142857142856,85.35708571428572,29.36107142857143,33.935428571428574,23.164114285714287,109.36571428571429,28.973885714285714,22.616057142857144,19.142,23.273114285714286,35.81368571428572,48.89628571428571,32.1646,19.542222857142857,41.459114285714286,24.10914285714286,37.826800000000006,94.43091428571428,79.83177142857143,46.67926,50.095685714285715,43.45834285714285,24.57242857142857,53.92182857142857,24.137228571428572,17.850914285714286,19.816485714285715,40.586371428571425,53.181200000000004,54.287885714285714,44.48685714285714,55.1634,39.9044,68.32685714285715,24.771485714285713,29.772514285714287,25.44345714285714,142.13485714285716,28.18854285714286,40.151228571428575,11.645968571428572,32.1848,63.487742857142855,56.16094285714286,10.446571428571428,17.443942857142858,62.28688571428572,23.075457142857143,36.52305714285714,34.17925714285714,37.685942857142855,39.7216,20.3074,24.51422857142857,31.81757142857143,48.952485714285714,17.557485714285715,26.283885714285717,109.57828571428573,18.306897142857142,34.577485714285714,94.18442857142857,18.265742857142858,37.220285714285716,24.47982857142857,49.71514285714286,20.4844,126.23657142857142,10.451714285714285,34.33132,160.07542857142857,14.693542857142857,40.231542857142855,25.097514285714286,47.7286,34.88256857142857,28.23997142857143,66.97588571428571,16.0942,46.164,52.50514285714286,28.143571428571427,26.596114285714286,44.05022857142857,10.3744,52.09282857142857,34.688457142857146,20.087914285714287,35.612114285714284,74.25762857142857,131.23742857142858,49.85371428571429,32.6356,18.6484,19.438000000000002,84.36601142857143,15.89342857142857,92.06674285714287,18.967057142857144,93.9312,117.6602857142857,18.220142857142857,12.935942857142857,31.719599999999996,47.46028571428571,26.240114285714284,108.59371428571428,105.734,39.14554285714286,55.1366,20.77408,31.76997142857143,17.024057142857142,25.010342857142856,25.124657142857146,121.00057142857145,107.732,26.6522,32.96317142857143,31.492714285714282,97.03077142857143,25.367885714285713,116.37828571428571,46.59148571428572,100.10845714285713,25.177657142857143,51.361514285714286,49.94882857142857,18.40517142857143,27.797371428571427,7.646748571428571,45.4728,25.209342857142857,71.61865714285713,28.749714285714287,14.41157142857143,20.730685714285713,27.30722857142857,22.579885714285716,23.582742857142858,22.451714285714285,125.37142857142857,17.02725714285714,24.636542857142857,35.401828571428574,27.215114285714286,155.1022857142857,27.625714285714285,23.796,111.03,123.258
