Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,know.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,gal.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,flrn.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,xle.us,sgol.us,istb.us,ure.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,stpz.us,nyf.us,eemv.us,fpe.us,xes.us,fidu.us,vwob.us,pph.us,lit.us,faz.us,fei.us,iwc.us,gaz.us,pgx.us,emlc.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,fab.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,sgg.us,tbf.us,sdy.us,rsxj.us,slvo.us,ttt.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,ita.us,fri.us,jkd.us,gyld.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,sjb.us,xslv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,vbk.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,bscl.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,scz.us,dfj.us,rgi.us,cwi.us,argt.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,chix.us,tmv.us,xph.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,ryh.us,iemg.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,rji.us,roof.us,yinn.us,ryf.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,eurl.us,iyw.us,eufn.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vidi.us,vv.us,pfig.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,jki.us,spff.us,fndx.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xlv.us,flge.us,ftgc.us,dbv.us,cgw.us,dfe.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,fltr.us,soxl.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,rwm.us,bscm.us,vht.us,ewzs.us,jdst.us,bbrc.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,fndb.us,nge.us,hefa.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2014-12-31,99.92238888888889,34.64819444444444,44.127250000000004,51.304972222222226,33.191138888888894,33.95852777777778,72.6413888888889,21.674999999999997,25.59186111111111,52.014361111111114,46.56336111111111,100.42186111111111,24.1675,112.43277777777777,50.546055555555554,166.06416666666667,51.22230555555555,102.89333333333333,108.91222222222223,22.484083333333334,25.135555555555555,31.860027777777777,26.715055555555555,51.84444444444445,53.65013888888889,48.212694444444445,119.5911111111111,48.39563888888889,69.64699999999999,47.815805555555556,49.31458333333333,30.51575,84.54444444444444,23.43638888888889,28.13138888888889,30.323694444444445,66.453,47.085166666666666,107.02388888888889,37.108444444444444,24.854277777777778,30.809388888888886,23.960722222222223,76.75819444444444,112.01972222222223,37.773916666666665,45.285222222222224,105.63888888888889,17.924916666666668,32.35369444444444,11.630722222222223,7.4463888888888885,109.24416666666667,11.933,37.57769444444445,461.8755555555556,29.70072222222222,93.92136111111111,117.66388888888888,40.51,37.52627777777778,22.069249999999997,39.48138888888889,23.12411111111111,75.93180555555556,26.070555555555554,32.404444444444444,289.2111111111111,43.83611111111111,62.84908333333333,17.7755,89.33444444444444,92.25883333333334,55.60444444444445,23.53027777777778,35.285694444444445,24.173000000000002,24.62488888888889,121.86666666666666,23.681277777777776,25.032416666666666,23.9255,62.62083333333333,100.59697222222222,20.32,49.68833333333333,29.051388888888887,19.004694444444443,47.81755555555556,74.7975,116.83444444444444,47.60080555555555,50.560611111111115,22.328222222222223,47.069472222222224,26.365388888888887,14.832638888888889,48.72705555555555,46.79275,66.05305555555555,157.44694444444445,28.01291666666667,53.19872222222222,22.305,33.78388888888889,34.79077777777778,102.97416666666668,67.02008333333333,101.17138888888888,21.888444444444445,57.30736111111111,40.41886111111111,23.816333333333333,13.498305555555556,18.31158333333333,55.85783333333333,38.189416666666666,18.858166666666666,18.22438888888889,19.30372222222222,34.65905555555556,16.945222222222224,50.78897222222222,65.57491666666667,80.97369444444445,37.343222222222224,30.777722222222224,28.72480555555556,20.695833333333333,3741.9444444444443,58.39175,34.378888888888895,50.57888888888888,103.73555555555555,45.08080555555556,78.13380555555555,109.8025,39.48144444444445,19.944055555555554,35.675916666666666,54.39783333333334,31.229944444444445,117.56777777777776,35.96111111111111,31.495333333333335,105.51249999999999,35.296527777777776,32.842527777777775,20.264027777777777,38.61547222222222,26.275944444444445,134.37666666666667,37.586305555555555,27.23161111111111,27.686555555555557,20.009333333333334,15.44813888888889,22.168055555555554,134.30694444444444,144.41305555555556,6225.694444444444,83.01952777777778,27.77972222222222,42.985972222222216,19.9235,51.062305555555554,51.82402777777778,53.93102777777778,16.027083333333334,29.041333333333334,27.226583333333334,67.46644444444445,61.686,22.577472222222223,53.504444444444445,16.157722222222223,71.71605555555556,2.3338888888888887,12.356694444444445,18.846722222222223,23.24211111111111,26.537722222222225,135.56916666666666,42.19913888888889,33.312638888888884,49.35138888888889,45.296166666666664,47.52608333333333,43.773888888888884,25.278194444444445,52.848,9.546172222222221,9.10898888888889,23.347694444444446,32.980888888888884,21.424194444444442,43.78916666666667,118.87527777777778,82.83416666666668,22.9285,40.72,39.18844444444445,40.52155555555556,25.368444444444446,35.833555555555556,33.31861111111111,36.73475,50.33475,28.434694444444446,19.51675,22.143888888888892,49.801138888888886,39.62677777777778,74.65052777777777,22.045055555555553,54.19363888888889,85.80816666666666,27.55402777777778,44.794000000000004,52.000277777777775,32.88280555555556,19.564166666666665,55.919694444444445,11083.75,57.923388888888894,21.492527777777777,24.482166666666664,14.998333333333335,65.66133333333333,71.69166666666666,37.97555555555555,29.292333333333332,56.36275,52.95730555555556,26.949277777777777,20.20138888888889,95.7025,29.408527777777774,19.398333333333333,27.67863888888889,52.528888888888886,83.48063888888889,68.05125,26.60861111111111,23.984111111111112,12.570333333333332,50.23266666666667,17.35825,31.37941666666667,66.38180555555556,49.78402777777777,42.076055555555556,39.355555555555554,26.04416666666667,69.93244444444446,22.273138888888887,8.059744444444444,46.702777777777776,38.12938888888888,101.99272222222221,22.12388888888889,92.32797222222221,86.79511111111111,74.73786111111112,15.184777777777779,58.748305555555554,84.97083333333333,64.89522222222223,52.41222222222222,97.82180555555556,22.02241666666667,19.449444444444442,43.82597222222222,71.73911111111111,100.49705555555556,14.482,74.95005555555556,33.68725,84.8511388888889,24.395555555555557,52.34,35.55125,25.853666666666665,25.589805555555554,109.58166666666666,20.286583333333333,115.84444444444443,20.089555555555556,18.57736111111111,101.85591666666667,16.614722222222223,32.126888888888885,45.302055555555555,22.12161111111111,100.91355555555555,68.93263888888889,49.309333333333335,58.91155555555555,28.591055555555556,25.0855,68.5261111111111,43.63386111111111,25.732333333333333,28.451944444444443,28.343777777777778,30.9715,27.117277777777776,87.2136111111111,24.68138888888889,42.14336111111111,62.96388888888888,61.344472222222215,46.30361111111111,100.50305555555556,11.543055555555556,13.969805555555556,20.08647222222222,90.13666666666667,20.891833333333334,24.72463888888889,71.33363888888888,55.05744444444444,91.01561111111111,23.146027777777775,28.025833333333335,31.05475,50.90413888888889,15.925833333333335,84.00552777777779,15.4705,97.93711111111111,39.04644444444445,22.029805555555555,121.21527777777777,28.443361111111113,24.481499999999997,44.31161111111111,47.541444444444444,38.15002777777778,85.38122222222222,78.98252777777778,49.51116666666667,94.20983333333334,10.765722222222221,55.908138888888885,25.515777777777778,47.001305555555554,24.35175,85.83311111111112,29.312944444444447,9.24765,12.953583333333334,31.926972222222226,49.05675,77.9158888888889,57.52225,32.442277777777775,70.25997222222222,40.82191666666667,14.767055555555556,42.76272222222222,17.904694444444445,50.33025,20.83527777777778,102.22666666666666,55.26325,25.03633333333333,26.024472222222222,94.40497222222223,34.73066666666667,36.08844444444444,77.93058333333335,21.715138888888887,29.386,20.302583333333335,251.9897222222222,22.318194444444444,38.882222222222225,43.68194444444444,41.23555555555556,23.893055555555556,38.3225,19.444916666666668,22.01661111111111,16.314138888888888,32.19583333333333,29.566777777777776,22.694805555555558,23.660083333333333,45.62455555555555,22.12397222222222,25.435277777777777,18.155805555555556,46.181305555555554,82.15694444444445,24.824166666666667,37.38813888888889,80.20036111111112,110.8975,15.483027777777778,98.68247222222222,49.50025,110.39916666666666,77.99438888888888,28.38436111111111,67.45863888888888,26.76988888888889,44.09872222222222,46.81597222222222,86.17519444444444,31.972861111111108,19.560916666666667,36.66897222222222,43.73447222222222,10.40825,95.95566666666667,120.25611111111112,27.256,58.2205,36.71861111111111,81.53105555555555,33.391305555555554,154.08777777777777,35.38677777777778,48.29097222222222,53.81130555555555,48.086777777777776,139.05888888888887,17.026444444444444,105.82055555555556,28.97972222222222,41.18066666666667,36.32136111111111,41.87083333333333,193.58888888888887,102.2725,33.251444444444445,22.61475,76.92105555555555,29.216944444444444,19.534444444444446,26.188194444444445,97.85363888888888,62.29936111111111,22.957277777777776,21.067333333333334,55.75661111111111,59.462805555555555,24.83486111111111,23.62563888888889,100.97111111111111,115.12416666666667,27.741638888888886,20.66444444444444,20.208388888888887,47.154444444444444,29.548666666666666,54.120694444444446,51.48522222222223,1343.576388888889,21.9255,8.448872222222223,37.10055555555555,32.63497222222222,25.83375,45.00225,46.42505555555555,35.33433333333333,25.616555555555557,27.730611111111113,56.775194444444445,30.901694444444445,11.166555555555554,158.94722222222222,59.959722222222226,41.77777777777778,48.93469444444444,43.10666666666666,83.65136111111111,79.59174999999999,56.28761111111111,69.14491666666667,24.272777777777776,33.056555555555555,33.94005555555556,15.700833333333334,108.57722222222223,34.48883333333333,78.27199999999999,12.661666666666667,20.512777777777778,46.65277777777778,23.094749999999998,114.36861111111112,5.953547222222222,49.948,194.60555555555555,44.678666666666665,54.064388888888885,41.203916666666665,13.438222222222223,36.981500000000004,13.394416666666666,35.32388888888889,49.52411111111111,9.607355555555555,11.044819444444444,98.26094444444443,47.839111111111116,28.832194444444447,20.294416666666663,41.17638888888889,59.01366666666667,55.380250000000004,100.70063888888889,60.92091666666666,140.06888888888886,45.29888888888889,46.04255555555555,24.26297222222222,67.54016666666666,105.47277777777778,25.137944444444443,18.03033333333333,97.88652777777777,39.931555555555555,38.48330555555555,61.63694444444444,43.82652777777778,161.2725,89.43900000000001,11.863083333333334,29.320111111111107,47.05266666666667,49.17169444444445,22.322166666666664,17.076916666666666,195.08888888888887,87.65888888888888,58.04033333333333,95.94627777777777,25.05372222222222,45.29783333333333,52.23875,51.3,35.263888888888886,33.608333333333334,67.87891666666667,50.174277777777775,115.90138888888889,19.459166666666665,24.311305555555556,51.0535,115.5286111111111,22.891527777777778,34.96780555555555,82.94775,104.91805555555555,21.466694444444446,70.33149999999999,35.82088888888889,28.33866666666667,18.165000000000003,6.85,23.314527777777776,32.00452777777778,29.277583333333332,23.06025,76.89922222222222,90.1515,108.31083333333333,11.51972222222222,29.440305555555558,32.730111111111114,38.80763888888889,90.9908611111111,26.61188888888889,11.309388888888888,71.31533333333333,51.80127777777778,59.29216666666667,11.323777777777778,94.08241666666667,301.03222222222223,63.03516666666667,44.27269444444445,32.361666666666665,94.6025,25.88727777777778,27.884777777777778,60.79738888888889,47.36622222222222,98.72291666666666,29.756999999999998,31.64102777777778,101.26016666666666,20.53816666666667,95.45730555555556,34.76219444444445,47.944472222222224,71.01744444444445,37.82936111111111,52.76283333333333,19.8265,63.24127777777778,16.67086111111111,25.416027777777778,32.65936111111111,46.31330555555556,45.75361111111111,24.605666666666664,18.828833333333332,55.97138888888889,16.566388888888888,30.494416666666666,17.841388888888886,44.30994444444444,116.3777777777778,38.632083333333334,110.52,47.75902777777778,26.216666666666665,105.37527777777778,21.389833333333332,113.05111111111111,114.5886111111111,100.44194444444445,129.68833333333333,22.504694444444443,89.03566666666667,23.607527777777776,37.61611111111111,180.0511111111111,78.46716666666667,57.95783333333333,40.98533333333333,50.93702777777778,27.40191666666667,109.46972222222222,78.13030555555555,23.89805555555556,61.672777777777775,13.635250000000001,30.35097222222222,50.80452777777778,61.17111111111111,12.02688888888889,32.97566666666667,30.746333333333332,33.85052777777778,37.41866666666667,90.28541666666666,15.506111111111112,91.89916666666666,37.52444444444444,8.903791666666667,43.24088888888889,23.767583333333334,32.759083333333336,26.056333333333335,37.4805,109.89666666666666,27.241944444444446,12.008611111111112,52.13975,62.722500000000004,1376.5833333333333,22.939305555555556,44.30905555555555,34.871027777777776,383.9777777777778,48.78805555555555,38.78666666666666,38.720166666666664,27.00572222222222,7.435555555555556,478.40000000000003,47.686499999999995,78.2761111111111,30.39022222222222,43.61519444444444,158.28777777777776,116.01305555555557,12.101305555555555,28.27936111111111,98.5003611111111,20.895694444444445,73.23138888888889,36.12177777777778,17.635555555555555,99.435,34.23688888888889,68.86091666666667,97.66838888888888,41.469500000000004,95.81702777777778,18.373194444444444,66.03711111111112,112.99,27.94775,25.598055555555554,27.08555555555556,47.24063888888889,58.34894444444444,51.477555555555554,88.1543611111111,53.900666666666666,137.35111111111112,153.90138888888887,87.12480555555555,51.88763888888889,77.92775,177.44527777777776,38.829166666666666,44.412194444444445,46.16466666666666,16.533055555555556,76.21416666666667,72.03419444444445,31.149666666666665,20.23738888888889,92.89702777777778,39.76716666666667,31.470000000000002,22.899250000000002,30.579583333333332,49.65097222222222,23.720194444444445,21.08388888888889,31.792611111111114,39.423611111111114,40.07794444444445,88.18900000000001,64.58577777777778,41.124722222222225,24.17652777777778,30.775250000000003,17.058611111111112,18.66058333333333,50.24988888888888,46.85641666666666,48.0695,43.4165,42.594972222222225,77.09472222222222,29.134583333333335,28.72638888888889,21.86519444444444,120.35722222222222,21.4485,41.95158333333333,11.904166666666667,36.88494444444444,53.715805555555555,53.308055555555555,12.96925,15.816805555555554,64.07441666666666,23.372055555555555,38.041666666666664,33.431444444444445,42.42030555555556,31.176305555555555,23.10622222222222,31.224083333333333,21.815,115.96305555555556,45.65888888888889,30.81052777777778,82.31327777777777,17.628722222222223,28.429027777777776,63.407777777777774,19.27813888888889,121.10138888888888,13.764305555555556,14499.844444444445,19.002,35.19280555555556,42.27891666666667,39.21333333333334,30.31827777777778,53.72580555555555,13.525444444444444,41.79841666666667,96.72444444444444,26.5675,23.588694444444442,46.48433333333333,12.541527777777778,53.936861111111114,37.98627777777778,39.071888888888886,72.04025,127.16833333333332,48.30066666666667,32.92711111111111,18.0235,23.479444444444443,67.53097222222223,33.84652777777777,77.89191666666666,17.509,86.45855555555555,98.805,19.714166666666667,14.539222222222223,28.3585,59.431666666666665,97.16588888888889,101.8913888888889,34.602000000000004,54.03538888888889,28.126527777777778,39.878888888888895,23.524638888888887,117.81944444444444,87.17252777777777,21.889305555555556,29.30638888888889,34.889472222222224,89.93919444444445,98.91216666666668,45.80977777777778,105.68638888888889,24.91547222222222,49.80986111111111,49.44405555555556,16.23311111111111,24.965444444444444,14.815500000000002,45.48027777777778,31.01475,68.07991666666666,27.838916666666666,12.934277777777778,18.426000000000002,23.017277777777778,24.098027777777776,99.82844444444444,17.039638888888888,23.552722222222222,24.07275,26.432333333333332,139.83,25.042722222222224,24.826166666666666,108.60944444444445,99.185
