Date,vti.us,ibnd.us,viov.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,xt.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,dnl.us,know.us,sil.us,dxjf.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,jpge.us,gal.us,ugld.us,xsw.us,dzz.us,shv.us,ffa.us,slqd.us,fxi.us,vxx.us,flrn.us,pdbc.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,fyld.us,vis.us,tviz.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,ubt.us,xle.us,sgol.us,istb.us,ure.us,isra.us,gqre.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,ibdn.us,copx.us,efz.us,scj.us,adre.us,mub.us,erx.us,csj.us,bsch.us,fjp.us,eusa.us,zsl.us,fxg.us,ews.us,gxg.us,ravi.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,ibdl.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,eusc.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,rek.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,chau.us,stpz.us,nyf.us,eemv.us,fpe.us,afk.us,xes.us,fidu.us,xtl.us,crbn.us,vwob.us,pph.us,lit.us,sgdj.us,faz.us,fei.us,iwc.us,gaz.us,hyih.us,pgx.us,emlc.us,fthi.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,fdiv.us,dbez.us,dol.us,cyb.us,schp.us,lrgf.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,aadr.us,iev.us,econ.us,schh.us,comt.us,enfr.us,jo.us,fgm.us,jjn.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,efad.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,rxi.us,fab.us,cnxt.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,bscn.us,ibdh.us,dbo.us,smdv.us,ewc.us,srs.us,vxf.us,iyr.us,labu.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,ibdp.us,sgg.us,tbf.us,dgre.us,ieus.us,igih.us,sdy.us,rsxj.us,slvo.us,ttt.us,gdxs.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,pex.us,ibmh.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,vtwv.us,ita.us,fri.us,jkd.us,gyld.us,psj.us,gri.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,kbwr.us,amlp.us,dod.us,ipff.us,indl.us,totl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,dbaw.us,sjb.us,xslv.us,xrlv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,huse.us,smlv.us,vbk.us,fbz.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,gush.us,fct.us,dhs.us,pbw.us,bsjl.us,schb.us,hao.us,prf.us,qai.us,lmbs.us,psp.us,feo.us,kbwp.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,fdm.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,fvl.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,cjnk.us,finu.us,rwl.us,bscl.us,ibdj.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,dgrs.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,sret.us,scz.us,dfj.us,rgi.us,cwi.us,vthr.us,argt.us,rwx.us,aoa.us,lvl.us,eet.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,drip.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,ipkw.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,frel.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,pxlv.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,ibdo.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,mbg.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,gdxx.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,qyld.us,ige.us,chix.us,tmv.us,egpt.us,xph.us,rdvy.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,fcor.us,ryh.us,iemg.us,iwl.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,acim.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,bsjk.us,rji.us,heem.us,roof.us,yinn.us,ryf.us,sche.us,vlue.us,dgld.us,vss.us,iwb.us,dno.us,edog.us,hdge.us,ezm.us,fsz.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,usd.us,eurl.us,iyw.us,eufn.us,kba.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,ibdm.us,vxus.us,drw.us,byld.us,xlf.us,wip.us,phb.us,cew.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,tolz.us,gld.us,fxf.us,iyc.us,labd.us,vidi.us,vv.us,hygh.us,pscc.us,pfig.us,nib.us,rtm.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,ftls.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,eqal.us,sbio.us,jke.us,bno.us,ibmi.us,pey.us,scha.us,ghii.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,regl.us,vixy.us,fpx.us,jjg.us,schm.us,qinc.us,picb.us,rja.us,russ.us,eumv.us,cza.us,vtv.us,indy.us,airr.us,fex.us,iwr.us,gex.us,jki.us,spff.us,fndx.us,iyk.us,silj.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xhe.us,xlv.us,flge.us,ftgc.us,fmb.us,dbv.us,cgw.us,dfe.us,ibdq.us,dew.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,gmom.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,qemm.us,gii.us,fltr.us,soxl.us,ibcd.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,psci.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,cqqq.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,iusb.us,fln.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,ibdk.us,rwm.us,bscm.us,vht.us,ewzs.us,bbp.us,jdst.us,bbrc.us,splv.us,hezu.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,tao.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,sciu.us,iwd.us,cred.us,slx.us,ipe.us,cow.us,fndb.us,nge.us,hefa.us,gres.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,ihdg.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,intf.us,bsjm.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2016-12-31,113.11142857142858,30.799285714285713,118.26428571428572,58.31574285714286,52.76611428571429,34.36148571428571,39.9606,42.932657142857146,20.412685714285715,30.723000000000003,53.61317142857143,57.677,110.54657142857143,20.5868,26.32714285714286,132.68285714285713,49.63954285714286,190.73285714285714,54.295342857142856,105.73657142857144,111.41942857142857,27.297428571428572,22.609662857142858,44.84974285714286,38.00877142857143,33.87379714285714,23.51097142857143,41.387654285714284,54.471799999999995,49.48717142857143,53.67422857142857,55.63437142857143,78.93308571428571,48.87537142857143,50.102314285714286,28.121228571428574,43.98162857142857,32.03388571428571,27.429314285714284,35.002428571428574,62.22974285714286,57.926857142857145,120.40714285714286,34.02814285714285,26.15077142857143,29.35977142857143,25.233314285714286,79.01894285714286,130.8782857142857,35.1322,48.15754285714286,29.91868857142857,17.972142857142856,50.50042285714286,32.39971428571429,9.130774285714285,55.32951428571428,6.659725714285714,109.66028571428572,12.612314285714286,49.276857142857146,35.5874,110.64571428571428,30.264971428571425,16.77659142857143,99.3952,89.36070571428571,39.46394285714286,42.528914285714286,23.259228571428572,38.02518285714286,26.017857142857142,83.87008571428571,25.253485714285713,34.309828571428575,61.248114285714294,37.02856285714286,75.07711428571429,17.653771428571428,62.055685714285715,109.39457142857142,19.936257142857144,26.286,44.20591428571428,24.665885714285714,28.292057142857143,103.21591428571429,23.549400000000002,18.374085714285712,24.639857142857142,121.1865142857143,20.279542857142857,118.00457142857142,38.171057142857144,12.975977142857143,41.16544857142857,32.68477142857142,20.736,45.59225714285714,73.18094285714285,72.65205714285715,114.73437142857142,49.053999999999995,54.44057142857143,26.959082857142857,54.731257142857146,20.642657142857143,48.959228571428575,22.281714285714287,16.645371428571426,69.14914285714285,45.1806,74.66794285714286,162.42885714285714,32.138,61.62251428571429,24.233142857142855,21.27552,32.47142285714286,61.13562857142857,32.354000000000006,105.82485714285714,39.000057142857145,103.366,22.3886,47.37702857142857,46.86497142857142,36.88442,44.74242857142857,20.16982857142857,8.785385714285715,74.6624,20.555457142857144,58.13522857142857,53.19148571428571,19.863814285714287,12.51682857142857,19.206542857142857,45.165,15.3438,31.8844,80.46196,88.70734285714286,36.3098,31.856314285714287,31.376371428571428,26.874211428571428,47.39458571428572,55.54102857142857,43.32814285714286,35.19585142857143,104.27,24.792771428571427,46.58405714285714,83.77797142857142,133.67057142857144,47.554942857142855,20.835742857142858,38.82436571428572,24.355114285714286,65.91437142857143,31.51914285714286,130.756,45.45614285714286,32.892514285714284,56.296771428571425,49.52627142857143,36.206942857142856,15.352397142857143,37.64394285714286,25.209828571428574,18.129,56.20885714285714,32.420428571428566,30.3244,32.19457142857143,19.304914285714286,16.871685714285714,25.975714285714286,153.5382857142857,141.24885714285713,113.97651428571429,89.93528571428571,14.624714285714285,43.31390571428571,22.662257142857143,18.911285714285714,51.80282857142857,53.324914285714286,48.91422857142857,18.070685714285716,19.381062857142854,21.23505714285714,31.965771428571426,68.29971428571427,95.21825714285714,74.1261142857143,51.75385714285714,24.212342857142858,32.757485714285714,23.597862857142857,14.924771428571427,83.83377142857142,0.6087714285714285,22.101399999999998,13.585685714285715,16.646428571428572,20.47622857142857,23.6698,22.116142857142858,153.88914285714284,52.28225714285714,38.528371428571425,41.41962857142857,48.78134285714285,33.33334,48.58242857142857,25.314485714285713,41.08134285714286,23.701842857142857,54.13928571428571,26.181342857142855,11.15697142857143,7.759340000000001,21.148028571428572,36.672285714285714,23.533057142857142,41.39402857142857,139.58485714285715,85.93534285714286,21.494942857142856,35.85225428571429,37.892514285714284,40.125257142857144,37.16602857142857,22.219697142857143,39.357885714285715,33.18637142857143,22.51845714285714,21.583974285714287,34.51445714285715,13.827965714285714,42.2572,50.605088571428574,26.449428571428573,19.324828571428572,14.870619999999999,31.523314285714285,42.96422857142857,48.6826,69.6798857142857,23.078485714285712,57.89254285714286,97.02697142857143,29.20517142857143,89.7026,49.61334285714286,30.868837142857142,32.34992857142857,37.757285714285715,8.599774285714286,77.13042285714286,209.31314285714285,59.051171428571436,23.0512,17.394342857142856,16.127885714285714,75.27705714285715,93.04014285714287,44.138571428571424,28.188742857142856,56.153171428571426,58.755771428571435,30.236314285714286,15.381071428571428,55.677994285714284,28.78326285714286,19.9954,24.819942857142856,9.186314285714285,51.876085714285715,25.797485714285717,38.674725714285714,94.72691428571429,73.21674285714285,40.34027428571429,19.040522857142857,24.370942857142854,10.754142857142856,23.79822857142857,14.7694,27.350885714285713,77.27863142857143,50.29182857142857,44.666428571428575,23.849028571428573,43.4929,24.0312,20.4966,42.02314285714286,23.472942857142858,83.58862857142857,36.395005714285716,7.975448571428571,33.25662,23.59474,50.06511428571429,119.64257142857143,26.336314285714284,109.57554285714285,73.93885714285715,73.68722857142856,10.455005714285715,44.05582857142857,98.61922857142858,71.34722857142856,39.79241428571429,101.15342857142856,22.943257142857142,16.803128571428573,46.851771428571425,85.73545714285714,120.70914285714285,14.054485714285713,77.78448571428571,35.43005714285714,95.17905714285713,35.66139999999999,25.12677142857143,15.100925714285715,21.309762857142857,43.65002857142857,28.880657142857142,28.779200000000003,100.21482857142858,141.574,22.0762,129.65057142857145,17.294685714285713,48.0987,40.5186,22.690657142857145,111.62628571428571,13.300951428571429,28.39242857142857,46.06214285714285,22.731257142857146,96.56366,78.76505714285715,54.18042857142857,67.80211428571428,26.095457142857143,26.91934285714286,77.29594285714286,45.625542857142854,28.924874285714285,27.677285714285716,33.45637142857143,39.585028571428566,33.578942857142856,98.60539999999999,30.061428571428575,41.734314285714284,64.2150857142857,63.244257142857144,52.24294285714286,103.55542857142858,11.37146,53.845485714285715,11.515085714285714,18.505065714285713,15.098799999999999,45.82181714285714,47.348142857142854,19.86022857142857,26.478057142857143,89.16868571428571,41.98917142857143,112.17942857142857,42.31536571428572,23.224257142857144,25.12058857142857,41.967800000000004,27.592485714285715,64.15862857142858,16.37202857142857,94.97902857142857,17.207057142857142,105.35257142857144,40.778885714285714,24.388714285714286,35.95533428571429,90.60268571428571,133.12257142857143,12.373457142857143,29.722371428571424,26.955257142857143,42.93762857142857,52.7806,49.82442857142857,90.1266,91.1296,64.30388571428571,116.79314285714287,51.40342857142857,13.039257142857144,64.6448,18.409657142857142,23.5452,53.17608571428571,22.846774285714286,97.58465714285715,28.658571428571427,51.12725714285714,10.194914285714285,12.765828571428571,53.64874285714286,28.319368571428573,50.48897142857143,95.1599142857143,59.64311428571428,32.432402857142854,77.28271428571429,46.61711428571429,17.328857142857142,42.3426,45.72882857142857,16.76837142857143,53.551257142857146,14.338322857142856,105.86257142857143,56.51454285714286,28.135697142857143,21.412,23.914371428571428,118.46114285714286,41.135,39.26697142857143,93.77962857142856,13.678688571428571,37.82445714285714,19.787685714285715,297.0322857142857,25.656914285714283,21.267474285714286,41.34482,28.580302857142858,21.26302857142857,24.941085714285713,61.042028571428574,42.91668571428571,20.627685714285715,24.655628571428572,24.100914285714286,14.082314285714284,17.011485714285715,32.42914285714286,18.37952285714286,26.704742857142858,47.514,12.309911428571429,20.09792,33.2988,17.20565714285714,44.60845714285714,85.09248857142856,11.150485714285715,28.126714285714286,85.18605714285715,137.36314285714286,10.903685714285714,105.77314285714286,52.291085714285714,82.62830571428572,86.2532,32.364714285714285,81.53645714285715,32.92254285714286,13.325114285714287,48.630714285714284,61.462628571428574,98.91188571428572,30.833257142857143,101.12085714285715,22.9646,34.707457142857145,46.31297142857143,9.672254285714287,51.78758285714286,94.02502857142858,127.69485714285713,28.320371428571427,73.02465142857143,26.296042857142858,73.49925714285715,15.38522,29.562714285714282,179.56285714285713,39.79331428571429,49.063277142857146,53.19882857142857,52.33902857142857,144.16828571428573,17.091628571428572,108.02057142857143,28.068942857142858,27.645371428571426,39.3928,40.49497142857143,46.38437142857143,219.0134285714286,104.34028571428571,22.303342857142855,34.60151428571428,24.60617142857143,78.53728571428572,34.981314285714284,19.964114285714288,33.604485714285715,28.71942857142857,110.17942857142857,56.74608571428572,24.144485714285715,19.124085714285712,58.13668571428572,60.19677142857143,30.9816,17.117271428571428,33.349714285714285,125.99285714285715,26.16022857142857,10.47678,20.88817142857143,24.08111428571429,32.866545714285714,27.494457142857144,54.59525714285714,61.28968571428572,37.86146285714286,19.990142857142857,10.866428571428571,35.97868,39.83662857142857,28.627237142857144,50.29288571428572,25.648485714285716,42.62967714285715,33.51188571428571,22.78288571428571,17.213628571428572,59.72002857142857,34.47031428571429,11.162142857142857,21.335428571428572,58.21744571428572,24.803234285714286,49.50174285714286,55.096114285714286,95.97357142857142,82.68308571428571,38.224468571428574,64.96942857142857,78.11862857142857,20.716317142857143,25.380085714285713,36.13014285714286,6.012848571428572,113.52085714285714,25.97554285714286,83.25,7.012017142857143,19.1632,44.82802857142857,24.316714285714287,117.40514285714286,6.719385714285715,55.489285714285714,220.3402857142857,45.61354285714285,56.163599999999995,45.76417142857143,11.47237142857143,20.996085714285716,35.16274285714285,13.338142857142856,24.39656,26.784802857142857,39.95697142857143,24.49297142857143,10.201228571428572,8.70172,123.03102857142858,50.155028571428566,34.96751428571429,22.47362857142857,46.161142857142856,63.79411428571428,52.8194,117.96171428571428,72.47102857142856,48.04265714285714,146.966,42.13608571428571,49.84377142857143,48.312171428571425,24.726542857142856,27.42437142857143,108.14771428571429,24.76442857142857,31.280277142857145,99.42131428571429,65.20045714285715,35.757,38.97165714285715,59.61426,46.90987142857143,204.14142857142858,100.68011428571428,11.2842,32.63174285714286,53.22691428571429,45.705485714285714,24.238371428571426,20.30522857142857,46.70365714285714,76.60132285714286,59.19851428571428,108.01685714285715,26.11182857142857,49.347942857142854,71.13465714285715,23.192862857142856,29.737122857142854,38.07654285714286,74.68425714285715,51.584399999999995,130.146,20.747885714285715,23.211485714285715,53.923257142857146,130.58285714285714,23.88122857142857,33.02262857142857,83.78548571428571,116.65428571428572,22.52602857142857,72.529,35.477914285714284,28.193914285714285,20.422685714285713,23.132085714285715,5.104005714285714,21.024028571428573,25.670428571428573,16.505437142857144,35.999428571428574,21.535508571428572,68.5585142857143,62.10908857142857,92.34222857142858,122.1542857142857,67.06393714285714,20.94422857142857,9.334408571428572,33.78357142857143,39.411857142857144,31.97239714285714,20.200745714285716,102.15194285714286,25.429057142857143,12.835257142857142,64.81791428571428,58.19637142857143,26.103685714285714,10.215628571428573,106.46942857142857,277.9725714285714,80.9202,42.981542857142855,23.826494285714283,115.568,24.0286,34.864314285714286,50.809914285714285,47.56802857142858,111.67542857142857,32.9808,66.12051428571428,18.706468571428573,119.56142857142856,18.143714285714285,28.17674285714286,111.29625714285714,50.65062857142857,45.382600000000004,78.11654285714286,39.73322857142857,52.21508571428571,20.862628571428573,73.1138,19.93285714285714,30.308685714285716,29.80737142857143,53.88357142857143,24.209542857142857,44.619571428571426,24.29522857142857,23.902914285714285,22.667342857142856,51.90594285714286,17.97862857142857,17.50640857142857,36.644371428571425,14.334725714285714,49.25591428571429,147.15628571428573,37.4938,127.31000000000002,49.30002857142857,31.61834285714286,107.14914285714285,26.448685714285713,16.27904,37.66385714285714,112.54545714285715,94.34662857142857,150.86085714285716,17.020974285714285,21.0288,100.36388571428571,85.22585714285714,66.7270857142857,24.73782857142857,29.791105714285713,90.6768857142857,211.20971428571428,75.92054285714286,56.189057142857145,44.19757142857143,55.895714285714284,32.203114285714285,128.60485714285716,81.30388571428571,19.480491428571426,42.68522,11.83642857142857,26.615142857142857,49.40208571428572,81.02661142857143,10.880885714285714,41.95485714285714,39.30297142857143,31.95377142857143,33.126914285714285,106.41734285714286,34.30154285714286,15.882997142857143,103.93114285714286,55.57837142857143,8.590751428571428,40.4508,29.279285714285717,43.57794285714286,23.604857142857142,40.67145714285714,26.6446,24.63596,120.39285714285714,14.740237142857145,25.055542857142857,16.214142857142857,60.65542857142857,24.61662857142857,44.141439999999996,58.36772285714286,22.370885714285713,50.357885714285715,32.90748571428571,48.9844,92.1722857142857,53.6894,28.73039142857143,44.649057142857146,22.324942857142858,24.149057142857142,6.360277142857143,40.8774,20.419742857142857,53.90071142857143,90.26031428571429,27.4882,23.5222,48.40134285714286,176.64685714285716,49.416114285714286,142.0217142857143,12.078771428571429,31.927914285714287,108.60485714285714,12.848014285714285,16.252942857142855,81.35657142857143,32.42368571428571,14.045197142857143,88.16885714285714,35.99805714285714,78.59222857142858,99.90857142857143,39.05771428571428,113.5217142857143,13.141657142857143,49.9772,68.67728571428572,139.44368571428572,20.520482857142856,50.12914285714286,25.425037142857143,28.6544,51.80234285714286,23.759,41.69642857142857,59.154199999999996,56.7776,119.61771428571429,56.027885714285716,162.56114285714287,122.05971428571429,103.59165714285714,58.09768571428572,81.99962857142857,201.0197142857143,36.29205714285714,46.669200000000004,49.201657142857144,15.44772857142857,85.6201142857143,30.194428571428574,34.137,23.240485714285715,109.794,29.1952,22.689999999999998,19.313802857142857,23.355142857142855,35.9406,49.059085714285715,32.818085714285715,19.619942857142856,41.80891428571428,24.365445714285716,37.99091428571429,94.68077142857142,80.26148571428571,46.91876857142857,50.2862,43.6092,24.588485714285714,55.0114,24.175714285714285,17.87542857142857,19.88114285714286,41.01851428571428,53.49802857142857,54.4446,44.73968571428571,55.48497142857143,40.14714285714286,68.95497142857143,24.934485714285714,29.88874285714286,25.520314285714285,142.77657142857143,28.279057142857145,40.332142857142856,11.678974285714284,32.50371428571429,63.726285714285716,56.41694285714286,10.508714285714285,17.716885714285713,62.480085714285714,23.219714285714286,36.67951428571428,34.328742857142856,37.890257142857145,39.869485714285716,20.487874285714287,24.626757142857144,32.10222857142857,49.03377142857143,17.68294285714286,26.5152,110.37614285714285,18.552485714285712,34.75259714285714,94.51851428571429,18.346,37.95791428571429,24.507657142857145,49.989337142857146,20.53814285714286,126.71485714285716,10.555542857142857,34.640539999999994,171.09285714285716,14.781985714285716,40.38437142857143,25.221685714285716,47.85702857142857,35.09014,28.344885714285716,67.40522857142857,16.24337142857143,46.3454,53.19068571428571,28.23242857142857,26.672485714285717,44.25011428571428,10.435228571428572,52.38002857142857,34.839,20.190885714285717,35.76045714285714,74.4912,131.56228571428574,50.061171428571434,32.73537142857143,18.70094285714286,19.48128857142857,84.73084285714285,16.07222857142857,92.51134285714285,19.309328571428573,94.75908571428572,118.21142857142856,18.45962857142857,12.993285714285713,31.821085714285715,47.71105714285714,26.28437142857143,108.96857142857144,105.95228571428571,39.585988571428565,55.40228571428571,20.950857142857142,31.867114285714283,17.251942857142858,25.088028571428573,25.21894857142857,121.13828571428571,108.25114285714285,26.7368,33.076257142857145,31.64262857142857,97.39131428571429,25.461142857142857,116.85942857142857,46.72197142857143,100.7024,25.20894285714286,51.45442857142857,49.970285714285716,18.542285714285715,27.87823714285714,7.724788571428571,45.47822857142857,25.325657142857143,71.77982857142857,28.83949714285714,14.510914285714286,21.07314285714286,27.370457142857145,22.668914285714287,23.64302857142857,22.55165714285714,126.038,17.061885714285715,24.73377142857143,35.627114285714285,27.330057142857143,155.60514285714285,27.84682857142857,23.890371428571427,111.31542857142857,123.80114285714285
