Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,agg.us,tip.us,fvd.us,pst.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,iak.us,ivw.us,eld.us,pbs.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,mdiv.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,corp.us,pplt.us,epp.us,iusg.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,pcef.us,efv.us,xle.us,sgol.us,ure.us,pio.us,ewi.us,psct.us,mgc.us,iyt.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,def.us,rwj.us,xme.us,vo.us,xiv.us,spxs.us,tecl.us,sphb.us,brf.us,ewg.us,srty.us,ephe.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,drv.us,csd.us,hyem.us,stpz.us,eemv.us,xes.us,pph.us,lit.us,faz.us,iwc.us,gaz.us,pgx.us,emlc.us,iwo.us,qtec.us,pbe.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,scif.us,jkl.us,blv.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,vpl.us,oef.us,fab.us,skf.us,ung.us,umdd.us,uvxy.us,ite.us,epol.us,ewo.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,dbc.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,sgg.us,tbf.us,sdy.us,ttt.us,pscf.us,iyj.us,fxo.us,fxc.us,gxc.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,dvy.us,vgt.us,vcsh.us,pff.us,gsg.us,tza.us,ign.us,tdiv.us,ita.us,fri.us,jkd.us,gyld.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,ebnd.us,dln.us,gwx.us,idlv.us,ive.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,uyg.us,dig.us,igv.us,sjb.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,vbk.us,pgj.us,pcy.us,jxi.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,ryu.us,schv.us,ring.us,ciu.us,cmf.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,tan.us,frak.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,mgk.us,pzd.us,xly.us,scz.us,dfj.us,cwi.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,bsv.us,ewh.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,rfv.us,ugaz.us,epi.us,dbp.us,fiw.us,xlp.us,lemb.us,ixc.us,pxe.us,vt.us,fhy.us,uco.us,fxh.us,twm.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,tmv.us,xph.us,fam.us,vioo.us,qlta.us,pfm.us,fta.us,xbi.us,qqq.us,rzv.us,ryh.us,iemg.us,gvi.us,kold.us,stip.us,doo.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,vgk.us,viix.us,ycs.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,hymb.us,iwv.us,ezu.us,shy.us,idu.us,bkln.us,vea.us,pbp.us,rji.us,roof.us,yinn.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,iyw.us,eufn.us,ivog.us,igov.us,vnq.us,aor.us,vym.us,rsx.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vv.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,vcr.us,biv.us,gcc.us,vixm.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,spff.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dtd.us,mint.us,prfz.us,vnm.us,xlv.us,dbv.us,cgw.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,ivoo.us,amj.us,ewn.us,fxz.us,vnqi.us,gdxj.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,soxl.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,oih.us,ixg.us,mlpa.us,psau.us,efg.us,dwx.us,fxl.us,ewx.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,pfxf.us,sco.us,rwm.us,vht.us,ewzs.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,mfd.us,eem.us,dem.us,ioo.us,tlh.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,vmbs.us,scho.us,grek.us,bil.us,ediv.us,schc.us,fsd.us,gdx.us,smb.us,pwz.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2012-12-31,66.14514705882353,33.69638235294117,16.031823529411763,50.83376470588235,30.4715,21.71435294117647,355.6041176470588,16.63735294117647,41.37858823529412,30.158176470588234,66.10694117647058,24.62829411764706,75.95344117647059,31.93082352941176,116.80088235294117,99.6525,115.11970588235295,15.416323529411764,27.296470588235294,64.64644117647059,59.21764705882353,53.84455882352941,47.111676470588236,677.5482352941176,32.03608823529412,50.01535294117647,48.69061764705882,25.910676470588236,283.53058823529415,8.313332352941176,23.534470588235294,20.536235294117645,30.1375,69.89744117647058,42.734676470588234,15.799852941176471,21.958441176470586,74.76114705882352,77.75364705882352,37.40285294117648,26.831588235294117,14.877558823529412,44.37911764705883,4.325294117647059,109.20852941176472,8.465905882352942,33.770676470588235,2006.2117647058822,89.53420588235294,155.89176470588234,38.39420588235294,24.728911764705884,58.43970588235294,15.103911764705883,53.67073529411765,28.15323529411765,25.194176470588236,2866.0941176470587,69.12294117647059,28.72858823529412,19.01385294117647,223.9870588235294,63.03182352941176,131.47088235294117,21.918529411764705,17.91779411764706,23.851676470588234,129.17735294117645,19.84635294117647,18.45570588235294,25.09723529411765,48.34411764705882,64.88926470588235,27.671470588235294,61.10558823529412,17.090529411764706,39.7560294117647,62.682941176470585,168.13823529411764,31.364441176470592,16.215823529411765,22.461411764705883,29.11579411764706,43.96955882352941,86.98005882352942,33.55914705882353,35.79229411764706,43.42294117647059,34.670088235294116,99.56791176470588,47.33035294117647,99.19276470588235,21.22394117647059,22.32264705882353,23.62770588235294,22.864029411764704,19.140382352941177,16.364911764705884,53.153705882352945,25.304882352941178,8.90479705882353,18.61920588235294,13.186588235294117,8.67215294117647,56.688147058823525,21.02723529411765,60.06385294117647,30.14614705882353,27.55644117647059,19.863117647058825,19.57764705882353,10384.117647058823,53.69035294117647,13.374676470588234,115.02705882352942,102.52147058823529,43.31291176470589,46.967705882352945,65.06755882352941,26.274970588235295,25.67679411764706,34.61079411764706,39.955882352941174,75.31085294117646,18.162941176470586,444.9779411764706,11.846970588235294,19.7765,33.94394117647059,21.348205882352943,614.649411764706,32.22935294117647,21.01829411764706,16.945323529411763,11.588441176470589,86.86323529411764,92.78282352941176,80.04958823529412,248625.0,91.35058823529413,27.057147058823528,19.676029411764706,52.39097058823529,52.26241176470588,31.326147058823526,36.010411764705886,26.800941176470587,268.5317647058823,47.406205882352936,3.005,10.991676470588235,20.93108823529412,88.57667647058824,24.018823529411765,22.329852941176473,36.22114705882353,24.461264705882353,55.89355882352942,5.729679411764706,5.9747852941176465,25.819294117647058,41.266970588235296,78.86382352941176,78.29147058823528,202.4505882352941,30.401382352941173,33.170941176470585,24.53464705882353,26.495470588235293,33.595882352941175,24.598764705882353,46.21014705882353,15.603029411764707,48.88264705882353,45.958441176470586,20.92670588235294,68.86191176470588,46.155235294117645,58.09111764705882,29.90858823529412,143.92,20.535,19.769470588235293,440452.9411764706,57.404911764705886,24.916558823529414,15.340470588235295,35.083411764705886,26.260470588235293,19.21023529411765,45.04841176470588,35.58982352941177,27.713823529411766,31.16555882352941,25.08970588235294,25.568882352941177,102.63411764705882,55.12032352941177,52.38482352941177,46.44764705882353,24.66,12.018264705882352,51.95085294117647,17.116617647058824,37.82652941176471,41.414911764705884,49.443029411764705,69.34382352941176,28.803529411764703,47.093500000000006,65.64470588235294,26.595676470588238,66.68270588235293,14.452382352941177,99.71391176470588,63.439617647058824,62.55470588235295,54.74288235294118,50.39329411764706,86.1564705882353,93.52841176470588,20.585323529411767,23.63,48.58455882352941,64.87091176470588,72.68579411764706,29.78285294117647,32.513823529411766,245.98117647058825,26.318735294117648,16.931117647058823,62.50944117647059,15.271647058823529,73.33811764705882,18.22129411764706,74.91114705882353,26.02852941176471,27.00326470588235,38.55458823529412,21.36670588235294,45.196029411764705,44.5405294117647,37.74594117647059,30.51694117647059,46.963205882352945,21.779441176470588,23.849999999999998,58.28729411764706,67.49902941176471,61.41238235294118,30.503441176470588,99.21120588235294,16.564705882352943,11.06585294117647,21.225294117647056,75.46882352941176,21.86035294117647,31.02873529411765,42.70494117647059,60.23311764705882,32.67617647058824,32.05235294117647,56.34535294117647,13.818411764705884,98.03791176470588,23.946176470588235,82.61326470588236,17.38129411764706,24.70185294117647,34.07438235294118,14.003294117647059,66.9659705882353,55.63214705882353,12.617529411764705,61.79955882352941,11.087382352941177,38.994852941176475,17.390970588235295,30.947029411764706,20.020823529411764,55.78682352941176,26.974352941176473,6.701355882352941,14.074470588235293,6.558588235294117,47.54423529411764,52.33964705882353,47.24235294117647,48.85785294117647,27.780735294117648,37.31905882352941,98.70438235294118,51.712117647058825,27.5105,62.51347058823529,22.152029411764705,31.11223529411765,60.3385,326.1117647058823,20.411411764705885,20.11364705882353,170.6194117647059,15.483647058823529,159.4070588235294,40.04176470588236,56.807352941176475,53.96588235294117,24.283294117647056,12.461382352941177,21.321823529411766,32.35955882352941,28.524117647058826,12.3475,37.54885294117647,118.44411764705882,32.15676470588235,37.26441176470588,74.77358823529413,72.84955882352942,12.101882352941177,64.54179411764706,39.42397058823529,51.680735294117646,21.123676470588236,43.56035294117647,35.23482352941176,39.295500000000004,27.304323529411764,32.121676470588234,33.01391176470588,9.72635,59.090264705882355,87.61367647058823,26.189588235294117,34.01141176470588,53.13970588235294,97.8345588235294,29.077058823529413,107.01176470588236,28.27264705882353,49.28664705882353,56.54105882352941,30.783441176470586,78.18323529411765,102.89244117647058,30.323588235294118,35.86311764705882,22.75420588235294,29.302,127.67470588235295,98.36205882352941,28.536117647058823,75.88438235294117,16.584,64.68352941176471,30.885529411764704,21.88905882352941,17.14335294117647,42.55923529411764,59.024911764705884,37.5690294117647,45.944529411764705,4461.176470588235,66.1299411764706,29.25326470588235,48.965294117647055,19.52264705882353,81.29764705882353,24.086147058823528,33.754588235294115,3624.7426470588234,17.703529411764706,58.70529411764706,24.0425,31.09688235294118,49.78414705882353,33.32888235294118,22.57885294117647,43.32708823529412,10.58964705882353,273.5411764705882,32.31838235294118,110.14117647058823,21.048058823529413,52.676617647058826,61.17858823529412,37.48144117647059,47.19305882352941,27.088823529411766,24.390588235294118,21.668088235294118,20.97941176470588,103.37970588235294,24.56141176470588,74.92723529411764,41.720588235294116,20.940882352941177,109.15029411764706,5.015367647058824,31.90670588235294,128.14235294117648,29.33294117647059,51.372882352941176,27.411470588235293,16.83044117647059,34.16923529411764,51.44970588235294,23.748588235294118,11.310941176470589,65.81485294117647,46.53738235294117,14.52585294117647,27.48114705882353,28.48941176470588,61.040323529411765,39.722088235294116,76.11861764705883,45.167352941176475,103.66176470588235,29.9035,100.01588235294118,33.22026470588236,95.88970588235294,23.357941176470586,107.70764705882353,59.150882352941174,9.38500588235294,18.76114705882353,40.10085294117647,847.6029411764706,46.41323529411765,62.86029411764706,23.40394117647059,28.6685,29.65135294117647,214.53176470588235,45.25147058823529,22.085676470588236,49.275970588235296,49.34855882352941,81.00291176470589,15.989264705882352,47.531852941176474,76.30164705882352,28.245176470588234,82.28223529411764,73.01876470588235,20.33285294117647,29.61005882352941,15.519529411764706,8.590294117647058,16.438764705882353,16.171235294117647,22.59585294117647,39.44205882352941,78.4175294117647,71.26876470588235,19.386176470588236,18.99270588235294,35.99941176470588,63.92441176470588,24.44494117647059,8.229905882352941,58.85626470588235,42.01947058823529,73.22258823529413,6.978129411764706,62.29964705882353,136.0285294117647,40.04285294117647,38.476,41.94382352941176,66.15773529411764,18.915676470588238,59.151264705882355,46.414088235294116,64.5229705882353,18.538382352941174,66.07594117647058,16.27629411764706,66.65367647058824,49.31264705882353,52.52917647058823,30.319529411764705,42.76638235294118,24.61744117647059,36.53779411764706,29.72688235294118,39.74605882352941,22.575676470588235,11.846352941176471,57.69405882352941,15.444970588235295,29.40705882352941,35.134382352941174,77.70441176470588,56.377382352941176,73.19061764705883,17.234088235294116,97.86073529411765,14.341676470588236,186.4764705882353,164.92529411764707,106.07000000000001,81.78247058823528,58.55108823529412,32.741176470588236,110.89676470588235,66.94288235294118,48.056,30.769176470588235,34.63370588235294,70.84270588235294,76.38832352941176,29.50764705882353,141.23882352941177,37.78382352941177,12.600441176470587,19.17488235294118,9.167850000000001,34.90326470588235,42.987500000000004,60.992264705882356,31.340588235294117,60.637882352941176,21.001823529411766,15.291411764705883,22.04741176470588,28.238264705882354,34.0110294117647,72.32788235294117,40.13794117647059,7.917711764705882,34.49382352941176,14.456000000000001,812.2132352941177,19.121470588235294,29.23129411764706,33.907,1676.5,28.873676470588236,55.37882352941177,25.376735294117648,26.136117647058825,9.255,381.5352941176471,31.54620588235294,51.351323529411765,23.77585294117647,28.397823529411763,102.57764705882353,10.771852941176471,67.67123529411765,18.17188235294118,47.75311764705882,46.8895,22.070882352941176,60.7464705882353,46.85464705882353,96.32397058823528,63.33605882352941,14.193058823529412,37.0715,25.868823529411763,20.076617647058825,30.25873529411765,47.822117647058825,53.61982352941177,92.57594117647058,158.90911764705882,53.58252941176471,39.27505882352941,71.15291176470589,117.16764705882352,31.565029411764705,41.95417647058824,32.764382352941176,18.910588235294117,48.58941176470588,23.09088235294118,63.219794117647055,29.332676470588236,17.867264705882352,23.470970588235296,46.16741176470588,78.79164705882353,21.493205882352942,121.69764705882353,40.232058823529414,80.43879411764705,33.22547058823529,48.15470588235294,6.051358823529411,50.41794117647059,31.921000000000003,30.171617647058824,34.79608823529412,36.23514705882353,66.36147058823529,22.27585294117647,24.273941176470586,14.263823529411766,78.98214705882353,16.536705882352944,43.98147058823529,35.376705882352944,39.27185294117647,10.385617647058822,35.774088235294116,53.20976470588236,35.12570588235294,20.47161764705882,39.51488235294118,17.96264705882353,40.98808823529412,7.040511764705882,53.4195294117647,194.8764705882353,15.344617647058824,21.893382352941178,101.25882352941177,68.25958823529412,22.900470588235294,24.68858823529412,28.012823529411765,88.6214705882353,23.252294117647057,35.46929411764705,10.93505294117647,24.868264705882353,125.64147058823531,24.445529411764706,15.764470588235293,9.51105294117647,38.632999999999996,43.9155294117647,55.08258823529412,124.0079411764706,29.3625,17.341235294117645,34.78176470588235,39.88317647058824,154.2094117647059,64.85685294117647,64.28908823529412,19.077735294117648,21.499147058823528,18.161176470588234,103.53058823529412,64.09829411764706,97.53629411764706,39.70017647058824,57.23947058823529,116.65323529411765,50.93991176470588,15.880882352941178,19.417617647058822,28.290588235294116,58.63344117647059,63.25976470588235,39.35305882352941,91.17376470588235,47.99770588235294,49.00638235294118,15.758411764705881,45.55323529411765,35.77947058823529,23.572764705882353,12.174205882352942,45.06411764705882,16.761235294117647,21.821205882352942,90.2505588235294,20.00655882352941,17.332264705882352,106.49911764705882,63.52320588235293
