Date,vti.us,ibnd.us,urty.us,schr.us,jnk.us,pej.us,rusl.us,feny.us,don.us,dim.us,vfh.us,vug.us,eelv.us,iwm.us,uym.us,dia.us,xtn.us,agg.us,tip.us,fvd.us,pst.us,know.us,sil.us,usci.us,mxi.us,gsy.us,sqqq.us,iwy.us,hdv.us,gnma.us,flot.us,idv.us,sdow.us,midu.us,schf.us,moat.us,rye.us,iak.us,ivw.us,eld.us,pbs.us,fems.us,bsjh.us,bnd.us,mdyg.us,vwo.us,dxj.us,brzu.us,mdiv.us,gal.us,ugld.us,dzz.us,shv.us,ffa.us,fxi.us,vxx.us,flrn.us,corp.us,pplt.us,epp.us,iusg.us,pzt.us,dgl.us,spyg.us,vig.us,eum.us,xhb.us,soxs.us,sh.us,sso.us,pxh.us,sds.us,ixn.us,lbj.us,uup.us,svxy.us,govt.us,dgro.us,fxe.us,ewq.us,amu.us,tdtf.us,dto.us,vis.us,dbe.us,tbt.us,dgrw.us,pcef.us,efv.us,xle.us,sgol.us,istb.us,ure.us,pio.us,eden.us,ewi.us,bizd.us,psct.us,tlte.us,mgc.us,iyt.us,syld.us,xli.us,copx.us,efz.us,adre.us,mub.us,erx.us,csj.us,bsch.us,zsl.us,fxg.us,ews.us,gxg.us,bdcs.us,iltb.us,kre.us,drn.us,pxj.us,gval.us,udow.us,qcln.us,tur.us,upro.us,rwr.us,pxf.us,aok.us,fny.us,euo.us,gasl.us,aaxj.us,qld.us,vxz.us,sub.us,tfi.us,rpg.us,ihi.us,xlk.us,bscj.us,def.us,rwj.us,xme.us,vo.us,xiv.us,fhlc.us,spxs.us,tecl.us,sphb.us,brf.us,alts.us,ewg.us,srty.us,ephe.us,fsta.us,iyz.us,cvy.us,ewk.us,dgaz.us,xlg.us,ihe.us,tvix.us,rcd.us,drv.us,csd.us,hyem.us,stpz.us,nyf.us,eemv.us,fpe.us,xes.us,fidu.us,vwob.us,pph.us,lit.us,faz.us,fei.us,iwc.us,gaz.us,pgx.us,emlc.us,fnde.us,atmp.us,iwo.us,qtec.us,qdf.us,pbe.us,ipac.us,bis.us,dol.us,cyb.us,schp.us,fan.us,icln.us,idx.us,eirl.us,vrp.us,scif.us,jkl.us,blv.us,iqdf.us,agq.us,igf.us,iev.us,econ.us,schh.us,jo.us,schd.us,moo.us,pick.us,sdiv.us,dxd.us,iez.us,iai.us,thd.us,bsjj.us,vpl.us,oef.us,mna.us,fab.us,skf.us,qdef.us,ung.us,umdd.us,uvxy.us,ite.us,fv.us,epol.us,ewo.us,mtum.us,mvv.us,usmv.us,fni.us,ixp.us,eql.us,futy.us,dbc.us,ubr.us,eeb.us,dbo.us,ewc.us,srs.us,vxf.us,iyr.us,corn.us,tdtt.us,inxx.us,ymlp.us,pie.us,ilf.us,rth.us,tuz.us,shyg.us,sgg.us,tbf.us,sdy.us,rsxj.us,slvo.us,ttt.us,pscf.us,iyj.us,fxo.us,ivov.us,fxc.us,gxc.us,lmlp.us,eww.us,iyf.us,acwv.us,dug.us,bond.us,ihy.us,eev.us,ftsl.us,dvy.us,vgt.us,cefl.us,vcsh.us,pff.us,vonv.us,gsg.us,tza.us,ign.us,tdiv.us,vuse.us,ita.us,fri.us,jkd.us,gyld.us,socl.us,vaw.us,myy.us,feu.us,eis.us,itm.us,fbt.us,iws.us,hedj.us,qual.us,ebnd.us,dbef.us,dln.us,srln.us,gwx.us,idlv.us,fnda.us,xmlv.us,fncl.us,ive.us,fcom.us,nfra.us,ltpz.us,vgit.us,schx.us,ief.us,iau.us,amlp.us,ipff.us,indl.us,fem.us,pdn.us,uyg.us,dig.us,igv.us,retl.us,sjb.us,xslv.us,xar.us,sivr.us,voov.us,pgf.us,emb.us,qqxt.us,hewg.us,vbk.us,pgj.us,pcy.us,jxi.us,fad.us,tna.us,kxi.us,jkf.us,tqqq.us,slyv.us,fct.us,dhs.us,pbw.us,schb.us,hao.us,prf.us,qai.us,psp.us,feo.us,cure.us,schz.us,rzg.us,efav.us,inco.us,ryu.us,schv.us,ring.us,hyls.us,ifv.us,bndx.us,ule.us,ciu.us,cmf.us,fndc.us,rly.us,sly.us,sdog.us,rem.us,vox.us,uslv.us,sphd.us,ewa.us,mdy.us,fxu.us,spxu.us,wdti.us,uga.us,dgp.us,rwl.us,bscl.us,rigs.us,mlpx.us,tan.us,fnk.us,frak.us,dxge.us,minc.us,ura.us,dba.us,fif.us,dwm.us,fxy.us,uso.us,ewm.us,vclt.us,ijs.us,sea.us,vot.us,wood.us,feeu.us,mgk.us,pzd.us,xly.us,rdiv.us,scz.us,dfj.us,rgi.us,cwi.us,argt.us,rwx.us,aoa.us,lvl.us,ixj.us,rfg.us,hyd.us,psch.us,edz.us,fxa.us,ewu.us,ijk.us,enzl.us,vtip.us,ewy.us,pscd.us,iyh.us,yyy.us,edv.us,gunr.us,acwx.us,ftcs.us,xlu.us,spy.us,mbb.us,aom.us,xmpt.us,bsv.us,fyc.us,ewh.us,fmat.us,iyy.us,pjp.us,pza.us,pin.us,acwi.us,vgsh.us,erus.us,remx.us,nugt.us,ihf.us,bwx.us,ery.us,bsci.us,fxp.us,ewd.us,tltd.us,rfv.us,ugaz.us,epi.us,slvp.us,dbp.us,fiw.us,robo.us,xlp.us,lemb.us,ixc.us,pxe.us,zmlp.us,vt.us,qqqe.us,fhy.us,uco.us,fxh.us,twm.us,near.us,uwm.us,voe.us,iym.us,mgv.us,dtn.us,udn.us,ewp.us,fxd.us,oil.us,lqd.us,mlpi.us,vcit.us,weat.us,dbem.us,mchi.us,bsji.us,tlt.us,fgb.us,schg.us,ivv.us,xrt.us,cly.us,iwx.us,frn.us,ige.us,chix.us,tmv.us,xph.us,fam.us,eny.us,vioo.us,qlta.us,dxjs.us,pfm.us,fta.us,xbi.us,eema.us,qqq.us,rzv.us,ryh.us,iemg.us,fbnd.us,ashr.us,jnug.us,gvi.us,fndf.us,kold.us,stip.us,doo.us,pek.us,gltr.us,ziv.us,slyg.us,vone.us,fdd.us,pbj.us,nobl.us,vgk.us,dbeu.us,fpf.us,viix.us,ycs.us,wdiv.us,voog.us,sjnk.us,ftc.us,smh.us,midz.us,jjc.us,ryj.us,exi.us,muni.us,vdc.us,mort.us,div.us,hymb.us,iwv.us,reet.us,ezu.us,shy.us,idu.us,bkln.us,vglt.us,vea.us,fep.us,pbp.us,rji.us,roof.us,yinn.us,ryf.us,sche.us,dgld.us,vss.us,iwb.us,hdge.us,ezm.us,hap.us,bzq.us,vpu.us,ifgl.us,morl.us,ieo.us,dls.us,fcg.us,pbd.us,vong.us,ibb.us,kie.us,veu.us,djp.us,iwn.us,guru.us,skyy.us,eza.us,shm.us,vtwg.us,fxr.us,eurl.us,iyw.us,eufn.us,ivog.us,qaba.us,igov.us,vnq.us,aor.us,iefa.us,bsck.us,vym.us,rsx.us,pxmv.us,bwz.us,rwk.us,vxus.us,drw.us,xlf.us,wip.us,phb.us,ftec.us,sef.us,ewj.us,ijt.us,ech.us,vb.us,fltb.us,ees.us,zroz.us,des.us,boil.us,gld.us,fxf.us,iyc.us,vidi.us,vv.us,pfig.us,nib.us,oneq.us,gmf.us,efa.us,cwb.us,fnx.us,fdis.us,vcr.us,biv.us,gcc.us,vixm.us,fpl.us,inda.us,ixus.us,fdn.us,norw.us,ppa.us,fas.us,bkf.us,dvye.us,vtwo.us,slv.us,iwf.us,xsd.us,gldi.us,eems.us,pxsv.us,iat.us,eido.us,psk.us,jke.us,bno.us,pey.us,scha.us,bib.us,dust.us,fgd.us,itot.us,hyld.us,vixy.us,fpx.us,jjg.us,schm.us,picb.us,rja.us,russ.us,cza.us,vtv.us,indy.us,fex.us,iwr.us,jki.us,spff.us,fndx.us,iyk.us,fxn.us,dsi.us,ewz.us,uci.us,gll.us,dbjp.us,dtd.us,mint.us,ieur.us,prfz.us,vnm.us,xlv.us,flge.us,ftgc.us,dbv.us,cgw.us,dfe.us,ftsm.us,rpv.us,soxx.us,ust.us,ijh.us,fxb.us,iyg.us,rez.us,hyg.us,voo.us,dth.us,aia.us,xlb.us,dbb.us,rsp.us,dslv.us,fyt.us,pghy.us,ivoo.us,amj.us,usl.us,ewn.us,fxz.us,vnqi.us,gdxj.us,soyb.us,kbe.us,qid.us,dgs.us,hys.us,ddm.us,bal.us,fltr.us,soxl.us,snln.us,bsco.us,xop.us,fyx.us,csm.us,rwo.us,iye.us,pall.us,fm.us,ewt.us,sphq.us,ijj.us,pkb.us,gnr.us,ounz.us,oih.us,ttfs.us,ixg.us,mlpa.us,psau.us,efg.us,shyd.us,dwx.us,fxl.us,ewx.us,psce.us,cut.us,epu.us,spxl.us,bbh.us,tecs.us,bfor.us,tilt.us,pfxf.us,sco.us,rwm.us,bscm.us,vht.us,ewzs.us,jdst.us,bbrc.us,splv.us,iusv.us,ugl.us,ewl.us,ijr.us,bdcl.us,qqew.us,edc.us,bab.us,spyv.us,kce.us,mfd.us,xhs.us,eem.us,dem.us,ioo.us,tlh.us,cmbs.us,wps.us,mln.us,dog.us,pnqi.us,yang.us,mdyv.us,sgdm.us,icf.us,vbr.us,tmf.us,kol.us,pwb.us,psq.us,iwd.us,cred.us,slx.us,ipe.us,fndb.us,nge.us,hefa.us,iei.us,ryt.us,fdl.us,pwv.us,fez.us,iwp.us,rhs.us,fdt.us,vde.us,ibmg.us,vmbs.us,scho.us,dvhl.us,usdu.us,grek.us,bil.us,ediv.us,urth.us,schc.us,fsd.us,gdx.us,angl.us,idog.us,viog.us,smb.us,pwz.us,psi.us,hewj.us,jkg.us,itb.us,emlp.us,agz.us,igm.us
2014-12-31,3210638.4166666665,80063.13888888889,463844.6666666667,62185.5,9089388.166666666,26136.416666666668,523950.3888888889,322169.27777777775,297288.1666666667,13088.222222222223,370026.02777777775,729686.25,82687.97222222222,36275414.11111111,31653.194444444445,6160960.5,226856.0,1900332.5277777778,588628.6666666666,181679.61111111112,129149.41666666667,20847.86111111111,114755.5,216285.75,46527.38888888889,133091.22222222222,1083495.25,46803.11111111111,433130.6388888889,11287.722222222223,708291.0,1091549.0555555555,189559.41666666666,291444.94444444444,905673.2222222222,187618.16666666666,57961.02777777778,22114.36111111111,875496.4444444445,288059.8333333333,56720.444444444445,75716.55555555556,109285.63888888889,3003503.9444444445,6235.444444444444,14807381.305555556,8332832.083333333,34349.11111111111,296130.22222222225,37249.416666666664,148096.38888888888,247606.69444444444,2233301.222222222,50764.694444444445,19759433.694444444,2351769.027777778,29692.166666666668,40424.916666666664,35387.27777777778,634727.4722222222,259873.47222222222,6628.444444444444,62851.416666666664,148480.88888888888,884322.1388888889,244649.0,3072099.4166666665,12778.388888888889,1574718.5277777778,6746686.25,192849.0,1792563.7222222222,38950.75,10501.111111111111,1462576.3333333333,3352197.222222222,121426.75,100788.52777777778,568442.2222222222,723406.25,191223.27777777778,196758.30555555556,130669.83333333333,115879.41666666667,221310.97222222222,2476674.8333333335,130310.25,263108.5833333333,381626.69444444444,32815043.972222224,54533.75,66103.27777777778,99551.52777777778,35935.194444444445,22898.666666666668,1295230.1666666667,63581.97222222222,32858.36111111111,45677.833333333336,55540.555555555555,518009.6388888889,31359.222222222223,9247705.916666666,12007.805555555555,158451.91666666666,18296.277777777777,254984.33333333334,2785581.972222222,474846.3611111111,119095.22222222222,111988.05555555556,451006.77777777775,515520.3333333333,116356.80555555556,43741.444444444445,37985.305555555555,3265148.5555555555,434309.22222222225,91929.11111111111,41161.444444444445,898644.1111111111,59358.47222222222,322244.8888888889,2649841.9166666665,216202.30555555556,120745.27777777778,46868.88888888889,19542.13888888889,984727.4722222222,3412.9444444444443,1022015.8333333334,4669597.611111111,240574.5,50927.916666666664,143214.91666666666,187272.97222222222,101560.05555555556,7148209.388888889,59789.75,33331.11111111111,24887.333333333332,2062413.638888889,429275.05555555556,15094747.361111112,218084.5,426779.1388888889,234766.88888888888,109151.30555555556,68676.55555555556,20940.0,4012798.3055555555,194442.27777777778,176254.47222222222,94642.94444444444,221387.77777777778,423569.52777777775,110986.77777777778,3182365.0,19359.166666666668,49970.13888888889,10044.722222222223,20488.722222222223,64860.166666666664,60872.333333333336,117944.27777777778,90563.25,15348.75,490602.77777777775,57926.47222222222,367091.55555555556,65923.0,80440.88888888889,76055.77777777778,7916.805555555556,625847.5833333334,205223.52777777778,127202.55555555556,86565.5,1117398.7777777778,796813.2777777778,72960.69444444444,64571.22222222222,1217874.0,80364.33333333333,73559.33333333333,66129.19444444444,47806.77777777778,150362.33333333334,49903.22222222222,28668.88888888889,70089.02777777778,38489.805555555555,48662.305555555555,98617.69444444444,46025.86111111111,59128.555555555555,142860.25,17564.916666666668,159095.22222222222,153621.77777777778,251153.91666666666,251852.55555555556,1002623.8888888889,271728.1111111111,161544.25,65033.02777777778,508653.1111111111,205257.69444444444,26791.63888888889,311433.80555555556,831784.5277777778,303528.9166666667,72522.25,241277.97222222222,46202.22222222222,636700.8333333334,1444142.9166666667,22092.11111111111,15156.222222222223,28386.25,22894.25,12487542.0,25946.666666666668,26487.944444444445,19290.027777777777,855885.0555555555,243994.25,95162.0,38540.63888888889,220211.97222222222,845125.6944444445,40721.0,60523.63888888889,13280.472222222223,210032.47222222222,3845975.888888889,2255.9444444444443,37880.97222222222,539507.6111111111,1570883.6944444445,15346.638888888889,319397.8888888889,10547454.555555556,126613.11111111111,294689.3333333333,30141.222222222223,105480.72222222222,296843.27777777775,645032.6666666666,103098.05555555556,26485.75,47799.944444444445,15978.25,822801.0,1039419.75,61850.666666666664,33788.27777777778,36436.416666666664,7705.75,54359.61111111111,1129585.5555555555,5218.277777777777,91333.91666666667,182368.30555555556,37947.22222222222,2747312.972222222,880031.1944444445,142348.27777777778,358764.5,176728.66666666666,128355.66666666667,102539.05555555556,45817.305555555555,1111370.9722222222,326800.69444444444,225149.16666666666,704384.0,2548000.0555555555,16532.13888888889,624751.5833333334,3760722.8333333335,55145.11111111111,245488.33333333334,113248.94444444444,29897.13888888889,125784.44444444444,40585.22222222222,87450.88888888889,99967.77777777778,74651.58333333333,117160.72222222222,72646.61111111111,40333.52777777778,186543.88888888888,166413.75,657337.3055555555,2158894.777777778,69934.91666666667,43036.61111111111,1729150.861111111,195821.0,139366.08333333334,154287.11111111112,84471.25,30756.61111111111,17807.86111111111,303412.27777777775,732736.1666666666,21090.0,32410.13888888889,9557.166666666666,40946.555555555555,493123.3333333333,2467535.1666666665,5086990.444444444,7476591.694444444,16096.222222222223,38916.944444444445,278641.22222222225,23765.88888888889,99846.38888888889,286887.75,49037.916666666664,71831.25,174210.69444444444,22917.222222222223,12060.138888888889,151167.36111111112,12028.277777777777,428762.1666666667,1122565.6666666667,13746.638888888889,110204.30555555556,107942.72222222222,64004.833333333336,1105913.4722222222,34388.13888888889,5299.583333333333,14411772.0,20799.63888888889,6699.805555555556,5547259.722222222,18625.472222222223,204632.58333333334,65328.27777777778,35473.694444444445,577887.0277777778,104321.27777777778,181954.97222222222,200590.63888888888,600693.1111111111,43835.11111111111,480547.77777777775,204520.69444444444,7556.611111111111,222902.52777777778,22716.027777777777,64719.166666666664,118508.05555555556,68819.55555555556,51013.72222222222,76544.83333333333,542929.8333333334,6950.416666666667,351573.44444444444,35286.86111111111,19750.916666666668,85094.63888888889,16806.944444444445,216449.44444444444,312753.3611111111,65323.805555555555,337261.6111111111,80848.72222222222,2646002.777777778,2017497.1666666667,824958.6944444445,3947024.75,30511.86111111111,38936.833333333336,113570.36111111111,29466.194444444445,30194.722222222223,65727.02777777778,112004.0,216874.02777777778,15671.416666666666,66740.80555555556,17473.916666666668,24307.666666666668,175917.30555555556,444847.05555555556,124206.80555555556,57500.86111111111,207628.47222222222,17577554.583333332,578235.3888888889,146291.02777777778,101402.69444444444,50919.72222222222,154491.61111111112,15936.5,5144.611111111111,128899.02777777778,5002.527777777777,7805032.805555556,19091.805555555555,637337.8055555555,29521.972222222223,23612.972222222223,225733.86111111112,11775.222222222223,693912.1666666666,66223.08333333333,86639.38888888889,106273.88888888889,21829.666666666668,341233.44444444444,10661.305555555555,880687.8888888889,71076.80555555556,1603734.9722222222,108324.33333333333,31528.75,193854.25,2692747.5833333335,10846.388888888889,285989.47222222225,52122.25,106169.25,890935.3333333334,871559.3611111111,11608.611111111111,13982973.472222222,122071241.8888889,365770.8888888889,118539.05555555556,14042.416666666666,1237089.9166666667,14151.388888888889,4115649.277777778,87932.5,47610.25,184807.88888888888,220148.72222222222,1200095.0,2091241.6666666667,105660.55555555556,347966.22222222225,25322.444444444445,2125751.361111111,47423.27777777778,759899.0277777778,3743932.388888889,110980.72222222222,54554.583333333336,204767.91666666666,76333.33333333333,12058.138888888889,126092.69444444444,4615644.5,19794.86111111111,33560.083333333336,25522.86111111111,22702.777777777777,6701413.0,100208.33333333333,345301.8611111111,60469.13888888889,55547.083333333336,484583.22222222225,25007.86111111111,49066.666666666664,574961.9444444445,237064.41666666666,1421567.6944444445,170957.83333333334,658236.1111111111,231906.80555555556,226181.5,48246.583333333336,36505.75,121760.47222222222,1376147.6666666667,680216.75,1538295.3055555555,2131822.111111111,625342.4444444445,371215.52777777775,58528.416666666664,85746.83333333333,451185.22222222225,76183.83333333333,6352277.361111111,67010.05555555556,177859.13888888888,4574944.361111111,5204980.777777778,138889.80555555556,11037.694444444445,80753.72222222222,987259.1111111111,50257.77777777778,585697.8055555555,134069.05555555556,133912.0,66154.86111111111,21395.277777777777,28847.25,38952.52777777778,42251.25,185562.91666666666,1406244.1944444445,27068.222222222223,32170761.722222224,15477.305555555555,58932.52777777778,2576377.4444444445,10689.222222222223,1617952.2222222222,1606404.0277777778,86305.52777777778,123985.11111111111,135577.5,38160.333333333336,53914.27777777778,142666.97222222222,72999.25,96285.33333333333,9253.833333333334,41325.833333333336,139588.52777777778,79531.11111111111,133488.94444444444,4795070.722222222,633345.4722222222,370032.25,15186.416666666666,319580.02777777775,6094.055555555556,35873.11111111111,2035041.0,61488.833333333336,2564977.5555555555,8856.888888888889,30419.63888888889,30321.055555555555,23346.88888888889,19428.305555555555,122048.63888888889,44504.97222222222,180440.91666666666,59309.083333333336,395065.4166666667,6023.055555555556,6005900.777777778,1546538.9166666667,515099.3611111111,3454562.222222222,43328.97222222222,6284648.722222222,193673.08333333334,155681.75,1895959.111111111,25433.777777777777,210553.27777777778,110450.61111111111,617854.6388888889,31157.277777777777,191502.11111111112,1097041.5555555555,206337.19444444444,136777.55555555556,66395.38888888889,65324.72222222222,230925.91666666666,287802.05555555556,485594.5833333333,363813.02777777775,102040.97222222222,292251.1111111111,71612.05555555556,25553.833333333332,1356558.5555555555,50140.0,2134164.8333333335,1462226.4166666667,1476191.9444444445,79060.27777777778,46683.166666666664,522979.4166666667,280748.3888888889,5712.083333333333,227392.41666666666,14989.666666666666,518835.02777777775,279591.3611111111,14822.777777777777,18745.416666666668,115232.27777777778,4232202.75,163536.55555555556,764001.1666666666,78359.66666666667,787959.8055555555,20183969.305555556,10408.972222222223,166908.80555555556,11191.888888888889,551127.7222222222,24996.833333333332,33730286.083333336,87065.47222222222,391640.75,162673.22222222222,9531.472222222223,8152733.611111111,111534.52777777778,296485.6388888889,579696.3888888889,5014.638888888889,67958.30555555556,20953.166666666668,193498.08333333334,81507.88888888889,7131106.166666667,16682.694444444445,93639.91666666667,124046.13888888889,152581.19444444444,5802.388888888889,10979.138888888889,19761.75,74047.05555555556,21026271.416666668,717032.9722222222,75716.25,236321.05555555556,166313.58333333334,363981.69444444444,113622.19444444444,21877.555555555555,288081.77777777775,762720.0277777778,134960.80555555556,225232.13888888888,356270.0,74735.41666666667,4880958.777777778,60994.88888888889,101708.97222222222,80703.97222222222,9252400.5,2344516.388888889,167262.55555555556,23634.527777777777,29934.5,9383.333333333334,143957.27777777778,645229.3611111111,33053.583333333336,13469.638888888889,83553.22222222222,172986.80555555556,218065.77777777778,546901.9444444445,96373.16666666667,137124.11111111112,240172.27777777778,474341.8611111111,60345.11111111111,62126.02777777778,87772.88888888889,153968.69444444444,61579.47222222222,118329.30555555556,46801.305555555555,11385.388888888889,1124082.2777777778,389946.8888888889,222192.66666666666,303493.0,8031.722222222223,214151.63888888888,63826.75,60326.22222222222,466474.3888888889,20982.694444444445,24380199.333333332,64542.694444444445,36592.916666666664,289185.8611111111,34998.47222222222,440468.47222222225,97551.41666666667,38690.38888888889,437590.1666666667,9051539.527777778,3940.9444444444443,103276.05555555556,25706.11111111111,58693.333333333336,252242.11111111112,859874.3333333334,225196.30555555556,223709.08333333334,211173.08333333334,1333874.25,9449.166666666666,50098.055555555555,39113.166666666664,8430408.222222222,2002035.9722222222,63088.805555555555,52264.22222222222,5433617.027777778,178784.83333333334,1198057.638888889,43514.416666666664,10802.055555555555,16740.86111111111,16476.027777777777,2517493.5833333335,36004.583333333336,217757.36111111112,139984.97222222222,239543.80555555556,23112812.5,15312.083333333334,1114054.1944444445,2434750.0833333335,354916.44444444444,470851.4166666667,505540.4166666667,8316.722222222223,37479.333333333336,699563.1944444445,108338.88888888889,23036.027777777777,10342924.055555556,64956.416666666664,96383.97222222222,216715.88888888888,1192024.111111111,45395.583333333336,463968.97222222225,2831400.6944444445,150204.66666666666,83380.80555555556,22458.88888888889,219216.44444444444,21483.86111111111,10605963.138888888,27956.027777777777,120904.80555555556,103255.33333333333,23673.805555555555,154244.88888888888,24619.583333333332,309476.3611111111,371290.02777777775,125143.77777777778,26300.38888888889,57691.666666666664,77213.44444444444,5380163.333333333,120646.94444444444,16251.305555555555,21999.25,20213.86111111111,90978.19444444444,3050592.1666666665,379762.97222222225,26971.777777777777,350610.8333333333,48279.27777777778,6511.111111111111,325366.25,1477738.4166666667,196546.16666666666,54471.11111111111,489345.6111111111,2332987.8055555555,259110.16666666666,99242.44444444444,479975.47222222225,140018.19444444444,52703.22222222222,9047.583333333334,43781.72222222222,67081.88888888889,53845296.05555555,1201989.0,75525.13888888889,47452.694444444445,16826.444444444445,14290.277777777777,36193.333333333336,533039.1111111111,32674.583333333332,37178.88888888889,7054.638888888889,175581.22222222222,269347.69444444444,200880.83333333334,604053.8611111111,160143.5,35949.25,567283.4166666666,2091362.0277777778,41484.38888888889,30325.38888888889,36551.333333333336,51165.694444444445,8370.972222222223,94823.19444444444,462063.1666666667,72273.80555555556,212756.13888888888,113453.08333333333,2444922.3055555555,408440.05555555556,21649.527777777777,21774.333333333332,742381.7222222222,14682.833333333334,209121.58333333334,166079.94444444444,22930.277777777777,269038.1111111111,397897.8333333333,1868695.638888889,160531.44444444444,27142.472222222223,121572.55555555556,254175.58333333334,64750220.916666664,10057.472222222223,63824.52777777778,4629.027777777777,90432.33333333333,25156.055555555555,25184.166666666668,258995.33333333334,12581.222222222223,2563306.4166666665,405954.05555555556,38194.86111111111,22246.916666666668
