Date,bll.us,tmo.us,emr.us,mchp.us,ibm.us,cnp.us,sna.us,has.us,lb.us,cof.us,lnc.us,ko.us,clx.us,x.us,apc.us,intc.us,iff.us,dov.us,xlnx.us,gps.us,wen.us,brk-b.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,ctxs.us,xray.us,eqr.us,luv.us,mcd.us,dgx.us,bby.us,twx.us,nke.us,bc.us,see.us,cag.us,adsk.us,msa.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,px.us,cpb.us,dish.us,xom.us,pki.us,pdco.us,mxim.us,wy.us,pld.us,rave.us,efx.us,stt.us,spg.us,hig.us,mtb.us,fhn.us,jbl.us,etfc.us,ba.us,bbby.us,wor.us,jpm.us,wmb.us,kss.us,bdx.us,abx.us,pbi.us,odp.us,low.us,pcg.us,snps.us,cop.us,abt.us,intu.us,klac.us,tjx.us,wba.us,tif.us,syk.us,pep.us,aem.us,lamr.us,apa.us,ntap.us,kbh.us,gt.us,ph.us,cien.us,ntrs.us,ed.us,duk.us,cce.us,dte.us,azo.us,utx.us,flex.us,cost.us,mar.us,csx.us,bsx.us,aphb.us,hrb.us,cmcsa.us,dyn.us,ensv.us,r.us,dis.us,axgn.us,lly.us,spgi.us,dltr.us,zion.us,amzn.us,kbal.us,aapl.us,aaba.us,tkf.us,cinf.us,f.us,mmc.us,ppl.us,fcx.us,iac.us,orcl.us,unm.us,adi.us,slm.us,gfi.us,emn.us,hum.us,ttnp.us,rok.us,pgr.us,d.us,aes.us,syy.us,dlx.us,ryaay.us,fitb.us,gpc.us,avp.us,fast.us,nue.us,itw.us,tmk.us,mmm.us,bk.us,cvs.us,glw.us,aiv.us,rdc.us,mrk.us,ci.us,hon.us,gntx.us,bac.us,dwdp.us,aa.us,amgn.us,kgc.us,jcp.us,nyt.us,sbux.us,mdp.us,pnc.us,cl.us,bbt.us,viav.us,noc.us,fe.us,dds.us,pnw.us,aig.us,etn.us,gg.us,abc.us,eix.us,wec.us,trxc.us,nav.us,shw.us,unh.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,chkp.us,nsc.us,ncr.us,yum.us,csco.us,peg.us,mu.us,txn.us,avy.us,mitk.us,bmy.us,ip.us,snv.us,hban.us,brk-a.us,lrcx.us,kmb.us,mo.us,txt.us,c.us,uis.us,nbr.us,aet.us,ni.us,ne.us,cma.us,gild.us,cah.us,whr.us,cb.us,chrw.us,swk.us,teva.us,all.us,itus.us,vmc.us,cvx.us,hmy.us,ccl.us,mbi.us,ge.us,vz.us,mck.us,atro.us,dal.us,rig.us,rhi.us,k.us,ipg.us,itt.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,admp.us,apd.us,hal.us,expd.us,antm.us,slb.us,oxy.us,cat.us,an.us,sti.us,sanm.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,qcom.us,esrx.us,tgna.us,ecl.us,mtg.us,seb.us,lpx.us,ter.us,rrd.us,tgt.us,dri.us,adbe.us,axp.us,hsic.us,gis.us,rost.us,jci.us,ctb.us,dvn.us,amd.us,biib.us,usb.us,etr.us,pten.us,mdt.us,bcr.us,amat.us,de.us,payx.us,omc.us,symc.us,pg.us,afl.us,eog.us,kr.us,agn.us,adp.us,schw.us,nem.us,trow.us,lmt.us,nwl.us,exc.us,gww.us,fisv.us,ctas.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,wat.us,hpq.us
1997-11-16,1.95714,33.3418,18.9914,8.8248,41.1608,11.9504,32.8722,15.517599999999998,6.689780000000001,13.6202,27.0808,23.178800000000003,26.3644,31.617399999999996,17.0476,15.282999999999998,35.3638,22.256,6.730700000000001,12.7872,2.37378,29.308,14.0946,13.354400000000002,15.7016,41.283,26.948199999999996,15.232800000000001,10.093,8.45326,12.335600000000001,6.2865,18.4706,3.7029399999999995,2.57476,8.810559999999999,5.13158,27.699400000000004,23.696199999999997,23.4544,9.248000000000001,4.33195,4.2743,12.2994,38.5986,7.847659999999999,12.2458,21.3108,12.4222,16.4874,16.7696,37.0658,2.10222,23.2298,8.40916,6.121,12.7294,12.234,36.6372,4.61006,17.438,24.319200000000002,16.5952,32.1456,33.940599999999996,22.321199999999997,9.819500000000001,67.94,38.5038,7.850499999999999,14.0454,28.437599999999996,16.2566,13.783600000000002,18.6518,16.7996,24.857,13.541599999999999,4.75548,17.5354,19.426,12.6204,11.547,4.73242,14.247399999999999,3.55392,12.874799999999999,7.887600000000001,8.52422,28.3396,5.1713000000000005,17.676,15.1642,2.99362,9.52092,48.7062,23.075400000000002,201.51600000000002,24.1968,19.97,26.043,17.6358,18.186,28.136000000000003,14.4892,4.712000000000001,16.6114,13.9448,6.69238,13.298000000000002,18281.25,6.866200000000001,4.17286,2241.016,0.1,27.148000000000003,25.416,4.9128,50.4132,13.622800000000002,6.2299999999999995,34.9508,4.082,9.435220000000001,0.60372,2.932,2.03472,20.6446,10.7476,18.108600000000003,5.88838,9.529,8.81518,5.2563,37.7308,12.3086,3.93874,5.71786,20.7058,20.9754,29.63125,10.5744,6.4793199999999995,10.885,17.6504,7.758039999999999,17.7898,2.5462,22.711199999999998,21.2108,12.211400000000001,5.43306,9.23112,20.5548,13.378200000000001,37.1248,19.0062,13.5718,11.8178,20.0764,38.8298,32.9628,16.578,29.190999999999995,2.5525200000000003,23.284200000000002,19.605,34.1552,11.238800000000001,10.3848,47.456,24.8602,1.84878,25.1876,33.6696,12.6996,19.3226,19.221,36.9296,18.6034,32.9888,22.6112,654.046,14.872199999999998,2.27722,6.81226,18.4852,5.38552,196.88,21.363999999999997,23.3856,5.92594,12.301,121.248,15.7096,12.678999999999998,14.253,21.0574,23.3014,7.287999999999999,23.081,14.95,5.20616,7.379659999999999,7.300020000000001,12.372,10.737,29.5048,1.52,32.2098,35.366,34.9948,17.770599999999998,44040.0,11.1984,36.1634,5.89528,25.0258,226.67399999999998,139.74,19.603,8.440059999999999,5.45266,12.0414,40.3926,1.07722,20.2144,41.062400000000004,23.1986,4.80936,31.466,4.89544,31.964199999999998,96.5625,26.3824,27.5426,3.03866,19.038800000000002,37.726,18.0436,25.572,48.617,1.4358,8316.482,45.964999999999996,17.18,30.3992,18.5988,4.3604,21.4192,12.2402,8.46156,12.336400000000001,25.817,142.56199999999998,28.764400000000002,23.8648,4.28584,10.7656,32.2312,9.119200000000001,18.1162,26.156,50.7356,9.012,7.922,20.9048,16.0708,106.99000000000001,10.3298,11.4712,6.10494,3.31072,1.6949999999999998,26.070600000000002,10.5494,60.06,312.41,18.009999999999998,17.348399999999998,29.387999999999998,13.0858,5.021240000000001,5.752,20.1734,8.753,12.0702,2.12508,12.727599999999999,17.217599999999997,19.308799999999998,10.68,5.37744,19.7434,14.1952,12.2926,19.869999999999997,11.9192,7.023439999999999,19.987000000000002,8.7016,14.050999999999998,2.06232,28.990199999999998,9.8934,4.69838,7.667699999999999,28.517599999999998,17.4132,7.3831999999999995,27.873,12.341800000000001,36.4262,28.805,7.34328,36.827999999999996,7.132,22.0776,30.3752,14.171800000000001,17.0988,79.624,22.2048,7.08288,10.059999999999999,11.556000000000001
1997-11-23,2.04758,32.9996,19.086000000000002,8.896519999999999,43.102199999999996,12.3012,32.900600000000004,15.543600000000001,6.75268,13.6906,27.3988,24.8048,28.274400000000004,30.7796,16.581200000000003,15.980799999999999,35.4636,22.6422,7.23854,13.4314,2.31514,30.404000000000003,14.0792,14.103399999999999,16.637999999999998,40.8326,28.081400000000002,15.41,10.260200000000001,8.58048,12.2828,6.69328,19.157,3.75786,2.62664,9.01968,5.43788,28.3692,24.4718,24.1766,9.373999999999999,4.4062,4.53806,12.718,39.9956,8.02042,12.0352,22.168,13.0832,16.6464,16.771800000000002,37.2834,2.09862,24.1014,8.51764,6.07674,13.343,13.093799999999998,38.5712,4.704,17.503999999999998,24.753800000000002,17.7102,33.128,34.7132,22.734,10.8672,62.68399999999999,40.8686,7.964180000000001,13.059000000000001,28.2192,17.145400000000002,14.4524,20.187,16.320999999999998,25.212200000000003,14.124799999999999,5.18898,18.1574,20.628,12.8704,11.9572,4.71936,15.0174,3.98172,13.4934,8.0914,8.74146,29.4574,4.78908,17.086,14.5506,2.93158,9.7614,49.516000000000005,24.8024,203.77,24.469,20.8238,27.039800000000003,17.957,18.7246,29.05,15.090399999999999,5.396,16.8156,14.438999999999998,6.79866,13.646,18343.75,6.9089,4.1098799999999995,2203.052,0.188,27.593799999999998,26.6358,4.993025,51.763,13.9832,6.41536,35.4288,4.428,9.423300000000001,0.5893200000000001,3.224,2.09154,21.3042,10.4628,18.3614,6.06658,9.17988,9.11552,5.3997,38.583600000000004,12.721,3.80312,5.54478,21.322,20.9304,31.83125,10.878200000000001,6.55162,11.2104,16.517599999999998,7.99588,18.5546,2.6973,23.847,21.558,11.5532,5.6184199999999995,9.25778,20.967000000000002,13.528200000000002,37.4024,19.7852,13.9602,11.8276,20.142000000000003,36.176,34.2564,17.5628,30.134800000000002,2.59684,23.8524,20.9584,34.7008,11.4648,9.47278,49.732600000000005,26.225600000000004,2.0052,25.624000000000002,35.705799999999996,13.138200000000001,19.678800000000003,22.3412,36.812799999999996,19.079,33.437200000000004,23.369400000000002,677.518,14.483,2.1040799999999997,7.16522,18.735000000000003,5.5503,180.32,21.951999999999998,23.5006,6.02316,12.88,125.672,16.144399999999997,12.571200000000001,14.559999999999999,21.0002,24.7924,8.078,23.116,15.09,5.42636,7.6589,7.64552,12.366,10.383,30.1492,1.5379999999999998,33.114599999999996,35.3358,39.253,18.035800000000002,45681.0,11.1374,36.332,6.02102,24.8076,232.44400000000002,146.0,18.397,8.631060000000002,5.5385599999999995,11.5788,41.97,1.0602,20.7114,41.9096,24.3012,4.65066,31.8842,4.94716,32.6958,100.9375,27.401400000000002,27.8576,2.57422,19.1936,38.326,18.8832,26.494600000000002,50.9702,1.4560600000000001,8517.486,41.6496,17.945600000000002,31.9852,19.03,4.3960799999999995,22.8066,12.970400000000001,8.57136,12.5076,26.318400000000004,147.22,28.4044,23.5468,4.32408,10.4982,31.0634,9.20986,17.807799999999997,24.486,53.714,9.398,7.838759999999999,21.4122,16.338,107.33,10.618199999999998,11.8744,6.373220000000001,3.5998400000000004,1.8039999999999998,27.140800000000002,10.780800000000001,57.86600000000001,319.2133333333333,18.184,17.7196,30.907999999999998,13.5338,5.02672,5.554,20.236600000000003,8.469,13.019,2.32932,13.109399999999999,17.374599999999997,18.9604,10.888,5.8601,19.9844,14.5756,10.23972,20.0116,12.2292,7.70144,19.949599999999997,9.24494,14.1748,2.1877199999999997,30.009800000000002,9.497319999999998,4.5932,7.87226,28.876800000000003,18.0232,7.74224,27.3812,12.231,36.309,29.282999999999998,7.6790400000000005,37.6314,7.247,22.911,30.096600000000002,14.7404,17.7042,81.888,22.4158,7.115900000000001,10.214,11.9488
1997-11-30,2.1186499999999997,32.051,19.84125,8.482775,44.27575,12.698,33.55275,15.252749999999999,6.785625,13.692,27.724,25.77225,28.62325,28.373,15.776,15.548,35.792249999999996,22.521250000000002,7.152324999999999,13.49675,2.3755,29.805,13.86325,14.33675,16.70525,43.059,28.38925,15.2585,9.8325,8.385325,12.31475,6.8819,19.6455,3.650575,2.5906000000000002,8.742425,5.3784,29.04775,25.488,25.33725,9.57,4.4069,4.59515,13.0085,40.92125,8.005825,11.6375,22.961750000000002,12.90875,16.95125,17.5645,38.40825,2.0044750000000002,24.07975,8.447575,6.137925,13.418,13.21425,39.92375,4.738375,17.50525,25.121499999999997,18.1175,33.845,35.02475,23.036,10.899750000000001,59.955,42.0525,8.393075,12.3325,28.43925,17.144,14.684,21.371,15.303749999999999,25.34225,14.93975,5.214375,18.7515,20.6175,12.692250000000001,12.135,4.49505,13.71325,3.952125,13.72825,8.20125,8.706275,29.51425,4.499975,16.9575,13.863,2.917875,9.66075,49.12525,24.42025,190.75,25.41975,21.529,27.88825,18.2165,19.32725,29.72,15.25975,5.2025,17.7865,14.59525,6.66225,12.055,16523.4375,7.083475,4.0069,2096.1875,0.2675,27.496000000000002,27.95975,4.397925,49.359750000000005,14.052249999999999,6.1899999999999995,35.37025,4.2825,9.3695,0.5622,3.21,1.9483000000000001,22.3095,10.36875,18.740000000000002,6.31655,8.923974999999999,10.070475,5.1524,37.81125,12.88975,3.771375,5.9815000000000005,21.302,20.74275,34.375,11.2735,6.610025,11.44525,16.3455,8.485149999999999,18.414749999999998,2.7796250000000002,24.35575,21.539749999999998,11.3325,5.642225,9.1881,21.6,13.6375,38.01975,20.798750000000002,13.96725,11.58175,20.392,33.3275,35.0845,17.6705,30.323,2.62425,23.91825,21.00375,34.26075,11.120750000000001,9.2055,50.1685,26.085250000000002,1.967375,25.455750000000002,37.44775,13.3995,19.7605,22.48,37.62575,19.61,33.0115,23.826,671.8125,14.373,2.104375,7.205825,19.514000000000003,5.7428,136.3375,21.4525,23.12425,5.8449,13.18825,123.6125,16.13075,12.49925,14.4975,21.6545,24.97175,7.8175,23.48825,14.7175,5.2407,7.74775,7.914775000000001,12.7725,10.430250000000001,31.205750000000002,1.6275,33.547,35.36175,48.45375,18.1795,44750.0,10.103,37.1405,6.161275,25.535249999999998,238.1175,144.05,16.76425,8.377975,5.679575,10.96925,43.229,1.01585,21.09525,42.11625,25.2805,4.491099999999999,32.505,5.253275,33.15575,91.796875,29.289250000000003,27.409,2.460925,19.893749999999997,39.269999999999996,19.419,27.05275,50.112249999999996,1.366425,8976.807499999999,38.2585,17.22625,31.61175,19.28175,4.398325,24.0125,13.7855,8.642325,12.9245,27.116500000000002,156.74,28.29375,22.4665,4.329975,10.082,30.00575,9.4756,18.127499999999998,24.005,55.0755,8.79,8.195025000000001,21.36925,16.48975,109.135,11.28375,12.50175,6.69925,3.5298,1.805,27.8675,10.98425,58.17,334.15,17.4325,16.90875,31.034750000000003,13.58525,5.2618,5.23,20.2285,8.8575,12.981,2.240475,13.16925,17.365000000000002,17.5955,11.004999999999999,5.7961,20.403750000000002,14.891,8.597425,19.98775,12.76375,7.3778749999999995,20.2875,9.390825,14.35475,2.1911,30.799500000000002,9.309325000000001,4.51735,7.9892,28.5385,18.1455,7.833975000000001,27.024250000000002,12.48375,36.964999999999996,30.082,7.93165,37.979,7.171250000000001,22.777,31.329250000000002,15.19425,17.96625,83.62,23.27225,7.0657,10.505,11.80125
1997-12-07,2.1183,32.2056,20.3804,8.2024,45.9932,12.828,33.39,15.531,6.8468599999999995,14.049000000000001,28.842399999999998,26.4814,29.158800000000003,27.9218,15.1434,15.687199999999999,36.7046,22.840200000000003,7.6376599999999994,13.445599999999999,2.47226,30.46,13.7302,14.9004,17.0598,45.164,28.343,15.591,10.192,8.66908,12.282,6.73742,19.3952,3.66744,2.93624,9.511660000000001,5.25532,28.038,25.6298,25.145400000000002,9.886,4.46764,4.64842,13.431000000000001,42.837,7.62526,12.0938,24.491,13.5184,16.9858,18.0288,39.4178,2.03046,23.928,8.40916,6.07344,13.848400000000002,13.0564,39.7646,4.47524,17.580199999999998,25.8234,18.2288,34.3744,36.16760000000001,24.1886,10.3884,58.553999999999995,43.9952,8.46162,12.492,29.418799999999997,17.0126,14.715799999999998,21.4092,14.534,26.197000000000003,14.919,5.2564,19.0792,21.176,12.491,12.3742,5.04592,13.104,3.978,13.758,8.1301,8.671000000000001,29.7048,4.2809800000000005,17.3156,13.7052,2.83468,9.7046,50.908,25.2994,194.866,26.565199999999997,21.4738,27.9378,19.1764,19.6028,30.488,15.9142,4.892,17.7026,14.679400000000001,6.779120000000001,11.565999999999999,16000.0,7.4723,4.14088,2025.7620000000002,0.23000000000000004,26.8622,28.2034,4.13808,50.363800000000005,14.0982,6.05534,37.7986,4.308,9.50686,0.52919,3.322,2.0366999999999997,22.558799999999998,10.8414,19.5138,6.41986,8.27906,10.3324,4.750719999999999,38.2928,12.8904,3.9380200000000003,6.05842,21.4644,21.433799999999998,31.986020000000003,11.3982,6.76064,11.6478,16.722,8.48822,18.9076,2.7294799999999997,25.7806,21.816,11.469800000000001,5.57242,9.401019999999999,22.2056,13.887,38.32899999999999,22.1874,14.514199999999999,11.7698,20.0546,32.561,36.8138,18.312599999999996,31.2964,2.5967399999999996,23.953799999999998,21.5348,33.7598,11.3444,8.23566,49.9694,26.9552,2.15266,26.2808,40.2008,13.9522,21.8944,22.496000000000002,38.6626,19.8054,32.8678,24.571800000000003,695.504,14.5868,1.78446,7.36622,19.6186,5.9092199999999995,142.82,24.288,23.914,5.882720000000001,13.541599999999999,129.36399999999998,16.6974,13.511,14.4144,22.3748,25.0546,7.876,23.3046,14.862,5.42896,8.02908,8.07864,12.884,9.88854,32.1706,1.438,33.955799999999996,35.701800000000006,52.64300000000001,19.1332,46060.0,9.64892,37.3908,6.33088,26.481,257.76599999999996,140.5,16.565,8.64392,5.7603,11.0836,44.3588,1.01864,20.916,42.1008,25.6382,4.44876,33.550599999999996,5.1558,34.7912,91.25,29.293599999999998,26.162,2.2507399999999995,20.3608,40.018,19.6218,27.681,51.0042,1.3493,9299.938,37.394,17.631,32.7844,19.3658,4.5098,24.036,14.4044,8.59514,13.4766,27.3442,154.08800000000002,29.2154,22.5412,4.42438,10.3472,29.662799999999997,9.378319999999999,18.9632,23.136000000000003,57.480999999999995,8.352,8.24324,21.6764,16.9376,111.474,11.5008,12.7444,7.0655,3.46282,1.8329999999999997,29.2292,11.271600000000001,59.39,342.595,17.932,16.0228,31.0704,14.093799999999998,5.4116,5.1899999999999995,21.5524,8.718,13.156,2.27272,13.346799999999998,17.7854,16.684,10.836,5.50274,21.240199999999998,15.444400000000002,8.76246,21.169,13.1494,7.22568,21.6028,9.33492,14.8846,2.35132,31.424599999999998,9.7852,4.4041,8.1712,29.9826,17.725,8.2717,25.7626,12.699,37.6708,30.8762,8.0601,38.7138,7.123,22.78,32.4956,15.913400000000001,18.9638,87.784,23.711599999999997,7.25702,10.744,11.997
1997-12-14,2.0509,32.486599999999996,20.199599999999997,7.8249200000000005,44.9182,12.9302,34.150800000000004,16.771800000000002,6.92668,14.267599999999998,29.276999999999997,26.0366,29.226999999999997,27.1438,14.8082,15.034200000000002,37.0354,23.2678,7.5680000000000005,13.5532,2.65024,30.52,13.515600000000001,14.519200000000001,16.8316,44.9914,28.384800000000002,15.4382,10.734399999999999,9.04644,12.5426,6.9677999999999995,18.9362,3.67802,3.4498400000000005,10.317400000000001,5.0248800000000005,25.3014,26.446199999999997,25.3276,9.512,4.4395500000000006,4.51556,13.331999999999999,42.574799999999996,7.74218,11.992,25.0974,13.7546,17.163800000000002,18.2034,39.598,2.0448,24.411,8.35586,6.151120000000001,13.738400000000002,12.0308,38.2802,4.8468,17.4952,24.541199999999996,18.4028,35.692600000000006,36.0826,25.874599999999997,9.68216,55.104,41.463800000000006,8.57328,12.02,29.4202,17.0332,14.575,21.5732,14.3082,26.6222,15.011599999999998,5.1200600000000005,19.1102,21.84,12.706999999999999,12.4512,5.68232,12.970400000000001,3.9898200000000004,13.905199999999999,8.49032,8.75236,28.5362,4.57412,19.68,14.0738,3.07036,9.8126,52.80740000000001,25.04,201.964,27.633799999999997,21.5454,27.6906,20.0714,19.046,29.628000000000004,15.452000000000002,4.578,17.1776,14.6202,6.761840000000001,11.22,15250.0,7.646420000000001,4.22518,2099.324,0.25,26.153399999999998,27.862599999999997,3.9539999999999997,49.7014,14.2792,5.894679999999999,38.2004,4.568,9.56258,0.482528,3.618,1.9749200000000002,24.592000000000002,11.248,19.4214,6.3134,7.2606399999999995,10.6012,3.8038600000000002,39.386199999999995,11.638000000000002,4.18264,5.85266,20.9934,21.1312,30.6625,11.6848,6.91442,11.5962,18.3816,8.38386,19.4516,2.64972,27.49,21.974200000000003,12.224599999999999,4.766859999999999,9.20936,22.0826,13.887,37.2518,22.4774,14.000200000000001,11.302,19.756,34.1104,39.1004,18.143,31.1398,2.4631,24.45,21.5804,35.011,11.462399999999999,8.4215,49.234,27.487599999999997,2.20728,26.4998,40.9918,14.2366,23.1702,23.9786,38.8368,19.898000000000003,31.326999999999998,24.3174,690.638,14.4904,1.83702,6.81518,19.439799999999998,5.81792,127.83,25.276,24.142400000000002,5.742240000000001,13.4672,124.508,16.9304,13.298599999999999,14.6832,21.8882,25.4744,7.282000000000001,22.8584,14.41,5.20606,7.9051,7.98788,12.394,9.32372,31.880599999999998,1.238,33.8722,32.580799999999996,54.1374,20.090799999999998,46280.0,9.65622,35.8096,6.34708,27.572000000000003,257.008,143.5,17.2428,8.71186,5.70912,11.328199999999999,45.827,1.05078,20.7164,42.900600000000004,24.7756,4.55918,33.7024,4.974819999999999,35.8442,91.5625,29.0964,26.1638,2.04012,20.345,40.366,19.6082,27.8636,49.439,1.3750399999999998,9675.396,40.0388,17.4702,33.553,18.8176,4.44336,24.009999999999998,14.044999999999998,8.62276,13.0528,27.035000000000004,143.208,29.055200000000003,23.193599999999996,4.44988,10.4046,30.9718,9.590019999999999,19.2896,23.124000000000002,57.451800000000006,8.246,8.06764,21.6884,17.9046,112.08800000000001,11.488,12.733,6.9878,3.33268,1.846,29.272199999999998,11.5336,58.958000000000006,359.49,17.374000000000002,16.3742,31.302999999999997,14.141,5.42138,4.992,22.486,8.700999999999999,13.4524,2.1651,13.5886,18.691399999999998,16.2618,10.212,5.59116,21.8752,15.665199999999999,9.73204,21.7122,13.353,6.93172,21.688,9.35722,14.534600000000001,2.3511800000000003,32.080200000000005,10.173,4.428,7.97402,30.153399999999998,17.9112,8.578999999999999,24.185399999999998,12.965799999999998,37.8594,30.2892,7.99962,39.4864,7.0409999999999995,23.525,31.490000000000002,16.043799999999997,18.6218,90.16,23.5454,7.35998,10.612,12.3432
1997-12-21,2.0145,33.454,20.2048,6.78622,42.3546,13.371799999999999,33.952200000000005,18.1008,6.8834800000000005,14.493199999999998,29.030399999999997,26.6182,28.8884,25.4126,14.219999999999999,14.114799999999999,36.6788,23.0142,7.185899999999999,13.252799999999999,2.64336,30.596000000000004,13.8612,15.046600000000002,16.943199999999997,45.2158,27.983799999999995,15.144400000000001,9.232800000000001,9.02722,12.7736,7.09238,18.3846,3.68506,3.16796,10.1744,4.6743,24.014000000000003,26.4312,25.867200000000004,8.425999999999998,4.3957250000000005,4.42584,12.7042,40.1016,7.340559999999999,11.366399999999999,25.1446,13.0726,17.0654,17.880599999999998,40.018,1.88878,24.208,8.19416,6.2325800000000005,12.3928,12.0966,38.517,4.8426,17.5748,23.4704,17.9266,35.6158,36.7838,25.8388,8.68334,51.476,40.919399999999996,8.28932,11.156,28.676,17.7038,13.4104,21.3404,15.935599999999999,27.235000000000003,15.0448,5.1342,19.947200000000002,18.306,12.25,12.331999999999999,5.52194,11.648,3.7910200000000005,13.0232,8.01062,8.4555,27.854599999999998,4.7872,20.611,13.106399999999999,3.1707799999999997,9.72224,52.5942,23.8982,199.83599999999998,26.701999999999998,22.951,28.6612,20.2366,19.836399999999998,28.524,14.984399999999999,4.306,16.9142,13.752600000000001,6.802,10.7,13750.0,7.8251800000000005,4.7355599999999995,2047.1200000000001,0.2175,25.7774,28.6012,4.076739999999999,51.31660000000001,14.5746,5.65536,39.2464,4.438000000000001,9.46414,0.448214,3.694,1.9102599999999998,28.006399999999996,11.5556,18.8318,6.2695,6.26844,10.1188,3.5225400000000002,40.5026,10.4168,4.10192,6.04018,20.8554,19.2372,27.5,11.928,7.1726399999999995,12.0896,18.550800000000002,8.58272,19.1,2.6226,28.0556,22.307,12.143600000000001,4.16266,9.032900000000001,22.537399999999998,13.8774,34.952999999999996,22.750799999999998,13.6868,10.2676,20.090600000000002,30.8302,39.5586,17.1744,30.0334,2.62374,24.5724,21.3442,34.7646,11.6592,9.10676,47.7624,28.700200000000002,2.20818,26.308999999999997,40.795,13.6174,23.095,20.1216,39.0276,20.043599999999998,31.349400000000003,25.164800000000003,687.606,14.1768,1.80984,6.36404,18.808600000000002,5.92564,102.82000000000001,23.236,23.4812,5.5082,13.5084,116.88600000000001,16.6134,13.0708,15.265799999999999,21.625400000000003,25.5882,6.473999999999999,22.648400000000002,13.5,4.746560000000001,7.31188,8.25304,11.676,8.9294,31.7478,1.138,33.74679999999999,32.580200000000005,53.848,19.8792,46060.0,8.65916,34.983000000000004,6.458119999999999,26.6356,258.474,127.38,14.656600000000001,8.38678,5.80982,10.2116,47.012,1.05738,19.9986,42.6044,23.818,4.231260000000001,32.9094,4.63344,35.11280000000001,82.03124,29.332,25.1252,2.1116,19.7994,40.344,19.9018,27.8902,47.084199999999996,1.34646,9563.32,36.311,16.0644,34.2188,19.03,4.27438,24.2448,14.2982,8.5552,12.404599999999999,27.877999999999997,137.054,28.637,21.070600000000002,4.19474,9.56422,28.5902,9.45432,18.9366,20.456,56.87519999999999,7.68,8.262319999999999,20.883,18.3476,112.63400000000001,11.2028,13.184999999999999,6.948980000000001,2.67496,1.8190000000000002,29.3342,11.661,61.11,371.105,16.446,14.2148,32.525400000000005,13.578800000000001,5.256279999999999,4.384,22.9156,8.606,13.177600000000002,2.05104,13.657599999999999,18.9534,16.146,9.242,5.1416200000000005,21.7958,16.1744,8.18484,21.618000000000002,13.2242,6.061459999999999,21.2076,9.578579999999999,14.8332,2.23004,32.4076,10.1424,4.48142,7.73434,28.5036,17.5698,8.45482,24.8624,12.2918,37.6978,31.500400000000003,7.559559999999999,39.120400000000004,6.626,22.9238,29.107400000000002,15.971800000000002,18.6214,88.56,24.1738,7.43882,10.158,11.954
