Date,bll.us,tmo.us,emr.us,mchp.us,ibm.us,cnp.us,sna.us,has.us,lb.us,cof.us,lnc.us,ko.us,clx.us,x.us,apc.us,intc.us,iff.us,dov.us,xlnx.us,gps.us,wen.us,brk-b.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,ctxs.us,xray.us,eqr.us,luv.us,mcd.us,dgx.us,bby.us,twx.us,nke.us,bc.us,see.us,cag.us,adsk.us,msa.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,px.us,cpb.us,dish.us,xom.us,pki.us,pdco.us,mxim.us,wy.us,pld.us,rave.us,efx.us,stt.us,spg.us,hig.us,mtb.us,fhn.us,jbl.us,etfc.us,ba.us,bbby.us,wor.us,jpm.us,wmb.us,kss.us,bdx.us,abx.us,pbi.us,odp.us,low.us,pcg.us,snps.us,cop.us,abt.us,intu.us,klac.us,tjx.us,wba.us,tif.us,syk.us,pep.us,aem.us,lamr.us,apa.us,ntap.us,kbh.us,gt.us,ph.us,cien.us,ntrs.us,ed.us,duk.us,cce.us,dte.us,azo.us,utx.us,flex.us,cost.us,mar.us,csx.us,bsx.us,aphb.us,hrb.us,cmcsa.us,dyn.us,ensv.us,r.us,dis.us,axgn.us,lly.us,spgi.us,dltr.us,zion.us,amzn.us,kbal.us,aapl.us,aaba.us,tkf.us,cinf.us,f.us,mmc.us,ppl.us,fcx.us,iac.us,orcl.us,unm.us,adi.us,slm.us,gfi.us,emn.us,hum.us,ttnp.us,rok.us,pgr.us,d.us,aes.us,syy.us,dlx.us,ryaay.us,fitb.us,gpc.us,avp.us,fast.us,nue.us,itw.us,tmk.us,mmm.us,bk.us,cvs.us,glw.us,aiv.us,rdc.us,mrk.us,ci.us,hon.us,gntx.us,bac.us,dwdp.us,aa.us,amgn.us,kgc.us,jcp.us,nyt.us,sbux.us,mdp.us,pnc.us,cl.us,bbt.us,viav.us,noc.us,fe.us,dds.us,pnw.us,aig.us,etn.us,gg.us,abc.us,eix.us,wec.us,trxc.us,nav.us,shw.us,unh.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,chkp.us,nsc.us,ncr.us,yum.us,csco.us,peg.us,mu.us,txn.us,avy.us,mitk.us,bmy.us,ip.us,snv.us,hban.us,brk-a.us,lrcx.us,kmb.us,mo.us,txt.us,c.us,uis.us,nbr.us,aet.us,ni.us,ne.us,cma.us,gild.us,cah.us,whr.us,cb.us,chrw.us,swk.us,teva.us,all.us,itus.us,vmc.us,cvx.us,hmy.us,ccl.us,mbi.us,ge.us,vz.us,mck.us,atro.us,dal.us,rig.us,rhi.us,k.us,ipg.us,itt.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,admp.us,apd.us,hal.us,expd.us,antm.us,slb.us,oxy.us,cat.us,an.us,sti.us,sanm.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,qcom.us,esrx.us,tgna.us,ecl.us,mtg.us,seb.us,lpx.us,ter.us,rrd.us,tgt.us,dri.us,adbe.us,axp.us,hsic.us,gis.us,rost.us,jci.us,ctb.us,dvn.us,amd.us,biib.us,usb.us,etr.us,pten.us,mdt.us,bcr.us,amat.us,de.us,payx.us,omc.us,symc.us,pg.us,afl.us,eog.us,kr.us,agn.us,adp.us,schw.us,nem.us,trow.us,lmt.us,nwl.us,exc.us,gww.us,fisv.us,ctas.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,wat.us,hpq.us
1997-12-31,2.002536111111111,33.227555555555554,19.590305555555556,7.643136111111111,42.75436111111111,12.826888888888888,33.0505,15.934277777777778,6.735827777777778,14.1245,28.204916666666666,25.482083333333335,28.1405,27.37588888888889,14.992333333333335,14.785194444444446,35.95686111111111,22.64811111111111,7.070044444444445,13.000055555555555,2.482613888888889,30.130555555555556,13.670472222222223,14.373361111111112,16.33138888888889,42.50741666666667,27.15025,15.067638888888887,9.609133333333334,8.706730555555556,12.378916666666667,6.6323888888888884,18.747194444444446,3.678383333333333,2.868402777777778,9.447152777777779,4.901613888888889,26.121666666666666,25.502111111111113,24.10086111111111,8.891944444444444,4.370596666666667,4.486772222222222,12.555138888888889,39.978944444444444,7.534802777777778,11.513916666666667,23.55961111111111,12.77063888888889,16.669638888888887,17.386694444444444,38.523138888888894,1.9319611111111112,23.64777777777778,8.329802777777779,6.119205555555556,12.803444444444445,12.339694444444444,38.454388888888886,4.627088888888888,17.35988888888889,24.040055555555554,17.652416666666667,34.21072222222222,35.64947222222222,24.08286111111111,9.330783333333335,54.43055555555556,40.49425,8.22495,11.966722222222224,28.103027777777775,17.011555555555557,13.837777777777779,20.454722222222223,15.482472222222222,25.944499999999998,14.540611111111112,5.046630555555556,19.033472222222223,19.389444444444443,12.383277777777778,12.033972222222223,5.074775,12.751944444444444,3.7199222222222224,13.085972222222223,7.865711111111111,8.500250000000001,28.375166666666665,4.548191666666667,18.737222222222222,13.570944444444445,3.0284444444444443,9.551041666666666,49.93913888888889,24.082916666666666,194.46777777777777,25.815055555555556,21.658166666666666,27.762083333333333,18.992361111111112,19.218583333333335,28.748333333333335,14.900083333333335,4.556111111111111,16.871166666666667,14.119166666666667,6.672269444444444,11.586388888888889,15112.847222222223,7.345608333333333,4.247069444444445,2071.6105555555555,0.190796875,26.13002777777778,27.479194444444445,4.2572028571428575,50.17597222222222,14.057527777777777,5.857147222222222,36.88411111111111,4.308611111111111,9.21626111111111,0.4990483333333333,3.4102777777777775,1.9752472222222224,24.298555555555556,10.846222222222222,18.53511111111111,6.2252833333333335,7.688255555555555,9.959344444444445,4.2589500000000005,38.82105555555555,11.65075,3.923191666666667,5.845116666666667,20.861083333333333,19.86125,28.68402777777778,11.31311111111111,6.809886111111111,11.624111111111112,17.351333333333333,8.254419444444444,18.47761111111111,2.6308583333333333,25.678694444444446,21.697305555555555,11.716472222222222,4.876641666666667,9.0339,21.72727777777778,13.538305555555556,36.014027777777784,21.234916666666667,13.640305555555555,10.960805555555556,19.93647222222222,31.85736111111111,36.50966666666667,17.446388888888887,29.922888888888888,2.5896555555555554,23.65902777777778,20.951277777777776,34.065694444444446,11.308666666666667,8.817530555555557,47.688500000000005,26.90363888888889,2.068702777777778,25.523027777777777,38.09358333333333,13.487777777777778,21.398194444444446,20.797027777777778,37.793055555555554,19.629166666666666,31.36366666666667,24.290916666666664,676.5297222222222,14.192527777777777,1.9413083333333334,6.719663888888889,18.971611111111113,5.76906111111111,133.08165714285715,22.670555555555556,22.839583333333334,5.657511111111111,12.904916666666667,119.96305555555556,16.078083333333336,12.875361111111111,14.736416666666665,21.418027777777777,24.803472222222222,6.953888888888889,22.603972222222225,14.274999999999999,5.013402777777777,7.455338888888889,7.945774999999999,12.1475,9.500913888888888,31.21083333333333,1.2891666666666668,32.82513888888889,33.40522222222222,47.907666666666664,18.666861111111114,45363.88888888889,9.551022222222223,35.49316666666667,6.187152777777778,25.784666666666666,241.50666666666666,133.96666666666667,15.870944444444445,8.262166666666666,5.7132249999999996,10.585833333333333,43.831694444444445,1.028911111111111,20.224416666666666,41.505500000000005,24.235833333333332,4.373327777777778,32.59602777777778,4.837063888888888,33.79530555555556,84.3967,28.4385,26.05463888888889,2.2767861111111114,19.73577777777778,39.06472222222222,19.053527777777777,27.060722222222225,48.29108333333333,1.348511111111111,9000.565277777778,37.63433333333333,16.79297222222222,32.40913888888889,18.91075,4.337797222222222,23.271472222222222,13.460138888888888,8.461947222222221,12.380777777777777,27.01077777777778,141.70444444444445,28.69175,21.653861111111112,4.179941666666667,9.859216666666667,29.162666666666667,9.283991666666667,18.10286111111111,21.96027777777778,54.60405555555556,8.086944444444445,8.12666388888889,21.09658333333333,17.07263888888889,110.40222222222222,10.855666666666666,12.509416666666667,6.585258333333333,3.058836111111111,1.7705555555555557,28.08272222222222,11.225083333333334,59.37138888888889,358.5978260869565,16.996388888888887,15.59825,30.913194444444443,13.311583333333333,5.147997222222222,4.935833333333333,21.3105,8.517083333333334,12.796055555555556,2.1008,13.305972222222222,17.916611111111113,17.06961111111111,9.831111111111111,5.305605555555555,20.67888888888889,15.446694444444445,8.806255555555556,20.602500000000003,12.729777777777777,6.653741666666666,20.53613888888889,9.390236111111111,14.588527777777777,2.119525,30.78686111111111,9.778708333333334,4.491325,7.741613888888889,29.13563888888889,17.75033333333333,7.906922222222223,25.548,12.042527777777778,36.841138888888885,30.084777777777774,7.7098249999999995,38.23755555555555,6.988888888888889,22.300194444444443,29.708222222222226,15.26375,17.89113888888889,83.97444444444444,23.631083333333336,7.242761111111111,10.056111111111111,11.674444444444443
1998-12-31,2.0585492063492064,24.417714285714286,22.21857142857143,6.317776984126984,51.098238095238095,16.087865079365077,28.454964285714286,18.492992063492064,7.946325396825396,27.753853174603172,33.23115079365079,29.25556746031746,34.37208333333333,26.173801587301586,15.235083333333334,16.775821428571426,31.97413492063492,22.694126984126985,8.65181865079365,19.888757936507936,2.5030615079365077,43.08099206349206,12.444051587301587,16.973234126984128,24.128543650793652,44.26484126984127,25.75225396825397,17.148095238095237,12.230993227091634,8.364374999999999,11.534515476190476,8.21326626984127,24.635805555555557,3.990469841269841,6.995988888888889,23.883853174603175,4.5978948412698415,20.954599206349208,21.126869047619046,20.296027777777777,9.050714285714287,4.53426754385965,5.877816666666667,18.213083665338647,36.87419047619048,7.370981746031746,12.214970634920634,23.60988492063492,12.407916666666667,18.987111111111112,17.16901984126984,39.20106349206349,2.7926757936507935,26.475059523809524,11.565059126984126,7.64439365079365,13.699600793650793,12.253928174603175,37.81469841269841,4.437482936507936,19.093392857142856,26.627234126984128,17.713829365079366,41.456626984126984,40.797063492063494,24.581130952380953,8.97379642857143,57.53490039840638,35.08449603174603,11.51740992063492,10.527381746031747,32.01283333333333,19.159119047619047,18.042238095238098,30.73079365079365,17.082571428571427,31.270099206349204,18.2209126984127,7.779614285714286,21.584468253968254,18.80809523809524,11.944388888888888,15.027801587301587,7.534503571428571,11.009938492063492,4.874832936507937,17.516170634920634,8.90416865079365,9.03640357142857,29.38804365079365,4.661176984126985,26.754274900398407,11.33786388888889,4.962454581673307,12.011552777777778,49.118813492063495,20.588293650793652,145.04777777777778,29.438492063492063,26.975503968253967,32.4186746031746,20.511,24.837555555555557,29.6543253968254,18.42352380952381,5.386031746031746,22.011261904761902,13.661037698412699,5.99609126984127,15.205714285714286,7816.840277777777,7.727524603174603,5.885486507936507,1651.54,0.1921263888888889,22.961162698412696,29.56718253968254,3.0544392857142855,54.55621428571428,16.517603174603174,7.738065873015874,43.048904761904765,14.998333333333333,9.282458333333334,0.9533520634920635,10.923174603174603,1.8187321428571428,25.71240873015873,17.193535714285712,21.44844841269841,7.007630158730159,5.90215,11.487175793650794,4.074588095238095,40.61339682539682,10.391894841269842,4.294190476190476,5.011028174603174,21.573507936507937,20.737234126984127,21.171342063492066,11.290598809523809,8.105625,12.918833333333332,18.81008333333333,9.340154365079364,17.969670634920636,3.4924278884462154,30.270210317460318,23.067357142857144,14.669265873015874,4.317271825396825,8.705238095238094,24.085607142857143,14.213206349206349,32.76832142857143,24.395849206349205,17.36111904761905,9.95603492063492,21.530226190476192,18.56667857142857,47.97475396825397,21.36923015873016,33.381615079365076,3.354665873015873,26.418265873015873,20.349015873015873,35.403309523809526,14.375666666666667,9.218385258964142,47.912103174603175,29.078722222222222,2.4034666666666666,28.4551746031746,38.45540476190477,16.806734126984125,24.233059523809523,27.115964285714284,32.77932142857143,21.65520238095238,30.68700396825397,27.6226626984127,836.4255555555555,12.109674603174604,2.1675599206349205,6.54661507936508,20.486551587301587,6.733738095238095,53.666136,26.935119047619047,24.395853174603175,5.853524603174603,14.500801587301588,159.3997619047619,22.385646825396826,10.363965476190478,15.904674603174604,23.90674603174603,29.094257936507937,4.956693227091633,23.511880952380952,16.034285714285712,5.443449206349206,11.539852380952382,10.1116,15.90515873015873,12.05844246031746,37.39921428571429,0.8850416666666666,38.261448412698414,34.33230952380953,55.17477777777778,17.72413095238095,64678.670634920636,6.442839285714285,34.69454761904762,6.385618650793651,30.817742063492062,253.60365079365081,230.9718253968254,8.888129761904763,8.39299365079365,7.03213253968254,7.645897619047619,49.259341269841265,0.9209880952380952,24.768436507936507,45.52899603174603,26.00642857142857,4.620969721115538,30.72425,4.237546031746032,34.241373015873016,53.55746984126984,32.28700793650793,27.2015,3.8541837301587303,25.313980158730157,41.63666666666667,22.2921746031746,30.107710317460317,64.17120238095238,1.4839326446280992,9112.356507936507,30.7813373015873,20.611698412698413,26.56086507936508,23.666813492063493,5.008186904761905,26.411646825396826,14.014805555555556,8.662538095238096,9.64861865079365,26.667309523809525,90.13103174603175,29.026861111111113,16.613801587301587,4.182497619047619,14.22844246031746,22.941472222222224,7.786950396825397,19.06570238095238,18.714087301587302,56.32271428571429,9.578492063492064,9.613199603174603,23.346769841269843,19.433670634920635,131.5693650793651,12.601575396825398,19.119900793650793,6.444041666666667,2.6649095238095235,2.5366269841269844,31.322154761904763,13.02070238095238,53.146031746031746,319.8983625730994,17.495515873015872,14.851734126984129,36.221555555555554,17.0785753968254,7.082129365079365,4.853888888888889,24.487607142857144,9.568107569721114,12.479853174603175,2.153661904761905,18.794575396825397,16.378063492063493,14.969126984126984,10.334880952380951,4.894973015873016,22.520579365079364,17.19470634920635,4.009990873015873,24.31763888888889,16.692531746031747,6.999580952380952,17.251373015873018,13.598888888888888,19.115484126984125,1.9984412698412697,33.162480158730155,13.146790079365081,4.275123015873016,10.351476984126984,43.41188492063492,21.860742063492065,8.158638095238095,20.760015873015874,12.703946825396825,40.6435119047619,34.544511904761904,9.820456746031745,38.16548015873016,9.199940476190477,28.48354761904762,29.390587301587303,14.948599206349206,24.928948412698414,83.50650793650793,27.167801587301586,9.104393253968254,14.771785714285713,11.457705158730159
1999-12-31,2.4920836653386456,13.548669322709163,22.194418326693228,11.114104780876493,88.28998804780876,16.01822310756972,25.175501992031872,19.927780876494023,11.859913147410358,41.21700398406375,36.87521513944223,24.87205577689243,38.53156175298805,23.218932270916337,15.591406374501993,26.91433466135458,30.847677290836653,25.942545816733066,24.256537848605575,33.57056972111554,2.981886454183267,42.91845238095238,9.837056175298803,21.67177380952381,40.246175298804786,44.57362151394422,15.030227888446214,16.323996015936256,22.72521115537849,7.686195219123506,11.565151394422312,11.767364940239045,33.52936653386454,5.458984860557769,19.169920318725097,107.65009960159362,5.797446613545817,20.535366533864543,24.338051792828683,18.483916334661355,7.185258964143427,4.169578139534884,5.140197609561753,32.379705179282865,39.4431593625498,6.470539442231075,12.777003984063747,21.426059760956175,9.679405976095618,24.590330677290837,17.847083665338648,31.638852589641434,16.607765737051793,29.482250996015935,14.6386812749004,8.867735856573706,24.995450199203187,15.981115537848606,33.813804780876495,3.1497112,16.499426294820715,31.251003984063747,15.715573705179283,42.76298007968128,41.088796812749,28.569709163346616,21.009892430278885,305.56270916334665,33.25240637450199,15.946258964143427,10.234243824701196,41.715019920318724,25.513573705179283,27.853745019920318,26.441772908366534,16.749370517928284,37.48857768924303,16.75333665338645,11.794665338645418,20.647085258964147,27.19215139442231,12.69285657370518,16.25789641434263,14.527019920318725,21.047820717131472,6.4340270916334665,22.93188047808765,20.653752988047806,12.701366533864542,28.618645418326693,5.4753597609561755,35.107107569721116,12.929376892430279,15.038525099601594,10.29687768924303,40.79195617529881,23.351139442231077,109.22509960159363,36.98203187250996,26.58943824701195,31.548852589641434,17.270872509960157,24.916972111553783,28.8703187250996,26.015322709163346,13.657490039840638,31.99345816733068,15.566537848605577,5.473627091633467,15.526613545816732,9026.227777777778,8.502430278884463,10.202373306772909,2225.7886454183267,0.15134409448818897,18.706147410358568,26.400900398406375,2.1620647826086956,57.88184462151395,22.608804780876497,8.598700398406374,54.26747011952191,66.2236,8.361694047619048,1.7984011952191237,43.54760956175299,2.2651023904382472,24.531725099601594,20.58695219123506,28.84054980079681,8.510791633466136,5.933255378486056,18.52722310756972,9.382519123505976,35.25897211155379,18.35190438247012,4.629958565737052,3.5505996015936256,17.298466135458167,11.289981673306773,36.24652777777778,15.233900398406373,7.553000000000001,14.089709163346614,22.203338645418327,12.082701195219123,18.81551792828685,4.7610339999999995,35.416310756972116,20.95811952191235,16.973793227091633,4.67895219123506,9.171538645418327,28.560617529880478,12.717414342629482,35.430764940239044,30.14096015936255,19.511490039840638,18.835011952191234,24.388844621513947,14.49667171314741,55.36930278884462,26.50265737051793,46.63173705179283,5.12451235059761,25.82818326693227,25.991796812749005,57.5164780876494,31.742362549800795,6.001109561752988,31.300649402390437,32.964258964143426,3.0793529880478085,25.868115537848606,40.145673306772906,20.2406812749004,26.340266932270918,113.91015139442231,22.33740637450199,20.48930278884462,22.78024302788845,24.88602390438247,1151.9474900398407,12.942099601593625,2.6325673306772908,5.9480071713147415,19.84592828685259,6.334137848605578,18.708833333333335,42.82243027888446,21.366410358565737,6.029265338645419,18.733776892430278,154.5963984063745,37.2017609561753,11.094535856573707,12.583462151394423,23.137179282868527,36.969900398406374,11.87430278884462,20.94024701195219,20.428844621513946,7.80118844621514,26.275920318725102,11.791908366533864,28.85533864541833,28.525876494023905,44.11182071713148,2.5536399999999997,48.551737051792834,37.827298804780874,51.687549800796816,19.478880478087646,66000.43650793651,15.720719920318725,41.39117529880478,5.452991235059761,35.45366932270916,320.63143426294823,341.8191235059761,9.58540876494024,8.413320318725098,6.427772509960159,7.072915936254979,46.05155378486056,1.5330232000000001,24.899637450199204,48.270577689243034,19.30843027888446,6.4982511999999995,21.45684860557769,5.085068924302789,26.29627888446215,33.33486666666666,37.92929482071713,30.851486055776892,4.6866318725099605,34.95965737051793,36.336772908366534,30.361908366533864,38.75378884462151,37.94548605577689,1.550965560165975,9120.683426294821,21.949673306772908,12.781898007968126,25.32711952191235,32.903047808764946,5.312982470119522,21.64492828685259,15.37689641434263,7.5201629482071715,10.058027888446215,22.656956175298802,92.44087301587301,26.893673306772907,16.55897609561753,6.842424302788844,15.942561752988048,21.592553784860556,6.808981274900399,20.9857609561753,11.830517928286852,54.18714342629482,18.41741035856574,9.715601593625498,19.341011952191234,20.505860557768926,129.77735856573705,14.401900398406374,25.91680079681275,6.520619920318725,16.315439442231074,4.151713147410359,34.890621513944225,16.843745019920316,45.25601593625498,266.8408333333333,16.64589641434263,32.13570916334661,28.910796812749002,25.491258964143423,9.060495219123506,10.501434262948207,33.771434262948205,5.744561752988048,14.516167330677291,2.407670916334661,28.395633466135457,15.849820717131474,15.009442231075697,9.760159362549802,12.47415219123506,19.007079681274902,18.634035856573707,4.159427490039841,30.578760956175298,22.44396015936255,15.551676892430278,14.793741035856574,16.40982470119522,30.05591235059761,2.644965737051793,37.98507569721116,19.26997609561753,4.461745816733068,11.653112749003984,38.94012749003984,27.4151593625498,25.082725099601593,17.581916334661354,13.039398406374502,26.11947410358566,30.99790438247012,13.84902390438247,38.401075697211155,10.928685258964142,35.428713147410356,43.0087250996016,13.45299203187251,28.488649402390436,53.01083665338645,24.740812749003986,13.055354581673306,25.860119521912353,16.541661354581674
2000-12-31,1.919993253968254,18.823142857142855,22.777341269841273,18.683242063492063,90.40727777777776,19.552357142857144,20.953238095238095,10.97306865079365,12.759346825396825,45.21114285714286,32.92173412698413,22.202503968253968,30.40240873015873,17.51936111111111,23.11908764940239,43.490476190476194,22.214861111111112,30.59011111111111,57.420653386454184,27.158873015873016,2.324608764940239,36.88162698412698,7.846461111111111,19.34751984126984,44.56101195219124,20.06250396825397,8.457454761904762,12.89579365079365,33.839976190476186,9.699435059760956,13.438492063492063,14.001242063492064,26.41995634920635,17.142819444444445,21.048436507936508,103.65186639676112,4.504423015873017,16.250849206349205,21.329452380952382,15.029746031746033,7.655555555555556,4.524653305785124,5.916346031746032,28.151353174603173,34.4663373015873,6.10498253968254,8.476614285714286,15.682757936507937,9.720685317460317,23.575103174603175,16.261694444444444,21.976857142857142,38.59128174603175,32.41872908366534,32.96341666666667,10.446010317460317,50.4109007936508,13.136338645418327,37.79961943319838,3.0906624454148472,13.634369047619048,44.020131474103586,15.833428571428572,46.97076984126984,38.65871825396825,17.480428571428572,38.70026587301587,176.3914979757085,39.714346613545814,17.931436507936507,8.4769228,39.55891235059761,27.000836653386454,40.558527777777776,23.73102380952381,14.786222672064778,24.200777777777777,8.283224206349207,10.046863888888888,18.44586507936508,19.85623015873016,14.285154761904762,15.767972222222221,22.144793650793652,34.55363095238095,4.551599603174603,27.45788047808765,30.696960317460317,17.960873015873016,31.97606746031746,5.423937651821863,37.71917063492064,20.035702380952383,73.91957142857143,10.538256746031745,19.07627490039841,21.738027777777777,519.5133333333333,58.26502777777778,21.054837301587302,38.75752380952381,11.853483730158729,22.805765873015872,24.684722222222224,25.833976095617533,31.802857142857142,31.72172619047619,15.849551587301587,3.1962234126984126,9.560952380952381,51935.76388888889,6.8293269841269835,11.029551190476191,6163.279243027889,0.163164375,15.575865079365078,33.08498406374502,2.056369058295964,60.055166666666665,23.33219047619048,11.765534126984127,43.81231075697211,44.6175,7.604737301587302,2.8414511904761905,57.95607142857143,4.462945748987854,24.237170634920634,18.270904761904763,43.14694047619048,9.532814682539682,4.397703968253968,19.51967330677291,31.534650793650794,17.748805555555553,56.733738095238095,4.363050793650794,3.295436904761905,16.965484126984126,7.806803968253968,193.25897817460316,11.94497023809524,4.801274603174603,16.403984126984128,41.352841269841264,16.22647222222222,14.03615873015873,8.323844841269842,35.99583333333334,16.16468650793651,15.488079365079365,5.665775793650793,7.6550698412698415,23.5286746031746,10.832985317460317,38.06214285714286,38.223103174603175,18.272396825396825,59.85269047619048,28.42342857142857,25.241813492063493,56.5640873015873,29.596599206349207,38.17752988047808,5.75491746031746,20.188214285714288,23.092253968253967,64.32977290836654,55.787099206349204,2.828650806451613,13.009498412698413,36.691924603174606,4.154865873015873,22.3076626984127,40.660404761904765,22.68233466135458,21.34215873015873,441.61055555555555,25.28408333333333,17.70056746031746,12.443943650793651,25.718376984126984,1489.4736904761905,11.358979365079366,3.0714075396825398,6.649092857142858,16.954559523809525,5.759632113821138,42.365476190476194,34.01876984126984,18.770607142857145,9.108642857142858,14.012186507936507,58.952670634920636,43.92624302788844,8.881792063492064,11.467465079365079,18.833587301587304,35.48687698412698,72.1575,12.541285714285713,19.829880952380954,4.699350396825397,48.665333333333336,11.75845119047619,54.51416666666667,51.36788095238095,45.30580952380952,5.338542510121457,41.93705555555556,28.43398015873016,49.33981349206349,12.654392857142858,56555.456349206346,29.874663967611337,43.944892857142854,4.424664285714286,25.403210317460317,454.16289682539684,191.12261904761905,19.4163187250996,6.577136653386455,5.613682539682539,14.022876984126984,39.172444444444444,2.1334103174603176,28.446305555555554,39.48784860557769,22.809539682539683,10.455298412698413,20.307126984126985,11.119330555555555,22.486690476190475,37.0721626984127,38.49805976095618,30.01350793650794,4.822489682539683,20.30614285714286,35.94130952380952,40.83968924302789,34.888642857142855,22.306753968253968,1.6573618025751073,8014.130912698412,37.25080158730159,23.906,18.816583333333334,34.18115873015873,4.631803968253968,19.6279126984127,16.401282868525897,5.097062948207171,7.314816260162601,22.412285714285712,112.00097560975611,25.406277777777778,18.205277777777777,9.923185714285715,18.040142857142857,31.00345634920635,7.442881349206349,15.336198412698414,6.657698412698413,42.509015873015876,37.79031746031746,10.332776984126985,19.31804365079365,14.318178571428572,101.55090873015874,15.726650793650794,20.287170634920635,6.1138071428571426,38.237007936507936,3.664861111111111,30.529857142857143,16.51125,51.55539682539682,168.11143497757845,10.249801587301587,60.04019841269841,21.04373684210526,24.06509523809524,8.425115873015873,28.303849206349206,41.53854365079365,4.516626984126984,13.527857142857142,1.864827380952381,32.423071428571426,9.52234603174603,22.292416666666668,27.944206349206347,38.90163492063492,13.195194444444445,19.53340476190476,11.86101507936508,43.02581349206349,20.40352380952381,31.184829365079366,15.168603174603174,30.5843373015873,34.774706349206355,4.709633333333334,27.80213492063492,21.67129365079365,7.174497619047619,9.06666865079365,48.14150996015936,35.48084523809524,28.218646825396824,17.33797619047619,15.46823015873016,19.904376984126984,19.547623015873018,16.492511904761905,31.483968253968253,14.706329365079364,34.536369047619054,37.42243650793651,12.63518611111111,30.816126984126985,77.52682539682539,16.11395238095238,12.266650793650793,56.67406374501992,20.913873015873016
