Date,bll.us,tmo.us,emr.us,mchp.us,ibm.us,cnp.us,sna.us,has.us,lb.us,cof.us,lnc.us,ko.us,clx.us,x.us,apc.us,intc.us,iff.us,dov.us,xlnx.us,gps.us,wen.us,brk-b.us,adm.us,t.us,wmt.us,rtn.us,mat.us,leg.us,ctxs.us,xray.us,eqr.us,luv.us,mcd.us,dgx.us,bby.us,twx.us,nke.us,bc.us,see.us,cag.us,adsk.us,msa.us,phm.us,msft.us,ca.us,mro.us,jwn.us,key.us,ben.us,gd.us,px.us,cpb.us,dish.us,xom.us,pki.us,pdco.us,mxim.us,wy.us,pld.us,rave.us,efx.us,stt.us,spg.us,hig.us,mtb.us,fhn.us,jbl.us,etfc.us,ba.us,bbby.us,wor.us,jpm.us,wmb.us,kss.us,bdx.us,abx.us,pbi.us,odp.us,low.us,pcg.us,snps.us,cop.us,abt.us,intu.us,klac.us,tjx.us,wba.us,tif.us,syk.us,pep.us,aem.us,lamr.us,apa.us,ntap.us,kbh.us,gt.us,ph.us,cien.us,ntrs.us,ed.us,duk.us,cce.us,dte.us,azo.us,utx.us,flex.us,cost.us,mar.us,csx.us,bsx.us,aphb.us,hrb.us,cmcsa.us,dyn.us,ensv.us,r.us,dis.us,axgn.us,lly.us,spgi.us,dltr.us,zion.us,amzn.us,kbal.us,aapl.us,aaba.us,tkf.us,cinf.us,f.us,mmc.us,ppl.us,fcx.us,iac.us,orcl.us,unm.us,adi.us,slm.us,gfi.us,emn.us,hum.us,ttnp.us,rok.us,pgr.us,d.us,aes.us,syy.us,dlx.us,ryaay.us,fitb.us,gpc.us,avp.us,fast.us,nue.us,itw.us,tmk.us,mmm.us,bk.us,cvs.us,glw.us,aiv.us,rdc.us,mrk.us,ci.us,hon.us,gntx.us,bac.us,dwdp.us,aa.us,amgn.us,kgc.us,jcp.us,nyt.us,sbux.us,mdp.us,pnc.us,cl.us,bbt.us,viav.us,noc.us,fe.us,dds.us,pnw.us,aig.us,etn.us,gg.us,abc.us,eix.us,wec.us,trxc.us,nav.us,shw.us,unh.us,ir.us,xrx.us,hd.us,unp.us,ash.us,ppg.us,jnj.us,chkp.us,nsc.us,ncr.us,yum.us,csco.us,peg.us,mu.us,txn.us,avy.us,mitk.us,bmy.us,ip.us,snv.us,hban.us,brk-a.us,lrcx.us,kmb.us,mo.us,txt.us,c.us,uis.us,nbr.us,aet.us,ni.us,ne.us,cma.us,gild.us,cah.us,whr.us,cb.us,chrw.us,swk.us,teva.us,all.us,itus.us,vmc.us,cvx.us,hmy.us,ccl.us,mbi.us,ge.us,vz.us,mck.us,atro.us,dal.us,rig.us,rhi.us,k.us,ipg.us,itt.us,hsy.us,wfc.us,vfc.us,cmi.us,aep.us,admp.us,apd.us,hal.us,expd.us,antm.us,slb.us,oxy.us,cat.us,an.us,sti.us,sanm.us,so.us,cr.us,mas.us,svu.us,bax.us,ctl.us,pcar.us,qcom.us,esrx.us,tgna.us,ecl.us,mtg.us,seb.us,lpx.us,ter.us,rrd.us,tgt.us,dri.us,adbe.us,axp.us,hsic.us,gis.us,rost.us,jci.us,ctb.us,dvn.us,amd.us,biib.us,usb.us,etr.us,pten.us,mdt.us,bcr.us,amat.us,de.us,payx.us,omc.us,symc.us,pg.us,afl.us,eog.us,kr.us,agn.us,adp.us,schw.us,nem.us,trow.us,lmt.us,nwl.us,exc.us,gww.us,fisv.us,ctas.us,fdx.us,bms.us,pfe.us,thc.us,cms.us,dhr.us,wat.us,hpq.us
1997-12-31,1281948.0833333333,385852.0,1538596.111111111,3700656.5833333335,9958673.777777778,914833.9166666666,156867.97222222222,1671940.6666666667,1833251.638888889,290517.3888888889,340429.0833333333,8227320.638888889,528647.6666666666,571407.7777777778,573333.3333333334,75099365.55555555,202757.0,486779.27777777775,12461271.444444444,2712268.75,3747436.25,4243055.555555556,1239975.638888889,13484196.0,6211417.111111111,1139572.6666666667,1219909.3055555555,316952.4166666667,5714478.833333333,239860.36111111112,211998.63888888888,3058159.222222222,4103421.25,98640.55555555556,6724311.361111111,15305510.527777778,16021886.888888888,323326.5833333333,403407.27777777775,851774.0833333334,3761366.6666666665,306705.73333333334,405460.3333333333,77158206.3888889,2298819.75,2822616.0833333335,3200076.222222222,908997.0277777778,1494070.6666666667,513138.80555555556,1845758.6944444445,599372.6111111111,1314025.4722222222,6943928.833333333,247634.27777777778,458936.75,5501540.583333333,1968565.7222222222,51060.083333333336,71600.5,240659.63888888888,814225.3611111111,299243.72222222225,274681.94444444444,67462.88888888889,538169.9444444445,5701515.916666667,699348.8888888889,3928208.111111111,1685113.611111111,470421.02777777775,8189585.527777778,1680040.5833333333,938358.9444444445,764030.6666666666,1999018.861111111,863354.0555555555,1335663.0277777778,5311655.694444444,1078450.6666666667,1941664.138888889,1462812.6666666667,4910890.388888889,5778781.694444444,10977141.0,7006004.75,1656863.5277777778,1712618.1944444445,345254.72222222225,3647765.9166666665,186184.13888888888,219938.91666666666,1272880.8333333333,2304270.75,294023.6666666667,456533.72222222225,581855.4722222222,214284.13888888888,958844.0833333334,877396.9722222222,976296.8055555555,723189.3333333334,496439.52777777775,677744.4444444445,4013609.9444444445,1300555.5555555555,2220402.527777778,613475.0,3309020.861111111,2491583.3333333335,0.6388888888888888,883064.6944444445,798859.5,350.75,104928.71875,253044.58333333334,4652567.75,8055.828571428571,3114545.6944444445,961365.5555555555,957937.9444444445,114847.66666666667,3327266.6666666665,215016.38888888888,66241331.777777776,17980622.222222224,125823.16666666667,1232027.0555555555,3163514.5555555555,813292.0555555555,1015947.7222222222,1356334.25,1221519.361111111,99518516.8611111,304336.75,2611628.222222222,2310947.388888889,143022.94444444444,387746.69444444444,571749.6111111111,29658.027777777777,765214.4166666666,1991910.638888889,1144584.5833333333,876602.3888888889,2198707.9444444445,205545.02777777778,478934.47222222225,666814.8055555555,361642.69444444444,4606516.638888889,2317116.111111111,1833190.75,699100.4444444445,554929.3888888889,2445004.277777778,2041659.5555555555,1082105.6944444445,3491930.5555555555,132633.0,1063694.1666666667,8124957.583333333,846194.6666666666,1734229.9444444445,1447796.388888889,4185363.0833333335,3332013.111111111,1512014.8055555555,9274936.166666666,28260.5,778780.7222222222,607494.0555555555,14231206.916666666,112485.27777777778,650004.0,4451787.055555556,1294907.0833333333,637562.0833333334,455372.0833333333,847212.0,557812.5,292212.19444444444,150885.22222222222,1331659.5,2955.027777777778,389704.69444444444,992773.75,2344734.972222222,652.0,249441.66666666666,538183.75,6319051.555555556,1562142.611111111,742214.0555555555,5460773.083333333,2888863.027777778,798356.6111111111,677884.5,5612114.194444444,2911466.6666666665,725369.8611111111,798650.0,2593453.25,97952915.66666667,1292210.888888889,7088566.666666667,28880482.777777776,223114.77777777778,46861.11111111111,5157536.805555556,1711435.1944444445,381688.1666666667,307050.6388888889,114.72222222222223,3909572.5,1599028.0277777778,23856940.527777776,827172.5,627773.5,221741.38888888888,2351259.8333333335,3005791.138888889,580622.0,4143354.4166666665,395485.3611111111,7598062.611111111,1170143.111111111,412813.75,155281.5,336150.8333333333,195313.41666666666,6177309.555555556,856683.9722222222,374.8888888888889,154291.19444444444,2897600.0,45534.944444444445,822913.1666666666,318041.6666666667,15224516.611111112,3707137.5555555555,158286.44444444444,27901.833333333332,280886.69444444444,1564243.3055555555,371462.19444444444,466917.8611111111,529249.3333333334,1032369.5,590118.8888888889,3539546.388888889,1123482.9166666667,738427.7222222222,496681.8888888889,3166.6111111111113,669557.4444444445,4360387.5,1067859.0555555555,662965.5277777778,5441219.444444444,2625419.0555555555,4643744.527777778,1807266.6666666667,260484.91666666666,4496066.666666667,1577296.2222222222,130515.72222222222,1070983.6944444445,60910.944444444445,3483482.888888889,501737.75,1706461.4722222222,45992040.13888889,391155.55555555556,887384.1666666666,393067.8611111111,316352.77777777775,397.9130434782609,244297.22222222222,4094286.5,216085.36111111112,5045785.305555556,461702.6388888889,10019977.777777778,4721594.472222222,909377.7777777778,2427337.8333333335,5859120.388888889,4036731.222222222,257146.77777777778,176508.72222222222,3040861.111111111,2139951.722222222,1443282.3333333333,1094835.0,1952445.888888889,2950434.9444444445,399251.3888888889,59037456.69444445,2138966.388888889,2657699.777777778,1612913.138888889,11799525.25,4464664.583333333,1596071.0,2077190.5833333333,2820821.472222222,233021.69444444444,1974121.5277777778,2426951.0555555555,1333625.138888889,1136633.138888889,691023.7777777778,406526.0,1515356.7777777778,219050.69444444444,1119500.0,191805.61111111112,1343362.3333333333,261077.72222222222,9282067.194444444,258102.41666666666,389165.1666666667,456293.1388888889,325211.1111111111,15049192.472222222
1998-12-31,1265578.4246031747,772741.1428571428,1878687.103174603,4203094.841269841,9891008.488095239,756650.119047619,238667.25396825396,912748.3015873015,2677832.73015873,625777.7261904762,592394.630952381,8564509.075396825,904432.5753968254,654189.3412698413,1008273.8293650794,85940313.33730158,375749.25,722093.0198412698,9946279.158730159,3238615.8055555555,4941485.361111111,22870039.69047619,1410015.2301587302,8113374.634920635,7723834.087301588,829729.119047619,2033954.007936508,362478.1388888889,5785862.366533864,641940.5912698413,376705.17063492065,3380961.6944444445,5565787.956349206,145911.60714285713,6870224.134920635,24964525.69047619,11026475.261904761,501857.5833333333,1324557.3214285714,1627508.753968254,4307100.0,607572.5701754387,839844.5912698413,79226456.39043824,3433052.412698413,3379628.035714286,4205615.51984127,1143948.6587301588,2145814.861111111,740061.3015873015,1449898.892857143,836938.8849206349,2032756.4563492064,8682595.456349207,359227.15873015876,443095.54365079367,4010503.115079365,1856915.0396825396,75290.61904761905,45144.670634920636,335744.11904761905,897681.876984127,301422.5595238095,483023.94444444444,148290.74206349207,462922.6984126984,3572494.404761905,521650.99601593625,5350343.920634921,2960799.293650794,492481.6349206349,8032263.281746032,1762146.246031746,1479386.0714285714,884840.0317460317,1869266.099206349,699122.376984127,1849684.869047619,7048309.920634921,1241254.8134920634,1579607.9047619049,2192912.5714285714,5529904.51984127,6169494.111111111,6427976.900793651,5804179.841269841,1939775.8293650793,1133694.0873015872,794830.1825396825,4856228.277777778,125715.13095238095,259358.11155378487,1170705.8134920634,2641683.856573705,596061.5,666214.0396825396,667425.0674603175,710396.9880952381,1126605.742063492,723643.8134920635,1266278.9642857143,1484947.8134920634,539640.2619047619,692248.8095238095,3573107.472222222,2145342.8571428573,2400842.111111111,1135097.1944444445,3637518.888888889,2409261.904761905,3.7976190476190474,893029.3849206349,1079839.4285714286,430.3888888888889,34642.291666666664,332091.0238095238,6584924.884920635,7664.584821428572,3981496.5674603176,1376789.5317460317,2197966.301587302,276007.623015873,20738014.285714287,142636.29365079364,127482970.93650794,57164552.38095238,113872.84126984127,314999.00396825396,3874426.706349206,1182847.246031746,1321099.4761904762,1534112.5158730159,1830970.3253968253,58774700.69444445,555748.0436507936,3243157.4682539683,7591465.607142857,66978.82936507936,426390.9246031746,1127473.0436507936,14644.86507936508,695125.4523809524,3288000.1746031744,1513848.7777777778,1563231.9484126985,1442418.6587301588,299023.2619047619,768069.8964143427,1037092.876984127,334768.0396825397,3055494.9365079366,3257998.992063492,1681356.1626984128,1001067.0992063492,837590.2182539683,2514097.496031746,1983646.2182539683,1831664.7222222222,2845120.527777778,198438.65873015873,1139122.1825396826,7240358.531746032,1266364.0912698412,1698248.365079365,1548509.646825397,7951213.726190476,2603881.035714286,1837840.5714285714,13827280.746031746,131538.50597609562,832710.2420634921,569464.3214285715,22759108.42063492,133662.98015873015,769088.1349206349,4268486.162698412,462871.7103174603,1118697.1785714286,1061477.8055555555,760539.873015873,481972.47222222225,387605.14285714284,187308.70634920636,1692758.150793651,994.6547619047619,827522.0158730159,997212.0833333334,1972941.3253968253,296.868,447657.9365079365,555190.4484126985,12083204.757936507,1554147.9603174604,758288.0873015873,7310833.94047619,4811423.150793651,653564.8888888889,807896.6825396825,5794064.841269841,5736872.50996016,785004.1547619047,746419.0476190476,1850447.9325396826,76910565.5,1862420.4404761905,8990950.793650793,14371110.404761905,353870.65079365077,25384.583333333332,4906273.523809524,1623327.5714285714,87956.42857142857,365740.2738095238,408.07142857142856,3446230.785714286,1977492.873015873,39907076.678571425,860369.503968254,1426513.6785714286,164225.5158730159,2148580.73015873,2501380.5396825396,828086.119047619,3595811.662698413,414469.38095238095,12658918.198412698,1843178.1587301588,344114.7698412698,423392.6388888889,289542.0796812749,299983.86904761905,3932214.896825397,1891743.0952380951,297.1746031746032,168775.84523809524,3741539.154761905,39128.68253968254,1608208.2777777778,426930.95238095237,18426807.626984127,3444460.884920635,570378.8888888889,54935.77272727273,360147.6785714286,1705947.7857142857,705837.6865079365,730601.3928571428,768784.8968253968,2448426.956349206,731801.5436507936,5211502.321428572,1008847.4365079365,1125077.7023809524,530707.8928571428,2478.9444444444443,695173.753968254,5988309.773809524,1543108.9563492064,778628.5238095238,8160568.293650794,2472739.896825397,3731539.1944444445,1496995.634920635,547156.7817460317,4665988.888888889,1665668.5198412698,164787.6984126984,1175566.5595238095,59786.730158730155,3898844.98015873,665041.5436507936,1788156.392857143,28385663.718253966,561847.619047619,1278747.3055555555,429088.5198412698,604099.6031746032,565.7134502923976,417720.2380952381,2199132.8174603176,323540.46428571426,4076385.3492063493,593362.3928571428,8900161.904761905,6403281.650793651,982261.3545816733,2735278.1587301586,9123211.96031746,5075744.218253968,283423.3134920635,275352.89285714284,5563030.952380952,2898991.0595238097,3641183.837301587,1169737.6825396826,1881141.9206349207,3696195.896825397,487273.04761904763,35245241.00793651,2676085.773809524,2734998.976190476,1128792.4761904762,12254956.849206349,5736746.555555556,1187145.5555555555,1903014.7658730159,3652891.293650794,373333.6865079365,1894418.3253968253,4759894.718253968,1598405.253968254,1357008.2777777778,927265.7817460317,757264.8968253968,2441774.757936508,242928.82936507938,1275479.761904762,363055.51587301586,1590536.0317460317,241719.07936507938,15778749.900793651,396481.49603174604,391609.18253968254,1287991.9603174604,526914.2857142857,18511800.34126984
1999-12-31,1464934.3824701195,566372.6175298805,2489549.988047809,2979576.733067729,11312782.406374501,738922.03187251,208505.16334661355,1336352.4900398406,2792548.657370518,1083634.2749003984,659835.6613545817,10462360.047808765,1518654.247011952,701385.06374502,1414356.3705179284,66293741.95219123,279663.07569721114,710360.3107569721,8532998.394422311,3414705.613545817,3995521.3824701197,40585317.48015873,1401339.8525896415,8549220.222222222,7864949.964143426,1340429.6135458166,4258801.406374502,551899.9601593625,5217599.709163346,594251.0717131475,398845.5657370518,3494703.3984063747,4247189.163346614,167283.83665338645,6745982.243027888,21884720.426294822,10545989.50996016,268741.7091633466,1056269.262948207,1392355.3187250996,3669690.8366533862,658703.0,659640.593625498,79510062.99203187,2449555.780876494,4629950.051792828,2162431.1952191237,1177676.8326693226,2092484.9322709164,1409943.9163346614,1446576.513944223,952404.7211155378,4232709.055776892,10372459.633466136,303820.77689243027,700422.545816733,3745001.370517928,3201613.908366534,135942.1513944223,30767.732,529179.5019920318,1133760.637450199,341509.219123506,753054.9920318725,114038.12749003984,421526.015936255,1513079.6812749004,1049882.0717131475,4030006.816733068,2818751.250996016,473028.37848605576,6509809.195219124,2340410.944223108,1267087.920318725,1352333.5697211155,1928331.3346613545,1042814.609561753,2923997.434262948,7072565.677290836,1193112.9920318725,1615278.8326693226,2180807.784860558,8726901.115537848,6475485.306772908,6667794.621513944,6475188.167330678,2630565.4302788842,1242419.8525896415,1166132.517928287,4762018.653386454,112579.68525896415,319770.625498008,2153388.386454183,4279788.1713147415,561120.625498008,941118.6015936255,598558.7529880478,684431.3505976095,939440.1593625498,645247.7848605578,1437249.9760956175,1357714.143426295,533598.6852589642,532296.4143426295,3844205.780876494,3483475.697211155,2708970.749003984,1137734.0398406375,3630681.629482072,3839850.996015936,2.5753968253968256,848071.7768924303,1208283.3705179284,888.01593625498,42816.7874015748,471193.796812749,7759040.430278884,8454.952173913043,3575981.458167331,1180535.9880478089,2052268.924302789,469890.9760956175,17012576.0,104997.67063492064,152073316.67729083,36761367.33067729,88805.15139442231,367495.73705179285,3676329.868525896,1575185.5059760956,1189093.1513944224,1381422.6972111554,2140318.9920318727,67618001.87250996,1098657.87250996,3187277.087649402,3645977.422310757,211364.74103585657,664714.1832669323,987609.7689243028,24971.154761904763,592699.266932271,4828592.8286852585,1581526.262948207,1775327.107569721,1515069.7609561754,302456.72908366536,719835.884,1222529.231075697,395330.59760956175,3089505.426294821,2567316.920318725,1891538.9880478089,1532064.7888446215,841761.374501992,2758326.908366534,2105995.764940239,4094295.920318725,3635228.250996016,213635.34661354581,1017214.9402390438,6263140.1713147415,2300012.346613546,2344774.760956175,2275552.494023904,9522337.131474104,3587347.852589641,1878629.3705179284,11032535.932270916,216740.86852589643,1071463.2111553785,523295.9760956175,23610610.258964144,171306.9721115538,854781.3466135458,4116377.071713147,456846.14342629485,2021259.231075697,841202.9561752988,726864.6294820717,512184.45019920316,433222.1075697211,208282.54183266932,1676492.733067729,2737.466135458167,1369642.2589641435,970460.2151394422,2259248.505976096,8795.607142857143,519380.0796812749,692537.5697211155,9334344.673306772,1819906.9322709164,1258424.1832669324,6408249.151394422,3898209.199203187,628787.2988047809,929648.1912350598,5998133.988047808,4525254.980079682,902074.9601593625,1008574.5019920318,2611778.5856573707,59380501.35059761,1314985.0358565736,11394094.820717132,12422573.91633466,402864.39442231075,56390.0,4408374.549800796,2615362.912350598,81010.86454183266,477162.58167330676,377.281746031746,3920887.613545817,2069758.8844621514,50879459.21513944,824729.9083665338,1602576.529880478,211747.3705179283,2154219.880478088,3700206.454183267,1068480.0119521911,3129047.888446215,491536.78486055776,21344510.744,3256675.091633466,504295.01195219124,1013865.529880478,296877.96,312270.812749004,2479569.876494024,3375437.12749004,308.26984126984127,229317.64143426294,3466796.984063745,130036.44621513944,1404772.9003984064,578095.8167330677,18641702.5498008,4030270.330677291,2766925.354581673,46127.90456431535,291351.11155378487,1808324.5099601594,1230857.593625498,750508.8725099602,914316.577689243,1985833.8366533865,1193066.796812749,8884685.290836653,1621830.561752988,992315.3346613545,584851.5378486055,3038.0714285714284,951534.7609561753,5820838.115537848,1032160.2788844622,1024894.8207171315,6632966.310756972,2585032.657370518,3910479.828685259,1262147.4103585656,652061.266932271,3534532.270916335,1661904.2430278885,264754.0438247012,1367343.0199203186,67553.55378486056,3863854.784860558,867977.2589641435,2392787.888446215,50548106.09561753,2687541.035856574,1249412.434262948,646782.8964143427,477858.1673306773,661.4342105263158,491029.08366533864,2398175.792828685,462236.40239043825,4297709.529880478,502690.3426294821,7924498.804780876,6834513.613545816,2263427.888446215,2253404.470119522,7358989.940239044,13592583.111553784,297726.98007968126,870975.7529880478,5249034.262948208,3666435.442231076,3565034.824701195,859575.0916334662,1288927.2749003984,5227931.972111554,577731.0517928287,37918872.5498008,2422753.326693227,3320126.860557769,1414506.4940239044,10962032.776892431,5830277.725099602,1630842.139442231,2865189.9920318727,7227714.123505976,856553.625498008,1817779.5258964144,8309120.2988047805,1700103.1474103585,1435988.752988048,2529170.657370518,1378936.3227091634,2083315.4262948206,392441.96812749,1684072.5099601594,832950.8685258965,2026527.8207171315,250858.25099601594,14172491.003984064,475680.3027888446,530666.0756972112,1425178.7569721115,635775.2988047809,20055823.247011952
2000-12-31,1231564.130952381,825405.9841269841,3625983.3055555555,3223365.5396825396,8710558.384920634,1192983.2658730159,295340.23412698414,1248888.5873015872,4160790.726190476,1403515.4761904762,877180.7420634921,12154857.42857143,1424107.988095238,786171.5515873015,3396612.422310757,65508713.583333336,451599.73412698414,871943.0793650794,8520522.529880479,4945827.464285715,4647532.908366534,34724206.35714286,1885119.1746031747,15709457.365079366,9538194.466135459,1539805.9761904762,3895176.0833333335,620782.7936507936,8002920.765873016,628719.9123505976,478130.3134920635,2851387.1706349207,5749092.273809524,943672.623015873,6064286.107142857,9019440.032388665,10546994.396825397,350819.51587301586,1781820.0952380951,1764013.142857143,3072092.0634920634,208851.47933884297,1038123.0595238095,105988076.88095239,4448212.896825396,5123868.321428572,1352384.7341269841,1541338.6626984128,2078245.4484126985,2158607.746031746,2129205.265873016,875227.1587301587,4144700.273809524,13762865.964143427,1061649.5595238095,763998.130952381,4227529.563492063,4031813.330677291,208801.46558704454,26331.995633187773,454962.57936507935,1547163.486055777,393702.9166666667,1089143.4325396826,274218.02777777775,435377.44444444444,1945485.884920635,573451.4979757085,4889164.027888446,3731761.8253968256,326767.084,9357967.0,2367650.525896414,2131730.634920635,1192408.261904762,1647534.4696356275,1516685.7658730159,2553594.8214285714,9615522.38095238,1620466.0198412698,3030575.5634920634,3190340.8095238097,9330262.666666666,7344717.408730159,8219533.746031746,8189930.107142857,2515865.175298805,1340828.0317460317,1507418.1666666667,4917289.051587301,114308.25910931174,474780.7380952381,3099350.119047619,7739927.595238095,685652.3373015873,1366449.1633466135,831861.1428571428,1257837.8253968253,1121869.8174603174,828947.0079365079,2114687.476190476,1633855.0436507936,757302.1746031746,521894.84126984124,4404718.274900398,6916703.174603174,7073807.202380952,1137366.1706349207,5050496.801587301,4031312.698412698,9.051587301587302,1330326.6944444445,696994.130952381,7021.868525896414,20120.4375,589052.5436507936,6482006.262948208,12135.748878923767,4400640.5,1380738.1587301588,3749160.714285714,669091.7729083665,8757966.666666666,115773.35714285714,133135223.49206349,24203661.904761903,107551.62348178138,485507.32936507935,6233775.75,2152814.956349206,1168141.876984127,1355423.376984127,2969394.537848606,57129807.23015873,1504123.8055555555,4213176.642857143,6120608.003968254,344763.0317460318,913319.5515873015,919914.1547619047,43800.15079365079,786655.3373015873,8237208.261904762,2222582.1071428573,2648382.9007936507,2067695.6547619049,354641.55555555556,513535.1150793651,1768305.7142857143,553830.4484126985,2892875.365079365,2667668.626984127,2206023.261904762,1881752.0158730159,1000370.3134920635,3915398.984126984,2351177.773809524,5371987.666666667,11450011.456349207,202042.91666666666,1316479.607142857,7354309.369047619,2529364.9603174604,5241977.45816733,2598369.630952381,12387909.78968254,4182535.448412698,1947054.0876494024,10225577.80952381,323171.0564516129,1468475.4444444445,667369.380952381,22062375.5,212822.13888888888,1151332.349206349,4827713.306772908,785744.5277777778,5215815.05952381,1165197.5238095238,859300.5555555555,467492.7698412698,464364.74206349207,230324.6349206349,1831646.865079365,6544.253968253968,1898762.7103174604,1951829.5793650793,2928797.162601626,7252.142857142857,491863.49206349207,681937.6944444445,9995155.345238095,2464212.404761905,1854873.6626984128,8052347.346613546,4066146.5317460317,629627.6746031746,1332376.400793651,8835061.44047619,4845395.833333333,1236403.599206349,1046903.9682539683,2578561.5714285714,63102560.07539683,1763326.2857142857,9530117.063492063,12429540.837301588,604105.7698412698,127737.65182186235,7179225.71031746,3927880.380952381,116082.80952380953,736546.3650793651,503.1468253968254,4692840.914979757,2313120.5,59351458.07539683,1179940.4166666667,1325186.9047619049,307034.3650793651,2900929.434262948,4657757.856573706,2724860.1944444445,4158276.293650794,738693.3214285715,27407435.90873016,2887941.1746031744,618522.4302788845,1364213.4246031747,524077.26587301586,311742.57936507935,4960352.857142857,3351938.4246031744,683.8253968253969,209309.11553784861,4642980.424603174,207890.6507936508,2747237.5476190476,562954.1666666666,20586626.103585657,6604029.746031746,1508111.2698412698,34693.257510729614,245518.0515873016,3156381.0396825396,1001686.5992063492,1021637.0238095238,1247334.865079365,2119181.865079365,1284895.6984126985,9940462.482071713,1279960.1633466135,1330805.963414634,988472.8015873015,3729.6869918699185,985438.0396825396,7148771.563492063,1336846.5436507936,1160690.3174603174,7095833.531746032,3016684.638888889,4493741.932539683,1060735.3174603174,929653.5238095238,6012771.428571428,2429067.98015873,208279.35317460317,1776308.5873015872,93732.03174603175,6609968.753968254,984906.9682539683,2715361.7103174604,43105749.11111111,3541914.285714286,1649099.146825397,686697.3253968254,551917.0634920635,638.0627802690583,571042.4603174604,2656333.6071428573,408775.2753036437,5391249.734126984,626324.3888888889,8474299.206349207,6407872.293650794,1106276.1904761905,2703970.4365079366,8945550.424603175,11519633.948412698,350357.8888888889,1552523.876984127,9366896.42857143,4347889.452380952,2891739.6865079366,1327404.3174603174,1214570.2103174604,4048943.6666666665,603937.7222222222,36337672.333333336,2811753.535714286,3139999.007936508,1901101.4404761905,12869131.38095238,12170055.797619049,2044716.5793650793,5176861.841269841,7945258.119047619,880673.8725099602,2454623.376984127,5413750.420634921,1602333.8055555555,1303580.642857143,2068033.0912698412,1517095.746031746,2410487.8412698414,576768.7936507936,2268138.095238095,1212503.4365079366,1295644.619047619,394135.34126984124,14951323.353174603,652417.9841269841,1094289.3174603174,1725815.3055555555,993031.0756972112,21768556.234126985
